block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,34.0,54.0,65.0,66.0,56.0,65,2044.0,square2,f,0.0636,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2106.0,square2,f,0.166,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2169.0,square2,f,0.1562,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2227.0,square2,f,0.1956,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2292.0,square2,f,0.3415,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2357.0,square2,f,0.5812,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2418.0,square2,f,0.4618,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2476.0,square2,f,0.015,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2536.0,square2,f,0.4272,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2593.0,square2,f,0.2109,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63,2656.0,square2,f,0.2451,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2718.0,square2,f,0.4663,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2780.0,square2,f,0.5187,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2843.0,square2,f,0.9184,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2906.0,square2,f,0.7523,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2973.0,square2,f,0.3494,1,S,8.0
S11,0.0,49.0,53.0,49.0,45.0,49,49.0,square3,f,0.9381,2,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,54,103.0,square1,r,0.0829,0,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,51,154.0,square2,i,0.5267,1,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,43,197.0,square4,j,0.3284,3,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,48,245.0,square4,j,0.5277,3,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,46,291.0,square4,j,0.0017,3,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46,337.0,square2,i,0.1072,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,48,385.0,square1,r,0.1502,0,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,36,421.0,square3,f,0.5172,2,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,41,462.0,square3,f,0.347,2,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,41,503.0,square3,f,1.0213,2,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,54,557.0,square2,i,0.4932,1,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,45,602.0,square4,j,0.1671,3,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,50,652.0,square4,j,0.3671,3,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,57,709.0,square1,r,0.5138,0,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,43,752.0,square3,f,0.3361,2,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,42,794.0,square3,f,0.6087,2,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,42,836.0,square3,f,0.4939,2,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,51,887.0,square1,r,0.5625,0,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,936.0,square2,i,0.6149,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,46,982.0,square4,j,0.3183,3,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,44,1026.0,square3,f,0.0384,2,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,37,1063.0,square3,f,0.2708,2,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,41,1104.0,square3,f,0.1858,2,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,42,1146.0,square1,r,0.2328,0,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,52,1198.0,square1,r,0.2797,0,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1254.0,square2,i,0.0678,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1304.0,square2,i,0.3952,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,48,1352.0,square4,j,0.4723,3,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1407.0,square2,i,0.2655,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1463.0,square2,i,1.1294,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,42,1505.0,square1,r,0.2958,0,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1557.0,square2,i,0.1357,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,39,1596.0,square3,f,0.2783,2,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,49,1645.0,square4,j,0.2946,3,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1696.0,square2,i,0.3278,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,50,1746.0,square1,r,0.5602,0,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1797.0,square2,i,0.2747,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1844.0,square1,r,0.5752,0,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,40,1884.0,square3,f,0.6747,2,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,44,1928.0,square4,j,0.628,3,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,1978.0,square2,i,0.4174,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,52,2030.0,square1,r,0.0839,0,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2086.0,square2,i,0.2944,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,42,2128.0,square1,r,0.485,0,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2175.0,square2,i,0.5655,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2231.0,square2,i,0.3162,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2279.0,square2,i,0.2327,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2333.0,square2,i,0.1951,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2386.0,square2,i,0.7013,1,S,11.0
S12,0.0,38.0,42.0,30.0,42.0,30,30.0,square3,j,0.3327,2,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,30,60.0,square1,f,0.503,0,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,41,101.0,square2,r,0.3961,1,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,51,152.0,square2,r,0.4424,1,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,37,189.0,square2,r,0.1316,1,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,35,224.0,square4,i,0.2511,3,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,38,262.0,square4,i,0.4419,3,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,301.0,square4,i,0.3857,3,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,35,336.0,square3,j,0.2926,2,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,29,365.0,square3,j,0.7303,2,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,35,400.0,square1,f,0.3476,0,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,34,434.0,square1,f,0.0021,0,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,33,467.0,square1,f,0.1466,0,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,503.0,square1,f,0.0609,0,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,49,552.0,square2,r,0.5497,1,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,99999,552.0,invalid,,,-1,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,99999,552.0,invalid,,,-1,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,99999,552.0,invalid,,,-1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,33,585.0,square3,j,0.131,2,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,36,621.0,square4,i,0.1181,3,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,26,647.0,square3,j,0.2385,2,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,35,682.0,square1,f,0.2512,0,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,730.0,square2,r,0.5051,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,773.0,square2,r,1.1016,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,99999,773.0,invalid,,,-1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,99999,773.0,invalid,,,-1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,99999,773.0,invalid,,,-1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,99999,773.0,invalid,,,-1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,99999,773.0,invalid,,,-1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,99999,773.0,invalid,,,-1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,32,805.0,square1,f,0.2607,0,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,30,835.0,square3,j,0.311,2,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,39,874.0,square1,f,0.4626,0,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,33,907.0,square3,j,0.0717,2,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,948.0,square2,r,0.2528,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,43,991.0,square4,i,0.2296,3,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,33,1024.0,square4,i,0.0284,3,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,42,1066.0,square4,i,0.221,3,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,41,1107.0,square4,i,0.2519,3,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,36,1143.0,square4,i,0.3635,3,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,36,1179.0,square4,i,0.4078,3,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1223.0,square2,r,0.3321,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1269.0,square2,r,0.3412,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1311.0,square2,r,0.3627,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,39,1350.0,square4,i,0.4412,3,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,1390.0,square2,r,0.4524,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,29,1419.0,square3,j,0.7647,2,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,32,1451.0,square1,f,0.3507,0,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,38,1489.0,square4,i,1.0077,3,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,1530.0,square2,r,1.1015,1,S,12.0
S1,0.0,72.0,58.0,70.0,66.0,58,58.0,square2,f,0.9621,1,S,1.0
S1,1.0,75.0,64.0,66.0,69.0,64,122.0,square2,f,0.8841,1,S,1.0
S1,2.0,75.0,62.0,62.0,79.0,62,184.0,square2,f,0.1286,1,S,1.0
S1,3.0,68.0,62.0,63.0,69.0,63,247.0,square3,r,0.0037,2,S,1.0
S1,4.0,82.0,63.0,64.0,73.0,82,329.0,square1,i,0.5168,0,S,1.0
S1,5.0,66.0,70.0,65.0,73.0,66,395.0,square1,i,0.2714,0,S,1.0
S1,6.0,73.0,65.0,62.0,65.0,73,468.0,square1,i,0.2168,0,S,1.0
S1,7.0,70.0,61.0,65.0,66.0,70,538.0,square1,i,0.1954,0,S,1.0
S1,8.0,78.0,63.0,67.0,68.0,78,616.0,square1,i,0.2046,0,S,1.0
S1,9.0,74.0,67.0,66.0,68.0,74,690.0,square1,i,0.0423,0,S,1.0
S1,10.0,73.0,59.0,68.0,68.0,73,763.0,square1,i,1.1639,0,S,1.0
S1,11.0,76.0,65.0,62.0,81.0,76,839.0,square1,i,0.2696,0,S,1.0
S1,12.0,77.0,66.0,69.0,63.0,77,916.0,square1,i,0.2481,0,S,1.0
S1,13.0,75.0,63.0,68.0,73.0,75,991.0,square1,i,0.8655,0,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,67,1058.0,square1,i,0.3643,0,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,70,1128.0,square1,i,0.1072,0,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69,1197.0,square1,i,0.2488,0,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,73,1270.0,square1,i,0.6304,0,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,70,1340.0,square1,i,1.0056,0,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,75,1415.0,square1,i,0.4011,0,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,76,1491.0,square1,i,0.253,0,S,1.0
S1,21.0,69.0,66.0,66.0,67.0,69,1560.0,square1,i,1.3932,0,S,1.0
S1,22.0,70.0,68.0,65.0,65.0,70,1630.0,square1,i,0.358,0,S,1.0
S1,23.0,71.0,60.0,64.0,64.0,71,1701.0,square1,i,0.3159,0,S,1.0
S1,24.0,70.0,72.0,62.0,67.0,70,1771.0,square1,i,0.9793,0,S,1.0
S1,25.0,68.0,60.0,70.0,65.0,68,1839.0,square1,i,0.7617,0,S,1.0
S1,26.0,76.0,64.0,72.0,69.0,99999,1839.0,invalid,,,-1,S,1.0
S1,27.0,71.0,56.0,70.0,65.0,71,1910.0,square1,i,0.5189,0,S,1.0
S1,28.0,67.0,67.0,71.0,76.0,67,1977.0,square1,i,0.1743,0,S,1.0
S1,29.0,78.0,64.0,64.0,74.0,78,2055.0,square1,i,0.4831,0,S,1.0
S1,30.0,74.0,63.0,65.0,71.0,74,2129.0,square1,i,0.1621,0,S,1.0
S1,31.0,78.0,58.0,69.0,69.0,78,2207.0,square1,i,0.1491,0,S,1.0
S1,32.0,71.0,67.0,68.0,60.0,71,2278.0,square1,i,0.1038,0,S,1.0
S1,33.0,68.0,63.0,65.0,73.0,68,2346.0,square1,i,0.0877,0,S,1.0
S1,34.0,71.0,62.0,74.0,73.0,71,2417.0,square1,i,0.543,0,S,1.0
S1,35.0,75.0,59.0,67.0,77.0,75,2492.0,square1,i,0.3275,0,S,1.0
S1,36.0,77.0,60.0,66.0,67.0,77,2569.0,square1,i,0.5178,0,S,1.0
S1,37.0,69.0,60.0,69.0,75.0,69,2638.0,square1,i,0.2349,0,S,1.0
S1,38.0,77.0,64.0,62.0,70.0,77,2715.0,square1,i,0.0784,0,S,1.0
S1,39.0,72.0,66.0,69.0,65.0,72,2787.0,square1,i,0.403,0,S,1.0
S1,40.0,69.0,63.0,66.0,69.0,69,2856.0,square1,i,0.6031,0,S,1.0
S1,41.0,72.0,62.0,70.0,70.0,99999,2856.0,invalid,,,-1,S,1.0
S1,42.0,78.0,60.0,63.0,62.0,78,2934.0,square1,i,1.6319,0,S,1.0
S1,43.0,71.0,62.0,67.0,73.0,71,3005.0,square1,i,0.3864,0,S,1.0
S1,44.0,75.0,63.0,69.0,73.0,75,3080.0,square1,i,0.6451,0,S,1.0
S1,45.0,66.0,60.0,68.0,73.0,66,3146.0,square1,i,0.5604,0,S,1.0
S1,46.0,74.0,67.0,69.0,71.0,74,3220.0,square1,i,0.4817,0,S,1.0
S1,47.0,71.0,66.0,68.0,70.0,71,3291.0,square1,i,0.913,0,S,1.0
S1,48.0,72.0,75.0,71.0,77.0,72,3363.0,square1,i,0.38,0,S,1.0
S1,49.0,65.0,57.0,66.0,75.0,65,3428.0,square1,i,0.1731,0,S,1.0
S2,0.0,62.0,57.0,71.0,74.0,71,71.0,square3,f,0.7971,2,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,64,135.0,square1,j,0.0305,0,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,75,210.0,square3,f,0.0024,2,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,69,279.0,square1,j,0.2001,0,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,66,345.0,square1,j,0.3716,0,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,62,407.0,square2,i,0.3623,1,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,74,481.0,square4,r,0.3531,3,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,560.0,square3,f,0.5688,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,72,632.0,square4,r,0.0303,3,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,70,702.0,square4,r,0.2964,3,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,74,776.0,square4,r,0.1778,3,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,66,842.0,square2,i,0.3444,1,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,57,899.0,square2,i,0.2446,1,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,68,967.0,square1,j,0.235,0,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,70,1037.0,square1,j,0.2718,0,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,64,1101.0,square1,j,0.1953,0,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1174.0,square3,f,0.1312,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1245.0,square3,f,0.1228,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1326.0,square3,f,0.2497,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1398.0,square3,f,0.1956,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1469.0,square3,f,0.002,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1543.0,square3,f,0.6631,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1620.0,square3,f,0.0132,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1694.0,square3,f,0.3286,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1772.0,square3,f,0.1351,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1848.0,square3,f,0.1716,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1922.0,square3,f,0.5709,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,1989.0,square3,f,0.2349,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2060.0,square3,f,0.245,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2133.0,square3,f,0.1377,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2210.0,square3,f,0.2686,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2279.0,square3,f,0.7047,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2352.0,square3,f,0.8953,2,S,2.0
