block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,87.0,91.0,68.0,82.0,65.0,68,5709.0,square2,i,0.064,1,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,67,5776.0,square2,i,0.267,1,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,95,5871.0,square1,j,0.483,0,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,91,5962.0,square1,j,0.24,0,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,64,6026.0,square4,f,0.541,3,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,82,6108.0,square3,r,0.4,2,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92,6200.0,square1,j,0.487,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90,6290.0,square1,j,0.173,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,6378.0,square1,j,0.009,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6467.0,square1,j,0.29,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,6559.0,square1,j,0.094,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,86,6645.0,square1,j,0.337,0,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,90,6735.0,square1,j,0.047,0,V,8.0
NS5,0.0,26.0,19.0,54.0,39.0,26,26.0,square1,i,0.788,0,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,42,68.0,square4,j,0.441,3,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,17,85.0,square2,r,0.745,1,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,55,140.0,square3,f,0.125,2,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,44,184.0,square4,j,0.364,3,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,18,202.0,square1,i,0.196,0,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,256.0,square3,f,0.284,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,312.0,square3,f,0.322,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,369.0,square3,f,0.008,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,53,422.0,square3,f,0.258,2,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,478.0,square3,f,0.091,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,536.0,square3,f,0.017,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,589.0,square3,f,0.304,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,21,610.0,square2,r,0.457,1,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,12,622.0,square1,i,0.027,0,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,37,659.0,square4,j,0.126,3,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,708.0,square3,f,0.268,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,758.0,square3,f,0.366,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,809.0,square3,f,0.477,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,44,853.0,square3,f,0.312,2,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,895.0,square3,f,0.18,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,43,938.0,square3,f,0.217,2,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,43,981.0,square3,f,0.198,2,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,37,1018.0,square3,f,0.038,2,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,38,1056.0,square3,f,0.074,2,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,34,1090.0,square3,f,0.308,2,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,16,1106.0,square2,r,0.326,1,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1148.0,square4,j,0.199,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,20,1168.0,square1,i,0.392,0,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,41,1209.0,square4,j,0.302,3,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,41,1250.0,square3,f,0.314,2,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1293.0,square4,j,0.044,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1339.0,square4,j,0.257,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1383.0,square4,j,0.05,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1420.0,square4,j,0.057,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,40,1460.0,square4,j,0.042,3,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,31,1491.0,square3,f,0.311,2,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,40,1531.0,square4,j,0.116,3,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,37,1568.0,square4,j,0.025,3,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,34,1602.0,square4,j,0.058,3,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,26,1628.0,square4,j,0.049,3,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1667.0,square3,f,0.469,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,27,1694.0,square2,r,0.116,1,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,25,1719.0,square1,i,0.612,0,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1761.0,square3,f,0.357,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1804.0,square3,f,0.258,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1854.0,square3,f,0.096,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,1906.0,square3,f,0.225,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,1952.0,square3,f,0.299,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,1992.0,square3,f,0.345,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2039.0,square3,f,0.388,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2084.0,square3,f,0.496,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2132.0,square3,f,0.341,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2177.0,square3,f,0.468,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2228.0,square3,f,0.607,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2284.0,square3,f,0.243,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2338.0,square3,f,0.41,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2389.0,square3,f,0.167,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2442.0,square3,f,0.048,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2494.0,square3,f,0.081,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2549.0,square3,f,0.0,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2603.0,square3,f,0.709,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2658.0,square3,f,0.025,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2709.0,square3,f,0.599,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2754.0,square3,f,0.194,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2809.0,square3,f,0.391,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,36,2845.0,square4,j,0.5,3,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,22,2867.0,square1,i,0.358,0,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,28,2895.0,square2,r,0.441,1,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,2947.0,square3,f,0.041,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3002.0,square3,f,0.278,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3061.0,square3,f,0.358,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3118.0,square3,f,0.381,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3173.0,square3,f,0.024,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3225.0,square3,f,0.025,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3278.0,square3,f,0.357,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3337.0,square3,f,0.257,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3393.0,square3,f,0.309,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3446.0,square3,f,0.306,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3497.0,square3,f,0.331,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,49,3546.0,square2,r,0.029,1,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,33,3579.0,square1,i,0.359,0,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,43,3622.0,square4,j,0.375,3,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3664.0,square3,f,0.215,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,57,3721.0,square2,r,0.103,1,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,62,3783.0,square2,r,0.358,1,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,55,3838.0,square2,r,0.187,1,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,53,3891.0,square2,r,0.143,1,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,54,3945.0,square2,r,0.125,1,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,62,4007.0,square2,r,0.061,1,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,62,4069.0,square2,r,0.239,1,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,64,4133.0,square2,r,0.214,1,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,64,4197.0,square2,r,0.457,1,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4260.0,square2,r,0.295,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,60,4320.0,square2,r,0.424,1,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,55,4375.0,square2,r,0.341,1,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4431.0,square2,r,0.332,1,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4483.0,square2,r,0.463,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,53,4536.0,square2,r,0.047,1,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4591.0,square2,r,0.159,1,N,5.0
NS4,0.0,55.0,53.0,59.0,44.0,53,53.0,square2,i,0.473,1,N,4.0
NS4,1.0,49.0,56.0,64.0,41.0,49,102.0,square1,j,0.272,0,N,4.0
NS4,2.0,50.0,54.0,71.0,48.0,48,150.0,square4,f,1.49,3,N,4.0
NS4,3.0,53.0,58.0,67.0,50.0,67,217.0,square3,r,0.326,2,N,4.0
NS4,4.0,49.0,51.0,70.0,55.0,70,287.0,square3,r,0.276,2,N,4.0
NS4,5.0,55.0,59.0,73.0,58.0,73,360.0,square3,r,0.0,2,N,4.0
NS4,6.0,56.0,54.0,71.0,57.0,71,431.0,square3,r,0.059,2,N,4.0
NS4,7.0,60.0,54.0,75.0,52.0,75,506.0,square3,r,0.141,2,N,4.0
NS4,8.0,58.0,53.0,74.0,52.0,53,559.0,square2,i,0.308,1,N,4.0
NS4,9.0,46.0,48.0,78.0,51.0,51,610.0,square4,f,0.359,3,N,4.0
NS4,10.0,55.0,48.0,78.0,51.0,55,665.0,square1,j,0.054,0,N,4.0
NS4,11.0,55.0,44.0,79.0,49.0,79,744.0,square3,r,0.016,2,N,4.0
NS4,12.0,50.0,40.0,79.0,50.0,79,823.0,square3,r,0.061,2,N,4.0
NS4,13.0,45.0,39.0,79.0,53.0,79,902.0,square3,r,0.394,2,N,4.0
NS4,14.0,44.0,38.0,77.0,56.0,77,979.0,square3,r,0.06,2,N,4.0
NS4,15.0,45.0,32.0,68.0,52.0,68,1047.0,square3,r,0.061,2,N,4.0
NS4,16.0,49.0,32.0,74.0,53.0,74,1121.0,square3,r,0.046,2,N,4.0
NS4,17.0,45.0,32.0,69.0,51.0,69,1190.0,square3,r,0.335,2,N,4.0
NS4,18.0,50.0,34.0,69.0,47.0,69,1259.0,square3,r,0.307,2,N,4.0
NS4,19.0,50.0,36.0,65.0,53.0,65,1324.0,square3,r,0.36,2,N,4.0
NS4,20.0,45.0,36.0,62.0,53.0,62,1386.0,square3,r,0.194,2,N,4.0
NS4,21.0,49.0,35.0,62.0,55.0,62,1448.0,square3,r,0.1,2,N,4.0
NS4,22.0,53.0,32.0,61.0,60.0,61,1509.0,square3,r,0.107,2,N,4.0
NS4,23.0,52.0,33.0,58.0,54.0,58,1567.0,square3,r,0.196,2,N,4.0
NS4,24.0,48.0,32.0,52.0,60.0,52,1619.0,square3,r,0.244,2,N,4.0
NS4,25.0,47.0,30.0,53.0,57.0,53,1672.0,square3,r,0.387,2,N,4.0
NS4,26.0,50.0,30.0,60.0,55.0,30,1702.0,square2,i,0.448,1,N,4.0
NS4,27.0,50.0,28.0,62.0,47.0,50,1752.0,square1,j,0.165,0,N,4.0
NS4,28.0,54.0,28.0,58.0,49.0,49,1801.0,square4,f,0.253,3,N,4.0
NS4,29.0,44.0,29.0,50.0,49.0,44,1845.0,square1,j,0.363,0,N,4.0
NS4,30.0,43.0,26.0,55.0,57.0,43,1888.0,square1,j,0.497,0,N,4.0
NS4,31.0,43.0,25.0,60.0,54.0,54,1942.0,square4,f,0.173,3,N,4.0
NS4,32.0,34.0,27.0,58.0,56.0,56,1998.0,square4,f,0.0,3,N,4.0
NS4,33.0,34.0,20.0,60.0,62.0,62,2060.0,square4,f,0.075,3,N,4.0
NS4,34.0,38.0,28.0,58.0,57.0,57,2117.0,square4,f,0.207,3,N,4.0
NS4,35.0,40.0,24.0,63.0,59.0,59,2176.0,square4,f,0.143,3,N,4.0
NS4,36.0,36.0,30.0,56.0,63.0,56,2232.0,square3,r,0.089,2,N,4.0
NS4,37.0,40.0,29.0,54.0,63.0,63,2295.0,square4,f,0.033,3,N,4.0
NS4,38.0,40.0,33.0,53.0,69.0,69,2364.0,square4,f,0.059,3,N,4.0
NS4,39.0,36.0,30.0,57.0,67.0,67,2431.0,square4,f,0.166,3,N,4.0
NS4,40.0,33.0,33.0,58.0,68.0,68,2499.0,square4,f,0.069,3,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,72,2571.0,square4,f,0.068,3,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,70,2641.0,square4,f,0.297,3,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,63,2704.0,square4,f,0.164,3,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,69,2773.0,square4,f,0.091,3,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,66,2839.0,square4,f,0.113,3,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,66,2905.0,square4,f,0.015,3,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,62,2967.0,square4,f,0.096,3,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,55,3022.0,square4,f,0.106,3,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,54,3076.0,square4,f,0.095,3,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,51,3127.0,square4,f,0.058,3,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,48,3175.0,square4,f,0.08,3,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,62,3237.0,square3,r,0.45,2,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,39,3276.0,square1,j,0.366,0,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,31,3307.0,square2,i,0.189,1,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,68,3375.0,square3,r,0.183,2,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69,3444.0,square3,r,0.188,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71,3515.0,square3,r,0.141,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68,3583.0,square3,r,0.098,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,67,3650.0,square3,r,0.009,2,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,72,3722.0,square3,r,0.049,2,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63,3785.0,square3,r,0.026,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,61,3846.0,square3,r,0.144,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59,3905.0,square3,r,0.129,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57,3962.0,square3,r,0.34,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,58,4020.0,square4,f,0.188,3,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,46,4066.0,square4,f,0.774,3,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49,4115.0,square3,r,0.174,2,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48,4163.0,square3,r,0.331,2,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,44,4207.0,square3,r,0.233,2,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,58,4265.0,square4,f,0.015,3,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,63,4328.0,square4,f,0.04,3,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,66,4394.0,square4,f,0.029,3,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,66,4460.0,square4,f,0.066,3,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,67,4527.0,square4,f,0.14,3,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,64,4591.0,square4,f,0.136,3,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,64,4655.0,square4,f,0.082,3,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,66,4721.0,square4,f,0.142,3,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,68,4789.0,square4,f,0.056,3,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,70,4859.0,square4,f,0.001,3,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73,4932.0,square4,f,0.126,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70,5002.0,square4,f,0.095,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,5068.0,square4,f,0.078,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,5135.0,square4,f,0.212,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,5203.0,square4,f,0.144,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,43,5246.0,square1,j,0.092,0,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,35,5281.0,square2,i,0.384,1,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,32,5313.0,square3,r,0.045,2,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64,5377.0,square4,f,0.108,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68,5445.0,square4,f,0.001,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68,5513.0,square4,f,0.001,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68,5581.0,square4,f,0.001,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69,5650.0,square4,f,0.027,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5718.0,square4,f,0.392,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5790.0,square4,f,0.491,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5859.0,square4,f,0.411,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,5933.0,square4,f,0.224,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,6011.0,square4,f,0.246,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,6086.0,square4,f,0.615,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,6157.0,square4,f,1.589,3,N,4.0
NS10,0.0,61.0,42.0,19.0,80.0,19,19.0,square3,i,0.648,2,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,41,60.0,square2,j,0.183,1,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,64,124.0,square1,f,0.531,0,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,73,197.0,square4,r,0.258,3,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,80,277.0,square4,r,0.0,3,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,75,352.0,square4,r,0.091,3,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,77,429.0,square4,r,0.015,3,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,81,510.0,square4,r,0.225,3,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,80,590.0,square4,r,0.224,3,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,81,671.0,square4,r,0.357,3,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,77,748.0,square4,r,0.23,3,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,70,818.0,square4,r,0.336,3,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,65,883.0,square4,r,0.24,3,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,23,906.0,square3,i,0.229,2,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,49,955.0,square2,j,0.112,1,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,71,1026.0,square1,f,0.136,0,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,64,1090.0,square4,r,0.393,3,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,68,1158.0,square1,f,0.19,0,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,68,1226.0,square1,f,0.058,0,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,67,1293.0,square1,f,0.181,0,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,65,1358.0,square1,f,0.223,0,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,61,1419.0,square1,f,0.14,0,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,67,1486.0,square1,f,0.157,0,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,60,1546.0,square4,r,0.002,3,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,67,1613.0,square1,f,0.026,0,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,70,1683.0,square1,f,0.177,0,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,71,1754.0,square1,f,0.523,0,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,74,1828.0,square1,f,0.457,0,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,76,1904.0,square1,f,0.546,0,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,78,1982.0,square1,f,0.267,0,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74,2056.0,square1,f,0.042,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,74,2130.0,square1,f,0.199,0,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,77,2207.0,square1,f,0.348,0,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74,2281.0,square1,f,0.341,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69,2350.0,square1,f,0.191,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,68,2418.0,square1,f,0.282,0,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76,2494.0,square1,f,0.333,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,71,2565.0,square1,f,0.247,0,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70,2635.0,square1,f,0.308,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75,2710.0,square1,f,0.256,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,70,2780.0,square1,f,0.291,0,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,54,2834.0,square4,r,0.308,3,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,24,2858.0,square3,i,0.748,2,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,60,2918.0,square2,j,0.292,1,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68,2986.0,square1,f,0.094,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,70,3056.0,square1,f,0.176,0,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,65,3121.0,square1,f,0.145,0,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,65,3186.0,square1,f,0.125,0,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,67,3253.0,square1,f,0.178,0,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,76,3329.0,square1,f,0.012,0,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74,3403.0,square1,f,0.029,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,74,3477.0,square1,f,0.249,0,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,69,3546.0,square1,f,0.257,0,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69,3615.0,square1,f,0.325,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,72,3687.0,square1,f,0.441,0,N,10.0
NS10,55.0,65.0,64.0,36.0,33.0,65,3752.0,square1,f,0.418,0,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,75,3827.0,square1,f,0.218,0,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,72,3899.0,square1,f,0.357,0,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,63,3962.0,square1,f,0.126,0,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,34,3996.0,square4,r,0.28,3,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,51,4047.0,square3,i,0.447,2,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,65,4112.0,square2,j,0.123,1,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,66,4178.0,square1,f,0.027,0,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,67,4245.0,square1,f,0.144,0,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,72,4317.0,square1,f,0.311,0,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,73,4390.0,square1,f,0.35,0,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72,4462.0,square1,f,0.291,0,N,10.0
NS10,67.0,66.0,70.0,44.0,40.0,66,4528.0,square1,f,0.075,0,N,10.0
NS10,68.0,61.0,69.0,45.0,44.0,61,4589.0,square1,f,0.346,0,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,64,4653.0,square1,f,0.215,0,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,72,4725.0,square2,j,0.348,1,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,72,4797.0,square2,j,0.377,1,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,69,4866.0,square2,j,0.516,1,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,74,4940.0,square2,j,0.155,1,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,75,5015.0,square2,j,0.174,1,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,75,5090.0,square2,j,0.413,1,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,77,5167.0,square2,j,0.168,1,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,74,5241.0,square2,j,0.42,1,N,10.0
