block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS4,40.0,33.0,33.0,58.0,68.0,68.0,2472.0,square4,f,0.3215,3,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,72.0,2544.0,square4,f,0.1998,3,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,70.0,2614.0,square4,f,0.2759,3,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,63.0,2677.0,square4,f,0.1781,3,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,69.0,2746.0,square4,f,0.2636,3,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,66.0,2812.0,square4,f,0.1089,3,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,66.0,2878.0,square4,f,0.3947,3,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,63.0,2941.0,square3,i,0.0341,2,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,55.0,2996.0,square4,f,0.3513,3,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,59.0,3055.0,square3,i,0.083,2,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,38.0,3093.0,square2,j,0.2062,1,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,46.0,3139.0,square1,r,0.1371,0,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,62.0,3201.0,square3,i,0.2014,2,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,48.0,3249.0,square4,f,0.2326,3,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,58.0,3307.0,square3,i,0.0977,2,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,46.0,3353.0,square4,f,0.0121,3,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69.0,3422.0,square3,i,0.2274,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71.0,3493.0,square3,i,0.1815,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68.0,3561.0,square3,i,0.2302,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,67.0,3628.0,square3,i,0.2698,2,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,72.0,3700.0,square3,i,0.1702,2,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63.0,3763.0,square3,i,0.1977,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,61.0,3824.0,square3,i,0.1024,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,40.0,3864.0,square4,f,0.0119,3,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57.0,3921.0,square3,i,0.2627,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,46.0,3967.0,square1,r,0.0484,0,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,36.0,4003.0,square2,j,0.4385,1,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49.0,4052.0,square3,i,0.0635,2,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48.0,4100.0,square4,f,0.0772,3,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,44.0,4144.0,square3,i,0.2118,2,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,47.0,4191.0,square3,i,0.3103,2,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,36.0,4227.0,square1,r,0.0624,0,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,36.0,4263.0,square2,j,0.012,1,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,40.0,4303.0,square3,i,0.0184,2,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,67.0,4370.0,square4,f,0.3778,3,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,64.0,4434.0,square4,f,0.1353,3,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,64.0,4498.0,square4,f,0.2192,3,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,66.0,4564.0,square4,f,0.013,3,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,68.0,4632.0,square4,f,0.1297,3,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,70.0,4702.0,square4,f,0.127,3,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,33.0,4735.0,square3,i,0.137,2,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,30.0,4765.0,square3,i,0.1782,2,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,35.0,4800.0,square1,r,0.0668,0,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,32.0,4832.0,square2,j,0.1884,1,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68.0,4900.0,square4,f,0.0979,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64.0,4964.0,square4,f,0.0445,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70.0,5034.0,square4,f,0.202,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69.0,5103.0,square4,f,0.1428,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64.0,5167.0,square4,f,0.1628,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68.0,5235.0,square4,f,0.002,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68.0,5303.0,square4,f,0.2604,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68.0,5371.0,square4,f,0.0828,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69.0,5440.0,square4,f,0.2483,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68.0,5508.0,square4,f,0.1943,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72.0,5580.0,square4,f,0.1776,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69.0,5649.0,square4,f,0.2843,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74.0,5723.0,square4,f,0.1211,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78.0,5801.0,square4,f,0.1933,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75.0,5876.0,square4,f,0.1555,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71.0,5947.0,square4,f,0.2357,3,N,4.0
NS3,0.0,52.0,26.0,68.0,52.0,52.0,52.0,square4,r,1.4273,3,N,3.0
NS3,1.0,57.0,23.0,69.0,48.0,69.0,121.0,square3,j,0.7883,2,N,3.0
NS3,2.0,59.0,26.0,70.0,52.0,26.0,147.0,square2,f,0.0711,1,N,3.0
NS3,3.0,57.0,24.0,70.0,52.0,52.0,199.0,square4,r,0.0766,3,N,3.0
NS3,4.0,59.0,30.0,74.0,49.0,59.0,258.0,square1,i,0.0358,0,N,3.0
NS3,5.0,55.0,24.0,67.0,51.0,67.0,325.0,square3,j,0.0203,2,N,3.0
NS3,6.0,54.0,27.0,73.0,55.0,27.0,352.0,square2,f,0.0418,1,N,3.0
NS3,7.0,55.0,28.0,66.0,43.0,43.0,395.0,square4,r,0.3634,3,N,3.0
NS3,8.0,57.0,30.0,65.0,45.0,57.0,452.0,square1,i,0.0385,0,N,3.0
NS3,9.0,53.0,33.0,54.0,37.0,54.0,506.0,square3,j,0.1033,2,N,3.0
NS3,10.0,46.0,27.0,54.0,43.0,43.0,549.0,square4,r,0.0019,3,N,3.0
NS3,11.0,48.0,31.0,58.0,51.0,48.0,597.0,square1,i,0.135,0,N,3.0
NS3,12.0,50.0,27.0,54.0,53.0,54.0,651.0,square3,j,0.1293,2,N,3.0
NS3,13.0,49.0,28.0,62.0,50.0,28.0,679.0,square2,f,0.5513,1,N,3.0
NS3,14.0,53.0,28.0,62.0,52.0,62.0,741.0,square3,j,0.049,2,N,3.0
NS3,15.0,52.0,25.0,57.0,57.0,57.0,798.0,square3,j,0.0847,2,N,3.0
NS3,16.0,48.0,29.0,56.0,56.0,48.0,846.0,square1,i,0.185,0,N,3.0
NS3,17.0,39.0,21.0,58.0,56.0,56.0,902.0,square4,r,0.2786,3,N,3.0
NS3,18.0,40.0,23.0,58.0,60.0,58.0,960.0,square3,j,0.8246,2,N,3.0
NS3,19.0,40.0,26.0,63.0,58.0,40.0,1000.0,square1,i,0.2647,0,N,3.0
NS3,20.0,46.0,24.0,60.0,56.0,56.0,1056.0,square4,r,0.212,3,N,3.0
NS3,21.0,42.0,27.0,61.0,55.0,61.0,1117.0,square3,j,0.1039,2,N,3.0
NS3,22.0,45.0,26.0,62.0,56.0,56.0,1173.0,square4,r,0.1244,3,N,3.0
NS3,23.0,39.0,21.0,64.0,60.0,64.0,1237.0,square3,j,0.1165,2,N,3.0
NS3,24.0,44.0,21.0,59.0,64.0,64.0,1301.0,square4,r,0.1233,3,N,3.0
NS3,25.0,44.0,22.0,58.0,65.0,58.0,1359.0,square3,j,0.2012,2,N,3.0
NS3,26.0,42.0,26.0,60.0,62.0,26.0,1385.0,square2,f,0.1346,1,N,3.0
NS3,27.0,38.0,18.0,55.0,67.0,67.0,1452.0,square4,r,0.2967,3,N,3.0
NS3,28.0,41.0,23.0,56.0,60.0,56.0,1508.0,square3,j,0.221,2,N,3.0
NS3,29.0,38.0,16.0,52.0,66.0,38.0,1546.0,square1,i,0.19,0,N,3.0
NS3,30.0,36.0,13.0,61.0,64.0,64.0,1610.0,square4,r,0.2217,3,N,3.0
NS3,31.0,42.0,13.0,54.0,63.0,54.0,1664.0,square3,j,0.1006,2,N,3.0
NS3,32.0,38.0,18.0,50.0,62.0,62.0,1726.0,square4,r,0.1434,3,N,3.0
NS3,33.0,29.0,20.0,51.0,64.0,51.0,1777.0,square3,j,0.2787,2,N,3.0
NS3,34.0,32.0,21.0,45.0,63.0,63.0,1840.0,square4,r,0.1279,3,N,3.0
NS3,35.0,30.0,17.0,46.0,65.0,65.0,1905.0,square4,r,0.182,3,N,3.0
NS3,36.0,35.0,16.0,47.0,69.0,47.0,1952.0,square3,j,0.0176,2,N,3.0
NS3,37.0,34.0,18.0,45.0,68.0,45.0,1997.0,square3,j,0.0508,2,N,3.0
NS3,38.0,40.0,14.0,50.0,74.0,14.0,2011.0,square2,f,0.0539,1,N,3.0
NS3,39.0,39.0,15.0,49.0,73.0,73.0,2084.0,square4,r,0.2885,3,N,3.0
NS3,40.0,42.0,15.0,51.0,74.0,51.0,2135.0,square3,j,0.1994,2,N,3.0
NS3,41.0,38.0,17.0,43.0,74.0,38.0,2173.0,square1,i,0.2584,0,N,3.0
NS3,42.0,36.0,16.0,46.0,74.0,74.0,2247.0,square4,r,0.3632,3,N,3.0
NS3,43.0,41.0,21.0,44.0,76.0,44.0,2291.0,square3,j,0.1731,2,N,3.0
NS3,44.0,41.0,26.0,35.0,70.0,70.0,2361.0,square4,r,0.0546,3,N,3.0
NS3,45.0,39.0,27.0,33.0,75.0,39.0,2400.0,square1,i,0.0877,0,N,3.0
NS3,46.0,45.0,25.0,38.0,77.0,77.0,2477.0,square4,r,0.0041,3,N,3.0
NS3,47.0,41.0,20.0,34.0,76.0,34.0,2511.0,square3,j,0.0076,2,N,3.0
NS3,48.0,37.0,25.0,34.0,77.0,77.0,2588.0,square4,r,0.0427,3,N,3.0
NS3,49.0,41.0,18.0,40.0,78.0,40.0,2628.0,square3,j,0.0039,2,N,3.0
NS3,50.0,42.0,17.0,41.0,83.0,83.0,2711.0,square4,r,0.2194,3,N,3.0
NS3,51.0,53.0,18.0,39.0,83.0,83.0,2794.0,square4,r,0.2308,3,N,3.0
NS3,52.0,55.0,19.0,34.0,82.0,82.0,2876.0,square4,r,0.2478,3,N,3.0
NS3,53.0,52.0,17.0,39.0,77.0,77.0,2953.0,square4,r,0.109,3,N,3.0
NS3,54.0,55.0,21.0,46.0,77.0,77.0,3030.0,square4,r,0.1126,3,N,3.0
NS3,55.0,48.0,21.0,49.0,75.0,75.0,3105.0,square4,r,0.1272,3,N,3.0
NS3,56.0,50.0,25.0,51.0,74.0,74.0,3179.0,square4,r,0.3772,3,N,3.0
NS3,57.0,54.0,23.0,46.0,66.0,66.0,3245.0,square4,r,0.325,3,N,3.0
NS3,58.0,60.0,25.0,50.0,72.0,72.0,3317.0,square4,r,0.2069,3,N,3.0
NS3,59.0,54.0,23.0,46.0,72.0,72.0,3389.0,square4,r,0.2601,3,N,3.0
NS3,60.0,51.0,26.0,50.0,72.0,72.0,3461.0,square4,r,0.0991,3,N,3.0
NS3,61.0,57.0,27.0,54.0,71.0,71.0,3532.0,square4,r,0.0976,3,N,3.0
NS3,62.0,51.0,27.0,54.0,64.0,64.0,3596.0,square4,r,0.324,3,N,3.0
NS3,63.0,54.0,25.0,42.0,62.0,62.0,3658.0,square4,r,0.2358,3,N,3.0
NS3,64.0,54.0,25.0,47.0,62.0,62.0,3720.0,square4,r,0.3713,3,N,3.0
NS3,65.0,48.0,26.0,45.0,60.0,45.0,3765.0,square3,j,0.2119,2,N,3.0
NS3,66.0,49.0,22.0,47.0,60.0,60.0,3825.0,square4,r,0.3211,3,N,3.0
NS3,67.0,49.0,26.0,45.0,65.0,49.0,3874.0,square1,i,0.185,0,N,3.0
NS3,68.0,54.0,26.0,47.0,67.0,67.0,3941.0,square4,r,0.0701,3,N,3.0
NS3,69.0,48.0,22.0,45.0,56.0,56.0,3997.0,square4,r,0.2927,3,N,3.0
NS3,70.0,55.0,26.0,48.0,61.0,61.0,4058.0,square4,r,0.159,3,N,3.0
NS3,71.0,55.0,29.0,43.0,60.0,60.0,4118.0,square4,r,0.2011,3,N,3.0
NS3,72.0,56.0,30.0,43.0,51.0,51.0,4169.0,square4,r,0.1486,3,N,3.0
NS3,73.0,55.0,27.0,47.0,56.0,56.0,4225.0,square4,r,0.285,3,N,3.0
NS3,74.0,63.0,26.0,44.0,55.0,55.0,4280.0,square4,r,0.145,3,N,3.0
NS3,75.0,61.0,34.0,45.0,62.0,62.0,4342.0,square4,r,0.2694,3,N,3.0
NS3,76.0,55.0,28.0,45.0,62.0,62.0,4404.0,square4,r,0.2437,3,N,3.0
NS3,77.0,58.0,31.0,53.0,66.0,66.0,4470.0,square4,r,0.2226,3,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,60.0,4530.0,square4,r,0.3028,3,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,68.0,4598.0,square4,r,0.0907,3,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,59.0,4657.0,square4,r,0.2345,3,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,64.0,4721.0,square4,r,0.2259,3,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,55.0,4776.0,square4,r,0.1127,3,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,58.0,4834.0,square4,r,0.2749,3,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,62.0,4896.0,square4,r,0.3456,3,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,63.0,4959.0,square4,r,0.0797,3,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,65.0,5024.0,square4,r,0.2944,3,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,60.0,5084.0,square4,r,0.1889,3,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,65.0,5149.0,square4,r,0.2064,3,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,64.0,5213.0,square4,r,0.192,3,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,64.0,5277.0,square4,r,0.1311,3,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,69.0,5346.0,square4,r,0.037,3,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,64.0,5410.0,square4,r,0.0689,3,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,67.0,5477.0,square4,r,0.2119,3,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,64.0,5541.0,square4,r,0.2344,3,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62.0,5603.0,square4,r,0.2152,3,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67.0,5670.0,square4,r,0.2467,3,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,62.0,5732.0,square4,r,0.2615,3,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,58.0,5790.0,square4,r,0.3591,3,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,60.0,5850.0,square4,r,0.2907,3,N,3.0
NS11,0.0,78.0,37.0,30.0,78.0,37.0,37.0,square2,r,0.6709,1,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,30.0,67.0,square3,i,0.1472,2,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,77.0,144.0,square4,j,0.1394,3,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,82.0,226.0,square1,f,0.0908,0,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,82.0,308.0,square1,f,0.1606,0,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,38.0,346.0,square2,r,0.1167,1,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,34.0,380.0,square3,i,0.1395,2,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,74.0,454.0,square4,j,0.0973,3,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,79.0,533.0,square1,f,0.056,0,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,61.0,594.0,square4,j,0.0342,3,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76.0,670.0,square1,f,0.1524,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,65.0,735.0,square4,j,0.0667,3,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81.0,816.0,square1,f,0.3104,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84.0,900.0,square1,f,0.0276,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80.0,980.0,square1,f,0.0445,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86.0,1066.0,square1,f,0.0063,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85.0,1151.0,square1,f,0.1169,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83.0,1234.0,square1,f,0.251,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80.0,1314.0,square1,f,0.0685,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,75.0,1389.0,square1,f,0.0418,0,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,73.0,1462.0,square1,f,0.0565,0,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,70.0,1532.0,square4,j,0.0517,3,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,73.0,1605.0,square4,j,0.091,3,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78.0,1683.0,square1,f,0.0331,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,68.0,1751.0,square4,j,0.1724,3,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81.0,1832.0,square1,f,0.0125,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,69.0,1901.0,square4,j,0.1283,3,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69.0,1970.0,square1,f,0.0909,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,71.0,2041.0,square4,j,0.0326,3,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,71.0,2112.0,square1,f,0.1566,0,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,68.0,2180.0,square4,j,0.1759,3,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,72.0,2252.0,square1,f,0.1394,0,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,75.0,2327.0,square4,j,0.0183,3,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66.0,2393.0,square1,f,0.1733,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,72.0,2465.0,square4,j,0.1975,3,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,58.0,2523.0,square1,f,0.3641,0,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,70.0,2593.0,square4,j,0.4607,3,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,50.0,2643.0,square1,f,0.1813,0,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,64.0,2707.0,square4,j,0.3542,3,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,54.0,2761.0,square1,f,0.067,0,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,70.0,2831.0,square4,j,0.1395,3,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,54.0,2885.0,square1,f,0.1262,0,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,61.0,2946.0,square4,j,0.3043,3,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,46.0,2992.0,square1,f,0.1947,0,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72.0,3064.0,square4,j,0.1224,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81.0,3145.0,square4,j,0.105,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77.0,3222.0,square4,j,0.1237,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76.0,3298.0,square4,j,0.2195,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,58.0,3356.0,square1,f,0.1049,0,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83.0,3439.0,square4,j,0.0675,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,24.0,3463.0,square3,i,0.1156,2,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,55.0,3518.0,square2,r,1.5365,1,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77.0,3595.0,square4,j,0.1231,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78.0,3673.0,square4,j,0.4331,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74.0,3747.0,square4,j,0.2449,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79.0,3826.0,square4,j,0.0848,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77.0,3903.0,square4,j,0.2962,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72.0,3975.0,square4,j,0.1347,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75.0,4050.0,square4,j,0.2608,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,62.0,4112.0,square1,f,0.2238,0,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70.0,4182.0,square4,j,0.2568,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76.0,4258.0,square4,j,0.3062,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75.0,4333.0,square4,j,0.3273,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68.0,4401.0,square4,j,0.0781,3,N,11.0
