block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S4,39.0,28.0,23.0,40.0,27.0,40,1089.0,square3,j,0.297,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1121.0,square3,j,0.53,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1147.0,square3,j,0.251,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1180.0,square3,j,0.131,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1216.0,square3,j,1.099,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1249.0,square3,j,0.248,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1279.0,square3,j,0.311,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1301.0,square3,j,0.265,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,22,1323.0,square4,r,0.098,3,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,33,1356.0,square1,f,0.241,0,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,23,1379.0,square1,f,0.338,0,S,4.0
S9,0.0,36.0,36.0,32.0,32.0,36,36.0,square1,j,1.642,0,S,9.0
S9,1.0,40.0,29.0,36.0,24.0,40,76.0,square1,j,0.429,0,S,9.0
S9,2.0,31.0,43.0,22.0,29.0,31,107.0,square1,j,0.132,0,S,9.0
S9,3.0,41.0,33.0,28.0,27.0,41,148.0,square1,j,0.157,0,S,9.0
S9,4.0,34.0,29.0,32.0,31.0,34,182.0,square1,j,0.001,0,S,9.0
S9,5.0,41.0,32.0,22.0,29.0,41,223.0,square1,j,0.652,0,S,9.0
S9,6.0,44.0,30.0,21.0,28.0,44,267.0,square1,j,0.339,0,S,9.0
S9,7.0,39.0,37.0,26.0,24.0,26,293.0,square3,i,0.414,2,S,9.0
S9,8.0,41.0,33.0,23.0,20.0,33,326.0,square2,r,0.36,1,S,9.0
S9,9.0,30.0,35.0,24.0,27.0,27,353.0,square4,f,0.317,3,S,9.0
S9,10.0,41.0,29.0,23.0,28.0,29,382.0,square2,r,0.509,1,S,9.0
S9,11.0,37.0,38.0,22.0,33.0,37,419.0,square1,j,0.43,0,S,9.0
S9,12.0,35.0,31.0,27.0,32.0,35,454.0,square1,j,0.218,0,S,9.0
S9,13.0,38.0,37.0,30.0,29.0,38,492.0,square1,j,0.065,0,S,9.0
S9,14.0,36.0,38.0,30.0,37.0,36,528.0,square1,j,0.165,0,S,9.0
S9,15.0,40.0,29.0,27.0,24.0,40,568.0,square1,j,0.166,0,S,9.0
S9,16.0,33.0,37.0,29.0,28.0,33,601.0,square1,j,0.126,0,S,9.0
S9,17.0,41.0,32.0,36.0,31.0,41,642.0,square1,j,0.058,0,S,9.0
S9,18.0,39.0,26.0,16.0,35.0,39,681.0,square1,j,0.099,0,S,9.0
S9,19.0,35.0,30.0,23.0,27.0,35,716.0,square1,j,0.083,0,S,9.0
S9,20.0,39.0,34.0,23.0,29.0,39,755.0,square1,j,0.098,0,S,9.0
S9,21.0,35.0,37.0,28.0,31.0,35,790.0,square1,j,0.123,0,S,9.0
S9,22.0,37.0,30.0,23.0,38.0,37,827.0,square1,j,0.068,0,S,9.0
S9,23.0,37.0,34.0,27.0,34.0,37,864.0,square1,j,0.049,0,S,9.0
S9,24.0,31.0,34.0,26.0,27.0,31,895.0,square1,j,0.07,0,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38,933.0,square1,j,0.07,0,S,9.0
S9,26.0,43.0,31.0,21.0,24.0,43,976.0,square1,j,0.116,0,S,9.0
S9,27.0,30.0,31.0,23.0,28.0,30,1006.0,square1,j,0.181,0,S,9.0
S9,28.0,44.0,32.0,31.0,32.0,44,1050.0,square1,j,0.122,0,S,9.0
S9,29.0,36.0,38.0,22.0,22.0,36,1086.0,square1,j,0.131,0,S,9.0
S9,30.0,41.0,30.0,26.0,29.0,41,1127.0,square1,j,0.067,0,S,9.0
S9,31.0,39.0,37.0,30.0,32.0,39,1166.0,square1,j,0.246,0,S,9.0
S9,32.0,35.0,39.0,28.0,31.0,35,1201.0,square1,j,0.03,0,S,9.0
S9,33.0,37.0,39.0,29.0,32.0,37,1238.0,square1,j,0.083,0,S,9.0
S9,34.0,46.0,33.0,21.0,25.0,46,1284.0,square1,j,0.065,0,S,9.0
S9,35.0,38.0,33.0,28.0,28.0,38,1322.0,square1,j,0.08,0,S,9.0
S9,36.0,40.0,37.0,21.0,32.0,40,1362.0,square1,j,0.115,0,S,9.0
S9,37.0,38.0,43.0,23.0,37.0,38,1400.0,square1,j,0.045,0,S,9.0
S9,38.0,36.0,31.0,29.0,29.0,36,1436.0,square1,j,0.085,0,S,9.0
S9,39.0,41.0,29.0,26.0,28.0,41,1477.0,square1,j,0.056,0,S,9.0
S9,40.0,32.0,36.0,26.0,28.0,32,1509.0,square1,j,0.047,0,S,9.0
S9,41.0,40.0,37.0,35.0,28.0,40,1549.0,square1,j,0.05,0,S,9.0
S9,42.0,43.0,32.0,26.0,37.0,43,1592.0,square1,j,0.116,0,S,9.0
S9,43.0,40.0,31.0,23.0,31.0,40,1632.0,square1,j,0.137,0,S,9.0
S9,44.0,42.0,38.0,24.0,40.0,42,1674.0,square1,j,0.023,0,S,9.0
S9,45.0,36.0,35.0,30.0,33.0,36,1710.0,square1,j,0.084,0,S,9.0
S9,46.0,38.0,30.0,33.0,26.0,38,1748.0,square1,j,0.1,0,S,9.0
S9,47.0,39.0,37.0,25.0,26.0,39,1787.0,square1,j,0.187,0,S,9.0
S9,48.0,36.0,35.0,26.0,27.0,36,1823.0,square1,j,0.188,0,S,9.0
S9,49.0,40.0,32.0,24.0,28.0,40,1863.0,square1,j,0.23,0,S,9.0
S7,0.0,68.0,73.0,62.0,57.0,57,57.0,square4,r,0.647,3,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,59,116.0,square4,r,0.313,3,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,60,176.0,square4,r,0.608,3,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,63,239.0,square4,r,0.067,3,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,63,302.0,square4,r,0.244,3,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,57,359.0,square4,r,0.068,3,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,72,431.0,square1,i,0.362,0,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,69,500.0,square1,i,0.062,0,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,71,571.0,square1,i,0.052,0,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,81,652.0,square1,i,0.077,0,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,73,725.0,square2,j,0.332,1,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,797.0,square2,j,0.189,1,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,863.0,square2,j,0.166,1,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,75,938.0,square3,f,0.183,2,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,72,1010.0,square3,f,0.197,2,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,68,1078.0,square3,f,0.167,2,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,67,1145.0,square1,i,0.098,0,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,72,1217.0,square1,i,0.08,0,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,73,1290.0,square1,i,0.325,0,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,75,1365.0,square1,i,0.127,0,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76,1441.0,square1,i,0.002,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79,1520.0,square1,i,0.23,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67,1587.0,square1,i,0.178,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69,1656.0,square1,i,0.03,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74,1730.0,square1,i,0.085,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,62,1792.0,square4,r,0.024,3,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,65,1857.0,square4,r,0.085,3,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,69,1926.0,square1,i,0.178,0,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65,1991.0,square1,i,0.15,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70,2061.0,square1,i,0.062,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2130.0,square1,i,0.0,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77,2207.0,square1,i,0.048,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,67,2274.0,square1,i,0.066,0,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,74,2348.0,square1,i,0.18,0,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72,2420.0,square1,i,0.066,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67,2487.0,square1,i,0.03,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2551.0,square1,i,0.199,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80,2631.0,square1,i,0.048,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2709.0,square1,i,0.079,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2778.0,square1,i,0.187,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2850.0,square1,i,0.047,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2930.0,square1,i,0.079,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,3007.0,square1,i,0.135,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3077.0,square1,i,0.166,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3154.0,square1,i,0.081,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3229.0,square1,i,0.146,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3303.0,square1,i,0.12,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3376.0,square1,i,0.067,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3454.0,square1,i,0.08,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75,3529.0,square1,i,0.117,0,S,7.0
S8,0.0,58.0,60.0,52.0,45.0,58,58.0,square1,r,0.946,0,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,55,113.0,square1,r,0.052,0,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,49,162.0,square4,f,0.421,3,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,53,215.0,square4,f,0.046,3,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,51,266.0,square4,f,0.097,3,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63,329.0,square2,i,0.083,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63,392.0,square2,i,0.047,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53,445.0,square2,i,0.0,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,66,511.0,square3,j,0.081,2,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,53,564.0,square3,j,0.08,2,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,52,616.0,square3,j,0.0,2,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60,676.0,square2,i,0.231,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,64,740.0,square2,i,0.182,1,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59,799.0,square2,i,0.062,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62,861.0,square2,i,0.182,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68,929.0,square2,i,0.082,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,993.0,square2,i,0.161,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1056.0,square2,i,0.009,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1120.0,square2,i,0.164,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,57,1177.0,square3,j,0.031,2,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,56,1233.0,square3,j,0.2,2,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,55,1288.0,square3,j,0.047,2,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,59,1347.0,square3,j,0.05,2,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,48,1395.0,square3,j,0.201,2,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,50,1445.0,square4,f,0.396,3,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,54,1499.0,square4,f,0.121,3,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,58,1557.0,square4,f,0.054,3,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,58,1615.0,square1,r,0.182,0,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,53,1668.0,square1,r,0.085,0,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,60,1728.0,square1,r,0.167,0,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1795.0,square2,i,0.021,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1853.0,square2,i,0.053,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1914.0,square2,i,0.173,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64,1978.0,square2,i,0.011,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2043.0,square2,i,0.077,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2105.0,square2,i,0.026,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2168.0,square2,i,0.014,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2226.0,square2,i,0.098,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2291.0,square2,i,0.045,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2356.0,square2,i,0.065,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2417.0,square2,i,0.065,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2475.0,square2,i,0.064,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2535.0,square2,i,0.088,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2592.0,square2,i,0.109,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63,2655.0,square2,i,0.053,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2717.0,square2,i,0.08,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2779.0,square2,i,0.128,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2842.0,square2,i,0.038,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2905.0,square2,i,0.068,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2972.0,square2,i,0.055,1,S,8.0
S2,0.0,62.0,57.0,71.0,74.0,74,74.0,square4,r,1.111,3,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,67,141.0,square4,r,0.062,3,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,68,209.0,square4,r,0.143,3,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57,266.0,square2,f,0.122,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,60,326.0,square2,f,0.265,1,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,62,388.0,square2,f,0.0,1,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,463.0,square3,i,0.119,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,542.0,square3,i,0.114,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,618.0,square3,i,0.213,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,70,688.0,square1,j,0.247,0,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,758.0,square1,j,0.059,0,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,64,822.0,square1,j,0.18,0,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,66,888.0,square1,j,0.112,0,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71,959.0,square3,i,0.062,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77,1036.0,square3,i,0.113,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75,1111.0,square3,i,0.0,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1184.0,square3,i,0.002,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1255.0,square3,i,0.231,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1336.0,square3,i,0.028,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1408.0,square3,i,0.547,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1479.0,square3,i,0.279,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1553.0,square3,i,0.164,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1630.0,square3,i,0.397,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1704.0,square3,i,0.237,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1782.0,square3,i,0.255,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1858.0,square3,i,0.544,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1932.0,square3,i,0.049,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,1999.0,square3,i,0.112,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2070.0,square3,i,0.069,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2143.0,square3,i,0.027,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2220.0,square3,i,0.046,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2289.0,square3,i,0.008,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2362.0,square3,i,0.001,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2430.0,square3,i,0.132,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2508.0,square3,i,0.114,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2574.0,square3,i,0.001,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2647.0,square3,i,0.046,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2722.0,square3,i,0.079,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2793.0,square3,i,0.079,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2867.0,square3,i,0.029,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2943.0,square3,i,0.08,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,3010.0,square3,i,0.18,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3082.0,square3,i,0.001,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3157.0,square3,i,0.113,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3231.0,square3,i,0.128,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3307.0,square3,i,0.101,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3382.0,square3,i,0.082,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3457.0,square3,i,0.102,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3531.0,square3,i,0.027,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3603.0,square3,i,0.101,2,S,2.0
S11,0.0,49.0,53.0,49.0,45.0,53,53.0,square2,r,0.971,1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,56,109.0,square2,r,0.112,1,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,51,160.0,square2,r,0.047,1,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,53,213.0,square1,f,0.103,0,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,47,260.0,square1,f,0.063,0,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,47,307.0,square1,f,0.098,0,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,54,361.0,square4,i,0.097,3,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,412.0,square4,i,0.062,3,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,43,455.0,square4,i,0.046,3,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,41,496.0,square3,j,0.001,2,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,41,537.0,square3,j,0.2,2,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,38,575.0,square3,j,0.027,2,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,54,629.0,square2,r,0.031,1,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,52,681.0,square2,r,0.0,1,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58,739.0,square2,r,0.045,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,793.0,square2,r,0.144,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,840.0,square2,r,0.011,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61,901.0,square2,r,0.148,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,959.0,square2,r,0.171,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,1008.0,square2,r,0.029,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1060.0,square2,r,0.114,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1113.0,square2,r,0.095,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,49,1162.0,square1,f,0.13,0,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,52,1214.0,square1,f,0.079,0,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,42,1256.0,square1,f,0.166,0,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,52,1308.0,square1,f,0.0,0,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1364.0,square2,r,0.025,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1414.0,square2,r,0.054,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1463.0,square2,r,0.115,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1518.0,square2,r,0.64,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1574.0,square2,r,0.149,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1623.0,square2,r,0.079,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1675.0,square2,r,0.047,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1728.0,square2,r,0.135,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,49,1777.0,square4,i,0.272,3,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,45,1822.0,square4,i,0.196,3,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,48,1870.0,square4,i,0.001,3,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1921.0,square2,r,0.168,1,S,11.0
