block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,19.0,33.0,25.0,43.0,18.0,43.0,796.0,square3,j,0.2441,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43.0,839.0,square3,j,0.1468,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43.0,882.0,square3,j,0.0064,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50.0,932.0,square3,j,0.0501,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39.0,971.0,square3,j,0.1141,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39.0,1010.0,square3,j,0.5895,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37.0,1047.0,square3,j,0.2443,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,23.0,1070.0,square1,i,0.2441,0,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40.0,1110.0,square3,j,0.3495,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,41.0,1151.0,square3,j,0.2608,2,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,35.0,1186.0,square3,j,0.2396,2,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39.0,1225.0,square3,j,0.1774,2,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,35.0,1260.0,square3,j,0.1328,2,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,58.0,1318.0,square4,r,0.1131,3,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54.0,1372.0,square4,r,0.3284,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49.0,1421.0,square4,r,0.2242,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59.0,1480.0,square4,r,0.3107,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55.0,1535.0,square4,r,0.1826,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51.0,1586.0,square4,r,0.2495,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54.0,1640.0,square4,r,0.3611,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54.0,1694.0,square4,r,0.1903,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61.0,1755.0,square4,r,0.176,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57.0,1812.0,square4,r,0.2437,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54.0,1866.0,square4,r,0.5332,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57.0,1923.0,square4,r,0.2774,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56.0,1979.0,square4,r,0.2279,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51.0,2030.0,square4,r,0.2458,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57.0,2087.0,square4,r,0.2496,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56.0,2143.0,square4,r,0.2328,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59.0,2202.0,square4,r,0.2111,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57.0,2259.0,square4,r,0.2154,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52.0,2311.0,square4,r,0.1641,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54.0,2365.0,square4,r,0.1784,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56.0,2421.0,square4,r,0.378,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55.0,2476.0,square4,r,0.1573,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25.0,2501.0,square4,r,0.1439,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,36.0,2537.0,square1,i,0.0958,0,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,45.0,2582.0,square3,j,0.06,2,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,39.0,2621.0,square3,j,0.1106,2,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,18.0,2639.0,square2,f,0.0312,1,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44.0,2683.0,square3,j,0.1052,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42.0,2725.0,square3,j,0.0772,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41.0,2766.0,square3,j,0.0634,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,22.0,2788.0,square4,r,0.1113,3,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,32.0,2820.0,square1,i,0.0229,0,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41.0,2861.0,square3,j,0.4776,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,32.0,2893.0,square1,i,0.3272,0,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42.0,2935.0,square3,j,0.0963,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47.0,2982.0,square3,j,0.0232,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,43.0,3025.0,square3,j,0.0824,2,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41.0,3066.0,square3,j,0.1279,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43.0,3109.0,square3,j,0.1202,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36.0,3145.0,square3,j,0.5266,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,47.0,3192.0,square1,i,0.3109,0,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,50.0,3242.0,square1,i,0.1596,0,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45.0,3287.0,square1,i,0.1944,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,47.0,3334.0,square1,i,0.3777,0,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,52.0,3386.0,square1,i,0.2776,0,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,41.0,3427.0,square1,i,0.3262,0,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,51.0,3478.0,square1,i,0.1612,0,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,41.0,3519.0,square1,i,0.0005,0,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,48.0,3567.0,square1,i,0.2156,0,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,43.0,3610.0,square1,i,0.2134,0,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,48.0,3658.0,square1,i,0.0269,0,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,45.0,3703.0,square1,i,0.2166,0,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,47.0,3750.0,square1,i,0.0814,0,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,49.0,3799.0,square1,i,0.0773,0,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,46.0,3845.0,square1,i,0.1432,0,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,45.0,3890.0,square1,i,0.1268,0,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,48.0,3938.0,square1,i,0.1107,0,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,43.0,3981.0,square1,i,0.0044,0,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,51.0,4032.0,square1,i,0.3114,0,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,49.0,4081.0,square1,i,0.5125,0,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,47.0,4128.0,square1,i,0.261,0,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,45.0,4173.0,square1,i,0.2113,0,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,45.0,4218.0,square1,i,0.1608,0,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,47.0,4265.0,square1,i,0.3295,0,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,44.0,4309.0,square1,i,0.1931,0,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,48.0,4357.0,square1,i,0.301,0,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,49.0,4406.0,square1,i,0.445,0,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,44.0,4450.0,square1,i,0.4108,0,V,2.0
V7,0.0,86.0,61.0,78.0,68.0,78.0,78.0,square3,r,1.0871,2,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,79.0,157.0,square3,r,0.2502,2,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,89.0,246.0,square1,j,0.2745,0,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90.0,336.0,square1,j,0.2445,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,65.0,401.0,square2,i,0.2094,1,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,91.0,492.0,square1,j,0.2467,0,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94.0,586.0,square1,j,0.1153,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89.0,675.0,square1,j,0.0445,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91.0,766.0,square1,j,0.0812,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92.0,858.0,square1,j,0.0772,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90.0,948.0,square1,j,0.0481,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86.0,1034.0,square1,j,0.1102,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90.0,1124.0,square1,j,0.1278,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84.0,1208.0,square1,j,0.0789,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95.0,1303.0,square1,j,0.0006,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86.0,1389.0,square1,j,0.3298,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85.0,1474.0,square1,j,0.2154,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91.0,1565.0,square1,j,0.5169,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95.0,1660.0,square1,j,0.1906,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90.0,1750.0,square1,j,0.1787,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94.0,1844.0,square1,j,0.0004,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92.0,1936.0,square1,j,0.1275,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92.0,2028.0,square1,j,0.0005,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91.0,2119.0,square1,j,0.0259,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87.0,2206.0,square1,j,0.007,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91.0,2297.0,square1,j,0.0826,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,89.0,2386.0,square1,j,0.0446,0,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91.0,2477.0,square1,j,0.3285,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90.0,2567.0,square1,j,0.0111,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,71.0,2638.0,square4,f,0.0961,3,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95.0,2733.0,square1,j,0.1617,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,81.0,2814.0,square3,r,0.0797,2,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89.0,2903.0,square1,j,0.1603,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77.0,2980.0,square1,j,0.145,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76.0,3056.0,square1,j,0.1111,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,51.0,3107.0,square2,i,0.278,1,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,80.0,3187.0,square3,r,0.2574,2,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,73.0,3260.0,square1,j,0.1957,0,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86.0,3346.0,square3,r,0.1809,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78.0,3424.0,square3,r,0.4772,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84.0,3508.0,square3,r,0.162,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83.0,3591.0,square3,r,0.3308,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87.0,3678.0,square3,r,0.2081,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81.0,3759.0,square3,r,0.177,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76.0,3835.0,square3,r,0.0005,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,76.0,3911.0,square3,r,0.0004,2,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,77.0,3988.0,square3,r,0.4274,2,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,69.0,4057.0,square1,j,0.2068,0,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,52.0,4109.0,square2,i,0.1108,1,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,60.0,4169.0,square4,f,0.1436,3,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80.0,4249.0,square3,r,0.1306,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85.0,4334.0,square3,r,0.1942,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76.0,4410.0,square3,r,0.1166,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84.0,4494.0,square3,r,0.0776,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81.0,4575.0,square3,r,0.3604,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75.0,4650.0,square3,r,0.2246,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83.0,4733.0,square3,r,0.0942,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,53.0,4786.0,square2,i,0.1774,1,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,79.0,4865.0,square3,r,0.1445,2,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,71.0,4936.0,square1,j,0.1772,0,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,83.0,5019.0,square3,r,0.1445,2,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,77.0,5096.0,square3,r,0.3294,2,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76.0,5172.0,square3,r,0.3225,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79.0,5251.0,square3,r,0.1643,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,59.0,5310.0,square4,f,0.4944,3,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81.0,5391.0,square3,r,0.2942,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81.0,5472.0,square3,r,0.2779,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64.0,5536.0,square3,r,0.183,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73.0,5609.0,square1,j,0.0945,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,75.0,5684.0,square1,j,0.0459,0,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,75.0,5759.0,square1,j,0.0403,0,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,71.0,5830.0,square1,j,0.35,0,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,77.0,5907.0,square1,j,0.0392,0,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,77.0,5984.0,square1,j,0.3573,0,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,71.0,6055.0,square1,j,0.0438,0,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,73.0,6128.0,square1,j,0.1433,0,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,79.0,6207.0,square1,j,0.0496,0,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,73.0,6280.0,square1,j,0.1598,0,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,75.0,6355.0,square1,j,0.1295,0,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,72.0,6427.0,square1,j,0.2125,0,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,73.0,6500.0,square1,j,0.1108,0,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,73.0,6573.0,square1,j,0.1948,0,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,69.0,6642.0,square1,j,0.08,0,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,76.0,6718.0,square1,j,0.0659,0,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,72.0,6790.0,square1,j,0.1776,0,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,77.0,6867.0,square1,j,0.1497,0,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,76.0,6943.0,square1,j,0.0155,0,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,67.0,7010.0,square3,r,0.2948,2,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,76.0,7086.0,square1,j,0.3607,0,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,88.0,7174.0,square2,i,0.1945,1,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,82.0,7256.0,square2,i,0.2948,1,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,84.0,7340.0,square2,i,0.1984,1,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85.0,7425.0,square2,i,0.2186,1,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,84.0,7509.0,square2,i,0.1232,1,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,83.0,7592.0,square2,i,0.1611,1,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,86.0,7678.0,square2,i,0.0945,1,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,85.0,7763.0,square2,i,0.3735,1,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,82.0,7845.0,square2,i,0.173,1,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,91.0,7936.0,square2,i,0.1443,1,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,84.0,8020.0,square2,i,0.1108,1,V,7.0
V8,0.0,49.0,55.0,64.0,74.0,74.0,74.0,square4,r,0.7384,3,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,51.0,125.0,square1,f,0.0407,0,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,70.0,195.0,square3,i,0.1442,2,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,56.0,251.0,square2,j,0.1612,1,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83.0,334.0,square4,r,0.1111,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78.0,412.0,square4,r,0.0005,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,66.0,478.0,square3,i,0.132,2,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77.0,555.0,square4,r,0.3273,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,50.0,605.0,square1,f,0.0441,0,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72.0,677.0,square4,r,0.2456,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75.0,752.0,square4,r,0.211,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74.0,826.0,square4,r,0.1137,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77.0,903.0,square4,r,0.1099,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77.0,980.0,square4,r,0.0437,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80.0,1060.0,square4,r,0.0251,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76.0,1136.0,square4,r,0.0271,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75.0,1211.0,square4,r,0.3678,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76.0,1287.0,square4,r,0.0368,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80.0,1367.0,square4,r,0.0728,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,54.0,1421.0,square2,j,0.3107,1,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77.0,1498.0,square4,r,0.2281,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,66.0,1564.0,square3,i,0.2098,2,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78.0,1642.0,square4,r,0.2275,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,50.0,1692.0,square1,f,0.2131,0,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74.0,1766.0,square4,r,0.0495,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81.0,1847.0,square4,r,0.0654,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35.0,1882.0,square4,r,0.2603,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,41.0,1923.0,square4,r,0.1059,3,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,38.0,1961.0,square4,r,0.1641,3,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,69.0,2030.0,square3,i,0.1453,2,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,55.0,2085.0,square2,j,0.2283,1,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,49.0,2134.0,square1,f,0.1825,0,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69.0,2203.0,square3,i,0.1959,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65.0,2268.0,square3,i,0.1614,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70.0,2338.0,square3,i,0.1153,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68.0,2406.0,square3,i,0.227,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64.0,2470.0,square3,i,0.1174,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66.0,2536.0,square3,i,0.0444,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66.0,2602.0,square3,i,0.0289,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,56.0,2658.0,square2,j,0.2927,1,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66.0,2724.0,square3,i,0.0779,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,42.0,2766.0,square4,r,0.2613,3,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72.0,2838.0,square3,i,0.0651,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63.0,2901.0,square3,i,0.0901,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67.0,2968.0,square3,i,0.1268,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66.0,3034.0,square3,i,0.0499,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,46.0,3080.0,square1,f,0.0097,0,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71.0,3151.0,square3,i,0.2765,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69.0,3220.0,square3,i,0.0282,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65.0,3285.0,square3,i,0.0259,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65.0,3350.0,square3,i,0.0085,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68.0,3418.0,square3,i,0.0039,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68.0,3486.0,square3,i,0.0268,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66.0,3552.0,square3,i,0.3471,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61.0,3613.0,square3,i,0.0651,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55.0,3668.0,square3,i,0.2114,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,73.0,3741.0,square4,r,0.2132,3,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,80.0,3821.0,square4,r,0.1105,3,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,73.0,3894.0,square4,r,0.0278,3,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,73.0,3967.0,square4,r,0.0004,3,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,76.0,4043.0,square4,r,0.3574,3,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72.0,4115.0,square4,r,0.5403,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75.0,4190.0,square4,r,0.0442,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78.0,4268.0,square4,r,0.0278,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75.0,4343.0,square4,r,0.031,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79.0,4422.0,square4,r,0.1278,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73.0,4495.0,square4,r,0.0032,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76.0,4571.0,square4,r,0.0947,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73.0,4644.0,square4,r,0.0005,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77.0,4721.0,square4,r,0.127,3,V,8.0
