block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,67.0,41.0,60.0,30.0,49.0,60,2936.0,square2,j,0.3907,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,2994.0,square2,j,0.0141,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3054.0,square2,j,0.1346,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3111.0,square2,j,0.071,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3170.0,square2,j,0.1042,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59,3229.0,square2,j,0.0496,1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3282.0,square2,j,0.3101,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,49,3331.0,square2,j,0.0899,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3382.0,square2,j,0.0963,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3430.0,square2,j,0.1798,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57,3487.0,square2,j,1.0722,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,55,3542.0,square2,j,0.0304,1,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,43,3585.0,square4,r,0.0661,3,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,71,3656.0,square1,f,0.1902,0,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,57,3713.0,square3,i,0.1135,2,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,71,3784.0,square1,f,0.1065,0,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,70,3854.0,square1,f,0.0634,0,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,69,3923.0,square1,f,0.1471,0,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,3987.0,square1,f,0.0712,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,71,4058.0,square1,f,0.0309,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4130.0,square1,f,0.0007,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4194.0,square1,f,0.2728,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4263.0,square1,f,0.0007,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4331.0,square1,f,0.1142,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4400.0,square1,f,0.0812,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4465.0,square1,f,0.1305,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,4533.0,square1,f,0.025,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,4601.0,square1,f,0.0007,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,4672.0,square1,f,0.0009,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66,4738.0,square1,f,0.1,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,4812.0,square1,f,0.0151,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,4880.0,square1,f,0.0305,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,99999,4880.0,invalid,,,-1,V,12.0
