block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V1,57.0,67.0,58.0,52.0,63.0,67,3707.0,square1,j,0.5791,0,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,72,3779.0,square1,j,0.5724,0,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,68,3847.0,square1,j,0.4962,0,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,72,3919.0,square1,j,0.3611,0,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3995.0,square1,j,0.0007,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,4072.0,square1,j,0.0007,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,4144.0,square1,j,0.5186,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4214.0,square1,j,0.4298,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4282.0,square1,j,0.4394,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77,4359.0,square1,j,0.1775,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74,4433.0,square1,j,0.4294,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77,4510.0,square1,j,0.5098,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4586.0,square1,j,0.4776,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4657.0,square1,j,0.5632,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4727.0,square1,j,0.4766,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4801.0,square1,j,0.3773,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4874.0,square1,j,0.4231,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4945.0,square1,j,0.2597,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,5017.0,square1,j,0.0841,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,5089.0,square1,j,0.2927,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,5151.0,square1,j,0.377,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,63,5214.0,square3,i,0.146,2,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,89,5303.0,square4,r,0.0433,3,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,84,5387.0,square4,r,0.2057,3,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,82,5469.0,square4,r,0.744,3,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,80,5549.0,square4,r,0.4443,3,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,82,5631.0,square4,r,0.5897,3,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,87,5718.0,square4,r,0.4967,3,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,83,5801.0,square4,r,0.4267,3,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,85,5886.0,square4,r,0.5748,3,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,84,5970.0,square4,r,0.4725,3,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,85,6055.0,square4,r,0.4082,3,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,86,6141.0,square4,r,0.3146,3,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,88,6229.0,square4,r,0.327,3,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,79,6308.0,square4,r,0.5096,3,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,84,6392.0,square4,r,0.1135,3,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,83,6475.0,square4,r,0.7103,3,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,83,6558.0,square4,r,0.5486,3,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,87,6645.0,square4,r,0.0595,3,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,88,6733.0,square4,r,0.0007,3,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82,6815.0,square4,r,0.7169,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,82,6897.0,square4,r,0.0251,3,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84,6981.0,square4,r,0.8268,3,V,1.0
V10,0.0,28.0,21.0,37.0,46.0,99999,0.0,invalid,,,-1,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,19,19.0,square2,j,0.3742,1,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,48,67.0,square4,i,0.3858,3,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,37,104.0,square3,f,0.8935,2,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,28,132.0,square1,r,0.4388,0,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,25,157.0,square2,j,0.3093,1,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,202.0,square4,i,0.3094,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,251.0,square4,i,0.561,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,298.0,square4,i,0.1264,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,346.0,square4,i,0.2598,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,388.0,square4,i,0.0006,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,436.0,square4,i,0.1877,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,485.0,square4,i,0.489,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,99999,485.0,invalid,,,-1,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,538.0,square4,i,0.7787,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,588.0,square4,i,0.5349,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,635.0,square4,i,0.077,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,685.0,square4,i,0.1856,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,733.0,square4,i,0.288,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,779.0,square4,i,0.2056,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,826.0,square4,i,0.1487,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,873.0,square4,i,0.4108,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,917.0,square4,i,0.0006,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,964.0,square4,i,0.31,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1010.0,square4,i,0.3759,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1055.0,square4,i,0.1265,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1104.0,square4,i,0.2623,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1151.0,square4,i,0.1183,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1196.0,square4,i,0.2098,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1243.0,square4,i,0.0559,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1287.0,square4,i,0.3429,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1295.0,square4,i,0.1776,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,27,1322.0,square2,j,0.6106,1,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,13,1335.0,square4,i,0.3432,3,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,34,1369.0,square1,r,0.2942,0,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,17,1386.0,square3,f,0.81,2,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1419.0,square1,r,0.5932,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,27,1446.0,square2,j,0.4598,1,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1480.0,square1,r,0.4149,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1515.0,square1,r,0.0759,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1547.0,square1,r,0.1303,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1581.0,square1,r,0.161,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,8,1589.0,square4,i,0.0482,3,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1627.0,square1,r,0.1433,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1661.0,square1,r,0.344,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1699.0,square1,r,0.343,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1735.0,square1,r,0.161,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1771.0,square1,r,0.5782,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1806.0,square1,r,0.0751,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1839.0,square1,r,0.3397,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,19,1858.0,square3,f,0.017,2,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,21,1879.0,square2,j,0.1761,1,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,10,1889.0,square4,i,0.081,3,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1928.0,square1,r,0.0036,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1961.0,square1,r,0.1295,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,1995.0,square1,r,0.0105,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2030.0,square1,r,0.1441,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2063.0,square1,r,0.3438,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2101.0,square1,r,0.0117,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2135.0,square1,r,0.0034,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2169.0,square1,r,0.444,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2208.0,square1,r,0.4604,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2243.0,square1,r,0.0557,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2278.0,square1,r,0.199,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2309.0,square1,r,0.2235,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2344.0,square1,r,0.1795,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2379.0,square1,r,0.2817,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,44,2423.0,square2,j,0.3071,1,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,48,2471.0,square2,j,0.0006,1,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,53,2524.0,square2,j,0.1775,1,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,48,2572.0,square2,j,0.0659,1,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,43,2615.0,square2,j,0.1101,1,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,25,2640.0,square4,i,0.1718,3,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,23,2663.0,square3,f,0.0585,2,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2707.0,square2,j,0.2148,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2753.0,square2,j,0.2144,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2791.0,square1,r,0.0005,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2840.0,square2,j,0.0006,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,2884.0,square2,j,0.1761,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2932.0,square2,j,0.0005,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2976.0,square2,j,0.3945,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,3023.0,square2,j,0.4991,1,V,10.0
