block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,62.0,71.0,54.0,76.0,61.0,76,5079.0,square3,r,0.2533,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,5158.0,square3,r,0.1939,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5237.0,square3,r,0.0093,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5318.0,square3,r,0.1615,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5399.0,square3,r,0.0674,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5463.0,square3,r,0.3466,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73,5536.0,square1,f,0.2655,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,91,5627.0,square4,j,0.3591,3,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,91,5718.0,square4,j,0.4571,3,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,94,5812.0,square4,j,0.2869,3,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98,5910.0,square4,j,0.3333,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94,6004.0,square4,j,0.2305,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,6095.0,square4,j,0.2438,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6185.0,square4,j,0.2252,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,6280.0,square4,j,0.2118,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89,6369.0,square4,j,0.2482,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,6460.0,square4,j,0.0728,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90,6550.0,square4,j,0.1661,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6647.0,square4,j,0.1943,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,6739.0,square4,j,0.1896,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6830.0,square4,j,0.1884,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6929.0,square4,j,0.0383,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,7023.0,square4,j,0.1543,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,7111.0,square4,j,0.0799,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7201.0,square4,j,0.4067,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7296.0,square4,j,0.4122,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7396.0,square4,j,0.0633,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7493.0,square4,j,0.5577,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7588.0,square4,j,0.0735,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7680.0,square4,j,0.2482,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7765.0,square4,j,0.2791,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7856.0,square4,j,0.5702,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7951.0,square4,j,0.2673,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,8042.0,square4,j,0.2311,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8130.0,square4,j,0.0789,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8221.0,square4,j,0.1089,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8315.0,square4,j,0.073,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8403.0,square4,j,0.1262,3,V,7.0
V12,0.0,47.0,30.0,38.0,55.0,47,47.0,square1,r,0.8726,0,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,57,104.0,square4,f,0.0095,3,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,42,146.0,square3,i,0.1104,2,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,30,176.0,square2,j,0.0116,1,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,48,224.0,square1,r,0.0853,0,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,55,279.0,square1,r,0.0818,0,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,45,324.0,square1,r,0.0791,0,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,48,372.0,square1,r,0.1061,0,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,38,410.0,square3,i,0.2179,2,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,466.0,square4,f,0.0186,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,521.0,square4,f,0.2275,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,576.0,square4,f,0.2428,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,633.0,square4,f,0.2546,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,687.0,square4,f,0.0978,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,751.0,square4,f,0.0022,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,812.0,square4,f,0.2558,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,870.0,square4,f,0.1091,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57,927.0,square4,f,0.2901,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58,985.0,square4,f,0.103,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,1044.0,square4,f,0.0303,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1106.0,square4,f,0.3638,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1161.0,square4,f,1.3637,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1224.0,square4,f,0.1641,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1280.0,square4,f,0.0129,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1339.0,square4,f,0.436,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1403.0,square4,f,0.1888,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1460.0,square4,f,0.1212,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1515.0,square4,f,0.3879,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1536.0,square4,f,0.1696,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,41,1577.0,square1,r,0.1516,0,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,31,1608.0,square2,j,0.6988,1,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,45,1653.0,square3,i,0.1456,2,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,44,1697.0,square3,i,0.0184,2,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1746.0,square3,i,0.0617,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1795.0,square3,i,0.187,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,50,1845.0,square3,i,0.1755,2,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48,1893.0,square3,i,0.189,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,34,1927.0,square1,r,0.0916,0,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,28,1955.0,square2,j,0.0784,1,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,13,1968.0,square4,f,0.0004,3,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,2014.0,square3,i,0.1247,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2060.0,square3,i,0.03,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2110.0,square3,i,0.0129,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2155.0,square3,i,0.1499,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2201.0,square3,i,0.0112,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2243.0,square3,i,0.0668,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43,2286.0,square3,i,0.2257,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2332.0,square3,i,0.0026,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2376.0,square3,i,0.0004,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2431.0,square3,i,0.0081,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2475.0,square3,i,0.177,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49,2524.0,square3,i,0.1581,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31,2555.0,square3,i,0.0005,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,57,2612.0,square2,j,0.1939,1,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61,2673.0,square2,j,0.0184,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60,2733.0,square2,j,0.879,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62,2795.0,square2,j,0.2015,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,43,2838.0,square1,r,0.1763,0,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,50,2888.0,square4,f,0.1701,3,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,2950.0,square2,j,0.005,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,3011.0,square2,j,0.0018,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,3067.0,square2,j,0.2178,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,3124.0,square2,j,0.1578,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3177.0,square2,j,0.0732,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3234.0,square2,j,0.1516,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3292.0,square2,j,0.0311,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3348.0,square2,j,0.2545,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3408.0,square2,j,0.212,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3466.0,square2,j,0.1327,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3526.0,square2,j,0.1983,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3583.0,square2,j,0.1584,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3642.0,square2,j,0.2017,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59,3701.0,square2,j,0.1719,1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3754.0,square2,j,0.002,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,49,3803.0,square2,j,0.1601,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3854.0,square2,j,0.4496,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3902.0,square2,j,0.048,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57,3959.0,square2,j,0.0996,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,55,4014.0,square2,j,0.1759,1,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,53,4067.0,square2,j,0.1713,1,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,47,4114.0,square2,j,0.0613,1,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,49,4163.0,square2,j,0.1637,1,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,53,4216.0,square2,j,0.1089,1,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,50,4266.0,square2,j,0.0606,1,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,45,4311.0,square2,j,0.15,1,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,48,4359.0,square2,j,0.1157,1,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,49,4408.0,square2,j,0.0173,1,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,42,4450.0,square4,f,0.0673,3,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4514.0,square1,r,0.0635,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4583.0,square1,r,0.0829,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4651.0,square1,r,0.1152,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4720.0,square1,r,0.2391,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4785.0,square1,r,0.5151,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,4853.0,square1,r,0.2663,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,4921.0,square1,r,0.0486,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,4992.0,square1,r,0.225,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66,5058.0,square1,r,0.0963,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,5132.0,square1,r,0.1823,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5200.0,square1,r,0.1019,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5271.0,square1,r,0.4981,0,V,12.0
V10,0.0,28.0,21.0,37.0,46.0,37,37.0,square3,r,1.0286,2,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,26,63.0,square1,f,0.1218,0,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,48,111.0,square4,j,0.0554,3,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,138.0,square2,i,0.1151,1,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,185.0,square4,j,0.0834,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,239.0,square4,j,0.0809,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,284.0,square4,j,0.0004,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,333.0,square4,j,0.1363,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,380.0,square4,j,0.0974,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,428.0,square4,j,0.1091,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,470.0,square4,j,0.0908,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,518.0,square4,j,0.1408,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,567.0,square4,j,0.0361,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,612.0,square4,j,0.1508,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,665.0,square4,j,0.0065,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,715.0,square4,j,0.0058,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,762.0,square4,j,0.0004,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,812.0,square4,j,0.018,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,860.0,square4,j,0.1823,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,906.0,square4,j,0.0004,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,953.0,square4,j,0.0361,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,1000.0,square4,j,0.0491,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,1044.0,square4,j,0.1578,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1091.0,square4,j,0.1666,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,25,1116.0,square2,i,0.0004,1,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,30,1146.0,square1,f,0.1026,0,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,38,1184.0,square3,r,0.1458,2,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1231.0,square4,j,0.0226,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1276.0,square4,j,0.0789,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1323.0,square4,j,0.1519,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1367.0,square4,j,0.1333,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1375.0,square4,j,0.1088,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,27,1402.0,square2,i,0.154,1,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,20,1422.0,square3,r,0.5549,2,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,34,1456.0,square1,f,0.166,0,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1500.0,square1,f,0.1329,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,30,1530.0,square2,i,0.0539,1,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1561.0,square1,f,0.0737,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,15,1576.0,square3,r,0.1693,2,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1611.0,square1,f,0.358,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1643.0,square1,f,0.194,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1677.0,square1,f,0.1392,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1712.0,square1,f,0.1826,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1750.0,square1,f,0.1452,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1784.0,square1,f,0.0004,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1822.0,square1,f,0.1816,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1858.0,square1,f,0.1421,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1894.0,square1,f,0.1888,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1929.0,square1,f,0.015,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1962.0,square1,f,0.2367,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,8,1970.0,square4,j,0.1461,3,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,21,1991.0,square2,i,0.0414,1,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,21,2012.0,square3,r,0.061,2,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,2051.0,square1,f,0.0076,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2084.0,square1,f,0.027,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2118.0,square1,f,0.0055,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2153.0,square1,f,0.0909,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2186.0,square1,f,0.076,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2224.0,square1,f,0.1918,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2258.0,square1,f,0.1692,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2292.0,square1,f,0.1498,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2331.0,square1,f,0.2828,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2366.0,square1,f,0.0728,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2401.0,square1,f,0.1586,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2432.0,square1,f,0.0903,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2467.0,square1,f,0.2794,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2502.0,square1,f,0.1762,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2540.0,square1,f,0.0174,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2576.0,square1,f,0.1408,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2617.0,square1,f,0.2869,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2657.0,square1,f,0.0907,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2696.0,square1,f,0.2776,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2732.0,square1,f,0.2002,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2771.0,square1,f,0.1715,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2807.0,square1,f,0.0753,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2844.0,square1,f,0.0788,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2882.0,square1,f,0.1163,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2918.0,square1,f,0.2487,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2959.0,square1,f,0.0788,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,41,3000.0,square1,f,0.0672,0,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,34,3034.0,square1,f,0.0139,0,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,38,3072.0,square1,f,0.2392,0,V,10.0
