block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS9,35.0,34.0,34.0,68.0,52.0,68,2180.0,square3,f,0.053,2,N,9.0
NS9,36.0,34.0,43.0,70.0,49.0,70,2250.0,square3,f,0.208,2,N,9.0
NS9,37.0,32.0,41.0,61.0,47.0,41,2291.0,square2,j,0.259,1,N,9.0
NS9,38.0,28.0,41.0,65.0,47.0,28,2319.0,square1,r,0.14,0,N,9.0
NS9,39.0,28.0,43.0,61.0,48.0,61,2380.0,square3,f,0.036,2,N,9.0
NS9,40.0,26.0,46.0,65.0,39.0,65,2445.0,square3,f,0.216,2,N,9.0
NS9,41.0,21.0,38.0,62.0,41.0,41,2486.0,square4,i,0.17,3,N,9.0
NS9,42.0,18.0,37.0,59.0,42.0,59,2545.0,square3,f,0.116,2,N,9.0
NS9,43.0,18.0,44.0,57.0,39.0,57,2602.0,square3,f,0.061,2,N,9.0
NS9,44.0,19.0,43.0,58.0,36.0,58,2660.0,square3,f,0.041,2,N,9.0
NS9,45.0,23.0,42.0,53.0,39.0,53,2713.0,square3,f,0.095,2,N,9.0
NS9,46.0,22.0,48.0,58.0,43.0,58,2771.0,square3,f,0.04,2,N,9.0
NS9,47.0,20.0,47.0,51.0,44.0,51,2822.0,square3,f,0.024,2,N,9.0
NS9,48.0,21.0,43.0,57.0,40.0,57,2879.0,square3,f,0.142,2,N,9.0
NS9,49.0,25.0,38.0,59.0,46.0,59,2938.0,square3,f,0.028,2,N,9.0
NS9,50.0,27.0,41.0,49.0,52.0,49,2987.0,square3,f,0.001,2,N,9.0
NS9,51.0,20.0,42.0,52.0,54.0,52,3039.0,square3,f,0.221,2,N,9.0
NS9,52.0,18.0,41.0,51.0,48.0,51,3090.0,square3,f,0.151,2,N,9.0
NS9,53.0,17.0,43.0,52.0,50.0,52,3142.0,square3,f,0.203,2,N,9.0
NS9,54.0,27.0,37.0,55.0,56.0,55,3197.0,square3,f,0.142,2,N,9.0
NS9,55.0,30.0,38.0,59.0,50.0,59,3256.0,square3,f,0.185,2,N,9.0
NS9,56.0,32.0,49.0,54.0,59.0,54,3310.0,square3,f,0.103,2,N,9.0
NS9,57.0,34.0,50.0,50.0,58.0,50,3360.0,square3,f,0.087,2,N,9.0
NS9,58.0,28.0,49.0,54.0,51.0,54,3414.0,square3,f,0.295,2,N,9.0
NS9,59.0,26.0,47.0,46.0,49.0,49,3463.0,square4,i,0.062,3,N,9.0
NS9,60.0,30.0,47.0,50.0,51.0,50,3513.0,square3,f,0.224,2,N,9.0
NS9,61.0,29.0,43.0,51.0,50.0,29,3542.0,square1,r,0.112,0,N,9.0
NS9,62.0,32.0,42.0,52.0,54.0,42,3584.0,square2,j,0.128,1,N,9.0
NS9,63.0,35.0,45.0,57.0,46.0,46,3630.0,square4,i,0.031,3,N,9.0
NS9,64.0,37.0,41.0,53.0,44.0,44,3674.0,square4,i,0.207,3,N,9.0
NS9,65.0,34.0,41.0,50.0,49.0,50,3724.0,square3,f,0.184,2,N,9.0
NS9,66.0,38.0,43.0,46.0,53.0,46,3770.0,square3,f,0.246,2,N,9.0
NS9,67.0,36.0,35.0,51.0,54.0,51,3821.0,square3,f,0.047,2,N,9.0
NS9,68.0,43.0,38.0,48.0,57.0,48,3869.0,square3,f,0.191,2,N,9.0
NS9,69.0,42.0,42.0,48.0,49.0,48,3917.0,square3,f,0.164,2,N,9.0
NS9,70.0,45.0,40.0,50.0,51.0,50,3967.0,square3,f,0.229,2,N,9.0
NS9,71.0,49.0,42.0,48.0,52.0,52,4019.0,square4,i,0.109,3,N,9.0
NS9,72.0,39.0,44.0,47.0,58.0,58,4077.0,square4,i,0.094,3,N,9.0
NS9,73.0,40.0,45.0,45.0,62.0,62,4139.0,square4,i,0.122,3,N,9.0
NS9,74.0,46.0,48.0,47.0,56.0,56,4195.0,square4,i,0.095,3,N,9.0
NS9,75.0,35.0,39.0,53.0,65.0,65,4260.0,square4,i,0.297,3,N,9.0
NS9,76.0,40.0,45.0,56.0,67.0,67,4327.0,square4,i,0.059,3,N,9.0
NS9,77.0,38.0,46.0,54.0,69.0,69,4396.0,square4,i,0.37,3,N,9.0
NS9,78.0,37.0,42.0,53.0,69.0,69,4465.0,square4,i,0.18,3,N,9.0
NS9,79.0,40.0,44.0,53.0,70.0,70,4535.0,square4,i,0.015,3,N,9.0
NS9,80.0,37.0,50.0,55.0,70.0,70,4605.0,square4,i,0.216,3,N,9.0
