block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,81.0,73.0,84.0,67.0,92.0,92,6541.0,square4,j,0.1982,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6632.0,square4,j,0.1691,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6731.0,square4,j,0.2442,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,6825.0,square4,j,0.0456,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,6913.0,square4,j,0.1113,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7003.0,square4,j,0.2453,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7098.0,square4,j,0.0994,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7198.0,square4,j,0.0959,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7295.0,square4,j,0.2268,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7390.0,square4,j,0.1311,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7482.0,square4,j,0.0779,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7567.0,square4,j,0.0949,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7658.0,square4,j,0.0291,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7753.0,square4,j,0.5102,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,86,7839.0,square2,f,0.3047,1,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,7927.0,square4,j,0.1605,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,77,8004.0,square1,i,0.2906,0,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,62,8066.0,square3,r,0.1933,2,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8154.0,square4,j,0.2004,3,V,7.0
NS11,0.0,78.0,37.0,30.0,78.0,78,78.0,square4,r,1.3862,3,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,30,108.0,square3,i,0.2703,2,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,79,187.0,square1,f,0.1433,0,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,82,269.0,square1,f,0.3801,0,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,34,303.0,square2,j,1.584,1,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,78,381.0,square1,f,0.3271,0,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,78,459.0,square1,f,0.1975,0,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,80,539.0,square1,f,0.2208,0,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,73,612.0,square4,r,0.3178,3,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,34,646.0,square3,i,0.2332,2,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,38,684.0,square2,j,0.3248,1,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,79,763.0,square1,f,0.2463,0,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81,844.0,square1,f,0.2585,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84,928.0,square1,f,0.2699,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80,1008.0,square1,f,0.2548,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86,1094.0,square1,f,0.2658,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85,1179.0,square1,f,0.3419,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,71,1250.0,square4,r,0.3443,3,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,19,1269.0,square3,i,0.2979,2,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,69,1338.0,square4,r,0.1252,3,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,37,1375.0,square2,j,0.1178,1,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,81,1456.0,square1,f,0.2664,0,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77,1533.0,square1,f,0.3024,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1611.0,square1,f,0.2348,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80,1691.0,square1,f,0.3007,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81,1772.0,square1,f,0.2841,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77,1849.0,square1,f,0.4829,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69,1918.0,square1,f,0.2839,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,71,1989.0,square4,r,0.4513,3,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,66,2055.0,square4,r,0.3352,3,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,21,2076.0,square3,i,0.4085,2,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,44,2120.0,square2,j,0.1843,1,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72,2192.0,square1,f,0.2345,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66,2258.0,square1,f,0.3435,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,67,2325.0,square1,f,0.302,0,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,58,2383.0,square1,f,0.3189,0,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,70,2453.0,square4,r,0.3851,3,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,67,2520.0,square4,r,0.2419,3,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,64,2584.0,square4,r,0.1351,3,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,63,2647.0,square4,r,0.1355,3,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,24,2671.0,square3,i,0.2511,2,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,46,2717.0,square2,j,0.1907,1,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,54,2771.0,square1,f,0.184,0,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,72,2843.0,square4,r,0.3062,3,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,2915.0,square4,r,0.1849,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81,2996.0,square4,r,0.2012,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77,3073.0,square4,r,0.2409,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3149.0,square4,r,0.0015,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,29,3178.0,square3,i,0.235,2,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,53,3231.0,square2,j,0.4016,1,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,62,3293.0,square1,f,0.2856,0,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3370.0,square4,r,0.2914,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77,3447.0,square4,r,0.3028,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78,3525.0,square4,r,0.2498,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74,3599.0,square4,r,0.1375,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79,3678.0,square4,r,0.0084,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,3755.0,square4,r,0.1169,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72,3827.0,square4,r,0.0194,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,3902.0,square4,r,0.0197,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,70,3972.0,square4,r,0.0705,3,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70,4042.0,square4,r,0.5859,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76,4118.0,square4,r,0.1065,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4193.0,square4,r,0.0091,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,30,4223.0,square3,i,0.3176,2,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,61,4284.0,square2,j,0.127,1,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,67,4351.0,square1,f,0.1668,0,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73,4424.0,square4,r,0.1654,3,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65,4489.0,square4,r,0.1687,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,64,4553.0,square4,r,0.0431,3,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,37,4590.0,square3,i,0.0847,2,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,60,4650.0,square2,j,0.0351,1,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,71,4721.0,square1,f,0.202,0,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,72,4793.0,square1,f,0.2343,0,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,72,4865.0,square1,f,0.2842,0,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,66,4931.0,square1,f,0.1919,0,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,58,4989.0,square4,r,0.2354,3,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,40,5029.0,square3,i,0.5349,2,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,48,5077.0,square2,j,0.4015,1,N,11.0
NS11,78.0,70.0,45.0,37.0,59.0,70,5147.0,square1,f,0.1007,0,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70,5217.0,square1,f,0.0015,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,73,5290.0,square1,f,0.1593,0,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72,5362.0,square1,f,0.1582,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72,5434.0,square1,f,0.2853,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,5502.0,square1,f,0.7408,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,64,5566.0,square4,r,0.3193,3,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,70,5636.0,square1,f,0.3302,0,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,32,5668.0,square2,j,0.1478,1,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,69,5737.0,square1,f,0.1896,0,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,41,5778.0,square3,i,0.407,2,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,5845.0,square1,f,0.2454,0,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,64,5909.0,square1,f,0.319,0,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,60,5969.0,square1,f,0.053,0,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,60,6029.0,square1,f,0.1441,0,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,73,6102.0,square4,r,0.1843,3,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,68,6170.0,square4,r,0.3081,3,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,32,6202.0,square3,i,0.308,2,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,42,6244.0,square2,j,0.5908,1,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,54,6298.0,square1,f,0.2839,0,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72,6370.0,square4,r,0.2499,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,6443.0,square4,r,0.101,3,N,11.0
NS10,0.0,61.0,42.0,19.0,80.0,42,42.0,square2,r,1.0779,1,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,62,104.0,square1,i,0.1431,0,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,22,126.0,square3,j,0.192,2,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,73,199.0,square4,f,0.135,3,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,80,279.0,square4,f,0.271,3,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,75,354.0,square4,f,0.2686,3,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,77,431.0,square4,f,0.118,3,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,81,512.0,square4,f,0.1728,3,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,80,592.0,square4,f,0.2182,3,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,81,673.0,square4,f,0.1512,3,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,77,750.0,square4,f,0.1675,3,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,70,820.0,square4,f,0.1516,3,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,65,885.0,square4,f,0.5026,3,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,23,908.0,square3,j,0.2758,2,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,67,975.0,square1,i,0.1892,0,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,51,1026.0,square2,r,0.4961,1,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,64,1090.0,square4,f,0.1961,3,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,68,1158.0,square1,i,0.2549,0,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,68,1226.0,square1,i,0.1946,0,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,67,1293.0,square1,i,0.1341,0,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,65,1358.0,square1,i,0.2648,0,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,61,1419.0,square1,i,0.2447,0,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,67,1486.0,square1,i,0.2271,0,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,65,1551.0,square1,i,0.2368,0,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,67,1618.0,square1,i,0.1323,0,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,70,1688.0,square1,i,0.1623,0,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,71,1759.0,square1,i,0.2194,0,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,57,1816.0,square2,r,0.3356,1,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,56,1872.0,square4,f,0.1785,3,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,21,1893.0,square3,j,0.249,2,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74,1967.0,square1,i,0.2681,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,74,2041.0,square1,i,0.3205,0,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,77,2118.0,square1,i,0.4276,0,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74,2192.0,square1,i,0.2018,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69,2261.0,square1,i,0.2798,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,68,2329.0,square1,i,0.0203,0,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76,2405.0,square1,i,0.3166,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,71,2476.0,square1,i,0.6981,0,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70,2546.0,square1,i,0.0102,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75,2621.0,square1,i,0.83,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,56,2677.0,square2,r,0.6699,1,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,54,2731.0,square4,f,0.3144,3,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,24,2755.0,square3,j,0.2051,2,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,70,2825.0,square1,i,0.3609,0,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68,2893.0,square1,i,1.2274,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,70,2963.0,square1,i,0.2985,0,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,65,3028.0,square1,i,0.3441,0,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,61,3089.0,square2,r,0.3465,1,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,46,3135.0,square4,f,0.2846,3,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,38,3173.0,square3,j,0.2621,2,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74,3247.0,square1,i,0.0439,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,74,3321.0,square1,i,0.271,0,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,69,3390.0,square1,i,0.2839,0,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69,3459.0,square1,i,0.2345,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,72,3531.0,square1,i,0.287,0,N,10.0
NS10,55.0,65.0,64.0,36.0,33.0,64,3595.0,square2,r,0.3284,1,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,75,3670.0,square1,i,0.3035,0,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,36,3706.0,square3,j,0.0015,2,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,33,3739.0,square4,f,0.2783,3,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,64,3803.0,square2,r,0.195,1,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,62,3865.0,square1,i,0.1539,0,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,65,3930.0,square2,r,0.3586,1,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,63,3993.0,square2,r,0.3686,1,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,67,4060.0,square1,i,0.3088,0,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,72,4132.0,square1,i,0.3368,0,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,73,4205.0,square1,i,0.3271,0,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72,4277.0,square1,i,0.1601,0,N,10.0
NS10,67.0,66.0,70.0,44.0,40.0,66,4343.0,square1,i,0.1289,0,N,10.0
NS10,68.0,61.0,69.0,45.0,44.0,69,4412.0,square2,r,0.3106,1,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,43,4455.0,square4,f,0.3266,3,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,42,4497.0,square4,f,0.3512,3,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,46,4543.0,square3,j,0.1375,2,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,69,4612.0,square2,r,0.0022,1,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,60,4672.0,square1,i,0.3188,0,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,75,4747.0,square2,r,0.1425,1,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,75,4822.0,square2,r,0.3277,1,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,77,4899.0,square2,r,0.4382,1,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,74,4973.0,square2,r,0.2611,1,N,10.0
NS10,78.0,60.0,71.0,48.0,33.0,71,5044.0,square2,r,0.2419,1,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,63,5107.0,square1,i,0.1193,0,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,71,5178.0,square2,r,0.2451,1,N,10.0
NS10,81.0,52.0,72.0,44.0,30.0,72,5250.0,square2,r,0.1111,1,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,77,5327.0,square2,r,0.1645,1,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,63,5390.0,square2,r,0.1721,1,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,48,5438.0,square1,i,0.3903,0,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,38,5476.0,square3,j,0.0801,2,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,27,5503.0,square4,f,0.0019,3,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,83,5586.0,square2,r,0.1281,1,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,78,5664.0,square2,r,0.2879,1,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,74,5738.0,square2,r,0.0289,1,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,71,5809.0,square2,r,0.3264,1,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,71,5880.0,square2,r,0.211,1,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,70,5950.0,square2,r,0.2804,1,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,72,6022.0,square2,r,0.1479,1,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,63,6085.0,square1,i,0.1932,0,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,70,6155.0,square2,r,0.2118,1,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,27,6182.0,square4,f,0.0779,3,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,43,6225.0,square3,j,0.0773,2,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,68,6293.0,square2,r,0.3278,1,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,70,6363.0,square1,i,0.3124,0,N,10.0
NS1,0.0,60.0,65.0,21.0,53.0,21,21.0,square3,r,0.945,2,N,1.0
NS1,1.0,56.0,62.0,31.0,51.0,51,72.0,square4,i,0.1285,3,N,1.0
NS1,2.0,58.0,62.0,24.0,57.0,58,130.0,square1,j,0.022,0,N,1.0
NS1,3.0,56.0,58.0,33.0,58.0,58,188.0,square2,f,0.0998,1,N,1.0
NS1,4.0,60.0,58.0,32.0,58.0,60,248.0,square1,j,0.2958,0,N,1.0
NS1,5.0,56.0,59.0,31.0,54.0,59,307.0,square2,f,0.1114,1,N,1.0
NS1,6.0,58.0,57.0,37.0,56.0,58,365.0,square1,j,0.2537,0,N,1.0
NS1,7.0,57.0,53.0,37.0,57.0,53,418.0,square2,f,0.1107,1,N,1.0
NS1,8.0,58.0,57.0,37.0,54.0,37,455.0,square3,r,0.2132,2,N,1.0
NS1,9.0,53.0,50.0,36.0,55.0,55,510.0,square4,i,0.0291,3,N,1.0
NS1,10.0,58.0,47.0,32.0,53.0,53,563.0,square4,i,0.3626,3,N,1.0
NS1,11.0,55.0,44.0,34.0,53.0,55,618.0,square1,j,0.1684,0,N,1.0
NS1,12.0,56.0,44.0,30.0,45.0,44,662.0,square2,f,0.18,1,N,1.0
NS1,13.0,60.0,47.0,34.0,48.0,60,722.0,square1,j,0.1213,0,N,1.0
NS1,14.0,54.0,48.0,37.0,54.0,54,776.0,square4,i,0.2635,3,N,1.0
NS1,15.0,53.0,44.0,35.0,51.0,35,811.0,square3,r,0.2445,2,N,1.0
NS1,16.0,50.0,50.0,35.0,43.0,50,861.0,square1,j,0.2329,0,N,1.0
NS1,17.0,53.0,46.0,35.0,44.0,44,905.0,square4,i,0.2945,3,N,1.0
NS1,18.0,54.0,51.0,42.0,48.0,42,947.0,square3,r,0.244,2,N,1.0
NS1,19.0,62.0,51.0,44.0,53.0,51,998.0,square2,f,0.22,1,N,1.0
NS1,20.0,63.0,47.0,42.0,47.0,63,1061.0,square1,j,0.2764,0,N,1.0
NS1,21.0,67.0,51.0,41.0,46.0,67,1128.0,square1,j,0.2692,0,N,1.0
NS1,22.0,75.0,44.0,45.0,43.0,75,1203.0,square1,j,0.2422,0,N,1.0
NS1,23.0,64.0,42.0,41.0,47.0,64,1267.0,square1,j,0.1255,0,N,1.0
NS1,24.0,68.0,41.0,39.0,49.0,41,1308.0,square2,f,0.2691,1,N,1.0
NS1,25.0,71.0,43.0,33.0,42.0,71,1379.0,square1,j,0.1579,0,N,1.0
NS1,26.0,70.0,41.0,26.0,45.0,70,1449.0,square1,j,0.201,0,N,1.0
NS1,27.0,72.0,42.0,34.0,48.0,72,1521.0,square1,j,0.1836,0,N,1.0
NS1,28.0,71.0,41.0,33.0,45.0,71,1592.0,square1,j,0.1702,0,N,1.0
NS1,29.0,77.0,42.0,31.0,48.0,77,1669.0,square1,j,0.0703,0,N,1.0
NS1,30.0,73.0,41.0,33.0,51.0,73,1742.0,square1,j,0.0684,0,N,1.0
NS1,31.0,71.0,44.0,35.0,48.0,71,1813.0,square1,j,0.0255,0,N,1.0
NS1,32.0,81.0,47.0,33.0,50.0,81,1894.0,square1,j,0.5837,0,N,1.0
NS1,33.0,75.0,50.0,27.0,42.0,42,1936.0,square4,i,0.2579,3,N,1.0
NS1,34.0,71.0,49.0,27.0,44.0,27,1963.0,square3,r,0.2345,2,N,1.0
NS1,35.0,69.0,47.0,23.0,47.0,47,2010.0,square2,f,0.2564,1,N,1.0
NS1,36.0,71.0,50.0,32.0,45.0,71,2081.0,square1,j,0.1594,0,N,1.0
NS1,37.0,66.0,48.0,33.0,52.0,66,2147.0,square1,j,0.218,0,N,1.0
NS1,38.0,64.0,50.0,34.0,51.0,64,2211.0,square1,j,0.1688,0,N,1.0
NS1,39.0,65.0,49.0,25.0,47.0,65,2276.0,square1,j,0.1272,0,N,1.0
NS1,40.0,66.0,46.0,23.0,50.0,66,2342.0,square1,j,0.1683,0,N,1.0
NS1,41.0,68.0,45.0,22.0,50.0,68,2410.0,square1,j,0.0528,0,N,1.0
NS1,42.0,74.0,41.0,28.0,50.0,74,2484.0,square1,j,0.1389,0,N,1.0
NS1,43.0,69.0,42.0,27.0,52.0,69,2553.0,square1,j,0.1011,0,N,1.0
NS1,44.0,71.0,38.0,32.0,49.0,71,2624.0,square1,j,0.024,0,N,1.0
NS1,45.0,68.0,38.0,30.0,55.0,68,2692.0,square1,j,0.1509,0,N,1.0
NS1,46.0,66.0,39.0,30.0,56.0,66,2758.0,square1,j,0.0179,0,N,1.0
NS1,47.0,62.0,35.0,31.0,50.0,62,2820.0,square1,j,0.036,0,N,1.0
NS1,48.0,68.0,31.0,32.0,49.0,49,2869.0,square4,i,0.3015,3,N,1.0
NS1,49.0,66.0,33.0,35.0,46.0,35,2904.0,square3,r,0.1503,2,N,1.0
NS1,50.0,64.0,30.0,32.0,46.0,30,2934.0,square2,f,0.3369,1,N,1.0
NS1,51.0,66.0,35.0,39.0,43.0,66,3000.0,square1,j,0.2466,0,N,1.0
NS1,52.0,67.0,33.0,37.0,49.0,67,3067.0,square1,j,0.3323,0,N,1.0
NS1,53.0,70.0,32.0,35.0,47.0,70,3137.0,square1,j,0.211,0,N,1.0
NS1,54.0,62.0,40.0,28.0,43.0,62,3199.0,square1,j,0.196,0,N,1.0
NS1,55.0,66.0,39.0,26.0,43.0,66,3265.0,square1,j,0.2577,0,N,1.0
NS1,56.0,64.0,38.0,26.0,44.0,64,3329.0,square1,j,0.0977,0,N,1.0
NS1,57.0,63.0,41.0,24.0,48.0,24,3353.0,square3,r,0.071,2,N,1.0
NS1,58.0,67.0,49.0,24.0,48.0,49,3402.0,square2,f,0.2237,1,N,1.0
NS1,59.0,57.0,51.0,27.0,43.0,43,3445.0,square4,i,0.5495,3,N,1.0
NS1,60.0,56.0,51.0,31.0,42.0,56,3501.0,square1,j,0.0781,0,N,1.0
NS1,61.0,55.0,50.0,25.0,49.0,55,3556.0,square1,j,0.2704,0,N,1.0
NS1,62.0,55.0,51.0,27.0,50.0,55,3611.0,square1,j,0.0459,0,N,1.0
NS1,63.0,53.0,51.0,27.0,50.0,53,3664.0,square1,j,1.0275,0,N,1.0
NS1,64.0,53.0,56.0,27.0,50.0,56,3720.0,square2,f,0.8772,1,N,1.0
NS1,65.0,49.0,56.0,26.0,49.0,56,3776.0,square2,f,0.4358,1,N,1.0
NS1,66.0,47.0,61.0,29.0,50.0,61,3837.0,square2,f,0.2131,1,N,1.0
