block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,81.0,92.0,72.0,81.0,57.0,92,5817.0,square1,i,0.6502,0,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,91,5908.0,square1,i,0.3023,0,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,90,5998.0,square1,i,0.3825,0,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,93,6091.0,square1,i,0.4214,0,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,62,6153.0,square4,f,0.9414,3,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,84,6237.0,square1,i,0.3028,0,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,91,6328.0,square1,i,0.2926,0,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,93,6421.0,square1,i,0.4399,0,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,95,6516.0,square1,i,0.3219,0,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,91,6607.0,square1,i,0.3542,0,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,93,6700.0,square1,i,0.0031,0,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90,6790.0,square1,i,0.1149,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92,6882.0,square1,i,0.0369,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90,6972.0,square1,i,0.1716,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,7060.0,square1,i,0.1181,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,7149.0,square1,i,0.0272,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,7241.0,square1,i,0.0685,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,82,7323.0,square3,r,0.0672,2,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,90,7413.0,square1,i,0.4187,0,V,8.0
NS6,0.0,68.0,18.0,30.0,58.0,68,68.0,square1,r,1.1334,0,N,6.0
NS6,1.0,62.0,23.0,38.0,67.0,67,135.0,square4,i,0.0824,3,N,6.0
NS6,2.0,59.0,30.0,33.0,67.0,30,165.0,square2,f,0.457,1,N,6.0
NS6,3.0,62.0,27.0,39.0,65.0,39,204.0,square3,j,0.322,2,N,6.0
NS6,4.0,65.0,22.0,32.0,67.0,65,269.0,square1,r,0.5445,0,N,6.0
NS6,5.0,61.0,28.0,39.0,67.0,61,330.0,square1,r,0.3748,0,N,6.0
NS6,6.0,59.0,28.0,39.0,66.0,66,396.0,square4,i,0.3285,3,N,6.0
NS6,7.0,56.0,30.0,43.0,63.0,63,459.0,square4,i,0.2551,3,N,6.0
NS6,8.0,57.0,26.0,36.0,60.0,57,516.0,square1,r,0.2322,0,N,6.0
NS6,9.0,51.0,30.0,38.0,65.0,65,581.0,square4,i,0.1876,3,N,6.0
NS6,10.0,46.0,26.0,41.0,61.0,26,607.0,square2,f,0.176,1,N,6.0
NS6,11.0,46.0,30.0,40.0,58.0,58,665.0,square4,i,0.2376,3,N,6.0
NS6,12.0,44.0,27.0,41.0,56.0,56,721.0,square4,i,0.2414,3,N,6.0
NS6,13.0,41.0,32.0,44.0,54.0,54,775.0,square4,i,0.1165,3,N,6.0
NS6,14.0,45.0,36.0,41.0,51.0,41,816.0,square3,j,0.291,2,N,6.0
NS6,15.0,37.0,34.0,39.0,54.0,54,870.0,square4,i,0.0833,3,N,6.0
NS6,16.0,36.0,37.0,39.0,48.0,48,918.0,square4,i,0.0593,3,N,6.0
NS6,17.0,41.0,39.0,36.0,45.0,41,959.0,square1,r,0.3642,0,N,6.0
NS6,18.0,39.0,38.0,29.0,48.0,48,1007.0,square4,i,0.2764,3,N,6.0
NS6,19.0,35.0,40.0,32.0,46.0,46,1053.0,square4,i,0.2662,3,N,6.0
NS6,20.0,41.0,40.0,28.0,55.0,55,1108.0,square4,i,0.0041,3,N,6.0
NS6,21.0,45.0,44.0,27.0,54.0,44,1152.0,square2,f,0.321,1,N,6.0
NS6,22.0,44.0,51.0,31.0,53.0,53,1205.0,square4,i,0.298,3,N,6.0
NS6,23.0,44.0,50.0,29.0,53.0,53,1258.0,square4,i,0.2642,3,N,6.0
NS6,24.0,49.0,49.0,35.0,55.0,55,1313.0,square4,i,0.3517,3,N,6.0
NS6,25.0,44.0,51.0,36.0,56.0,56,1369.0,square4,i,0.4428,3,N,6.0
NS6,26.0,43.0,46.0,38.0,58.0,43,1412.0,square1,r,0.3179,0,N,6.0
NS6,27.0,41.0,44.0,41.0,59.0,59,1471.0,square4,i,0.383,3,N,6.0
NS6,28.0,38.0,47.0,39.0,58.0,47,1518.0,square2,f,0.6005,1,N,6.0
NS6,29.0,39.0,46.0,37.0,54.0,54,1572.0,square4,i,0.2998,3,N,6.0
NS6,30.0,36.0,49.0,40.0,53.0,40,1612.0,square3,j,0.1529,2,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,55,1667.0,square4,i,0.0699,3,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,42,1709.0,square2,f,0.2018,1,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1762.0,square4,i,0.1488,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,32,1794.0,square1,r,0.1756,0,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,51,1845.0,square4,i,0.0529,3,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,52,1897.0,square4,i,0.3066,3,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,55,1952.0,square4,i,0.2979,3,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,54,2006.0,square4,i,0.3155,3,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,29,2035.0,square2,f,0.5239,1,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,62,2097.0,square4,i,0.3445,3,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,34,2131.0,square3,j,0.0511,2,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2190.0,square4,i,0.2748,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2251.0,square4,i,0.6168,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2307.0,square4,i,0.3303,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,51,2358.0,square1,r,0.315,0,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2422.0,square4,i,0.1154,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,60,2482.0,square4,i,0.3051,3,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,64,2546.0,square4,i,0.2929,3,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2605.0,square4,i,0.5584,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,35,2640.0,square3,j,0.3033,2,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2693.0,square4,i,0.8369,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2745.0,square4,i,0.3736,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,54,2799.0,square4,i,0.3514,3,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,60,2859.0,square1,r,0.5181,0,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,57,2916.0,square1,r,0.4071,0,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,58,2974.0,square1,r,0.386,0,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,64,3038.0,square1,r,0.348,0,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,66,3104.0,square1,r,0.4701,0,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,68,3172.0,square1,r,0.3404,0,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,65,3237.0,square1,r,0.2878,0,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,67,3304.0,square1,r,0.4456,0,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,67,3371.0,square1,r,0.8645,0,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,69,3440.0,square1,r,0.0031,0,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,72,3512.0,square1,r,0.3722,0,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,75,3587.0,square1,r,0.1202,0,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,37,3624.0,square2,f,0.7482,1,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,74,3698.0,square1,r,0.1837,0,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,81,3779.0,square1,r,0.6488,0,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,80,3859.0,square1,r,0.3837,0,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,83,3942.0,square1,r,0.2885,0,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,75,4017.0,square1,r,0.2928,0,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,73,4090.0,square1,r,0.0545,0,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,74,4164.0,square1,r,0.4198,0,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,73,4237.0,square1,r,0.2026,0,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,71,4308.0,square1,r,0.3646,0,N,6.0
NS6,76.0,65.0,43.0,31.0,56.0,65,4373.0,square1,r,0.7019,0,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,56,4429.0,square4,i,0.342,3,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4500.0,square1,r,0.0028,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,35,4535.0,square3,j,0.3595,2,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4604.0,square1,r,0.2344,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,71,4675.0,square4,i,0.6411,3,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,66,4741.0,square4,i,0.3174,3,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,42,4783.0,square2,f,0.4519,1,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,70,4853.0,square4,i,0.2186,3,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,77,4930.0,square4,i,0.3323,3,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,70,5000.0,square4,i,0.0028,3,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,73,5073.0,square4,i,0.5251,3,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,72,5145.0,square4,i,0.3242,3,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,73,5218.0,square4,i,0.2394,3,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,68,5286.0,square4,i,0.2355,3,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,55,5341.0,square1,r,0.7284,0,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,69,5410.0,square4,i,0.4002,3,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,68,5478.0,square4,i,0.3207,3,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,53,5531.0,square2,f,0.2908,1,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,66,5597.0,square4,i,0.1901,3,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,66,5663.0,square4,i,0.0215,3,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,64,5727.0,square4,i,0.1909,3,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5793.0,square1,r,0.0173,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,56,5849.0,square4,i,0.1595,3,N,6.0
NS7,0.0,26.0,62.0,36.0,41.0,62,62.0,square2,r,0.4494,1,N,7.0
NS7,1.0,31.0,61.0,40.0,42.0,31,93.0,square1,i,0.1819,0,N,7.0
NS7,2.0,30.0,60.0,46.0,41.0,46,139.0,square3,f,0.4843,2,N,7.0
NS7,3.0,27.0,57.0,46.0,39.0,39,178.0,square4,j,0.2828,3,N,7.0
NS7,4.0,20.0,58.0,45.0,39.0,58,236.0,square2,r,0.2919,1,N,7.0
NS7,5.0,29.0,57.0,46.0,42.0,57,293.0,square2,r,0.3418,1,N,7.0
NS7,6.0,28.0,61.0,44.0,40.0,61,354.0,square2,r,0.3511,1,N,7.0
NS7,7.0,24.0,56.0,46.0,40.0,56,410.0,square2,r,0.6669,1,N,7.0
NS7,8.0,25.0,66.0,45.0,36.0,66,476.0,square2,r,0.6643,1,N,7.0
NS7,9.0,27.0,65.0,46.0,40.0,27,503.0,square1,i,0.3988,0,N,7.0
NS7,10.0,27.0,65.0,41.0,46.0,65,568.0,square2,r,0.1331,1,N,7.0
NS7,11.0,26.0,58.0,40.0,51.0,58,626.0,square2,r,0.2688,1,N,7.0
NS7,12.0,19.0,64.0,43.0,57.0,57,683.0,square4,j,0.0705,3,N,7.0
NS7,13.0,21.0,64.0,43.0,54.0,64,747.0,square2,r,0.1065,1,N,7.0
NS7,14.0,26.0,67.0,44.0,55.0,55,802.0,square4,j,0.3257,3,N,7.0
NS7,15.0,20.0,64.0,40.0,61.0,64,866.0,square2,r,0.3577,1,N,7.0
NS7,16.0,20.0,61.0,38.0,66.0,66,932.0,square4,j,0.1193,3,N,7.0
NS7,17.0,20.0,56.0,39.0,64.0,39,971.0,square3,f,0.3847,2,N,7.0
NS7,18.0,21.0,56.0,33.0,65.0,56,1027.0,square2,r,0.5054,1,N,7.0
NS7,19.0,21.0,56.0,36.0,68.0,68,1095.0,square4,j,0.4963,3,N,7.0
NS7,20.0,26.0,58.0,37.0,64.0,64,1159.0,square4,j,0.3681,3,N,7.0
NS7,21.0,29.0,62.0,36.0,61.0,61,1220.0,square4,j,0.1038,3,N,7.0
NS7,22.0,24.0,63.0,37.0,55.0,55,1275.0,square4,j,0.0692,3,N,7.0
NS7,23.0,26.0,64.0,38.0,54.0,54,1329.0,square4,j,0.2496,3,N,7.0
NS7,24.0,18.0,65.0,39.0,53.0,65,1394.0,square2,r,0.3177,1,N,7.0
NS7,25.0,20.0,62.0,36.0,53.0,20,1414.0,square1,i,0.6235,0,N,7.0
NS7,26.0,24.0,56.0,39.0,52.0,56,1470.0,square2,r,0.2682,1,N,7.0
NS7,27.0,31.0,58.0,36.0,51.0,58,1528.0,square2,r,0.4404,1,N,7.0
NS7,28.0,28.0,59.0,42.0,53.0,59,1587.0,square2,r,0.2872,1,N,7.0
NS7,29.0,30.0,57.0,36.0,51.0,57,1644.0,square2,r,0.3,1,N,7.0
NS7,30.0,29.0,57.0,35.0,53.0,53,1697.0,square4,j,0.2677,3,N,7.0
NS7,31.0,27.0,59.0,37.0,48.0,37,1734.0,square3,f,0.2894,2,N,7.0
NS7,32.0,29.0,59.0,38.0,45.0,59,1793.0,square2,r,0.3044,1,N,7.0
NS7,33.0,35.0,58.0,37.0,52.0,58,1851.0,square2,r,0.2554,1,N,7.0
NS7,34.0,33.0,59.0,43.0,52.0,59,1910.0,square2,r,0.2287,1,N,7.0
NS7,35.0,37.0,61.0,43.0,49.0,61,1971.0,square2,r,0.2495,1,N,7.0
NS7,36.0,36.0,62.0,48.0,54.0,62,2033.0,square2,r,0.1748,1,N,7.0
NS7,37.0,35.0,62.0,46.0,57.0,62,2095.0,square2,r,0.1182,1,N,7.0
NS7,38.0,37.0,59.0,52.0,53.0,59,2154.0,square2,r,0.3006,1,N,7.0
NS7,39.0,32.0,57.0,50.0,59.0,57,2211.0,square2,r,0.0931,1,N,7.0
NS7,40.0,30.0,56.0,54.0,59.0,59,2270.0,square4,j,0.285,3,N,7.0
NS7,41.0,36.0,54.0,52.0,56.0,54,2324.0,square2,r,0.3813,1,N,7.0
NS7,42.0,30.0,55.0,57.0,55.0,55,2379.0,square4,j,0.0669,3,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,58,2437.0,square4,j,0.003,3,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,57,2494.0,square4,j,0.1682,3,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,58,2552.0,square4,j,0.0663,3,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,29,2581.0,square1,i,0.2127,0,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,53,2634.0,square4,j,0.0209,3,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,48,2682.0,square4,j,0.0794,3,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,60,2742.0,square3,f,0.0197,2,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,62,2804.0,square3,f,0.0941,2,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,63,2867.0,square3,f,0.0027,2,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,66,2933.0,square3,f,0.1036,2,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,69,3002.0,square3,f,0.1521,2,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,63,3065.0,square3,f,0.204,2,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,60,3125.0,square3,f,0.0329,2,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,57,3182.0,square2,r,0.0034,1,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,64,3246.0,square3,f,0.1079,2,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,62,3308.0,square3,f,0.0848,2,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,67,3375.0,square3,f,0.0464,2,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,70,3445.0,square3,f,0.1512,2,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,69,3514.0,square3,f,0.1392,2,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,65,3579.0,square3,f,0.1705,2,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,64,3643.0,square3,f,0.2621,2,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,51,3694.0,square4,j,0.5718,3,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,63,3757.0,square3,f,0.2333,2,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,64,3821.0,square3,f,0.3418,2,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,63,3884.0,square3,f,0.3269,2,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,49,3933.0,square2,r,0.3478,1,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,63,3996.0,square3,f,0.0178,2,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,59,4055.0,square3,f,0.1515,2,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,52,4107.0,square4,j,0.488,3,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,55,4162.0,square3,f,0.0397,2,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,49,4211.0,square3,f,0.5716,2,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,44,4255.0,square1,i,0.0183,0,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,45,4300.0,square3,f,0.2161,2,N,7.0
NS7,76.0,48.0,44.0,40.0,53.0,53,4353.0,square4,j,0.2528,3,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,42,4395.0,square2,r,0.4351,1,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,56,4451.0,square4,j,0.549,3,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,55,4506.0,square4,j,0.1917,3,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,62,4568.0,square4,j,0.2271,3,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4629.0,square4,j,0.1693,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4683.0,square4,j,0.1983,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,40,4723.0,square2,r,0.1323,1,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,47,4770.0,square1,i,0.0037,0,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,45,4815.0,square3,f,0.0203,2,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,54,4869.0,square4,j,0.2178,3,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4924.0,square4,j,0.1883,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,4982.0,square4,j,0.0606,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,54,5036.0,square4,j,0.1321,3,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,43,5079.0,square2,r,0.2048,1,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,55,5134.0,square4,j,0.0742,3,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,53,5187.0,square4,j,0.1549,3,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,57,5244.0,square4,j,0.0509,3,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,47,5291.0,square4,j,0.0667,3,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,41,5332.0,square1,i,0.1836,0,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,46,5378.0,square3,f,0.0103,2,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,52,5430.0,square4,j,0.3545,3,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,55,5485.0,square4,j,0.1204,3,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,53,5538.0,square4,j,0.2033,3,N,7.0
NS8,0.0,61.0,62.0,34.0,32.0,32,32.0,square4,r,1.4519,3,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,38,70.0,square3,i,0.3878,2,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,55,125.0,square2,f,0.4308,1,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,67,192.0,square1,j,0.0999,0,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,65,257.0,square1,j,0.0434,0,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,67,324.0,square1,j,0.0427,0,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,56,380.0,square1,j,0.1547,0,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,438.0,square1,j,0.1538,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,60,498.0,square1,j,0.1263,0,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,99999,498.0,invalid,,,-1,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,558.0,square1,j,0.7417,0,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,53,611.0,square1,j,0.1831,0,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,51,662.0,square1,j,0.1728,0,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,53,715.0,square1,j,1.5065,0,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,56,771.0,square1,j,1.6092,0,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,57,828.0,square1,j,0.1273,0,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,55,883.0,square1,j,0.1221,0,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,48,931.0,square1,j,0.0955,0,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,44,975.0,square1,j,0.2003,0,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,26,1001.0,square3,i,0.0461,2,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,41,1042.0,square1,j,0.3662,0,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,45,1087.0,square1,j,0.1394,0,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,47,1134.0,square1,j,0.2704,0,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,49,1183.0,square1,j,1.3849,0,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,56,1239.0,square1,j,1.0715,0,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,57,1296.0,square1,j,0.2058,0,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,52,1348.0,square1,j,0.0843,0,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,53,1401.0,square1,j,0.435,0,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,50,1451.0,square1,j,0.6142,0,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,53,1504.0,square1,j,0.0347,0,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,54,1558.0,square1,j,0.003,0,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1608.0,square1,j,0.185,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1658.0,square1,j,0.2248,0,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,46,1704.0,square1,j,0.5112,0,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,47,1751.0,square1,j,0.7504,0,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,57,1808.0,square1,j,0.4861,0,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,53,1861.0,square1,j,0.2119,0,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,1918.0,square1,j,0.2043,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,1979.0,square1,j,0.2827,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,54,2033.0,square2,f,0.2493,1,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,40,2073.0,square4,r,0.1372,3,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,39,2112.0,square4,r,0.2397,3,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,59,2171.0,square1,j,0.2492,0,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,54,2225.0,square1,j,0.2316,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,44,2269.0,square2,f,0.2707,1,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,41,2310.0,square3,i,0.0926,2,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,44,2354.0,square3,i,0.6508,2,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2400.0,square1,j,0.0098,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,46,2446.0,square2,f,0.2406,1,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,36,2482.0,square2,f,0.3842,1,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,36,2518.0,square3,i,0.2233,2,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,40,2558.0,square3,i,0.2405,2,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,99999,2558.0,invalid,,,-1,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,38,2596.0,square3,i,0.1448,2,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,40,2636.0,square3,i,0.09,2,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,37,2673.0,square3,i,0.0029,2,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,36,2709.0,square3,i,0.5366,2,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,39,2748.0,square3,i,1.0647,2,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,39,2787.0,square3,i,0.1751,2,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,46,2833.0,square1,j,0.0461,0,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,45,2878.0,square1,j,0.0169,0,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,45,2923.0,square1,j,0.5365,0,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,37,2960.0,square4,r,0.1557,3,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,50,3010.0,square1,j,0.1526,0,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,24,3034.0,square2,f,0.119,1,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3082.0,square1,j,0.1386,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3129.0,square1,j,0.0395,0,N,8.0
