block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,82.0,83.0,62.0,58.0,77.0,77,4826.0,square4,r,0.1266,3,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,70,4896.0,square4,r,0.1759,3,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,78,4974.0,square4,r,0.0317,3,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,75,5049.0,square4,r,0.0118,3,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,75,5124.0,square4,r,0.1038,3,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,75,5199.0,square4,r,0.2413,3,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,76,5275.0,square4,r,0.7457,3,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,75,5350.0,square4,r,0.1187,3,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,76,5426.0,square4,r,0.2941,3,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,69,5495.0,square4,r,0.1229,3,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,68,5563.0,square4,r,0.2285,3,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,74,5637.0,square4,r,0.0476,3,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,76,5713.0,square4,r,0.0945,3,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,74,5787.0,square4,r,0.2897,3,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,71,5858.0,square4,r,0.0982,3,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,75,5933.0,square4,r,0.144,3,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,76,6009.0,square4,r,0.2261,3,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,78,6087.0,square4,r,1.5027,3,V,6.0
S8,0.0,58.0,60.0,52.0,45.0,99999,0.0,invalid,,,-1,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,56,56.0,square3,f,0.9007,2,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58,114.0,square2,j,0.1758,1,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,53,167.0,square4,i,0.1488,3,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,55,222.0,square1,r,0.0177,0,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63,285.0,square2,j,0.4597,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63,348.0,square2,j,0.0903,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53,401.0,square2,j,0.1734,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,63,464.0,square2,j,0.617,1,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59,523.0,square2,j,0.0319,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,63,586.0,square2,j,0.1047,1,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60,646.0,square2,j,0.1836,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,64,710.0,square2,j,0.1365,1,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59,769.0,square2,j,0.1069,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62,831.0,square2,j,0.2244,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68,899.0,square2,j,0.1607,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,963.0,square2,j,0.1188,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1026.0,square2,j,0.0536,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1090.0,square2,j,0.7072,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53,1143.0,square2,j,0.5411,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64,1207.0,square2,j,0.2549,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59,1266.0,square2,j,0.2902,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1329.0,square2,j,0.2275,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1389.0,square2,j,0.0523,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1442.0,square2,j,0.2809,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60,1502.0,square2,j,0.159,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66,1568.0,square2,j,0.0146,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55,1623.0,square2,j,0.1857,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59,1682.0,square2,j,0.6599,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58,1740.0,square2,j,0.0109,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1807.0,square2,j,0.1129,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1865.0,square2,j,0.0026,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1926.0,square2,j,0.2469,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64,1990.0,square2,j,0.0901,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2055.0,square2,j,0.2145,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2117.0,square2,j,0.2054,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2180.0,square2,j,0.0265,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2238.0,square2,j,0.1327,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2303.0,square2,j,0.1432,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2368.0,square2,j,0.7323,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2429.0,square2,j,0.1062,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2487.0,square2,j,0.487,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2547.0,square2,j,0.2271,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2604.0,square2,j,0.0198,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63,2667.0,square2,j,0.6231,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2729.0,square2,j,0.0825,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2791.0,square2,j,0.3466,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2854.0,square2,j,0.0673,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2917.0,square2,j,0.0765,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,99999,2917.0,invalid,,,-1,S,8.0
S4,0.0,18.0,16.0,34.0,20.0,99999,0.0,invalid,,,-1,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,23,23.0,square4,f,0.0023,3,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15,38.0,square2,r,0.022,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28,66.0,square1,i,0.1171,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,91.0,square3,j,0.0826,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,23,114.0,square1,i,0.0012,0,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,25,139.0,square1,i,0.0437,0,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,21,160.0,square1,i,0.5613,0,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,193.0,square1,i,0.1498,0,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,24,217.0,square1,i,0.1625,0,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,31,248.0,square1,i,0.2287,0,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,25,273.0,square1,i,0.0766,0,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,24,297.0,square1,i,0.2462,0,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,28,325.0,square1,i,0.2118,0,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,22,347.0,square1,i,0.2856,0,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,25,372.0,square1,i,0.2629,0,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,26,398.0,square1,i,0.1211,0,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,22,420.0,square1,i,0.4,0,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,28,448.0,square1,i,0.091,0,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,26,474.0,square1,i,0.1353,0,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,502.0,square1,i,0.2007,0,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,33,535.0,square1,i,0.1284,0,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,31,566.0,square1,i,0.2627,0,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,27,593.0,square1,i,0.5852,0,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,28,621.0,square1,i,0.1457,0,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,27,648.0,square1,i,0.3251,0,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,26,674.0,square1,i,0.2239,0,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,28,702.0,square1,i,0.091,0,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,730.0,square1,i,0.0029,0,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,25,755.0,square1,i,0.2599,0,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,26,781.0,square1,i,0.8152,0,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,23,804.0,square1,i,0.1622,0,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,21,825.0,square1,i,0.0782,0,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,25,850.0,square1,i,0.1322,0,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,30,880.0,square1,i,0.3525,0,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,23,903.0,square1,i,0.4606,0,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,19,922.0,square1,i,0.1337,0,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,20,942.0,square1,i,0.2696,0,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,970.0,square1,i,0.4125,0,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,28,998.0,square1,i,0.1968,0,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,25,1023.0,square1,i,0.0821,0,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,23,1046.0,square1,i,0.0976,0,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,26,1072.0,square1,i,0.1277,0,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,22,1094.0,square1,i,0.1161,0,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,21,1115.0,square1,i,0.2218,0,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,29,1144.0,square1,i,0.4989,0,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,21,1165.0,square1,i,0.2598,0,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,22,1187.0,square1,i,0.3149,0,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,33,1220.0,square1,i,0.1709,0,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,23,1243.0,square1,i,0.333,0,S,4.0
S7,0.0,68.0,73.0,62.0,57.0,99999,0.0,invalid,,,-1,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,66,66.0,square3,r,0.3153,2,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,60,126.0,square4,i,0.0785,3,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,74,200.0,square1,j,0.2155,0,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,74,274.0,square2,f,0.1953,1,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,67,341.0,square2,f,0.2068,1,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,72,413.0,square1,j,0.2823,0,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,63,476.0,square2,f,0.1757,1,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,71,547.0,square1,j,0.9942,0,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,81,628.0,square1,j,0.1213,0,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,72,700.0,square1,j,0.2595,0,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,772.0,square1,j,0.0177,0,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,838.0,square1,j,0.1043,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,75,913.0,square2,f,0.0028,1,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,71,984.0,square1,j,0.0486,0,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,68,1052.0,square2,f,0.1455,1,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,67,1119.0,square1,j,0.1486,0,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,67,1186.0,square2,f,0.1435,1,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,73,1259.0,square1,j,0.0195,0,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,75,1334.0,square1,j,0.2282,0,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76,1410.0,square1,j,0.2304,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79,1489.0,square1,j,0.3324,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67,1556.0,square1,j,0.2005,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69,1625.0,square1,j,0.1997,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74,1699.0,square1,j,0.1826,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,70,1769.0,square1,j,0.1845,0,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72,1841.0,square1,j,0.2791,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,69,1910.0,square1,j,0.2289,0,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65,1975.0,square1,j,0.1274,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70,2045.0,square1,j,0.2942,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2114.0,square1,j,0.2096,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77,2191.0,square1,j,0.228,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,75,2266.0,square2,f,0.0026,1,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,74,2340.0,square1,j,0.1002,0,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72,2412.0,square1,j,0.1238,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67,2479.0,square1,j,0.0129,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2543.0,square1,j,0.2472,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80,2623.0,square1,j,0.0663,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2701.0,square1,j,0.1259,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2770.0,square1,j,0.0831,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2842.0,square1,j,0.7771,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2922.0,square1,j,0.2015,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,2999.0,square1,j,0.1999,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3069.0,square1,j,0.7645,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3146.0,square1,j,0.1195,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3221.0,square1,j,0.2334,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3295.0,square1,j,0.1435,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3368.0,square1,j,0.2343,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3446.0,square1,j,0.1586,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75,3521.0,square1,j,0.0508,0,S,7.0
S6,0.0,40.0,29.0,39.0,26.0,40,40.0,square1,r,1.5819,0,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,40,80.0,square2,i,0.0027,1,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,30,110.0,square4,j,0.329,3,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,30,140.0,square3,f,0.1243,2,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,42,182.0,square1,r,0.3802,0,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,217.0,square2,i,0.0758,1,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,48,265.0,square1,r,0.0991,0,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,34,299.0,square2,i,0.3165,1,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,43,342.0,square1,r,0.4313,0,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,36,378.0,square1,r,0.2774,0,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,38,416.0,square1,r,0.2794,0,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,30,446.0,square1,r,0.0182,0,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37,483.0,square1,r,1.0261,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32,515.0,square1,r,0.1333,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41,556.0,square1,r,0.2319,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43,599.0,square1,r,0.2437,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,633.0,square1,r,0.2809,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47,680.0,square1,r,0.0989,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37,717.0,square1,r,0.4327,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,99999,717.0,invalid,,,-1,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,44,761.0,square1,r,0.3003,0,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,39,800.0,square1,r,0.5253,0,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,41,841.0,square1,r,0.3315,0,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,37,878.0,square1,r,0.5143,0,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48,926.0,square1,r,0.984,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42,968.0,square1,r,0.4505,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40,1008.0,square1,r,0.4136,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42,1050.0,square1,r,0.3377,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1091.0,square1,r,0.3495,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42,1133.0,square1,r,0.2847,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42,1175.0,square1,r,0.3323,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42,1217.0,square1,r,0.2273,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35,1252.0,square1,r,0.0784,0,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1287.0,square1,r,0.0749,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40,1327.0,square1,r,0.1416,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42,1369.0,square1,r,0.1418,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1406.0,square1,r,0.2653,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38,1444.0,square1,r,0.2503,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1480.0,square1,r,0.1996,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44,1524.0,square1,r,0.3512,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40,1564.0,square1,r,0.3929,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49,1613.0,square1,r,0.45,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1657.0,square1,r,0.4598,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1700.0,square1,r,0.7215,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1738.0,square1,r,1.0491,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1770.0,square1,r,0.3346,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1808.0,square1,r,0.9011,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44,1852.0,square1,r,0.3479,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1892.0,square1,r,0.2491,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41,1933.0,square1,r,0.4179,0,S,6.0
S11,0.0,49.0,53.0,49.0,45.0,53,53.0,square2,r,1.6635,1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,50,103.0,square4,i,0.2639,3,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39,142.0,square3,j,0.1973,2,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,53,195.0,square1,f,0.0244,0,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,54,249.0,square2,r,0.1244,1,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,47,296.0,square1,f,0.0421,0,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46,342.0,square2,r,0.0926,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,393.0,square2,r,0.4016,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,49,442.0,square2,r,0.3307,1,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53,495.0,square2,r,0.0987,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,48,543.0,square2,r,0.2682,1,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,54,597.0,square2,r,0.09,1,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,54,651.0,square2,r,0.2444,1,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,52,703.0,square2,r,0.294,1,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58,761.0,square2,r,0.1904,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,815.0,square2,r,0.1672,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,862.0,square2,r,0.0782,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61,923.0,square2,r,0.1056,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,981.0,square2,r,0.1238,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,1030.0,square2,r,0.0343,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1082.0,square2,r,0.6031,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1135.0,square2,r,0.3095,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1189.0,square2,r,0.2466,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1243.0,square2,r,0.3013,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1299.0,square2,r,0.214,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1355.0,square2,r,0.0907,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1411.0,square2,r,0.2316,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1461.0,square2,r,0.0023,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1510.0,square2,r,0.2613,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1565.0,square2,r,0.3343,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1621.0,square2,r,0.3596,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1670.0,square2,r,0.36,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1722.0,square2,r,0.2526,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1775.0,square2,r,0.9453,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1827.0,square2,r,0.2718,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1878.0,square2,r,0.3061,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1922.0,square2,r,0.3274,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1973.0,square2,r,0.0594,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,2020.0,square2,r,0.6709,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,2075.0,square2,r,0.2935,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2127.0,square2,r,0.538,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2177.0,square2,r,0.1223,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2225.0,square2,r,0.3589,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2281.0,square2,r,0.1427,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2329.0,square2,r,0.3115,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2376.0,square2,r,0.2115,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2432.0,square2,r,0.175,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2480.0,square2,r,0.2917,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2534.0,square2,r,0.3224,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2587.0,square2,r,0.1959,1,S,11.0
S1,0.0,72.0,58.0,70.0,66.0,99999,0.0,invalid,,,-1,S,1.0
S1,1.0,75.0,64.0,66.0,69.0,75,75.0,square1,r,0.1357,0,S,1.0
S1,2.0,75.0,62.0,62.0,79.0,62,137.0,square3,i,0.0754,2,S,1.0
S1,3.0,68.0,62.0,63.0,69.0,62,199.0,square2,j,0.1311,1,S,1.0
S1,4.0,82.0,63.0,64.0,73.0,73,272.0,square4,f,0.1007,3,S,1.0
S1,5.0,66.0,70.0,65.0,73.0,66,338.0,square1,r,0.0342,0,S,1.0
S1,6.0,73.0,65.0,62.0,65.0,73,411.0,square1,r,0.0555,0,S,1.0
S1,7.0,70.0,61.0,65.0,66.0,70,481.0,square1,r,0.7566,0,S,1.0
S1,8.0,78.0,63.0,67.0,68.0,78,559.0,square1,r,0.1377,0,S,1.0
S1,9.0,74.0,67.0,66.0,68.0,74,633.0,square1,r,0.1088,0,S,1.0
S1,10.0,73.0,59.0,68.0,68.0,73,706.0,square1,r,0.1929,0,S,1.0
S1,11.0,76.0,65.0,62.0,81.0,76,782.0,square1,r,0.2477,0,S,1.0
S1,12.0,77.0,66.0,69.0,63.0,77,859.0,square1,r,0.5836,0,S,1.0
S1,13.0,75.0,63.0,68.0,73.0,75,934.0,square1,r,0.2737,0,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,67,1001.0,square1,r,0.2164,0,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,70,1071.0,square1,r,0.2283,0,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69,1140.0,square1,r,0.4109,0,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,73,1213.0,square1,r,0.1707,0,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,70,1283.0,square1,r,0.1982,0,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,75,1358.0,square1,r,0.314,0,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,76,1434.0,square1,r,0.027,0,S,1.0
S1,21.0,69.0,66.0,66.0,67.0,69,1503.0,square1,r,0.1084,0,S,1.0
S1,22.0,70.0,68.0,65.0,65.0,70,1573.0,square1,r,0.199,0,S,1.0
S1,23.0,71.0,60.0,64.0,64.0,71,1644.0,square1,r,0.1195,0,S,1.0
S1,24.0,70.0,72.0,62.0,67.0,70,1714.0,square1,r,0.5026,0,S,1.0
