block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,10.0,55.0,63.0,52.0,55.0,55.0,607.0,square1,f,0.2024,0,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60.0,667.0,square2,r,0.7802,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,58.0,725.0,square1,f,0.3675,0,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59.0,784.0,square2,r,0.0967,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62.0,846.0,square2,r,0.3408,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68.0,914.0,square2,r,0.3134,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64.0,978.0,square2,r,0.0926,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,64.0,1042.0,square1,f,0.3133,0,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,54.0,1096.0,square1,f,0.2454,0,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53.0,1149.0,square2,r,0.395,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64.0,1213.0,square2,r,0.1953,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,54.0,1267.0,square1,f,0.2619,0,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,59.0,1326.0,square3,i,0.1748,2,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,52.0,1378.0,square4,j,0.4134,3,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53.0,1431.0,square2,r,0.0317,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60.0,1491.0,square2,r,0.5726,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66.0,1557.0,square2,r,0.3761,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55.0,1612.0,square2,r,0.4938,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59.0,1671.0,square2,r,0.2755,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,60.0,1731.0,square1,f,0.6462,0,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,57.0,1788.0,square1,f,0.4182,0,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,60.0,1848.0,square1,f,0.4855,0,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,54.0,1902.0,square1,f,0.3608,0,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64.0,1966.0,square2,r,0.0269,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,54.0,2020.0,square1,f,1.1791,0,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62.0,2082.0,square2,r,0.5092,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,53.0,2135.0,square1,f,0.0353,0,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58.0,2193.0,square2,r,0.3297,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,68.0,2261.0,square1,f,0.2501,0,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65.0,2326.0,square2,r,0.3418,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,63.0,2389.0,square1,f,0.0106,0,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58.0,2447.0,square2,r,0.0945,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60.0,2507.0,square2,r,0.0624,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57.0,2564.0,square2,r,0.0018,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,59.0,2623.0,square1,f,0.8581,0,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62.0,2685.0,square1,f,0.647,0,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,56.0,2741.0,square1,f,0.0017,0,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,60.0,2801.0,square1,f,0.5936,0,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,53.0,2854.0,square4,j,0.5447,3,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,59.0,2913.0,square3,i,0.3143,2,S,8.0
S3,0.0,38.0,48.0,42.0,57.0,38.0,38.0,square1,j,0.7746,0,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,57.0,95.0,square4,r,0.7107,3,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,49.0,144.0,square2,i,0.8773,1,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,45.0,189.0,square3,f,1.1272,2,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58.0,247.0,square4,r,0.2448,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,43.0,290.0,square2,i,0.1537,1,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,58.0,348.0,square4,r,0.449,3,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,39.0,387.0,square1,j,1.1105,0,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,52.0,439.0,square4,r,0.1771,3,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,53.0,492.0,square4,r,0.0587,3,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,55.0,547.0,square4,r,0.1593,3,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59.0,606.0,square4,r,0.5969,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56.0,662.0,square4,r,0.3291,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57.0,719.0,square4,r,0.2472,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47.0,766.0,square4,r,0.2118,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,46.0,812.0,square2,i,0.0019,1,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,55.0,867.0,square4,r,0.3279,3,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,47.0,914.0,square4,r,0.2443,3,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,43.0,957.0,square2,i,0.5311,1,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55.0,1012.0,square4,r,0.2604,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,49.0,1061.0,square3,f,0.8138,2,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46.0,1107.0,square4,r,0.3618,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47.0,1154.0,square4,r,0.3415,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46.0,1200.0,square4,r,0.2749,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55.0,1255.0,square4,r,0.2929,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54.0,1309.0,square4,r,0.1646,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52.0,1361.0,square4,r,0.111,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50.0,1411.0,square4,r,0.0859,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47.0,1458.0,square4,r,0.1256,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57.0,1515.0,square4,r,0.4977,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47.0,1562.0,square4,r,0.4103,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,49.0,1611.0,square3,f,0.1634,2,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,43.0,1654.0,square3,f,0.2626,2,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59.0,1713.0,square4,r,0.0436,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58.0,1771.0,square4,r,0.177,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50.0,1821.0,square4,r,0.062,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,52.0,1873.0,square2,i,0.9271,1,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,50.0,1923.0,square2,i,0.0776,1,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55.0,1978.0,square4,r,0.1001,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,53.0,2031.0,square2,i,0.1084,1,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55.0,2086.0,square4,r,0.4817,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,49.0,2135.0,square1,j,0.6008,0,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48.0,2183.0,square4,r,0.1637,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,43.0,2226.0,square2,i,0.0131,1,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55.0,2281.0,square4,r,0.2937,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,41.0,2322.0,square2,i,0.2662,1,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50.0,2372.0,square4,r,0.0853,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,49.0,2421.0,square2,i,0.2446,1,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50.0,2471.0,square4,r,0.1139,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52.0,2523.0,square4,r,0.1528,3,S,3.0
S2,0.0,62.0,57.0,71.0,74.0,71.0,71.0,square3,r,0.7287,2,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,64.0,135.0,square1,i,1.8332,0,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,68.0,203.0,square4,j,0.8009,3,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57.0,260.0,square2,f,0.0627,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,74.0,334.0,square3,r,0.9337,2,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,77.0,411.0,square3,r,0.1349,2,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75.0,486.0,square3,r,0.181,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79.0,565.0,square3,r,0.3496,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76.0,641.0,square3,r,0.002,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,66.0,707.0,square2,f,0.103,1,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70.0,777.0,square3,r,0.2104,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72.0,849.0,square3,r,0.2937,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70.0,919.0,square3,r,0.1612,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71.0,990.0,square3,r,0.0019,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77.0,1067.0,square3,r,0.2956,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75.0,1142.0,square3,r,0.3143,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73.0,1215.0,square3,r,0.2936,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71.0,1286.0,square3,r,0.1876,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81.0,1367.0,square3,r,0.1782,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72.0,1439.0,square3,r,0.1452,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71.0,1510.0,square3,r,0.4282,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74.0,1584.0,square3,r,0.2277,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77.0,1661.0,square3,r,0.1117,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74.0,1735.0,square3,r,0.1538,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78.0,1813.0,square3,r,0.1603,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76.0,1889.0,square3,r,0.6774,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74.0,1963.0,square3,r,0.1271,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67.0,2030.0,square3,r,0.2652,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71.0,2101.0,square3,r,0.3154,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73.0,2174.0,square3,r,0.2273,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77.0,2251.0,square3,r,0.1869,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69.0,2320.0,square3,r,0.061,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73.0,2393.0,square3,r,0.0748,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68.0,2461.0,square3,r,0.0358,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78.0,2539.0,square3,r,0.4277,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66.0,2605.0,square3,r,0.1968,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73.0,2678.0,square3,r,0.0776,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75.0,2753.0,square3,r,0.1123,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71.0,2824.0,square3,r,0.1188,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74.0,2898.0,square3,r,0.0766,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76.0,2974.0,square3,r,0.0291,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67.0,3041.0,square3,r,0.0461,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72.0,3113.0,square3,r,0.0279,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75.0,3188.0,square3,r,0.069,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74.0,3262.0,square3,r,0.0521,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76.0,3338.0,square3,r,0.0338,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75.0,3413.0,square3,r,0.0641,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75.0,3488.0,square3,r,0.0684,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74.0,3562.0,square3,r,0.0144,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72.0,3634.0,square3,r,0.1466,2,S,2.0
S12,0.0,38.0,42.0,30.0,42.0,42.0,42.0,square2,r,0.7295,1,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,28.0,70.0,square3,i,0.3435,2,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,34.0,104.0,square1,j,0.7199,0,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38.0,142.0,square4,f,0.5435,3,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,37.0,179.0,square2,r,0.4163,1,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,52.0,231.0,square2,r,0.4421,1,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,43.0,274.0,square2,r,0.293,1,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,38.0,312.0,square1,j,0.3793,0,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,37.0,349.0,square1,j,0.3692,0,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,37.0,386.0,square1,j,0.2281,0,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42.0,428.0,square2,r,0.0322,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45.0,473.0,square2,r,0.2615,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45.0,518.0,square2,r,0.2469,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36.0,554.0,square2,r,0.2486,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,36.0,590.0,square1,j,0.2809,0,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,35.0,625.0,square3,i,0.4938,2,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,43.0,668.0,square4,f,0.1263,3,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,38.0,706.0,square4,f,0.0675,3,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,33.0,739.0,square4,f,0.0671,3,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42.0,781.0,square2,r,0.0016,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44.0,825.0,square2,r,0.0264,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37.0,862.0,square2,r,0.0594,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,31.0,893.0,square3,i,0.0432,2,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,36.0,929.0,square1,j,0.1443,0,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,39.0,968.0,square1,j,0.2374,0,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,31.0,999.0,square1,j,0.1003,0,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,35.0,1034.0,square1,j,0.1305,0,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46.0,1080.0,square2,r,0.3108,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37.0,1117.0,square2,r,0.003,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,38.0,1155.0,square1,j,0.3625,0,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,32.0,1187.0,square1,j,0.0767,0,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46.0,1233.0,square2,r,0.4507,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,41.0,1274.0,square3,i,0.5026,2,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,33.0,1307.0,square3,i,0.0017,2,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41.0,1348.0,square2,r,0.3619,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42.0,1390.0,square2,r,0.0165,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43.0,1433.0,square2,r,0.3769,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,30.0,1463.0,square3,i,0.5113,2,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,33.0,1496.0,square1,j,0.4682,0,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,29.0,1525.0,square1,j,0.062,0,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39.0,1564.0,square2,r,0.3098,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,40.0,1604.0,square4,f,0.05,3,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,37.0,1641.0,square4,f,0.0454,3,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42.0,1683.0,square2,r,0.4355,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,36.0,1719.0,square3,i,0.5447,2,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40.0,1759.0,square2,r,0.3358,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,40.0,1799.0,square1,j,0.0841,0,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42.0,1841.0,square2,r,0.3795,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47.0,1888.0,square2,r,0.6598,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,37.0,1925.0,square1,j,0.0276,0,S,12.0
S5,0.0,90.0,70.0,79.0,84.0,90.0,90.0,square1,r,1.2232,0,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,92.0,182.0,square1,r,0.1277,0,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,83.0,265.0,square1,r,0.0128,0,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,81.0,346.0,square4,j,0.3487,3,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,81.0,427.0,square2,i,0.1697,1,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,79.0,506.0,square3,f,0.419,2,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,86.0,592.0,square1,r,0.0118,0,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,82.0,674.0,square1,r,0.1852,0,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,84.0,758.0,square1,r,0.3965,0,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92.0,850.0,square1,r,0.0282,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82.0,932.0,square1,r,0.2275,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80.0,1012.0,square1,r,0.1274,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84.0,1096.0,square1,r,0.1805,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85.0,1181.0,square1,r,0.0101,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81.0,1262.0,square1,r,0.2498,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,77.0,1339.0,square4,j,0.0021,3,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86.0,1425.0,square1,r,0.295,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81.0,1506.0,square1,r,0.2613,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87.0,1593.0,square1,r,0.1621,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84.0,1677.0,square1,r,0.0263,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79.0,1756.0,square1,r,0.2862,0,S,5.0
