block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S11,25.0,52.0,56.0,42.0,44.0,56,1309.0,square2,j,0.0474,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1365.0,square2,j,0.0978,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1415.0,square2,j,0.1193,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1464.0,square2,j,0.0557,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1519.0,square2,j,0.1111,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1575.0,square2,j,0.0698,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1624.0,square2,j,0.0782,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1676.0,square2,j,0.0278,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1729.0,square2,j,0.0138,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1781.0,square2,j,0.4166,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,45,1826.0,square4,f,0.2596,3,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1870.0,square2,j,0.3126,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,48,1918.0,square4,f,0.7154,3,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1965.0,square2,j,0.0006,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,42,2007.0,square4,f,0.0507,3,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2059.0,square2,j,0.0491,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,47,2106.0,square1,i,0.0491,0,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2154.0,square2,j,0.0905,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2210.0,square2,j,0.0683,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2258.0,square2,j,0.1763,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2305.0,square2,j,0.2919,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,44,2349.0,square4,f,0.132,3,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2397.0,square2,j,0.5166,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2451.0,square2,j,0.1069,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2504.0,square2,j,0.1737,1,S,11.0
S5,0.0,90.0,70.0,79.0,84.0,99999,0.0,invalid,,,-1,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,77,77.0,square2,r,0.2802,1,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,76,153.0,square4,i,0.0281,3,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,87,240.0,square1,j,0.4461,0,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,78,318.0,square3,f,0.1328,2,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,89,407.0,square1,j,0.021,0,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,69,476.0,square2,r,0.0004,1,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,82,558.0,square1,j,0.0511,0,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,77,635.0,square4,i,0.0005,3,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92,727.0,square1,j,0.0445,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,80,807.0,square3,f,0.264,2,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80,887.0,square1,j,0.3264,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84,971.0,square1,j,0.0141,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85,1056.0,square1,j,0.09,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81,1137.0,square1,j,0.1252,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,76,1213.0,square3,f,0.0141,2,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86,1299.0,square1,j,0.1737,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81,1380.0,square1,j,0.3124,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87,1467.0,square1,j,0.0558,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84,1551.0,square1,j,0.0488,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79,1630.0,square1,j,0.0348,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86,1716.0,square1,j,0.0903,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93,1809.0,square1,j,0.0348,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87,1896.0,square1,j,0.0714,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85,1981.0,square1,j,0.0721,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89,2070.0,square1,j,0.0559,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84,2154.0,square1,j,0.0349,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84,2238.0,square1,j,0.1902,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83,2321.0,square1,j,0.0697,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91,2412.0,square1,j,0.3959,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82,2494.0,square1,j,1.0056,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82,2576.0,square1,j,0.1877,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83,2659.0,square1,j,0.0579,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,78,2737.0,square4,i,0.2108,3,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89,2826.0,square1,j,0.3196,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,79,2905.0,square3,f,0.7291,2,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90,2995.0,square1,j,0.1047,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85,3080.0,square1,j,0.0765,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78,3158.0,square1,j,0.1463,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,73,3231.0,square2,r,0.0141,1,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3314.0,square1,j,0.0556,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3396.0,square1,j,0.0305,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3481.0,square1,j,0.0567,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3570.0,square1,j,0.0488,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3660.0,square1,j,0.0789,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3749.0,square1,j,0.0335,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3835.0,square1,j,0.125,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,3925.0,square1,j,0.454,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,4001.0,square1,j,0.1809,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,4085.0,square1,j,0.1111,0,S,5.0
S2,0.0,62.0,57.0,71.0,74.0,57,57.0,square2,i,0.8541,1,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,64,121.0,square1,r,0.0264,0,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,75,196.0,square3,j,0.0349,2,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,70,266.0,square4,f,0.1251,3,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,74,340.0,square3,j,0.021,2,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,72,412.0,square4,f,0.0094,3,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,487.0,square3,j,0.0696,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,72,559.0,square4,f,0.3889,3,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,635.0,square3,j,0.2502,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,66,701.0,square2,i,0.0488,1,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,771.0,square1,r,0.4533,0,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,843.0,square3,j,0.1195,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,66,909.0,square1,r,0.0348,0,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71,980.0,square3,j,0.0004,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,71,1051.0,square4,f,0.0072,3,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75,1126.0,square3,j,0.3407,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,61,1187.0,square2,i,0.1069,1,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1258.0,square3,j,0.1253,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1339.0,square3,j,0.132,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1411.0,square3,j,0.19,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1482.0,square3,j,0.2225,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1556.0,square3,j,0.2502,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1633.0,square3,j,0.5349,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1707.0,square3,j,0.396,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1785.0,square3,j,0.0682,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1861.0,square3,j,0.0904,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1935.0,square3,j,0.0567,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2002.0,square3,j,0.0127,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2073.0,square3,j,0.2016,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2146.0,square3,j,1.2767,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2223.0,square3,j,0.2209,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2292.0,square3,j,0.4723,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2365.0,square3,j,1.1733,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2433.0,square3,j,0.0281,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2511.0,square3,j,0.0492,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2577.0,square3,j,0.0624,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2650.0,square3,j,0.0905,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2725.0,square3,j,0.0861,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2796.0,square3,j,0.0488,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2870.0,square3,j,0.0405,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2946.0,square3,j,0.0557,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,3013.0,square3,j,0.084,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3085.0,square3,j,0.128,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3160.0,square3,j,1.2705,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3234.0,square3,j,0.0353,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3310.0,square3,j,0.5654,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3385.0,square3,j,0.3016,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3460.0,square3,j,0.1377,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3534.0,square3,j,0.5151,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3606.0,square3,j,0.0844,2,S,2.0
S9,0.0,36.0,36.0,32.0,32.0,36,36.0,square1,i,0.9241,0,S,9.0
S9,1.0,40.0,29.0,36.0,24.0,24,60.0,square4,r,0.0977,3,S,9.0
S9,2.0,31.0,43.0,22.0,29.0,31,91.0,square1,i,0.3474,0,S,9.0
S9,3.0,41.0,33.0,28.0,27.0,33,124.0,square2,j,0.0227,1,S,9.0
S9,4.0,34.0,29.0,32.0,31.0,34,158.0,square1,i,0.0338,0,S,9.0
S9,5.0,41.0,32.0,22.0,29.0,32,190.0,square2,j,0.3405,1,S,9.0
S9,6.0,44.0,30.0,21.0,28.0,21,211.0,square3,f,0.0004,2,S,9.0
S9,7.0,39.0,37.0,26.0,24.0,26,237.0,square3,f,0.6971,2,S,9.0
S9,8.0,41.0,33.0,23.0,20.0,41,278.0,square1,i,0.1737,0,S,9.0
S9,9.0,30.0,35.0,24.0,27.0,35,313.0,square2,j,0.16,1,S,9.0
S9,10.0,41.0,29.0,23.0,28.0,29,342.0,square2,j,0.0429,1,S,9.0
S9,11.0,37.0,38.0,22.0,33.0,37,379.0,square1,i,0.0375,0,S,9.0
S9,12.0,35.0,31.0,27.0,32.0,35,414.0,square1,i,0.1739,0,S,9.0
S9,13.0,38.0,37.0,30.0,29.0,29,443.0,square4,r,0.0004,3,S,9.0
S9,14.0,36.0,38.0,30.0,37.0,37,480.0,square4,r,0.389,3,S,9.0
S9,15.0,40.0,29.0,27.0,24.0,40,520.0,square1,i,0.0354,0,S,9.0
S9,16.0,33.0,37.0,29.0,28.0,33,553.0,square1,i,0.3957,0,S,9.0
S9,17.0,41.0,32.0,36.0,31.0,41,594.0,square1,i,0.1112,0,S,9.0
S9,18.0,39.0,26.0,16.0,35.0,26,620.0,square2,j,0.1323,1,S,9.0
S9,19.0,35.0,30.0,23.0,27.0,27,647.0,square4,r,0.02,3,S,9.0
S9,20.0,39.0,34.0,23.0,29.0,39,686.0,square1,i,0.0127,0,S,9.0
S9,21.0,35.0,37.0,28.0,31.0,35,721.0,square1,i,0.1251,0,S,9.0
S9,22.0,37.0,30.0,23.0,38.0,37,758.0,square1,i,0.0635,0,S,9.0
S9,23.0,37.0,34.0,27.0,34.0,37,795.0,square1,i,0.0128,0,S,9.0
S9,24.0,31.0,34.0,26.0,27.0,31,826.0,square1,i,0.1669,0,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38,864.0,square1,i,0.183,0,S,9.0
S9,26.0,43.0,31.0,21.0,24.0,43,907.0,square1,i,0.389,0,S,9.0
S9,27.0,30.0,31.0,23.0,28.0,30,937.0,square1,i,0.3682,0,S,9.0
S9,28.0,44.0,32.0,31.0,32.0,44,981.0,square1,i,0.2738,0,S,9.0
S9,29.0,36.0,38.0,22.0,22.0,36,1017.0,square1,i,0.1726,0,S,9.0
S9,30.0,41.0,30.0,26.0,29.0,41,1058.0,square1,i,0.1737,0,S,9.0
S9,31.0,39.0,37.0,30.0,32.0,39,1097.0,square1,i,0.2365,0,S,9.0
S9,32.0,35.0,39.0,28.0,31.0,35,1132.0,square1,i,0.058,0,S,9.0
S9,33.0,37.0,39.0,29.0,32.0,37,1169.0,square1,i,0.1486,0,S,9.0
S9,34.0,46.0,33.0,21.0,25.0,46,1215.0,square1,i,0.0971,0,S,9.0
S9,35.0,38.0,33.0,28.0,28.0,33,1248.0,square2,j,0.4236,1,S,9.0
S9,36.0,40.0,37.0,21.0,32.0,40,1288.0,square1,i,0.0854,0,S,9.0
S9,37.0,38.0,43.0,23.0,37.0,38,1326.0,square1,i,0.0557,0,S,9.0
S9,38.0,36.0,31.0,29.0,29.0,36,1362.0,square1,i,0.2211,0,S,9.0
S9,39.0,41.0,29.0,26.0,28.0,41,1403.0,square1,i,0.0891,0,S,9.0
S9,40.0,32.0,36.0,26.0,28.0,32,1435.0,square1,i,0.0569,0,S,9.0
S9,41.0,40.0,37.0,35.0,28.0,40,1475.0,square1,i,0.1599,0,S,9.0
S9,42.0,43.0,32.0,26.0,37.0,43,1518.0,square1,i,0.0213,0,S,9.0
S9,43.0,40.0,31.0,23.0,31.0,40,1558.0,square1,i,0.0558,0,S,9.0
S9,44.0,42.0,38.0,24.0,40.0,42,1600.0,square1,i,0.1391,0,S,9.0
S9,45.0,36.0,35.0,30.0,33.0,36,1636.0,square1,i,0.0837,0,S,9.0
S9,46.0,38.0,30.0,33.0,26.0,38,1674.0,square1,i,0.139,0,S,9.0
S9,47.0,39.0,37.0,25.0,26.0,39,1713.0,square1,i,0.021,0,S,9.0
S9,48.0,36.0,35.0,26.0,27.0,36,1749.0,square1,i,0.0823,0,S,9.0
S9,49.0,40.0,32.0,24.0,28.0,40,1789.0,square1,i,0.514,0,S,9.0
S10,0.0,72.0,76.0,80.0,64.0,64,64.0,square4,i,1.0349,3,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,74,138.0,square3,j,0.389,2,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,72,210.0,square2,r,0.0347,1,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,69,279.0,square1,f,0.1115,0,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,79,358.0,square2,r,0.0859,1,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,72,430.0,square3,j,0.1391,2,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,77,507.0,square2,r,0.0625,1,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,80,587.0,square3,j,0.0405,2,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,78,665.0,square2,r,0.0347,1,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,77,742.0,square3,j,0.4167,2,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,78,820.0,square2,r,0.1276,1,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,78,898.0,square3,j,0.2015,2,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,83,981.0,square2,r,0.1169,1,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,65,1046.0,square3,j,0.0488,2,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,65,1111.0,square4,i,0.3195,3,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,72,1183.0,square1,f,0.3359,0,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,79,1262.0,square1,f,0.2663,0,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,69,1331.0,square1,f,0.1763,0,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,75,1406.0,square2,r,0.1043,1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,83,1489.0,square2,r,0.0281,1,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,83,1572.0,square2,r,0.0838,1,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70,1642.0,square2,r,0.1738,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,81,1723.0,square3,j,0.0363,2,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,70,1793.0,square3,j,0.4028,2,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,75,1868.0,square3,j,0.139,2,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,73,1941.0,square3,j,0.0419,2,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,75,2016.0,square2,r,0.0129,1,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,81,2097.0,square2,r,0.0579,1,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79,2176.0,square2,r,0.0094,1,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,79,2255.0,square2,r,0.0626,1,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,79,2334.0,square3,j,0.0585,2,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,83,2417.0,square3,j,0.1392,2,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,77,2494.0,square3,j,0.0489,2,S,10.0
