block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,98.0,49.0,29.0,39.0,60.0,49,4332.0,square1,j,0.4177,0,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,44,4376.0,square1,j,0.0368,0,V,2.0
V11,0.0,42.0,67.0,57.0,49.0,99999,0.0,invalid,,,-1,V,11.0
V11,1.0,42.0,71.0,60.0,53.0,53,53.0,square4,i,0.0839,3,V,11.0
V11,2.0,45.0,76.0,58.0,51.0,51,104.0,square4,i,0.316,3,V,11.0
V11,3.0,44.0,65.0,60.0,49.0,49,153.0,square4,i,0.0377,3,V,11.0
V11,4.0,46.0,73.0,64.0,51.0,51,204.0,square4,i,0.0614,3,V,11.0
V11,5.0,47.0,67.0,58.0,54.0,54,258.0,square4,i,0.398,3,V,11.0
V11,6.0,43.0,68.0,58.0,50.0,50,308.0,square4,i,0.1973,3,V,11.0
V11,7.0,42.0,67.0,60.0,58.0,58,366.0,square4,i,0.5134,3,V,11.0
V11,8.0,44.0,67.0,60.0,53.0,53,419.0,square4,i,0.1642,3,V,11.0
V11,9.0,44.0,67.0,59.0,54.0,54,473.0,square4,i,0.379,3,V,11.0
V11,10.0,49.0,76.0,57.0,52.0,52,525.0,square4,i,0.1337,3,V,11.0
V11,11.0,45.0,71.0,58.0,51.0,51,576.0,square4,i,0.1336,3,V,11.0
V11,12.0,45.0,72.0,58.0,56.0,56,632.0,square4,i,0.2775,3,V,11.0
V11,13.0,49.0,67.0,63.0,54.0,49,681.0,square1,r,0.232,0,V,11.0
V11,14.0,50.0,75.0,57.0,48.0,75,756.0,square2,j,0.0339,1,V,11.0
V11,15.0,40.0,71.0,61.0,51.0,71,827.0,square2,j,0.1277,1,V,11.0
V11,16.0,47.0,72.0,56.0,54.0,72,899.0,square2,j,0.3347,1,V,11.0
V11,17.0,40.0,71.0,61.0,46.0,71,970.0,square2,j,0.2238,1,V,11.0
V11,18.0,44.0,69.0,59.0,51.0,69,1039.0,square2,j,0.0594,1,V,11.0
V11,19.0,44.0,73.0,59.0,47.0,59,1098.0,square3,f,0.1838,2,V,11.0
V11,20.0,47.0,69.0,64.0,54.0,54,1152.0,square4,i,0.3004,3,V,11.0
V11,21.0,78.0,49.0,70.0,65.0,78,1230.0,square1,r,0.081,0,V,11.0
V11,22.0,78.0,56.0,73.0,62.0,78,1308.0,square1,r,0.0957,0,V,11.0
V11,23.0,84.0,54.0,71.0,65.0,84,1392.0,square1,r,0.0835,0,V,11.0
V11,24.0,80.0,55.0,72.0,67.0,80,1472.0,square1,r,0.2048,0,V,11.0
V11,25.0,80.0,55.0,75.0,63.0,80,1552.0,square1,r,0.0942,0,V,11.0
V11,26.0,80.0,56.0,67.0,62.0,56,1608.0,square2,j,0.0885,1,V,11.0
V11,27.0,80.0,51.0,68.0,62.0,68,1676.0,square3,f,0.0099,2,V,11.0
V11,28.0,79.0,57.0,67.0,57.0,57,1733.0,square4,i,0.1676,3,V,11.0
V11,29.0,79.0,50.0,67.0,62.0,79,1812.0,square1,r,0.0694,0,V,11.0
V11,30.0,88.0,54.0,74.0,61.0,88,1900.0,square1,r,0.1163,0,V,11.0
V11,31.0,81.0,51.0,75.0,63.0,81,1981.0,square1,r,0.1758,0,V,11.0
V11,32.0,76.0,51.0,69.0,65.0,76,2057.0,square1,r,0.0779,0,V,11.0
V11,33.0,78.0,54.0,72.0,64.0,54,2111.0,square2,j,0.1999,1,V,11.0
V11,34.0,77.0,53.0,71.0,62.0,71,2182.0,square3,f,0.3349,2,V,11.0
V11,35.0,74.0,59.0,75.0,62.0,62,2244.0,square4,i,0.1671,3,V,11.0
V11,36.0,79.0,50.0,72.0,62.0,72,2316.0,square3,f,0.1953,2,V,11.0
V11,37.0,74.0,54.0,68.0,62.0,68,2384.0,square3,f,0.1607,2,V,11.0
V11,38.0,80.0,57.0,65.0,58.0,80,2464.0,square1,r,0.1336,0,V,11.0
V11,39.0,73.0,52.0,75.0,66.0,73,2537.0,square1,r,0.1539,0,V,11.0
V11,40.0,82.0,57.0,71.0,57.0,82,2619.0,square1,r,0.1197,0,V,11.0
V11,41.0,78.0,53.0,73.0,64.0,78,2697.0,square1,r,0.086,0,V,11.0
V11,42.0,72.0,56.0,67.0,59.0,72,2769.0,square1,r,0.1031,0,V,11.0
V11,43.0,81.0,54.0,73.0,63.0,81,2850.0,square1,r,0.0095,0,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,76,2926.0,square1,r,0.4711,0,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,59,2985.0,square2,j,0.1055,1,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,67,3052.0,square3,f,0.0342,2,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,56,3108.0,square4,i,0.3224,3,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,83,3191.0,square1,r,0.1415,0,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,79,3270.0,square1,r,0.002,0,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,76,3346.0,square1,r,0.2666,0,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,79,3425.0,square1,r,0.0055,0,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,80,3505.0,square1,r,0.002,0,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3540.0,square1,r,0.0015,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,48,3588.0,square2,j,0.6459,1,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,70,3658.0,square4,i,0.3453,3,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,60,3718.0,square3,f,0.6818,2,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,71,3789.0,square4,i,0.1208,3,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,68,3857.0,square4,i,0.4092,3,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,66,3923.0,square4,i,0.3184,3,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,62,3985.0,square4,i,0.0483,3,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,52,4037.0,square2,j,0.4665,1,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,49,4086.0,square2,j,0.3005,1,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,60,4146.0,square3,f,0.5678,2,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,41,4187.0,square1,r,0.1327,0,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,66,4253.0,square4,i,1.7432,3,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,69,4322.0,square4,i,0.2314,3,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,69,4391.0,square4,i,0.2336,3,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,69,4460.0,square4,i,0.1487,3,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,71,4531.0,square4,i,0.2203,3,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,65,4596.0,square4,i,0.2494,3,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,46,4642.0,square2,j,0.1675,1,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,54,4696.0,square3,f,0.1387,2,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,42,4738.0,square1,r,0.146,0,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,64,4802.0,square4,i,0.0843,3,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,66,4868.0,square4,i,0.0114,3,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,68,4936.0,square4,i,0.2336,3,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64,5000.0,square4,i,0.0522,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,67,5067.0,square4,i,0.0483,3,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,67,5134.0,square4,i,0.0339,3,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,45,5179.0,square4,i,0.4165,3,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,23,5202.0,square3,f,0.2838,2,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,30,5232.0,square2,j,0.2205,1,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,50,5282.0,square1,r,0.0671,0,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,52,5334.0,square1,r,0.2672,0,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,49,5383.0,square1,r,0.1506,0,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,29,5412.0,square2,j,0.0705,1,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,21,5433.0,square3,f,0.0407,2,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,46,5479.0,square4,i,0.2607,3,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5529.0,square1,r,0.3172,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,54,5583.0,square1,r,0.1505,0,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,50,5633.0,square1,r,0.1004,0,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51,5684.0,square1,r,0.0837,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49,5733.0,square1,r,0.0338,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,5783.0,square1,r,0.0849,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,40,5823.0,square4,i,0.2172,3,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,5875.0,square1,r,0.3007,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,5928.0,square1,r,0.0397,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,5988.0,square1,r,0.0904,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6041.0,square1,r,0.0333,0,V,11.0
V9,0.0,20.0,29.0,37.0,45.0,37,37.0,square3,i,0.7948,2,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,45,82.0,square4,j,0.0113,3,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,16,98.0,square1,f,0.0777,0,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,30,128.0,square2,r,0.0373,1,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47,175.0,square4,j,0.1154,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,224.0,square4,j,0.0503,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,271.0,square4,j,0.089,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,319.0,square4,j,0.0282,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,360.0,square4,j,0.2819,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,411.0,square4,j,0.2994,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,461.0,square4,j,0.1986,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,506.0,square4,j,0.0956,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,24,530.0,square2,r,0.185,1,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,15,545.0,square1,f,0.0969,0,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,39,584.0,square3,i,0.0786,2,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,633.0,square4,j,0.185,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,682.0,square4,j,0.1226,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,731.0,square4,j,0.1393,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,782.0,square4,j,0.1171,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,827.0,square4,j,0.3671,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,876.0,square4,j,0.1837,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,924.0,square4,j,0.1438,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,32,956.0,square2,r,0.367,1,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,25,981.0,square1,f,0.1711,0,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,38,1019.0,square3,i,0.1334,2,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1067.0,square4,j,0.2503,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1114.0,square4,j,0.0011,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1155.0,square4,j,0.2835,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1198.0,square4,j,0.0505,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1247.0,square4,j,0.0013,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1295.0,square4,j,0.104,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1348.0,square4,j,0.1343,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1397.0,square4,j,0.0807,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1446.0,square4,j,0.2039,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1476.0,square4,j,0.0953,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,59,1535.0,square2,r,0.0246,1,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,56,1591.0,square2,r,0.1247,1,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,57,1648.0,square2,r,0.1851,1,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,62,1710.0,square2,r,0.1004,1,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,61,1771.0,square2,r,0.1567,1,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,65,1836.0,square2,r,0.2171,1,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,57,1893.0,square2,r,0.1839,1,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,57,1950.0,square2,r,0.167,1,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,64,2014.0,square2,r,0.1676,1,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,55,2069.0,square2,r,0.026,1,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66,2135.0,square2,r,0.423,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2194.0,square2,r,0.1217,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62,2256.0,square2,r,0.074,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2317.0,square2,r,0.1162,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2378.0,square2,r,0.0007,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2436.0,square2,r,0.1172,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2499.0,square2,r,0.0759,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2564.0,square2,r,0.0704,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2623.0,square2,r,0.1004,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2682.0,square2,r,0.0508,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2740.0,square2,r,0.0671,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2803.0,square2,r,0.5176,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60,2863.0,square2,r,0.2844,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2925.0,square2,r,0.4001,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2986.0,square2,r,0.04,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,3049.0,square2,r,0.1851,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,55,3104.0,square3,i,0.1688,2,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,39,3143.0,square1,f,0.0156,0,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,36,3179.0,square4,j,0.0772,3,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,3239.0,square2,r,0.2136,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,3299.0,square2,r,0.127,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,3359.0,square2,r,0.134,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,3420.0,square2,r,0.0491,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3460.0,square2,r,0.017,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,20,3480.0,square4,j,0.2502,3,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,43,3523.0,square1,f,0.0848,0,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,28,3551.0,square3,i,0.064,2,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,3593.0,square1,f,0.2277,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46,3639.0,square1,f,0.0995,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47,3686.0,square1,f,0.4002,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3725.0,square1,f,0.111,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,23,3748.0,square4,j,0.284,3,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,28,3776.0,square3,i,0.016,2,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,36,3812.0,square2,r,0.0993,1,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3854.0,square1,f,0.1112,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3901.0,square1,f,0.1523,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3947.0,square1,f,0.1342,0,V,9.0
