block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,87.0,45.0,24.0,37.0,55.0,55,3746.0,square4,r,0.204,3,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,3800.0,square4,r,0.122,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3852.0,square4,r,0.168,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,3908.0,square4,r,0.156,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,3967.0,square4,r,0.235,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,4023.0,square4,r,0.189,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,4079.0,square4,r,0.001,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4128.0,square4,r,0.195,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,52,4180.0,square4,r,0.104,3,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4239.0,square4,r,0.111,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4294.0,square4,r,0.076,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4354.0,square4,r,0.143,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4404.0,square4,r,0.295,3,V,2.0
S4,0.0,18.0,16.0,34.0,20.0,18,18.0,square1,r,1.438,0,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,26,44.0,square3,f,0.175,2,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,22,66.0,square4,j,0.446,3,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,19,85.0,square2,i,0.213,1,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,110.0,square3,f,0.222,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,31,141.0,square3,f,0.001,2,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,175.0,square3,f,0.049,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,205.0,square3,f,0.128,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,238.0,square3,f,0.078,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,269.0,square3,f,0.002,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35,304.0,square3,f,0.006,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,335.0,square3,f,0.068,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,364.0,square3,f,0.111,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25,389.0,square3,f,0.153,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,22,411.0,square1,r,0.237,0,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,25,436.0,square4,j,0.013,3,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,17,453.0,square2,i,0.023,1,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,29,482.0,square3,f,0.181,2,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,514.0,square3,f,0.196,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,545.0,square3,f,0.161,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,573.0,square3,f,0.175,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,594.0,square3,f,0.044,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29,623.0,square3,f,0.058,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36,659.0,square3,f,0.227,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32,691.0,square3,f,0.107,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,28,719.0,square3,f,0.027,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27,746.0,square3,f,0.009,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36,782.0,square3,f,0.042,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,810.0,square3,f,0.01,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29,839.0,square3,f,0.051,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,869.0,square3,f,0.075,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,895.0,square3,f,0.074,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,917.0,square3,f,0.041,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24,941.0,square3,f,0.053,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,24,965.0,square4,j,0.325,3,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,21,986.0,square2,i,0.502,1,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,99999,986.0,invalid,,,-1,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,20,1006.0,square1,r,0.215,0,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1034.0,square3,f,0.509,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,27,1061.0,square4,j,0.025,3,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1093.0,square3,f,0.243,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1119.0,square3,f,0.081,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1152.0,square3,f,0.04,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1188.0,square3,f,0.01,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1221.0,square3,f,0.208,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1251.0,square3,f,0.081,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1273.0,square3,f,0.108,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1301.0,square3,f,0.092,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1333.0,square3,f,0.093,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1353.0,square3,f,0.047,2,S,4.0
S8,0.0,58.0,60.0,52.0,45.0,52,52.0,square3,r,0.811,2,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,52,104.0,square4,f,0.409,3,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58,162.0,square2,j,0.225,1,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,55,217.0,square1,i,0.229,0,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,60,277.0,square2,j,0.134,1,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63,340.0,square2,j,0.192,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63,403.0,square2,j,0.112,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53,456.0,square2,j,0.092,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,63,519.0,square2,j,0.101,1,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59,578.0,square2,j,0.092,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,63,641.0,square2,j,0.099,1,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60,701.0,square2,j,0.104,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,64,765.0,square2,j,0.141,1,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59,824.0,square2,j,0.297,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62,886.0,square2,j,0.016,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68,954.0,square2,j,0.03,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,1018.0,square2,j,0.058,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1081.0,square2,j,0.034,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1145.0,square2,j,0.14,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53,1198.0,square2,j,0.128,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64,1262.0,square2,j,0.117,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59,1321.0,square2,j,0.059,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1384.0,square2,j,0.03,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1444.0,square2,j,0.125,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1497.0,square2,j,0.034,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60,1557.0,square2,j,0.182,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66,1623.0,square2,j,0.033,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55,1678.0,square2,j,0.031,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59,1737.0,square2,j,0.042,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58,1795.0,square2,j,0.188,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1862.0,square2,j,0.126,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1920.0,square2,j,0.101,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1981.0,square2,j,0.025,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64,2045.0,square2,j,0.175,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2110.0,square2,j,0.03,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2172.0,square2,j,0.042,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2235.0,square2,j,0.029,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2293.0,square2,j,0.025,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2358.0,square2,j,0.023,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2423.0,square2,j,0.074,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2484.0,square2,j,0.204,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2542.0,square2,j,0.143,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2602.0,square2,j,0.05,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2659.0,square2,j,0.075,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63,2722.0,square2,j,0.065,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2784.0,square2,j,0.02,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2846.0,square2,j,0.057,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2909.0,square2,j,0.021,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2972.0,square2,j,0.0,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,3039.0,square2,j,0.079,1,S,8.0
S12,0.0,38.0,42.0,30.0,42.0,38,38.0,square1,r,1.017,0,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,28,66.0,square3,f,0.286,2,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,43,109.0,square4,j,0.309,3,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,51,160.0,square2,i,0.202,1,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,37,197.0,square2,i,0.163,1,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,52,249.0,square2,i,0.143,1,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,43,292.0,square2,i,0.028,1,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,331.0,square2,i,0.174,1,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,380.0,square2,i,0.181,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,44,424.0,square2,i,0.187,1,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42,466.0,square2,i,0.001,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45,511.0,square2,i,0.162,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45,556.0,square2,i,0.16,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,592.0,square2,i,0.076,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,49,641.0,square2,i,0.109,1,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,43,684.0,square2,i,0.117,1,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,48,732.0,square2,i,0.186,1,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,779.0,square2,i,0.001,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,830.0,square2,i,0.168,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,872.0,square2,i,0.144,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,916.0,square2,i,0.183,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,953.0,square2,i,0.0,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,1001.0,square2,i,0.026,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,1044.0,square2,i,0.009,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,1092.0,square2,i,0.017,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1135.0,square2,i,0.054,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,1183.0,square2,i,0.054,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1229.0,square2,i,0.025,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1266.0,square2,i,0.004,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1307.0,square2,i,0.008,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1355.0,square2,i,0.057,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1401.0,square2,i,0.109,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1444.0,square2,i,0.074,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1491.0,square2,i,0.023,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1532.0,square2,i,0.086,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1574.0,square2,i,0.026,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1617.0,square2,i,0.034,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1666.0,square2,i,0.049,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47,1713.0,square2,i,0.059,1,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46,1759.0,square2,i,0.031,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39,1798.0,square2,i,0.045,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1842.0,square2,i,0.041,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1888.0,square2,i,0.044,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1930.0,square2,i,0.074,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1979.0,square2,i,0.063,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,2019.0,square2,i,0.064,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41,2060.0,square2,i,0.05,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42,2102.0,square2,i,0.08,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47,2149.0,square2,i,0.001,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,2190.0,square2,i,0.01,1,S,12.0
S5,0.0,90.0,70.0,79.0,84.0,84,84.0,square4,r,1.051,3,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,77,161.0,square2,f,0.058,1,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,83,244.0,square1,i,0.047,0,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,79,323.0,square3,j,0.203,2,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,72,395.0,square4,r,0.075,3,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,83,478.0,square4,r,0.083,3,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,81,559.0,square4,r,0.149,3,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,80,639.0,square4,r,0.191,3,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,67,706.0,square2,f,0.315,1,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92,798.0,square1,i,0.107,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,80,878.0,square3,j,0.449,2,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80,958.0,square1,i,0.019,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84,1042.0,square1,i,0.131,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85,1127.0,square1,i,0.175,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81,1208.0,square1,i,0.009,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81,1289.0,square1,i,0.001,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86,1375.0,square1,i,0.026,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81,1456.0,square1,i,0.001,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87,1543.0,square1,i,0.026,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84,1627.0,square1,i,0.043,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79,1706.0,square1,i,0.011,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86,1792.0,square1,i,0.07,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93,1885.0,square1,i,0.03,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87,1972.0,square1,i,0.041,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85,2057.0,square1,i,0.009,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89,2146.0,square1,i,0.189,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84,2230.0,square1,i,0.0,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84,2314.0,square1,i,0.0,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83,2397.0,square1,i,0.201,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91,2488.0,square1,i,0.009,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82,2570.0,square1,i,0.076,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82,2652.0,square1,i,0.06,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83,2735.0,square1,i,0.047,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83,2818.0,square1,i,0.067,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89,2907.0,square1,i,0.065,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88,2995.0,square1,i,0.064,0,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90,3085.0,square1,i,0.087,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85,3170.0,square1,i,0.077,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78,3248.0,square1,i,0.085,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87,3335.0,square1,i,0.08,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3418.0,square1,i,0.054,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3500.0,square1,i,0.158,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3585.0,square1,i,0.101,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3674.0,square1,i,0.11,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3764.0,square1,i,0.07,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3853.0,square1,i,0.055,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3939.0,square1,i,0.041,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,4029.0,square1,i,0.053,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,4105.0,square1,i,0.036,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,4189.0,square1,i,0.076,0,S,5.0
S2,0.0,62.0,57.0,71.0,74.0,62,62.0,square1,r,0.883,0,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,67,129.0,square4,f,0.076,3,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,75,204.0,square3,i,0.215,2,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57,261.0,square2,j,0.142,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,74,335.0,square3,i,0.093,2,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,77,412.0,square3,i,0.086,2,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,487.0,square3,i,0.11,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,566.0,square3,i,0.001,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,642.0,square3,i,0.051,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,78,720.0,square3,i,0.008,2,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,790.0,square3,i,0.0,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,862.0,square3,i,0.031,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,932.0,square3,i,0.0,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71,1003.0,square3,i,0.001,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77,1080.0,square3,i,0.008,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75,1155.0,square3,i,0.066,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1228.0,square3,i,0.031,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1299.0,square3,i,0.053,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1380.0,square3,i,0.035,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1452.0,square3,i,0.033,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1523.0,square3,i,0.006,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1597.0,square3,i,0.036,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1674.0,square3,i,0.029,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1748.0,square3,i,0.017,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1826.0,square3,i,0.05,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1902.0,square3,i,0.032,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1976.0,square3,i,0.041,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2043.0,square3,i,0.033,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2114.0,square3,i,0.026,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2187.0,square3,i,0.029,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2264.0,square3,i,0.061,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2333.0,square3,i,0.059,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2406.0,square3,i,0.093,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2474.0,square3,i,0.083,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2552.0,square3,i,0.068,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2618.0,square3,i,0.069,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2691.0,square3,i,0.092,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2766.0,square3,i,0.063,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2837.0,square3,i,0.063,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2911.0,square3,i,0.083,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2987.0,square3,i,0.109,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,3054.0,square3,i,0.095,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3126.0,square3,i,0.076,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3201.0,square3,i,0.098,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3275.0,square3,i,0.054,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3351.0,square3,i,0.094,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3426.0,square3,i,0.051,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3501.0,square3,i,0.115,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3575.0,square3,i,0.102,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3647.0,square3,i,0.088,2,S,2.0
S3,0.0,38.0,48.0,42.0,57.0,57,57.0,square4,r,0.804,3,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,43,100.0,square2,f,0.209,1,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,41,141.0,square1,i,0.244,0,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,45,186.0,square3,j,0.151,2,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58,244.0,square4,r,0.241,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,49,293.0,square4,r,0.001,3,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,58,351.0,square4,r,0.025,3,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54,405.0,square4,r,0.107,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,52,457.0,square4,r,0.174,3,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,53,510.0,square4,r,0.176,3,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,55,565.0,square4,r,0.029,3,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59,624.0,square4,r,0.029,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56,680.0,square4,r,0.011,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57,737.0,square4,r,0.042,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47,784.0,square4,r,0.0,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,52,836.0,square4,r,0.202,3,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,55,891.0,square4,r,0.003,3,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,47,938.0,square4,r,0.027,3,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,50,988.0,square4,r,0.025,3,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55,1043.0,square4,r,0.013,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52,1095.0,square4,r,0.049,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46,1141.0,square4,r,0.079,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47,1188.0,square4,r,0.055,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1234.0,square4,r,0.056,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55,1289.0,square4,r,0.064,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54,1343.0,square4,r,0.047,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52,1395.0,square4,r,0.024,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50,1445.0,square4,r,0.026,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47,1492.0,square4,r,0.052,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57,1549.0,square4,r,0.143,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47,1596.0,square4,r,0.197,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56,1652.0,square4,r,0.196,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1710.0,square4,r,0.07,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1769.0,square4,r,0.047,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1827.0,square4,r,0.082,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50,1877.0,square4,r,0.07,3,S,3.0
