block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S11,12.0,45.0,54.0,44.0,45.0,44,571.0,square3,r,1.0291,2,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,54,625.0,square1,f,0.4571,0,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58,683.0,square2,j,0.2266,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,737.0,square2,j,0.3212,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,784.0,square2,j,0.2241,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61,845.0,square2,j,0.2927,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,903.0,square2,j,0.2785,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,952.0,square2,j,0.2611,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1004.0,square2,j,0.3644,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1057.0,square2,j,0.3287,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1111.0,square2,j,0.002,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1165.0,square2,j,0.3097,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1221.0,square2,j,0.1431,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1277.0,square2,j,0.0005,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1333.0,square2,j,0.0547,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1383.0,square2,j,0.3096,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1432.0,square2,j,0.0047,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1487.0,square2,j,0.0078,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1543.0,square2,j,0.2947,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,42,1585.0,square4,i,0.325,3,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,36,1621.0,square3,r,0.6789,2,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,44,1665.0,square1,f,0.0019,0,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1717.0,square2,j,0.4058,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,53,1770.0,square1,f,0.3946,0,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1814.0,square2,j,0.4446,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,49,1863.0,square1,f,0.3776,0,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1910.0,square1,f,0.3908,0,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,1965.0,square2,j,0.0005,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2017.0,square2,j,0.2095,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2067.0,square2,j,0.299,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2115.0,square2,j,0.5616,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,34,2149.0,square3,r,0.2759,2,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,42,2191.0,square1,f,0.1272,0,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2238.0,square2,j,0.0604,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2294.0,square2,j,0.5352,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2342.0,square2,j,0.8557,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,41,2383.0,square4,i,0.4728,3,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2436.0,square2,j,0.3277,1,S,11.0
S7,0.0,68.0,73.0,62.0,57.0,62,62.0,square3,f,1.4947,2,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,59,121.0,square4,j,0.3124,3,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,68,189.0,square1,i,0.2603,0,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,68,257.0,square2,r,0.1462,1,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,74,331.0,square2,r,0.2762,1,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,68,399.0,square1,i,0.4225,0,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,65,464.0,square3,f,0.0759,2,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,63,527.0,square4,j,0.0432,3,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,71,598.0,square1,i,0.4603,0,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,66,664.0,square2,r,0.2225,1,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,72,736.0,square1,i,0.294,0,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,808.0,square1,i,0.2112,0,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,874.0,square1,i,0.229,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,75,949.0,square3,f,0.2441,2,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,72,1021.0,square3,f,0.2907,2,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,68,1089.0,square3,f,0.1959,2,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,65,1154.0,square2,r,0.5724,1,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,64,1218.0,square4,j,0.5485,3,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,73,1291.0,square1,i,0.3634,0,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,75,1366.0,square1,i,0.3133,0,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76,1442.0,square1,i,0.2622,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79,1521.0,square1,i,0.273,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67,1588.0,square1,i,0.3108,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,70,1658.0,square3,f,0.3981,2,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,70,1728.0,square3,f,0.2946,2,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,72,1800.0,square3,f,0.2973,2,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,74,1874.0,square3,f,0.1439,2,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,68,1942.0,square3,f,0.2259,2,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65,2007.0,square1,i,0.3288,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70,2077.0,square1,i,0.5276,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2146.0,square1,i,0.6377,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,65,2211.0,square3,f,0.5589,2,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,65,2276.0,square3,f,0.123,2,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,66,2342.0,square3,f,0.261,2,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,66,2408.0,square3,f,0.2768,2,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,64,2472.0,square3,f,0.6566,2,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,70,2542.0,square3,f,0.2279,2,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,64,2606.0,square3,f,0.0603,2,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2684.0,square1,i,0.5604,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2753.0,square1,i,0.3477,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2825.0,square1,i,0.3771,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2905.0,square1,i,0.3155,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,2982.0,square1,i,0.2434,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3052.0,square1,i,0.344,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3129.0,square1,i,0.3765,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3204.0,square1,i,0.6604,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3278.0,square1,i,0.2066,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3351.0,square1,i,0.36,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3429.0,square1,i,0.3421,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75,3504.0,square1,i,0.2764,0,S,7.0
S10,0.0,72.0,76.0,80.0,64.0,72,72.0,square1,r,1.069,0,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,75,147.0,square2,f,0.5106,1,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,74,221.0,square4,i,0.1935,3,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,69,290.0,square1,r,0.0019,0,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,77,367.0,square3,j,0.5788,2,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,74,441.0,square2,f,0.5731,1,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,70,511.0,square1,r,0.0368,0,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,74,585.0,square4,i,0.6043,3,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,82,667.0,square3,j,0.2311,2,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,77,744.0,square3,j,0.3315,2,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72,816.0,square3,j,0.3103,2,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,78,894.0,square3,j,0.1219,2,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,79,973.0,square3,j,0.3266,2,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,65,1038.0,square3,j,0.2906,2,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,69,1107.0,square1,r,0.3436,0,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,84,1191.0,square2,f,0.7262,1,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,80,1271.0,square2,f,0.284,1,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,83,1354.0,square2,f,0.3099,1,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,75,1429.0,square2,f,0.4898,1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,66,1495.0,square4,i,0.1332,3,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,75,1570.0,square3,j,0.2433,2,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70,1640.0,square2,f,0.4451,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,77,1717.0,square2,f,0.2785,1,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,78,1795.0,square2,f,0.2827,1,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,80,1875.0,square2,f,0.1291,1,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,80,1955.0,square2,f,0.2777,1,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,75,2030.0,square2,f,0.3103,1,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,83,2113.0,square3,j,0.2547,2,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79,2192.0,square3,j,0.2953,2,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,72,2264.0,square3,j,0.321,2,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,85,2349.0,square2,f,0.0688,1,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,85,2434.0,square2,f,0.344,1,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,77,2511.0,square3,j,0.4271,2,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,79,2590.0,square2,f,0.1979,1,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,74,2664.0,square2,f,0.3376,1,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,70,2734.0,square1,r,0.3816,0,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,72,2806.0,square4,i,0.3964,3,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,82,2888.0,square2,f,0.2946,1,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75,2963.0,square2,f,0.3273,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78,3041.0,square2,f,0.2776,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77,3118.0,square2,f,0.2971,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,73,3191.0,square3,j,0.1977,2,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69,3260.0,square2,f,0.2483,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,74,3334.0,square2,f,0.2918,1,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,70,3404.0,square3,j,0.8607,2,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81,3485.0,square2,f,0.1649,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79,3564.0,square2,f,0.1456,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81,3645.0,square2,f,0.0789,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83,3728.0,square2,f,0.2116,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3805.0,square2,f,0.3435,1,S,10.0
S4,0.0,18.0,16.0,34.0,20.0,20,20.0,square4,r,0.766,3,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,26,46.0,square2,i,0.4927,1,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,35,81.0,square1,j,0.1065,0,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,27,108.0,square3,f,0.2609,2,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,27,135.0,square1,j,0.038,0,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,23,158.0,square1,j,0.1938,0,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,192.0,square3,f,0.2238,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,222.0,square3,f,0.2823,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,255.0,square3,f,0.2908,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,286.0,square3,f,0.2956,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35,321.0,square3,f,0.2788,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,352.0,square3,f,0.5271,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,381.0,square3,f,0.2867,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,17,398.0,square4,r,0.5105,3,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,419.0,square3,f,0.1607,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28,447.0,square3,f,0.2529,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,26,473.0,square1,j,0.0277,0,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,22,495.0,square1,j,0.2902,0,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,527.0,square3,f,0.0263,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,558.0,square3,f,0.3304,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,586.0,square3,f,0.2757,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,607.0,square3,f,0.6164,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,31,638.0,square1,j,0.2919,0,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,27,665.0,square1,j,0.4928,0,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,28,693.0,square1,j,0.3935,0,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,27,720.0,square1,j,0.3125,0,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,26,746.0,square1,j,0.6276,0,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36,782.0,square3,f,0.3285,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,810.0,square3,f,0.49,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29,839.0,square3,f,0.4221,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,869.0,square3,f,0.6569,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,895.0,square3,f,0.315,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,917.0,square3,f,0.4769,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,25,942.0,square1,j,0.2891,0,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,30,972.0,square1,j,0.3174,0,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,23,995.0,square1,j,0.7964,0,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33,1028.0,square3,f,0.9625,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1054.0,square3,f,0.5004,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1082.0,square3,f,0.7056,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1122.0,square3,f,0.348,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1154.0,square3,f,0.3984,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1180.0,square3,f,0.3143,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1213.0,square3,f,0.2701,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1249.0,square3,f,0.2595,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1282.0,square3,f,0.0187,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1312.0,square3,f,0.0984,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1334.0,square3,f,0.0615,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,22,1356.0,square1,j,0.0004,0,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,33,1389.0,square1,j,0.5939,0,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,23,1412.0,square1,j,0.5978,0,S,4.0
S8,0.0,58.0,60.0,52.0,45.0,99999,0.0,invalid,,,-1,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,52,52.0,square4,i,0.9294,3,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58,110.0,square3,j,0.3122,2,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,62,172.0,square2,f,0.6173,1,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,55,227.0,square1,r,0.377,0,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63,290.0,square2,f,0.1941,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63,353.0,square2,f,0.1551,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53,406.0,square2,f,0.1795,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,63,469.0,square2,f,0.06,1,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59,528.0,square2,f,0.2052,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,52,580.0,square3,j,0.5929,2,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,50,630.0,square4,i,0.3756,3,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,58,688.0,square1,r,0.1438,0,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59,747.0,square2,f,0.1273,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62,809.0,square2,f,0.1792,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68,877.0,square2,f,0.2298,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,941.0,square2,f,0.5069,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1004.0,square2,f,0.1101,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1068.0,square2,f,0.2609,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53,1121.0,square2,f,0.4123,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64,1185.0,square2,f,0.1449,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59,1244.0,square2,f,0.0005,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1307.0,square2,f,0.0705,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1367.0,square2,f,0.2592,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1420.0,square2,f,0.1766,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60,1480.0,square2,f,0.1439,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66,1546.0,square2,f,0.0068,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55,1601.0,square2,f,0.0925,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59,1660.0,square2,f,0.3767,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58,1718.0,square2,f,0.177,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1785.0,square2,f,0.0774,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1843.0,square2,f,0.0131,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1904.0,square2,f,0.3431,1,S,8.0
