block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V3,78.0,58.0,38.0,60.0,46.0,46,4502.0,square4,f,0.2838,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,49,4551.0,square4,f,0.022,3,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,44,4595.0,square4,f,0.0498,3,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,51,4646.0,square4,f,0.2613,3,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,50,4696.0,square4,f,0.0671,3,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,45,4741.0,square4,f,0.1763,3,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,53,4794.0,square4,f,0.0018,3,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,48,4842.0,square4,f,0.1508,3,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,49,4891.0,square4,f,0.1523,3,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,43,4934.0,square4,f,0.0665,3,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,46,4980.0,square4,f,0.0593,3,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,52,5032.0,square4,f,0.037,3,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,45,5077.0,square4,f,0.0456,3,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,49,5126.0,square4,f,0.2813,3,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,47,5173.0,square4,f,0.1482,3,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,47,5220.0,square4,f,0.0668,3,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,51,5271.0,square4,f,0.0834,3,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,47,5318.0,square4,f,0.1291,3,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,48,5366.0,square4,f,0.2515,3,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,50,5416.0,square4,f,0.1008,3,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,47,5463.0,square4,f,0.0195,3,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,49,5512.0,square4,f,0.2176,3,V,3.0
V11,0.0,42.0,67.0,57.0,49.0,99999,0.0,invalid,,,-1,V,11.0
V11,1.0,42.0,71.0,60.0,53.0,71,71.0,square2,f,0.3856,1,V,11.0
V11,2.0,45.0,76.0,58.0,51.0,76,147.0,square2,f,0.0685,1,V,11.0
V11,3.0,44.0,65.0,60.0,49.0,44,191.0,square1,r,0.1457,0,V,11.0
V11,4.0,46.0,73.0,64.0,51.0,64,255.0,square3,i,0.2179,2,V,11.0
V11,5.0,47.0,67.0,58.0,54.0,54,309.0,square4,j,0.0666,3,V,11.0
V11,6.0,43.0,68.0,58.0,50.0,68,377.0,square2,f,0.0586,1,V,11.0
V11,7.0,42.0,67.0,60.0,58.0,42,419.0,square1,r,0.0021,0,V,11.0
V11,8.0,44.0,67.0,60.0,53.0,60,479.0,square3,i,0.1339,2,V,11.0
V11,9.0,44.0,67.0,59.0,54.0,54,533.0,square4,j,0.0716,3,V,11.0
V11,10.0,49.0,76.0,57.0,52.0,76,609.0,square2,f,0.2159,1,V,11.0
V11,11.0,45.0,71.0,58.0,51.0,71,680.0,square2,f,0.1919,1,V,11.0
V11,12.0,45.0,72.0,58.0,56.0,72,752.0,square2,f,0.2213,1,V,11.0
V11,13.0,49.0,67.0,63.0,54.0,67,819.0,square2,f,0.1675,1,V,11.0
V11,14.0,50.0,75.0,57.0,48.0,75,894.0,square2,f,0.2306,1,V,11.0
V11,15.0,40.0,71.0,61.0,51.0,71,965.0,square2,f,0.1223,1,V,11.0
V11,16.0,47.0,72.0,56.0,54.0,72,1037.0,square2,f,0.1942,1,V,11.0
V11,17.0,40.0,71.0,61.0,46.0,71,1108.0,square2,f,0.2146,1,V,11.0
V11,18.0,44.0,69.0,59.0,51.0,69,1177.0,square2,f,0.2286,1,V,11.0
V11,19.0,44.0,73.0,59.0,47.0,73,1250.0,square2,f,0.3755,1,V,11.0
V11,20.0,47.0,69.0,64.0,54.0,69,1319.0,square2,f,0.1515,1,V,11.0
V11,21.0,78.0,49.0,70.0,65.0,49,1368.0,square2,f,0.1988,1,V,11.0
V11,22.0,78.0,56.0,73.0,62.0,56,1424.0,square2,f,0.8179,1,V,11.0
V11,23.0,84.0,54.0,71.0,65.0,54,1478.0,square2,f,0.1503,1,V,11.0
V11,24.0,80.0,55.0,72.0,67.0,80,1558.0,square1,r,0.1754,0,V,11.0
V11,25.0,80.0,55.0,75.0,63.0,75,1633.0,square3,i,0.184,2,V,11.0
V11,26.0,80.0,56.0,67.0,62.0,62,1695.0,square4,j,0.2004,3,V,11.0
V11,27.0,80.0,51.0,68.0,62.0,80,1775.0,square1,r,0.1002,0,V,11.0
V11,28.0,79.0,57.0,67.0,57.0,79,1854.0,square1,r,0.2668,0,V,11.0
V11,29.0,79.0,50.0,67.0,62.0,79,1933.0,square1,r,0.0009,0,V,11.0
V11,30.0,88.0,54.0,74.0,61.0,88,2021.0,square1,r,0.2384,0,V,11.0
V11,31.0,81.0,51.0,75.0,63.0,81,2102.0,square1,r,0.0411,0,V,11.0
V11,32.0,76.0,51.0,69.0,65.0,76,2178.0,square1,r,0.2244,0,V,11.0
V11,33.0,78.0,54.0,72.0,64.0,78,2256.0,square1,r,0.1513,0,V,11.0
V11,34.0,77.0,53.0,71.0,62.0,77,2333.0,square1,r,0.1797,0,V,11.0
V11,35.0,74.0,59.0,75.0,62.0,74,2407.0,square1,r,0.168,0,V,11.0
V11,36.0,79.0,50.0,72.0,62.0,79,2486.0,square1,r,0.0824,0,V,11.0
V11,37.0,74.0,54.0,68.0,62.0,74,2560.0,square1,r,0.2497,0,V,11.0
V11,38.0,80.0,57.0,65.0,58.0,80,2640.0,square1,r,0.1937,0,V,11.0
V11,39.0,73.0,52.0,75.0,66.0,73,2713.0,square1,r,0.0861,0,V,11.0
V11,40.0,82.0,57.0,71.0,57.0,82,2795.0,square1,r,0.1863,0,V,11.0
V11,41.0,78.0,53.0,73.0,64.0,78,2873.0,square1,r,0.1312,0,V,11.0
V11,42.0,72.0,56.0,67.0,59.0,72,2945.0,square1,r,0.1073,0,V,11.0
V11,43.0,81.0,54.0,73.0,63.0,81,3026.0,square1,r,0.0934,0,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,76,3102.0,square1,r,0.0773,0,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,79,3181.0,square1,r,0.1132,0,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,80,3261.0,square1,r,0.1188,0,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,84,3345.0,square1,r,0.0073,0,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,83,3428.0,square1,r,0.1153,0,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,79,3507.0,square1,r,0.0008,0,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,76,3583.0,square1,r,0.1504,0,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,79,3662.0,square1,r,0.0667,0,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,80,3742.0,square1,r,0.1151,0,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3777.0,square1,r,0.0229,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,45,3822.0,square1,r,0.0012,0,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,58,3880.0,square3,i,0.2203,2,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,62,3942.0,square4,j,0.1169,3,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,46,3988.0,square2,f,0.2227,1,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,44,4032.0,square1,r,0.068,0,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,57,4089.0,square3,i,0.0433,2,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,62,4151.0,square4,j,0.1683,3,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,62,4213.0,square4,j,0.1499,3,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,71,4284.0,square4,j,0.1755,3,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,66,4350.0,square4,j,0.0007,3,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,66,4416.0,square4,j,0.02,3,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,66,4482.0,square4,j,0.2796,3,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,69,4551.0,square4,j,0.2376,3,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,69,4620.0,square4,j,0.2541,3,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,69,4689.0,square4,j,0.0824,3,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,71,4760.0,square4,j,0.1174,3,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,65,4825.0,square4,j,0.01,3,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,60,4885.0,square4,j,0.1996,3,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,65,4950.0,square4,j,0.1812,3,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,67,5017.0,square4,j,0.2444,3,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,64,5081.0,square4,j,0.2864,3,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,66,5147.0,square4,j,0.2339,3,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,68,5215.0,square4,j,0.1485,3,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64,5279.0,square4,j,0.0008,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,67,5346.0,square4,j,0.001,3,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,67,5413.0,square4,j,0.1711,3,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,45,5458.0,square4,j,0.164,3,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,31,5489.0,square2,f,0.0696,1,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,55,5544.0,square1,r,0.1327,0,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,27,5571.0,square3,i,0.04,2,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,43,5614.0,square4,j,0.0749,3,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,44,5658.0,square4,j,0.0615,3,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,29,5687.0,square2,f,0.0331,1,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,49,5736.0,square1,r,0.1312,0,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,29,5765.0,square3,i,0.2017,2,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,43,5808.0,square4,j,0.0193,3,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,34,5842.0,square2,f,0.2305,1,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,34,5876.0,square2,f,0.1673,1,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51,5927.0,square1,r,0.0674,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49,5976.0,square1,r,0.0961,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,6026.0,square1,r,0.2177,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,6077.0,square1,r,0.0085,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,6129.0,square1,r,0.2283,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,6182.0,square1,r,0.2886,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6242.0,square1,r,0.0509,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6295.0,square1,r,0.0708,0,V,11.0
V10,0.0,28.0,21.0,37.0,46.0,37,37.0,square3,r,0.9555,2,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,49,86.0,square4,i,0.0193,3,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,20,106.0,square2,j,0.3823,1,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,133.0,square1,f,0.0012,0,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,36,169.0,square3,r,0.3327,2,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,223.0,square4,i,0.0008,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,268.0,square4,i,0.1172,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,317.0,square4,i,0.2179,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,364.0,square4,i,0.0478,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,412.0,square4,i,0.0008,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,454.0,square4,i,0.0013,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,502.0,square4,i,0.23,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,551.0,square4,i,0.2297,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,596.0,square4,i,0.1036,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,649.0,square4,i,0.0968,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,699.0,square4,i,0.1996,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,746.0,square4,i,0.1594,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,796.0,square4,i,0.0384,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,844.0,square4,i,0.1664,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,890.0,square4,i,0.0945,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,937.0,square4,i,0.0206,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,984.0,square4,i,0.0479,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,1028.0,square4,i,0.0507,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1075.0,square4,i,0.0016,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1121.0,square4,i,0.1,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1166.0,square4,i,0.0997,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1215.0,square4,i,0.0561,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1262.0,square4,i,0.0756,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1307.0,square4,i,0.1854,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1354.0,square4,i,0.4207,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1398.0,square4,i,0.1943,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1406.0,square4,i,0.2335,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,27,1433.0,square2,j,0.2169,1,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,39,1472.0,square1,f,0.1889,0,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,20,1492.0,square3,r,0.2387,2,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1536.0,square1,f,0.1205,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1569.0,square1,f,0.0827,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1600.0,square1,f,0.1863,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1634.0,square1,f,0.0311,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1669.0,square1,f,0.1444,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1701.0,square1,f,0.1734,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1735.0,square1,f,0.1481,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,16,1751.0,square3,r,0.2838,2,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,16,1767.0,square3,r,0.0387,2,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,20,1787.0,square2,j,0.1883,1,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,22,1809.0,square2,j,0.2028,1,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,10,1819.0,square4,i,0.0596,3,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1855.0,square1,f,0.0913,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1890.0,square1,f,0.2171,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1923.0,square1,f,0.0505,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1954.0,square1,f,0.0895,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1986.0,square1,f,0.2329,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,2015.0,square1,f,0.2675,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,2054.0,square1,f,0.0012,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2087.0,square1,f,0.0496,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2121.0,square1,f,0.2106,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2156.0,square1,f,0.0842,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2189.0,square1,f,0.0774,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2227.0,square1,f,0.0006,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2261.0,square1,f,0.0015,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2295.0,square1,f,0.0233,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2334.0,square1,f,0.0617,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2369.0,square1,f,0.1929,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2404.0,square1,f,0.0658,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2435.0,square1,f,0.0018,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2470.0,square1,f,0.1008,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2505.0,square1,f,0.1567,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2543.0,square1,f,0.2835,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2579.0,square1,f,0.2835,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2620.0,square1,f,0.2507,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2660.0,square1,f,0.3664,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2699.0,square1,f,0.0524,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2735.0,square1,f,0.0015,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2774.0,square1,f,0.1834,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2810.0,square1,f,0.1804,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2847.0,square1,f,0.0648,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2885.0,square1,f,0.0662,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2921.0,square1,f,0.0802,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2962.0,square1,f,0.0903,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,41,3003.0,square1,f,0.1282,0,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,34,3037.0,square1,f,0.1219,0,V,10.0
