block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S10,38.0,72.0,75.0,69.0,68.0,69,2907.0,square3,f,0.144,2,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,76,2983.0,square3,f,0.461,2,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77,3060.0,square2,r,0.088,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83,3143.0,square2,r,0.015,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69,3212.0,square2,r,0.094,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,74,3286.0,square2,r,0.063,1,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,76,3362.0,square2,r,0.05,1,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81,3443.0,square2,r,0.037,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79,3522.0,square2,r,0.065,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81,3603.0,square2,r,0.051,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83,3686.0,square2,r,0.044,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3763.0,square2,r,0.135,1,S,10.0
V11,0.0,42.0,67.0,57.0,49.0,57,57.0,square3,r,1.23,2,V,11.0
V11,1.0,42.0,71.0,60.0,53.0,60,117.0,square3,r,0.144,2,V,11.0
V11,2.0,45.0,76.0,58.0,51.0,58,175.0,square3,r,0.157,2,V,11.0
V11,3.0,44.0,65.0,60.0,49.0,49,224.0,square4,i,0.03,3,V,11.0
V11,4.0,46.0,73.0,64.0,51.0,51,275.0,square4,i,0.06,3,V,11.0
V11,5.0,47.0,67.0,58.0,54.0,54,329.0,square4,i,0.031,3,V,11.0
V11,6.0,43.0,68.0,58.0,50.0,43,372.0,square1,f,0.108,0,V,11.0
V11,7.0,42.0,67.0,60.0,58.0,42,414.0,square1,f,0.076,0,V,11.0
V11,8.0,44.0,67.0,60.0,53.0,44,458.0,square1,f,0.108,0,V,11.0
V11,9.0,44.0,67.0,59.0,54.0,67,525.0,square2,j,0.061,1,V,11.0
V11,10.0,49.0,76.0,57.0,52.0,76,601.0,square2,j,0.116,1,V,11.0
V11,11.0,45.0,71.0,58.0,51.0,71,672.0,square2,j,0.042,1,V,11.0
V11,12.0,45.0,72.0,58.0,56.0,58,730.0,square3,r,0.012,2,V,11.0
V11,13.0,49.0,67.0,63.0,54.0,63,793.0,square3,r,0.144,2,V,11.0
V11,14.0,50.0,75.0,57.0,48.0,57,850.0,square3,r,0.0,2,V,11.0
V11,15.0,40.0,71.0,61.0,51.0,71,921.0,square2,j,0.05,1,V,11.0
V11,16.0,47.0,72.0,56.0,54.0,72,993.0,square2,j,0.138,1,V,11.0
V11,17.0,40.0,71.0,61.0,46.0,71,1064.0,square2,j,0.093,1,V,11.0
V11,18.0,44.0,69.0,59.0,51.0,69,1133.0,square2,j,0.133,1,V,11.0
V11,19.0,44.0,73.0,59.0,47.0,73,1206.0,square2,j,0.104,1,V,11.0
V11,20.0,47.0,69.0,64.0,54.0,69,1275.0,square2,j,0.053,1,V,11.0
V11,21.0,78.0,49.0,70.0,65.0,49,1324.0,square2,j,0.066,1,V,11.0
V11,22.0,78.0,56.0,73.0,62.0,62,1386.0,square4,i,0.535,3,V,11.0
V11,23.0,84.0,54.0,71.0,65.0,65,1451.0,square4,i,0.093,3,V,11.0
V11,24.0,80.0,55.0,72.0,67.0,67,1518.0,square4,i,0.093,3,V,11.0
V11,25.0,80.0,55.0,75.0,63.0,63,1581.0,square4,i,0.113,3,V,11.0
V11,26.0,80.0,56.0,67.0,62.0,67,1648.0,square3,r,0.15,2,V,11.0
V11,27.0,80.0,51.0,68.0,62.0,68,1716.0,square3,r,0.012,2,V,11.0
V11,28.0,79.0,57.0,67.0,57.0,67,1783.0,square3,r,0.013,2,V,11.0
V11,29.0,79.0,50.0,67.0,62.0,79,1862.0,square1,f,0.11,0,V,11.0
V11,30.0,88.0,54.0,74.0,61.0,88,1950.0,square1,f,0.024,0,V,11.0
V11,31.0,81.0,51.0,75.0,63.0,81,2031.0,square1,f,0.077,0,V,11.0
V11,32.0,76.0,51.0,69.0,65.0,76,2107.0,square1,f,0.034,0,V,11.0
V11,33.0,78.0,54.0,72.0,64.0,78,2185.0,square1,f,0.013,0,V,11.0
V11,34.0,77.0,53.0,71.0,62.0,77,2262.0,square1,f,0.001,0,V,11.0
V11,35.0,74.0,59.0,75.0,62.0,74,2336.0,square1,f,0.041,0,V,11.0
V11,36.0,79.0,50.0,72.0,62.0,79,2415.0,square1,f,0.095,0,V,11.0
V11,37.0,74.0,54.0,68.0,62.0,74,2489.0,square1,f,0.076,0,V,11.0
V11,38.0,80.0,57.0,65.0,58.0,80,2569.0,square1,f,0.019,0,V,11.0
V11,39.0,73.0,52.0,75.0,66.0,73,2642.0,square1,f,0.044,0,V,11.0
V11,40.0,82.0,57.0,71.0,57.0,82,2724.0,square1,f,0.198,0,V,11.0
V11,41.0,78.0,53.0,73.0,64.0,78,2802.0,square1,f,0.11,0,V,11.0
V11,42.0,72.0,56.0,67.0,59.0,72,2874.0,square1,f,0.162,0,V,11.0
V11,43.0,81.0,54.0,73.0,63.0,81,2955.0,square1,f,0.078,0,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,76,3031.0,square1,f,0.095,0,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,79,3110.0,square1,f,0.013,0,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,80,3190.0,square1,f,0.054,0,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,84,3274.0,square1,f,0.061,0,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,83,3357.0,square1,f,0.07,0,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,79,3436.0,square1,f,0.001,0,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,76,3512.0,square1,f,0.007,0,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,79,3591.0,square1,f,0.127,0,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,80,3671.0,square1,f,0.015,0,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3706.0,square1,f,0.041,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,45,3751.0,square1,f,0.029,0,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,43,3794.0,square1,f,0.055,0,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,40,3834.0,square1,f,0.085,0,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,71,3905.0,square4,i,0.027,3,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,68,3973.0,square4,i,0.033,3,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,44,4017.0,square2,j,1.244,1,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,46,4063.0,square2,j,0.215,1,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,58,4121.0,square3,r,0.777,2,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,56,4177.0,square3,r,0.026,2,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,60,4237.0,square3,r,0.156,2,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,51,4288.0,square3,r,0.065,2,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,59,4347.0,square3,r,0.064,2,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,59,4406.0,square3,r,0.051,2,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,58,4464.0,square3,r,0.123,2,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,56,4520.0,square3,r,0.161,2,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,57,4577.0,square3,r,0.086,2,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,58,4635.0,square3,r,0.076,2,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,58,4693.0,square3,r,0.05,2,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,54,4747.0,square3,r,0.07,2,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,60,4807.0,square3,r,0.099,2,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,57,4864.0,square3,r,0.129,2,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,57,4921.0,square3,r,0.096,2,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,58,4979.0,square3,r,0.133,2,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,58,5037.0,square3,r,0.114,2,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,56,5093.0,square3,r,0.142,2,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,56,5149.0,square3,r,0.061,2,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,30,5179.0,square3,r,0.046,2,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,23,5202.0,square3,r,0.112,2,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,25,5227.0,square3,r,0.112,2,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,27,5254.0,square3,r,0.116,2,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,25,5279.0,square3,r,0.161,2,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,28,5307.0,square3,r,0.155,2,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,27,5334.0,square3,r,0.032,2,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,21,5355.0,square3,r,0.179,2,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,29,5384.0,square3,r,0.149,2,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,23,5407.0,square3,r,0.102,2,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,32,5439.0,square3,r,0.098,2,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,26,5465.0,square3,r,0.119,2,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,50,5515.0,square4,i,0.026,3,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,42,5557.0,square4,i,0.001,3,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,46,5603.0,square4,i,0.095,3,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,40,5643.0,square4,i,0.077,3,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,45,5688.0,square4,i,0.12,3,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,44,5732.0,square4,i,0.165,3,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,48,5780.0,square4,i,0.111,3,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,42,5822.0,square4,i,0.083,3,V,11.0
V12,0.0,47.0,30.0,38.0,55.0,30,30.0,square2,r,0.842,1,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,33,63.0,square2,r,0.03,1,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,29,92.0,square2,r,0.161,1,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,52,144.0,square1,i,0.055,0,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,48,192.0,square1,i,0.034,0,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,55,247.0,square1,i,0.081,0,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56,303.0,square4,j,0.172,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,360.0,square4,j,0.053,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,59,419.0,square4,j,0.05,3,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,42,461.0,square3,f,0.001,2,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,45,506.0,square3,f,0.008,2,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,561.0,square4,j,0.231,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,618.0,square4,j,0.146,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,672.0,square4,j,0.017,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,736.0,square4,j,0.11,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,797.0,square4,j,0.123,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,855.0,square4,j,0.05,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57,912.0,square4,j,0.085,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58,970.0,square4,j,0.156,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,1029.0,square4,j,0.152,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1091.0,square4,j,0.034,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1146.0,square4,j,0.036,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1209.0,square4,j,0.077,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,54,1263.0,square1,i,0.108,0,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1322.0,square4,j,0.163,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1386.0,square4,j,0.002,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1443.0,square4,j,0.008,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1498.0,square4,j,0.112,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1519.0,square4,j,0.097,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,41,1560.0,square1,i,0.611,0,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,32,1592.0,square1,i,0.11,0,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,28,1620.0,square2,r,0.179,1,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,44,1664.0,square3,f,0.026,2,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1713.0,square3,f,0.041,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1762.0,square3,f,0.001,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,50,1812.0,square3,f,0.0,2,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48,1860.0,square3,f,0.008,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,46,1906.0,square3,f,0.078,2,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1957.0,square3,f,0.016,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45,2002.0,square3,f,0.123,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,2048.0,square3,f,0.189,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2094.0,square3,f,0.016,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2144.0,square3,f,0.192,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2189.0,square3,f,0.181,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2235.0,square3,f,0.001,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2277.0,square3,f,0.175,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43,2320.0,square3,f,0.001,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2366.0,square3,f,0.107,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2410.0,square3,f,0.059,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2465.0,square3,f,0.179,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2509.0,square3,f,0.188,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49,2558.0,square3,f,0.31,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,56,2614.0,square2,r,0.005,1,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,57,2671.0,square2,r,0.043,1,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61,2732.0,square2,r,0.096,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60,2792.0,square2,r,0.094,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62,2854.0,square2,r,0.144,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,43,2897.0,square1,i,0.059,0,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,50,2947.0,square4,j,0.001,3,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,3009.0,square2,r,0.186,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,3070.0,square2,r,0.076,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,3126.0,square2,r,0.0,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,3183.0,square2,r,0.121,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3236.0,square2,r,0.093,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3293.0,square2,r,0.231,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3351.0,square2,r,0.067,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3407.0,square2,r,0.109,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3467.0,square2,r,1.35,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3525.0,square2,r,0.048,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3585.0,square2,r,0.117,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3642.0,square2,r,0.031,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3701.0,square2,r,0.001,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59,3760.0,square2,r,0.011,1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3813.0,square2,r,0.194,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,49,3862.0,square2,r,0.165,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3913.0,square2,r,0.03,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3961.0,square2,r,0.01,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57,4018.0,square2,r,0.098,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,55,4073.0,square2,r,0.06,1,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,53,4126.0,square2,r,0.07,1,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,47,4173.0,square2,r,0.117,1,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,49,4222.0,square2,r,0.078,1,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,53,4275.0,square2,r,0.0,1,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,70,4345.0,square1,i,0.108,0,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,69,4414.0,square1,i,0.01,0,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,4478.0,square1,i,0.047,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,63,4541.0,square3,f,0.12,2,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,55,4596.0,square3,f,0.041,2,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,44,4640.0,square4,j,0.061,3,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4709.0,square1,i,0.069,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4777.0,square1,i,0.0,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4846.0,square1,i,0.029,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4911.0,square1,i,0.064,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,4979.0,square1,i,0.216,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,5047.0,square1,i,0.976,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,5118.0,square1,i,0.0,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66,5184.0,square1,i,0.215,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,5258.0,square1,i,0.079,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5326.0,square1,i,1.529,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5397.0,square1,i,1.613,0,V,12.0
V10,0.0,28.0,21.0,37.0,46.0,37,37.0,square3,r,0.694,2,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,41,78.0,square3,r,0.069,2,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,43,121.0,square3,r,0.037,2,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,148.0,square2,i,0.065,1,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,16,164.0,square2,i,0.129,1,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,25,189.0,square2,i,0.157,1,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,28,217.0,square1,j,0.099,0,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,30,247.0,square1,j,0.001,0,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,37,284.0,square1,j,0.031,0,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,332.0,square4,f,0.076,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,374.0,square4,f,0.204,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,422.0,square4,f,0.077,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,33,455.0,square3,r,0.062,2,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,500.0,square4,f,0.062,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,553.0,square4,f,0.113,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,603.0,square4,f,0.195,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,650.0,square4,f,0.216,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,700.0,square4,f,0.096,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,748.0,square4,f,0.134,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,794.0,square4,f,0.055,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,841.0,square4,f,0.169,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,888.0,square4,f,0.0,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,932.0,square4,f,0.112,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,979.0,square4,f,0.203,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1025.0,square4,f,0.076,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1070.0,square4,f,0.16,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1119.0,square4,f,0.213,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1166.0,square4,f,0.128,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1211.0,square4,f,0.086,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1258.0,square4,f,0.009,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1302.0,square4,f,0.138,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1310.0,square4,f,0.089,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,19,1329.0,square3,r,0.143,2,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,20,1349.0,square3,r,0.496,2,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,24,1373.0,square2,i,0.236,1,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1417.0,square1,j,0.111,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1450.0,square1,j,0.07,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1481.0,square1,j,0.041,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1515.0,square1,j,0.083,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1550.0,square1,j,0.096,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,26,1576.0,square2,i,0.223,1,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,13,1589.0,square3,r,0.17,2,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,8,1597.0,square4,f,0.028,3,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1635.0,square1,j,0.024,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1669.0,square1,j,0.162,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1707.0,square1,j,0.0,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1743.0,square1,j,0.065,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1779.0,square1,j,0.029,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1814.0,square1,j,0.081,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1847.0,square1,j,0.146,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1878.0,square1,j,0.095,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1910.0,square1,j,0.345,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1939.0,square1,j,0.015,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1978.0,square1,j,0.044,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2011.0,square1,j,0.064,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2045.0,square1,j,0.142,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2080.0,square1,j,0.213,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,27,2107.0,square2,i,0.06,1,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,16,2123.0,square3,r,0.282,2,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,5,2128.0,square4,f,0.094,3,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2162.0,square1,j,0.097,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2201.0,square1,j,0.098,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2236.0,square1,j,0.243,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2271.0,square1,j,0.0,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2302.0,square1,j,0.162,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2337.0,square1,j,0.007,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2372.0,square1,j,0.029,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2410.0,square1,j,0.015,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2446.0,square1,j,0.036,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2487.0,square1,j,0.046,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2527.0,square1,j,0.1,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2566.0,square1,j,0.194,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2602.0,square1,j,0.128,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2641.0,square1,j,0.076,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2677.0,square1,j,0.151,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2714.0,square1,j,0.102,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2752.0,square1,j,0.145,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2788.0,square1,j,0.094,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2829.0,square1,j,0.007,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,41,2870.0,square1,j,0.087,0,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,34,2904.0,square1,j,0.083,0,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,38,2942.0,square1,j,0.161,0,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,2985.0,square1,j,0.052,0,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,34,3019.0,square1,j,0.148,0,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,36,3055.0,square1,j,0.13,0,V,10.0
