block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,87.0,86.0,62.0,60.0,75.0,86,5575.0,square1,j,0.183,0,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,79,5654.0,square1,j,0.183,0,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,83,5737.0,square1,j,0.131,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5820.0,square1,j,0.119,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5903.0,square1,j,0.131,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,5992.0,square1,j,0.164,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,6076.0,square1,j,0.069,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,6153.0,square1,j,0.149,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,6235.0,square1,j,0.18,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,6322.0,square1,j,0.198,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6405.0,square1,j,0.028,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6486.0,square1,j,0.097,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6578.0,square1,j,0.163,0,V,6.0
NS11,0.0,78.0,37.0,30.0,78.0,30,30.0,square3,r,1.023,2,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,76,106.0,square4,i,0.07,3,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,79,185.0,square1,f,0.001,0,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,33,218.0,square2,j,0.098,1,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,82,300.0,square1,f,0.0,0,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,83,383.0,square4,i,0.055,3,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,78,461.0,square1,f,0.029,0,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,74,535.0,square4,i,0.098,3,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,79,614.0,square1,f,0.113,0,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,61,675.0,square4,i,0.1,3,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76,751.0,square1,f,0.269,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,65,816.0,square4,i,0.128,3,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81,897.0,square1,f,0.079,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,64,961.0,square4,i,0.178,3,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80,1041.0,square1,f,0.167,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86,1127.0,square1,f,0.104,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85,1212.0,square1,f,0.081,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83,1295.0,square1,f,0.002,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80,1375.0,square1,f,0.145,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,75,1450.0,square1,f,0.081,0,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,73,1523.0,square1,f,0.081,0,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,81,1604.0,square1,f,0.05,0,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77,1681.0,square1,f,0.08,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1759.0,square1,f,0.085,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80,1839.0,square1,f,0.007,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81,1920.0,square1,f,0.015,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77,1997.0,square1,f,0.051,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69,2066.0,square1,f,0.148,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,69,2135.0,square1,f,0.0,0,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,71,2206.0,square1,f,0.046,0,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,70,2276.0,square1,f,0.081,0,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,68,2344.0,square4,i,0.0,3,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,19,2363.0,square3,r,0.013,2,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,48,2411.0,square2,j,0.179,1,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,72,2483.0,square4,i,0.08,3,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,99999,2483.0,invalid,,,-1,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,70,2553.0,square4,i,1.027,3,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,67,2620.0,square4,i,0.013,3,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,64,2684.0,square4,i,0.132,3,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,63,2747.0,square4,i,1.223,3,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,70,2817.0,square4,i,0.369,3,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,63,2880.0,square4,i,0.237,3,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,99999,2880.0,invalid,,,-1,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,72,2952.0,square4,i,1.039,3,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,3024.0,square4,i,0.079,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81,3105.0,square4,i,0.088,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77,3182.0,square4,i,0.06,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3258.0,square4,i,0.029,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85,3343.0,square4,i,0.047,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83,3426.0,square4,i,0.095,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80,3506.0,square4,i,0.048,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3583.0,square4,i,0.096,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77,3660.0,square4,i,0.065,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78,3738.0,square4,i,0.063,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74,3812.0,square4,i,0.08,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79,3891.0,square4,i,0.048,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,3968.0,square4,i,0.064,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72,4040.0,square4,i,0.001,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,4115.0,square4,i,0.083,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,70,4185.0,square4,i,0.097,3,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70,4255.0,square4,i,0.035,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76,4331.0,square4,i,0.064,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4406.0,square4,i,0.062,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68,4474.0,square4,i,0.0,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,74,4548.0,square4,i,0.001,3,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,71,4619.0,square4,i,0.079,3,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73,4692.0,square4,i,0.066,3,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65,4757.0,square4,i,0.147,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,64,4821.0,square4,i,0.013,3,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,58,4879.0,square4,i,0.0,3,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,40,4919.0,square3,r,0.012,2,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,71,4990.0,square1,f,0.031,0,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,58,5048.0,square2,j,0.015,1,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,72,5120.0,square1,f,0.103,0,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,66,5186.0,square1,f,0.119,0,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,75,5261.0,square1,f,0.162,0,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,75,5336.0,square1,f,0.102,0,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,65,5401.0,square1,f,0.15,0,N,11.0
NS11,78.0,70.0,45.0,37.0,59.0,70,5471.0,square1,f,0.13,0,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70,5541.0,square1,f,0.152,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,73,5614.0,square1,f,0.017,0,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,60,5674.0,square4,i,0.096,3,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72,5746.0,square1,f,0.174,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,5814.0,square1,f,0.016,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,69,5883.0,square1,f,0.046,0,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,70,5953.0,square1,f,0.048,0,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,70,6023.0,square1,f,0.001,0,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,69,6092.0,square1,f,0.002,0,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,69,6161.0,square1,f,0.001,0,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,6228.0,square1,f,0.063,0,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,64,6292.0,square1,f,0.047,0,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,60,6352.0,square1,f,0.003,0,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,60,6412.0,square1,f,0.062,0,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,73,6485.0,square4,i,0.146,3,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,39,6524.0,square3,r,0.083,2,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,38,6562.0,square2,j,1.236,1,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,71,6633.0,square4,i,0.147,3,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,75,6708.0,square4,i,0.082,3,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72,6780.0,square4,i,0.146,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,6853.0,square4,i,0.154,3,N,11.0
NS2,0.0,44.0,66.0,42.0,38.0,99999,0.0,invalid,,,-1,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,66,66.0,square2,r,0.403,1,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,42,108.0,square1,i,0.089,0,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,48,156.0,square3,f,1.181,2,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,42,198.0,square4,j,0.158,3,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,256.0,square2,r,0.003,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,58,314.0,square2,r,0.044,1,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52,366.0,square2,r,0.001,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,58,424.0,square2,r,0.03,1,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,52,476.0,square1,i,0.164,0,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,37,513.0,square3,f,0.002,2,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,43,556.0,square4,j,0.004,3,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,56,612.0,square2,r,0.084,1,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,63,675.0,square2,r,0.18,1,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,56,731.0,square2,r,0.016,1,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,64,795.0,square2,r,0.12,1,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,856.0,square2,r,0.148,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68,924.0,square2,r,0.069,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65,989.0,square2,r,0.084,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67,1056.0,square2,r,0.172,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1120.0,square2,r,0.139,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1193.0,square2,r,0.034,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1269.0,square2,r,0.03,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1346.0,square2,r,0.151,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1414.0,square2,r,0.066,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73,1487.0,square2,r,0.08,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69,1556.0,square2,r,0.13,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62,1618.0,square2,r,0.031,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1680.0,square2,r,0.146,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1745.0,square2,r,0.08,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1811.0,square2,r,0.045,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,64,1875.0,square2,r,0.166,1,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,62,1937.0,square2,r,0.023,1,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58,1995.0,square2,r,0.066,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,2054.0,square2,r,0.147,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,54,2108.0,square1,i,0.132,0,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,34,2142.0,square3,f,0.58,2,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,55,2197.0,square4,j,0.068,3,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,46,2243.0,square1,i,0.001,0,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,48,2291.0,square4,j,0.131,3,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,60,2351.0,square2,r,0.033,1,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57,2408.0,square2,r,0.097,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2461.0,square2,r,0.182,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57,2518.0,square2,r,0.011,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55,2573.0,square2,r,0.012,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,52,2625.0,square2,r,0.004,1,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,46,2671.0,square2,r,0.032,1,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,55,2726.0,square1,i,0.148,0,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,55,2781.0,square1,i,0.262,0,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,55,2836.0,square1,i,0.117,0,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50,2886.0,square1,i,0.063,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,2935.0,square1,i,0.061,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,54,2989.0,square1,i,0.067,0,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,42,3031.0,square3,f,0.081,2,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,37,3068.0,square4,j,0.063,3,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,47,3115.0,square2,r,0.028,1,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56,3171.0,square1,i,0.0,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3219.0,square1,i,0.029,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46,3265.0,square1,i,0.001,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,45,3310.0,square1,i,0.05,0,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,37,3347.0,square2,r,0.097,1,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,47,3394.0,square1,i,1.697,0,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,46,3440.0,square1,i,0.114,0,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,53,3493.0,square1,i,0.012,0,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,53,3546.0,square1,i,0.001,0,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49,3595.0,square1,i,0.041,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,50,3645.0,square1,i,0.064,0,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49,3694.0,square1,i,0.069,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,53,3747.0,square1,i,0.031,0,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49,3796.0,square1,i,0.055,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,54,3850.0,square1,i,0.113,0,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,57,3907.0,square1,i,0.084,0,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,55,3962.0,square1,i,0.103,0,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,63,4025.0,square1,i,0.0,0,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,59,4084.0,square1,i,0.046,0,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,58,4142.0,square1,i,0.098,0,N,2.0
NS2,76.0,62.0,41.0,25.0,53.0,62,4204.0,square1,i,0.014,0,N,2.0
NS2,77.0,60.0,37.0,30.0,52.0,60,4264.0,square1,i,0.064,0,N,2.0
NS2,78.0,63.0,37.0,37.0,50.0,63,4327.0,square1,i,0.152,0,N,2.0
NS2,79.0,66.0,44.0,32.0,47.0,47,4374.0,square4,j,0.024,3,N,2.0
NS2,80.0,65.0,41.0,30.0,45.0,30,4404.0,square3,f,0.069,2,N,2.0
NS2,81.0,60.0,37.0,26.0,49.0,37,4441.0,square2,r,0.101,1,N,2.0
NS2,82.0,68.0,38.0,28.0,46.0,68,4509.0,square1,i,0.046,0,N,2.0
NS2,83.0,63.0,42.0,30.0,49.0,63,4572.0,square1,i,0.049,0,N,2.0
NS2,84.0,71.0,41.0,37.0,51.0,71,4643.0,square1,i,0.03,0,N,2.0
NS2,85.0,63.0,47.0,29.0,40.0,63,4706.0,square1,i,0.095,0,N,2.0
NS2,86.0,67.0,42.0,36.0,44.0,67,4773.0,square1,i,0.047,0,N,2.0
NS2,87.0,62.0,45.0,31.0,41.0,62,4835.0,square1,i,0.063,0,N,2.0
NS2,88.0,63.0,39.0,32.0,44.0,63,4898.0,square1,i,0.037,0,N,2.0
NS2,89.0,66.0,39.0,37.0,39.0,66,4964.0,square1,i,0.18,0,N,2.0
NS2,90.0,53.0,38.0,35.0,40.0,53,5017.0,square1,i,0.08,0,N,2.0
NS2,91.0,57.0,39.0,38.0,43.0,57,5074.0,square1,i,0.002,0,N,2.0
NS2,92.0,53.0,36.0,40.0,47.0,53,5127.0,square1,i,0.08,0,N,2.0
NS2,93.0,47.0,39.0,43.0,38.0,47,5174.0,square1,i,0.063,0,N,2.0
NS2,94.0,45.0,33.0,46.0,40.0,45,5219.0,square1,i,0.119,0,N,2.0
NS2,95.0,49.0,38.0,53.0,36.0,49,5268.0,square1,i,0.005,0,N,2.0
NS2,96.0,50.0,39.0,46.0,34.0,50,5318.0,square1,i,0.065,0,N,2.0
NS2,97.0,57.0,37.0,44.0,41.0,57,5375.0,square1,i,0.097,0,N,2.0
NS2,98.0,55.0,43.0,39.0,43.0,55,5430.0,square1,i,0.035,0,N,2.0
NS2,99.0,56.0,46.0,41.0,41.0,56,5486.0,square1,i,0.016,0,N,2.0
NS8,0.0,61.0,62.0,34.0,32.0,32,32.0,square4,r,0.997,3,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,56,88.0,square2,i,0.419,1,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,66,154.0,square1,f,0.131,0,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,37,191.0,square3,j,0.013,2,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,65,256.0,square1,f,0.028,0,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,67,323.0,square1,f,0.006,0,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,56,379.0,square1,f,0.001,0,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,437.0,square1,f,0.096,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,60,497.0,square1,f,0.129,0,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,60,557.0,square1,f,0.127,0,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,617.0,square1,f,0.161,0,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,53,670.0,square1,f,0.095,0,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,51,721.0,square1,f,0.078,0,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,53,774.0,square1,f,0.028,0,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,56,830.0,square1,f,0.002,0,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,35,865.0,square4,r,0.078,3,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,64,929.0,square2,i,0.053,1,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,65,994.0,square2,i,0.048,1,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,64,1058.0,square2,i,0.153,1,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,1118.0,square2,i,0.103,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1176.0,square2,i,0.229,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1233.0,square2,i,0.096,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,53,1286.0,square2,i,0.055,1,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1338.0,square2,i,0.13,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,53,1391.0,square2,i,0.079,1,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,48,1439.0,square2,i,0.002,1,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,48,1487.0,square2,i,0.012,1,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,45,1532.0,square2,i,0.012,1,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,43,1575.0,square2,i,0.053,1,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,52,1627.0,square2,i,0.238,1,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,54,1681.0,square1,f,0.081,0,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1731.0,square1,f,0.163,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,43,1774.0,square4,r,0.113,3,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,39,1813.0,square3,j,0.047,2,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,47,1860.0,square1,f,0.065,0,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,45,1905.0,square2,i,0.013,1,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,53,1958.0,square1,f,0.147,0,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,2015.0,square1,f,0.001,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,2076.0,square1,f,0.08,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,2135.0,square1,f,0.083,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2188.0,square1,f,0.068,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,53,2241.0,square1,f,0.134,0,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,59,2300.0,square1,f,0.004,0,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,54,2354.0,square1,f,0.036,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2410.0,square1,f,0.214,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,51,2461.0,square1,f,0.1,0,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2513.0,square1,f,0.131,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2559.0,square1,f,0.005,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,47,2606.0,square1,f,0.164,0,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,48,2654.0,square1,f,0.094,0,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,51,2705.0,square1,f,0.178,0,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,53,2758.0,square1,f,0.12,0,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2805.0,square1,f,0.147,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2857.0,square1,f,0.063,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2901.0,square1,f,0.166,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,46,2947.0,square1,f,0.15,0,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,40,2987.0,square4,r,0.013,3,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,21,3008.0,square2,i,0.136,1,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,39,3047.0,square3,j,0.011,2,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,46,3093.0,square1,f,0.138,0,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,45,3138.0,square1,f,0.063,0,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,45,3183.0,square1,f,0.212,0,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,46,3229.0,square1,f,0.139,0,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,50,3279.0,square1,f,0.181,0,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3325.0,square1,f,0.045,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3373.0,square1,f,0.032,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3420.0,square1,f,0.146,0,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,49,3469.0,square1,f,0.346,0,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,47,3516.0,square1,f,0.083,0,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,35,3551.0,square4,r,0.046,3,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,21,3572.0,square2,i,0.045,1,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,41,3613.0,square3,j,0.094,2,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,47,3660.0,square1,f,0.152,0,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3699.0,square1,f,0.045,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,42,3741.0,square1,f,0.151,0,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,43,3784.0,square3,j,0.049,2,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3826.0,square3,j,0.163,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3873.0,square3,j,0.035,2,N,8.0
