block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS1,81.0,50.0,60.0,27.0,54.0,60,4875.0,square2,r,0.096,1,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,62,4937.0,square2,r,0.203,1,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,55,4992.0,square2,r,0.078,1,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,51,5043.0,square2,r,0.103,1,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,49,5092.0,square2,r,0.001,1,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,66,5158.0,square4,f,0.052,3,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,68,5226.0,square4,f,0.086,3,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70,5296.0,square4,f,0.096,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75,5371.0,square4,f,0.101,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74,5445.0,square4,f,0.069,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67,5512.0,square4,f,0.099,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,65,5577.0,square4,f,0.179,3,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,66,5643.0,square4,f,0.198,3,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,72,5715.0,square4,f,0.097,3,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,44,5759.0,square1,i,0.162,0,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67,5826.0,square4,f,0.116,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72,5898.0,square4,f,0.044,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73,5971.0,square4,f,0.063,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,99999,5971.0,invalid,,,-1,N,1.0
V3,0.0,62.0,45.0,70.0,53.0,62,62.0,square1,r,0.419,0,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,63,125.0,square1,r,0.142,0,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,57,182.0,square4,i,0.119,3,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,71,253.0,square3,f,0.167,2,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,75,328.0,square3,f,0.016,2,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,402.0,square3,f,0.011,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,474.0,square3,f,0.094,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,49,523.0,square2,j,0.095,1,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,599.0,square3,f,0.146,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,670.0,square3,f,0.076,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,741.0,square3,f,0.071,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,819.0,square3,f,0.129,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,892.0,square3,f,0.001,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,970.0,square3,f,0.168,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1041.0,square3,f,0.028,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1114.0,square3,f,0.195,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1188.0,square3,f,0.18,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1262.0,square3,f,0.147,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1332.0,square3,f,0.068,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1408.0,square3,f,0.012,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1477.0,square3,f,0.211,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,56,1533.0,square4,i,0.136,3,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,43,1576.0,square1,r,0.06,0,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,35,1611.0,square3,f,0.112,2,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,60,1671.0,square4,i,0.112,3,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,53,1724.0,square2,j,0.047,1,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,59,1783.0,square4,i,0.014,3,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,66,1849.0,square4,i,0.121,3,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,67,1916.0,square4,i,0.028,3,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1981.0,square4,i,0.094,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,2043.0,square4,i,0.029,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2109.0,square4,i,0.063,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2167.0,square4,i,0.044,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,62,2229.0,square4,i,0.148,3,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2293.0,square4,i,0.114,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2358.0,square4,i,0.134,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2421.0,square4,i,0.149,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2486.0,square4,i,0.118,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,37,2523.0,square3,f,0.114,2,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,53,2576.0,square2,j,0.052,1,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,41,2617.0,square1,r,0.118,0,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,64,2681.0,square4,i,0.046,3,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,63,2744.0,square4,i,0.112,3,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2806.0,square4,i,0.144,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2871.0,square4,i,0.001,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2934.0,square4,i,0.014,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2998.0,square4,i,0.019,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,3053.0,square4,i,0.012,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,37,3090.0,square3,f,0.049,2,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,58,3148.0,square2,j,0.046,1,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,42,3190.0,square1,r,0.146,0,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,29,3219.0,square2,j,0.103,1,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,50,3269.0,square4,i,0.118,3,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,34,3303.0,square3,f,0.06,2,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,37,3340.0,square1,r,0.093,0,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3393.0,square4,i,0.032,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3444.0,square4,i,0.116,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3501.0,square4,i,0.03,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3550.0,square4,i,0.027,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3605.0,square4,i,0.029,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3656.0,square4,i,0.163,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,21,3677.0,square2,j,0.048,1,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,31,3708.0,square3,f,0.027,2,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,42,3750.0,square1,r,0.06,0,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3797.0,square4,i,0.001,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3845.0,square4,i,0.003,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3890.0,square4,i,0.165,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,3936.0,square4,i,0.031,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,53,3989.0,square4,i,0.145,3,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,48,4037.0,square1,r,0.114,0,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,4086.0,square4,i,0.05,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,41,4127.0,square1,r,0.061,0,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,42,4169.0,square1,r,0.151,0,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,41,4210.0,square1,r,0.182,0,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,38,4248.0,square1,r,0.179,0,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,69,4317.0,square3,f,0.161,2,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,64,4381.0,square3,f,0.211,2,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,66,4447.0,square3,f,0.133,2,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,60,4507.0,square3,f,0.048,2,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,66,4573.0,square3,f,0.079,2,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,68,4641.0,square3,f,0.197,2,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,38,4679.0,square2,j,0.179,1,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,64,4743.0,square3,f,0.026,2,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,63,4806.0,square3,f,0.228,2,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,53,4859.0,square4,i,0.015,3,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,4922.0,square3,f,0.147,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,57,4979.0,square3,f,0.028,2,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,5039.0,square3,f,0.001,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,70,5109.0,square3,f,0.219,2,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,5172.0,square3,f,0.0,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,63,5235.0,square3,f,0.414,2,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,69,5304.0,square3,f,0.361,2,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,5365.0,square3,f,0.529,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5433.0,square3,f,0.045,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,67,5500.0,square3,f,0.052,2,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5564.0,square3,f,0.265,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5627.0,square3,f,0.079,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,71,5698.0,square3,f,0.096,2,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5768.0,square3,f,0.001,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,67,5835.0,square3,f,0.094,2,V,3.0
V9,0.0,20.0,29.0,37.0,45.0,29,29.0,square2,r,0.385,1,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,21,50.0,square1,i,0.13,0,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,48,98.0,square4,f,0.121,3,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,42,140.0,square3,j,0.145,2,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47,187.0,square4,f,0.104,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,236.0,square4,f,0.053,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,283.0,square4,f,0.081,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,331.0,square4,f,0.118,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,372.0,square4,f,0.198,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,30,402.0,square3,j,0.143,2,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,21,423.0,square1,i,0.112,0,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,29,452.0,square2,r,0.001,1,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,506.0,square4,f,0.053,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,556.0,square4,f,0.117,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,598.0,square4,f,0.127,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,647.0,square4,f,0.082,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,696.0,square4,f,0.149,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,745.0,square4,f,0.145,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,796.0,square4,f,0.132,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,841.0,square4,f,0.013,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,890.0,square4,f,0.101,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,938.0,square4,f,0.028,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,36,974.0,square3,j,0.003,2,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,25,999.0,square1,i,0.127,0,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,30,1029.0,square2,r,0.026,1,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1077.0,square4,f,0.132,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1124.0,square4,f,0.136,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1165.0,square4,f,0.148,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1208.0,square4,f,0.142,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1257.0,square4,f,0.001,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1305.0,square4,f,0.16,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1358.0,square4,f,0.17,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1407.0,square4,f,0.153,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1456.0,square4,f,0.031,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1486.0,square4,f,0.001,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1520.0,square4,f,0.214,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32,1552.0,square4,f,0.194,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,50,1602.0,square3,j,0.063,2,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,49,1651.0,square1,i,0.147,0,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,61,1712.0,square2,r,0.001,1,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,65,1777.0,square2,r,0.162,1,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,57,1834.0,square2,r,0.048,1,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,57,1891.0,square2,r,0.129,1,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,64,1955.0,square2,r,0.001,1,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,55,2010.0,square2,r,0.083,1,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66,2076.0,square2,r,0.065,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2135.0,square2,r,0.013,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62,2197.0,square2,r,0.001,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2258.0,square2,r,0.15,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2319.0,square2,r,0.111,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2377.0,square2,r,0.012,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2440.0,square2,r,0.228,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2505.0,square2,r,0.036,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2564.0,square2,r,0.153,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2623.0,square2,r,0.169,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2681.0,square2,r,0.201,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,44,2725.0,square1,i,0.0,0,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,49,2774.0,square3,j,0.098,2,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,30,2804.0,square4,f,0.085,3,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2865.0,square2,r,0.192,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,2928.0,square2,r,0.025,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,2984.0,square2,r,0.097,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,3045.0,square2,r,0.001,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,3102.0,square2,r,0.161,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,3162.0,square2,r,0.114,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,3222.0,square2,r,0.027,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,3282.0,square2,r,0.069,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,54,3336.0,square3,j,0.115,2,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,26,3362.0,square3,j,0.117,2,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41,3403.0,square2,r,0.093,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,36,3439.0,square2,r,0.167,1,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44,3483.0,square1,i,0.094,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,3525.0,square1,i,0.016,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46,3571.0,square1,i,0.162,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,20,3591.0,square4,f,0.063,3,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3630.0,square1,i,0.044,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50,3680.0,square1,i,0.079,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,3724.0,square1,i,0.133,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3767.0,square1,i,0.028,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3809.0,square1,i,0.064,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3856.0,square1,i,0.029,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,33,3889.0,square2,r,0.33,1,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,35,3924.0,square2,r,0.036,1,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,15,3939.0,square4,f,0.053,3,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,18,3957.0,square4,f,0.045,3,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,30,3987.0,square3,j,0.067,2,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,23,4010.0,square3,j,0.07,2,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,4059.0,square1,i,0.029,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,4104.0,square1,i,0.082,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4149.0,square1,i,0.179,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4193.0,square1,i,0.012,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4235.0,square1,i,0.03,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4280.0,square1,i,0.288,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,35,4315.0,square2,r,0.163,1,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4359.0,square1,i,0.146,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,20,4379.0,square4,f,0.012,3,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4422.0,square1,i,0.008,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,30,4452.0,square3,j,0.599,2,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4501.0,square1,i,0.001,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4550.0,square1,i,0.036,0,V,9.0
V7,0.0,86.0,61.0,78.0,68.0,86,86.0,square1,r,0.565,0,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,79,165.0,square3,i,0.08,2,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,89,254.0,square1,r,0.01,0,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,344.0,square1,r,0.12,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,65,409.0,square2,f,0.114,1,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,72,481.0,square4,j,0.094,3,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,87,568.0,square3,i,0.077,2,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,657.0,square1,r,0.051,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,748.0,square1,r,0.046,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,840.0,square1,r,0.078,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,930.0,square1,r,0.177,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,1016.0,square1,r,0.128,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,80,1096.0,square3,i,0.017,2,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,88,1184.0,square3,i,0.001,2,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,80,1264.0,square3,i,0.114,2,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,81,1345.0,square3,i,0.045,2,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,77,1422.0,square3,i,0.015,2,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1513.0,square1,r,0.164,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1608.0,square1,r,0.078,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1698.0,square1,r,0.096,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1792.0,square1,r,0.163,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1884.0,square1,r,0.212,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,1976.0,square1,r,0.159,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2067.0,square1,r,0.012,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2154.0,square1,r,0.194,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2245.0,square1,r,0.227,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,89,2334.0,square1,r,0.004,0,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2425.0,square1,r,0.012,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90,2515.0,square1,r,0.033,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2604.0,square1,r,0.012,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2699.0,square1,r,0.001,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,81,2780.0,square3,i,0.046,2,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,65,2845.0,square2,f,0.064,1,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,61,2906.0,square4,j,0.0,3,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,2982.0,square1,r,0.143,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,71,3053.0,square1,r,0.159,0,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,80,3133.0,square3,i,0.063,2,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,86,3219.0,square3,i,0.128,2,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86,3305.0,square3,i,0.119,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3383.0,square3,i,0.097,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,3467.0,square3,i,0.001,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,3550.0,square3,i,0.001,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87,3637.0,square3,i,0.153,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3718.0,square3,i,0.03,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,68,3786.0,square1,r,0.027,0,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,76,3862.0,square3,i,0.015,2,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,54,3916.0,square2,f,0.068,1,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,62,3978.0,square4,j,0.267,3,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,4059.0,square3,i,0.013,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4137.0,square3,i,0.114,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4217.0,square3,i,0.165,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4302.0,square3,i,0.079,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4378.0,square3,i,0.067,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4462.0,square3,i,0.086,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4543.0,square3,i,0.227,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4618.0,square3,i,0.078,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4701.0,square3,i,0.061,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,80,4781.0,square3,i,0.044,2,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,79,4860.0,square3,i,0.044,2,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,83,4943.0,square3,i,0.068,2,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,73,5016.0,square1,r,0.075,0,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,70,5086.0,square1,r,0.014,0,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,61,5147.0,square4,j,0.149,3,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,65,5212.0,square4,j,0.028,3,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,55,5267.0,square2,f,0.014,1,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5348.0,square3,i,0.034,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5429.0,square3,i,0.127,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5493.0,square3,i,0.043,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,68,5561.0,square3,i,0.014,2,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,75,5636.0,square1,r,0.028,0,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,75,5711.0,square1,r,0.062,0,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,71,5782.0,square1,r,0.062,0,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,77,5859.0,square1,r,0.067,0,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,77,5936.0,square1,r,0.111,0,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,71,6007.0,square1,r,0.159,0,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,73,6080.0,square1,r,0.118,0,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,79,6159.0,square1,r,0.246,0,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,73,6232.0,square1,r,0.086,0,V,7.0
