block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V10,87.0,38.0,46.0,20.0,30.0,46,3242.0,square2,j,0.219,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3291.0,square2,j,0.192,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3342.0,square2,j,0.128,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3391.0,square2,j,0.077,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3436.0,square2,j,0.11,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3478.0,square2,j,0.06,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3526.0,square2,j,0.027,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3575.0,square2,j,0.11,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3621.0,square2,j,0.566,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3669.0,square2,j,0.245,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3719.0,square2,j,0.217,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3766.0,square2,j,0.228,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3814.0,square2,j,0.234,1,V,10.0
NS4,0.0,55.0,53.0,59.0,44.0,55,55.0,square1,i,1.938,0,N,4.0
NS4,1.0,49.0,56.0,64.0,41.0,49,104.0,square1,i,0.001,0,N,4.0
NS4,2.0,50.0,54.0,71.0,48.0,50,154.0,square1,i,0.094,0,N,4.0
NS4,3.0,53.0,58.0,67.0,50.0,53,207.0,square1,i,0.059,0,N,4.0
NS4,4.0,49.0,51.0,70.0,55.0,49,256.0,square1,i,0.02,0,N,4.0
NS4,5.0,55.0,59.0,73.0,58.0,55,311.0,square1,i,0.144,0,N,4.0
NS4,6.0,56.0,54.0,71.0,57.0,56,367.0,square1,i,0.118,0,N,4.0
NS4,7.0,60.0,54.0,75.0,52.0,60,427.0,square1,i,0.011,0,N,4.0
NS4,8.0,58.0,53.0,74.0,52.0,58,485.0,square1,i,0.015,0,N,4.0
NS4,9.0,46.0,48.0,78.0,51.0,46,531.0,square1,i,0.727,0,N,4.0
NS4,10.0,55.0,48.0,78.0,51.0,55,586.0,square1,i,0.048,0,N,4.0
NS4,11.0,55.0,44.0,79.0,49.0,99999,586.0,invalid,,,-1,N,4.0
NS4,12.0,50.0,40.0,79.0,50.0,40,626.0,square2,r,0.114,1,N,4.0
NS4,13.0,45.0,39.0,79.0,53.0,79,705.0,square3,f,0.194,2,N,4.0
NS4,14.0,44.0,38.0,77.0,56.0,77,782.0,square3,f,0.145,2,N,4.0
NS4,15.0,45.0,32.0,68.0,52.0,68,850.0,square3,f,0.227,2,N,4.0
NS4,16.0,49.0,32.0,74.0,53.0,53,903.0,square4,j,0.11,3,N,4.0
NS4,17.0,45.0,32.0,69.0,51.0,32,935.0,square2,r,0.268,1,N,4.0
NS4,18.0,50.0,34.0,69.0,47.0,50,985.0,square1,i,0.16,0,N,4.0
NS4,19.0,50.0,36.0,65.0,53.0,65,1050.0,square3,f,0.079,2,N,4.0
NS4,20.0,45.0,36.0,62.0,53.0,62,1112.0,square3,f,0.202,2,N,4.0
NS4,21.0,49.0,35.0,62.0,55.0,62,1174.0,square3,f,0.126,2,N,4.0
NS4,22.0,53.0,32.0,61.0,60.0,61,1235.0,square3,f,0.2,2,N,4.0
NS4,23.0,52.0,33.0,58.0,54.0,58,1293.0,square3,f,0.075,2,N,4.0
NS4,24.0,48.0,32.0,52.0,60.0,52,1345.0,square3,f,0.127,2,N,4.0
NS4,25.0,47.0,30.0,53.0,57.0,53,1398.0,square3,f,0.001,2,N,4.0
NS4,26.0,50.0,30.0,60.0,55.0,60,1458.0,square3,f,0.104,2,N,4.0
NS4,27.0,50.0,28.0,62.0,47.0,62,1520.0,square3,f,0.092,2,N,4.0
NS4,28.0,54.0,28.0,58.0,49.0,58,1578.0,square3,f,0.044,2,N,4.0
NS4,29.0,44.0,29.0,50.0,49.0,50,1628.0,square3,f,0.013,2,N,4.0
NS4,30.0,43.0,26.0,55.0,57.0,55,1683.0,square3,f,0.034,2,N,4.0
NS4,31.0,43.0,25.0,60.0,54.0,60,1743.0,square3,f,0.027,2,N,4.0
NS4,32.0,34.0,27.0,58.0,56.0,58,1801.0,square3,f,0.042,2,N,4.0
NS4,33.0,34.0,20.0,60.0,62.0,60,1861.0,square3,f,0.064,2,N,4.0
NS4,34.0,38.0,28.0,58.0,57.0,58,1919.0,square3,f,0.018,2,N,4.0
NS4,35.0,40.0,24.0,63.0,59.0,63,1982.0,square3,f,0.226,2,N,4.0
NS4,36.0,36.0,30.0,56.0,63.0,56,2038.0,square3,f,0.13,2,N,4.0
NS4,37.0,40.0,29.0,54.0,63.0,54,2092.0,square3,f,0.898,2,N,4.0
NS4,38.0,40.0,33.0,53.0,69.0,53,2145.0,square3,f,0.093,2,N,4.0
NS4,39.0,36.0,30.0,57.0,67.0,57,2202.0,square3,f,0.176,2,N,4.0
NS4,40.0,33.0,33.0,58.0,68.0,58,2260.0,square3,f,0.099,2,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,72,2332.0,square4,j,0.209,3,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,70,2402.0,square4,j,0.379,3,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,63,2465.0,square4,j,0.067,3,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,69,2534.0,square4,j,0.346,3,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,66,2600.0,square4,j,0.0,3,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,66,2666.0,square4,j,0.116,3,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,62,2728.0,square4,j,0.012,3,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,55,2783.0,square4,j,0.092,3,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,54,2837.0,square4,j,0.111,3,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,51,2888.0,square4,j,0.079,3,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,69,2957.0,square3,f,0.145,2,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,62,3019.0,square3,f,0.096,2,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,63,3082.0,square3,f,0.063,2,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,58,3140.0,square3,f,0.201,2,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,68,3208.0,square3,f,0.049,2,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69,3277.0,square3,f,0.009,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71,3348.0,square3,f,0.226,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68,3416.0,square3,f,0.22,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,27,3443.0,square2,r,0.077,1,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,40,3483.0,square1,i,0.183,0,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63,3546.0,square3,f,0.036,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,39,3585.0,square4,j,0.18,3,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59,3644.0,square3,f,0.0,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57,3701.0,square3,f,0.066,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,59,3760.0,square3,f,0.313,2,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,99999,3760.0,invalid,,,-1,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49,3809.0,square3,f,0.263,2,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48,3857.0,square3,f,0.209,2,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,44,3901.0,square3,f,0.146,2,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,47,3948.0,square3,f,0.233,2,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,42,3990.0,square3,f,0.058,2,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,36,4026.0,square3,f,0.225,2,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,40,4066.0,square3,f,0.242,2,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,46,4112.0,square3,f,0.026,2,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,42,4154.0,square3,f,0.008,2,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,42,4196.0,square3,f,0.001,2,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,39,4235.0,square3,f,0.004,2,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,38,4273.0,square3,f,0.093,2,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,31,4304.0,square3,f,0.03,2,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73,4377.0,square4,j,0.476,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70,4447.0,square4,j,0.152,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,4513.0,square4,j,0.299,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,4580.0,square4,j,0.931,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,4648.0,square4,j,0.061,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64,4712.0,square4,j,0.121,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70,4782.0,square4,j,0.022,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69,4851.0,square4,j,0.845,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64,4915.0,square4,j,0.326,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68,4983.0,square4,j,0.767,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68,5051.0,square4,j,0.003,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68,5119.0,square4,j,0.263,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69,5188.0,square4,j,0.041,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5256.0,square4,j,0.048,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5328.0,square4,j,0.027,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5397.0,square4,j,0.08,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,5471.0,square4,j,0.001,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,5549.0,square4,j,0.085,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,5624.0,square4,j,0.003,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,5695.0,square4,j,0.201,3,N,4.0
NS5,0.0,26.0,19.0,54.0,39.0,19,19.0,square2,j,1.048,1,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,42,61.0,square4,i,0.201,3,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,52,113.0,square3,r,1.449,2,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,21,134.0,square1,f,0.21,0,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,52,186.0,square3,r,0.245,2,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,42,228.0,square4,i,0.126,3,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,282.0,square3,r,0.126,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,39,321.0,square4,i,0.081,3,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,378.0,square3,r,0.126,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,29,407.0,square2,j,0.095,1,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,463.0,square3,r,0.159,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,521.0,square3,r,0.092,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,574.0,square3,r,0.042,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,629.0,square3,r,0.009,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,678.0,square3,r,0.001,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,52,730.0,square3,r,0.081,2,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,779.0,square3,r,0.034,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,829.0,square3,r,0.576,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,880.0,square3,r,0.259,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,45,925.0,square4,i,0.015,3,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,19,944.0,square1,f,0.194,0,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,22,966.0,square2,j,0.231,1,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,47,1013.0,square4,i,0.067,3,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,37,1050.0,square3,r,0.595,2,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1099.0,square4,i,0.115,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1145.0,square4,i,0.001,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1195.0,square4,i,0.193,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1237.0,square4,i,0.758,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,42,1279.0,square4,i,0.513,3,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,39,1318.0,square3,r,0.243,2,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1362.0,square4,i,0.097,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1405.0,square4,i,0.092,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1451.0,square4,i,0.058,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1495.0,square4,i,0.01,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,33,1528.0,square3,r,0.115,2,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,40,1568.0,square4,i,0.595,3,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,37,1605.0,square4,i,0.527,3,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,40,1645.0,square4,i,0.001,3,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,37,1682.0,square4,i,0.049,3,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,34,1716.0,square4,i,0.011,3,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,25,1741.0,square2,j,0.084,1,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,28,1769.0,square1,f,0.079,0,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,35,1804.0,square4,i,0.25,3,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1853.0,square3,r,0.15,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1895.0,square3,r,0.019,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1938.0,square3,r,0.096,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1988.0,square3,r,0.047,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,2040.0,square3,r,0.642,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2086.0,square3,r,0.446,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2126.0,square3,r,0.03,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2173.0,square3,r,0.081,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2218.0,square3,r,0.118,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2266.0,square3,r,0.058,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2311.0,square3,r,0.159,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2362.0,square3,r,0.109,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2418.0,square3,r,0.044,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2472.0,square3,r,0.182,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2523.0,square3,r,0.101,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2576.0,square3,r,0.042,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2628.0,square3,r,0.058,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2683.0,square3,r,0.175,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2737.0,square3,r,0.152,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2792.0,square3,r,0.001,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2843.0,square3,r,0.278,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2888.0,square3,r,0.16,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2943.0,square3,r,0.276,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,58,3001.0,square3,r,0.241,2,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,3052.0,square3,r,0.308,2,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,3104.0,square3,r,0.235,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3156.0,square3,r,0.326,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3211.0,square3,r,0.275,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3270.0,square3,r,0.017,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3327.0,square3,r,0.185,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3382.0,square3,r,0.027,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3434.0,square3,r,0.028,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3487.0,square3,r,0.044,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3546.0,square3,r,0.193,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3602.0,square3,r,0.027,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3655.0,square3,r,0.218,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3706.0,square3,r,0.124,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3751.0,square3,r,0.043,2,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,48,3799.0,square3,r,0.094,2,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3840.0,square3,r,0.318,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3882.0,square3,r,0.061,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,45,3927.0,square3,r,0.161,2,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,44,3971.0,square3,r,0.174,2,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,48,4019.0,square3,r,0.148,2,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,44,4063.0,square3,r,0.119,2,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,41,4104.0,square3,r,0.063,2,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,47,4151.0,square4,i,0.349,3,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,48,4199.0,square4,i,0.245,3,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,53,4252.0,square4,i,0.05,3,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,55,4307.0,square4,i,0.133,3,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,53,4360.0,square4,i,0.244,3,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,58,4418.0,square4,i,0.063,3,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,52,4470.0,square4,i,0.079,3,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4526.0,square4,i,0.063,3,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,53,4579.0,square4,i,0.05,3,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,43,4622.0,square4,i,0.111,3,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,99999,4622.0,invalid,,,-1,N,5.0
NS10,0.0,61.0,42.0,19.0,80.0,61,61.0,square1,i,0.951,0,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,62,123.0,square1,i,0.161,0,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,80,203.0,square4,j,0.401,3,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,73,276.0,square4,j,0.909,3,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,19,295.0,square3,f,0.233,2,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,48,343.0,square2,r,0.244,1,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,60,403.0,square1,i,0.294,0,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,81,484.0,square4,j,0.209,3,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,42,526.0,square2,r,0.246,1,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,81,607.0,square4,j,0.192,3,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,77,684.0,square4,j,0.143,3,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,70,754.0,square4,j,0.083,3,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,65,819.0,square4,j,0.014,3,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,67,886.0,square1,i,0.21,0,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,67,953.0,square1,i,0.208,0,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,71,1024.0,square1,i,0.019,0,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,71,1095.0,square1,i,0.043,0,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,68,1163.0,square1,i,0.577,0,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,49,1212.0,square2,r,0.268,1,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,64,1276.0,square4,j,0.246,3,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,65,1341.0,square1,i,0.251,0,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,61,1402.0,square1,i,0.233,0,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,60,1462.0,square4,j,0.301,3,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,22,1484.0,square3,f,0.161,2,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,67,1551.0,square1,i,0.165,0,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,70,1621.0,square1,i,0.198,0,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,71,1692.0,square1,i,0.076,0,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,57,1749.0,square2,r,0.103,1,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,56,1805.0,square4,j,0.048,3,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,78,1883.0,square1,i,0.417,0,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74,1957.0,square1,i,0.132,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,74,2031.0,square1,i,0.979,0,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,77,2108.0,square1,i,0.159,0,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74,2182.0,square1,i,0.635,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69,2251.0,square1,i,0.36,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,68,2319.0,square1,i,0.127,0,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76,2395.0,square1,i,0.24,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,71,2466.0,square1,i,0.051,0,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70,2536.0,square1,i,0.312,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75,2611.0,square1,i,0.062,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,70,2681.0,square1,i,0.065,0,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,73,2754.0,square1,i,0.093,0,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,70,2824.0,square1,i,0.619,0,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,70,2894.0,square1,i,0.316,0,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68,2962.0,square1,i,0.182,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,70,3032.0,square1,i,0.16,0,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,65,3097.0,square1,i,0.133,0,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,65,3162.0,square1,i,0.216,0,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,67,3229.0,square1,i,0.996,0,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,76,3305.0,square1,i,0.275,0,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74,3379.0,square1,i,0.276,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,74,3453.0,square1,i,0.231,0,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,69,3522.0,square1,i,0.327,0,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69,3591.0,square1,i,0.076,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,72,3663.0,square1,i,0.245,0,N,10.0
NS10,55.0,65.0,64.0,36.0,33.0,65,3728.0,square1,i,0.215,0,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,75,3803.0,square1,i,0.235,0,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,72,3875.0,square1,i,0.074,0,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,63,3938.0,square1,i,0.001,0,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,65,4003.0,square1,i,0.815,0,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,62,4065.0,square1,i,0.259,0,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,61,4126.0,square1,i,0.518,0,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,66,4192.0,square1,i,0.228,0,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,67,4259.0,square1,i,0.011,0,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,72,4331.0,square1,i,0.08,0,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,73,4404.0,square1,i,0.4,0,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72,4476.0,square1,i,0.326,0,N,10.0
NS10,67.0,66.0,70.0,44.0,40.0,66,4542.0,square1,i,0.086,0,N,10.0
NS10,68.0,61.0,69.0,45.0,44.0,61,4603.0,square1,i,0.001,0,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,64,4667.0,square1,i,0.009,0,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,66,4733.0,square1,i,0.017,0,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,64,4797.0,square1,i,0.176,0,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,64,4861.0,square1,i,0.082,0,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,60,4921.0,square1,i,0.166,0,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,57,4978.0,square1,i,0.097,0,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,66,5044.0,square1,i,0.177,0,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,63,5107.0,square1,i,0.192,0,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,62,5169.0,square1,i,0.16,0,N,10.0
