block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,87.0,72.0,52.0,55.0,42.0,55,4529.0,square3,j,0.017,2,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,59,4588.0,square3,j,0.032,2,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,62,4650.0,square3,j,0.019,2,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,60,4710.0,square3,j,0.185,2,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,62,4772.0,square3,j,0.044,2,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,64,4836.0,square3,j,0.035,2,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,62,4898.0,square3,j,0.069,2,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,60,4958.0,square3,j,0.13,2,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,58,5016.0,square3,j,0.178,2,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59,5075.0,square3,j,0.335,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,54,5129.0,square3,j,0.051,2,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,64,5193.0,square3,j,0.131,2,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,62,5255.0,square3,j,0.054,2,V,12.0
NS8,0.0,61.0,62.0,34.0,32.0,99999,0.0,invalid,,,-1,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,27,27.0,square4,r,0.315,3,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,42,69.0,square3,i,0.071,2,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,67,136.0,square1,f,0.09,0,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,53,189.0,square2,j,0.339,1,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,33,222.0,square4,r,0.15,3,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,41,263.0,square3,i,0.386,2,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,321.0,square1,f,0.053,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,58,379.0,square2,j,0.247,1,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,66,445.0,square2,j,0.211,1,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,505.0,square2,j,0.303,1,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,63,568.0,square2,j,0.152,1,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,60,628.0,square2,j,0.119,1,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,65,693.0,square2,j,0.079,1,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,69,762.0,square2,j,0.218,1,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,71,833.0,square2,j,0.699,1,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,64,897.0,square2,j,0.166,1,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,65,962.0,square2,j,0.013,1,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,64,1026.0,square2,j,0.029,1,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,1086.0,square2,j,0.002,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1144.0,square2,j,0.211,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1201.0,square2,j,0.304,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,53,1254.0,square2,j,1.051,1,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1306.0,square2,j,0.025,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,53,1359.0,square2,j,0.703,1,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,57,1416.0,square1,f,0.032,0,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,99999,1416.0,invalid,,,-1,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,53,1469.0,square1,f,0.031,0,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,50,1519.0,square1,f,0.065,0,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,53,1572.0,square1,f,0.012,0,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,41,1613.0,square4,r,0.012,3,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1663.0,square1,f,0.045,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1713.0,square2,j,0.0,1,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,46,1759.0,square1,f,0.273,0,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,46,1805.0,square2,j,0.172,1,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,57,1862.0,square1,f,0.286,0,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,49,1911.0,square2,j,0.0,1,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,1968.0,square1,f,0.112,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,2029.0,square1,f,0.069,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,2088.0,square1,f,0.085,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2141.0,square1,f,0.117,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,39,2180.0,square4,r,0.047,3,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,59,2239.0,square1,f,0.051,0,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,51,2290.0,square3,i,0.083,2,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2346.0,square1,f,0.066,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,46,2392.0,square2,j,0.164,1,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2444.0,square1,f,0.117,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2490.0,square1,f,0.179,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,39,2529.0,square3,i,0.445,2,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,40,2569.0,square4,r,0.046,3,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,37,2606.0,square2,j,0.031,1,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,53,2659.0,square1,f,0.154,0,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2706.0,square1,f,0.156,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2758.0,square1,f,0.118,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2802.0,square1,f,0.095,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,46,2848.0,square1,f,0.205,0,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,42,2890.0,square1,f,0.179,0,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,39,2929.0,square1,f,0.18,0,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,42,2971.0,square1,f,0.021,0,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,46,3017.0,square1,f,0.001,0,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,45,3062.0,square1,f,0.004,0,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,26,3088.0,square2,j,0.097,1,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,45,3133.0,square3,i,0.001,2,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,38,3171.0,square4,r,0.171,3,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3217.0,square1,f,0.166,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,42,3259.0,square3,i,0.236,2,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3306.0,square1,f,0.019,0,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,46,3352.0,square3,i,0.203,2,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,47,3399.0,square1,f,0.43,0,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,45,3444.0,square1,f,0.204,0,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,47,3491.0,square3,i,0.23,2,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,41,3532.0,square3,i,0.012,2,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,47,3579.0,square1,f,0.204,0,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3618.0,square1,f,0.201,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,53,3671.0,square3,i,0.039,2,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,43,3714.0,square3,i,0.148,2,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3756.0,square3,i,0.221,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,19,3775.0,square2,j,0.052,1,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,46,3821.0,square4,r,0.013,3,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,44,3865.0,square4,r,0.155,3,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,56,3921.0,square3,i,0.095,2,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,43,3964.0,square4,r,0.352,3,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,60,4024.0,square3,i,0.187,2,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,4078.0,square3,i,0.162,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4130.0,square3,i,0.124,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4187.0,square3,i,0.029,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4245.0,square3,i,0.056,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4310.0,square3,i,0.178,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4369.0,square3,i,0.096,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4429.0,square3,i,0.071,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,64,4493.0,square3,i,0.129,2,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4557.0,square3,i,0.124,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4617.0,square3,i,0.162,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4681.0,square3,i,0.087,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4746.0,square3,i,0.084,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4812.0,square3,i,0.012,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4879.0,square3,i,0.062,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,4947.0,square3,i,0.239,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,5013.0,square3,i,0.113,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,5078.0,square3,i,0.074,2,N,8.0
NS6,0.0,68.0,18.0,30.0,58.0,18,18.0,square2,r,1.345,1,N,6.0
NS6,1.0,62.0,23.0,38.0,67.0,67,85.0,square4,f,0.016,3,N,6.0
NS6,2.0,59.0,30.0,33.0,67.0,33,118.0,square3,j,0.434,2,N,6.0
NS6,3.0,62.0,27.0,39.0,65.0,62,180.0,square1,i,0.235,0,N,6.0
NS6,4.0,65.0,22.0,32.0,67.0,67,247.0,square4,f,0.117,3,N,6.0
NS6,5.0,61.0,28.0,39.0,67.0,67,314.0,square4,f,0.098,3,N,6.0
NS6,6.0,59.0,28.0,39.0,66.0,66,380.0,square4,f,0.1,3,N,6.0
NS6,7.0,56.0,30.0,43.0,63.0,63,443.0,square4,f,0.218,3,N,6.0
NS6,8.0,57.0,26.0,36.0,60.0,60,503.0,square4,f,0.138,3,N,6.0
NS6,9.0,51.0,30.0,38.0,65.0,65,568.0,square4,f,0.165,3,N,6.0
NS6,10.0,46.0,26.0,41.0,61.0,61,629.0,square4,f,0.102,3,N,6.0
NS6,11.0,46.0,30.0,40.0,58.0,58,687.0,square4,f,0.061,3,N,6.0
NS6,12.0,44.0,27.0,41.0,56.0,56,743.0,square4,f,0.087,3,N,6.0
NS6,13.0,41.0,32.0,44.0,54.0,41,784.0,square1,i,0.013,0,N,6.0
NS6,14.0,45.0,36.0,41.0,51.0,51,835.0,square4,f,0.113,3,N,6.0
NS6,15.0,37.0,34.0,39.0,54.0,54,889.0,square4,f,0.164,3,N,6.0
NS6,16.0,36.0,37.0,39.0,48.0,48,937.0,square4,f,0.098,3,N,6.0
NS6,17.0,41.0,39.0,36.0,45.0,45,982.0,square4,f,0.35,3,N,6.0
NS6,18.0,39.0,38.0,29.0,48.0,48,1030.0,square4,f,0.219,3,N,6.0
NS6,19.0,35.0,40.0,32.0,46.0,46,1076.0,square4,f,0.239,3,N,6.0
NS6,20.0,41.0,40.0,28.0,55.0,41,1117.0,square1,i,0.537,0,N,6.0
NS6,21.0,45.0,44.0,27.0,54.0,27,1144.0,square3,j,0.28,2,N,6.0
NS6,22.0,44.0,51.0,31.0,53.0,51,1195.0,square2,r,0.163,1,N,6.0
NS6,23.0,44.0,50.0,29.0,53.0,50,1245.0,square2,r,0.011,1,N,6.0
NS6,24.0,49.0,49.0,35.0,55.0,49,1294.0,square2,r,0.216,1,N,6.0
NS6,25.0,44.0,51.0,36.0,56.0,56,1350.0,square4,f,0.318,3,N,6.0
NS6,26.0,43.0,46.0,38.0,58.0,46,1396.0,square2,r,0.33,1,N,6.0
NS6,27.0,41.0,44.0,41.0,59.0,59,1455.0,square4,f,0.162,3,N,6.0
NS6,28.0,38.0,47.0,39.0,58.0,58,1513.0,square4,f,0.153,3,N,6.0
NS6,29.0,39.0,46.0,37.0,54.0,54,1567.0,square4,f,0.019,3,N,6.0
NS6,30.0,36.0,49.0,40.0,53.0,36,1603.0,square1,i,0.364,0,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,55,1658.0,square4,f,0.046,3,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,56,1714.0,square4,f,0.236,3,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1767.0,square4,f,0.197,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,49,1816.0,square4,f,0.282,3,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,51,1867.0,square4,f,0.106,3,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,52,1919.0,square4,f,0.189,3,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,55,1974.0,square4,f,0.246,3,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,54,2028.0,square4,f,0.225,3,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,60,2088.0,square4,f,0.22,3,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,62,2150.0,square4,f,0.132,3,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,63,2213.0,square4,f,0.179,3,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2272.0,square4,f,0.134,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2333.0,square4,f,0.218,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2389.0,square4,f,0.013,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,60,2449.0,square4,f,0.246,3,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2513.0,square4,f,0.187,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,60,2573.0,square4,f,0.23,3,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,64,2637.0,square4,f,0.138,3,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2696.0,square4,f,0.001,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,51,2747.0,square4,f,0.102,3,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2800.0,square4,f,0.128,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2852.0,square4,f,0.139,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,54,2906.0,square4,f,0.001,3,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,53,2959.0,square4,f,0.05,3,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,50,3009.0,square4,f,0.202,3,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,46,3055.0,square4,f,1.186,3,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,64,3119.0,square1,i,0.71,0,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,66,3185.0,square1,i,0.099,0,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,68,3253.0,square1,i,0.644,0,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,65,3318.0,square1,i,0.276,0,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,67,3385.0,square1,i,0.117,0,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,67,3452.0,square1,i,0.552,0,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,69,3521.0,square1,i,0.102,0,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,72,3593.0,square1,i,0.08,0,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,75,3668.0,square1,i,0.566,0,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,71,3739.0,square1,i,0.08,0,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,74,3813.0,square1,i,0.115,0,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,81,3894.0,square1,i,0.527,0,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,80,3974.0,square1,i,0.668,0,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,83,4057.0,square1,i,0.301,0,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,75,4132.0,square1,i,0.079,0,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,73,4205.0,square1,i,0.219,0,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,74,4279.0,square1,i,0.155,0,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,73,4352.0,square1,i,0.089,0,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,71,4423.0,square1,i,0.28,0,N,6.0
NS6,76.0,65.0,43.0,31.0,56.0,65,4488.0,square1,i,0.048,0,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,66,4554.0,square1,i,0.336,0,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4625.0,square1,i,0.06,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,69,4694.0,square1,i,0.124,0,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4763.0,square1,i,0.014,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,70,4833.0,square1,i,0.046,0,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,68,4901.0,square1,i,0.3,0,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,69,4970.0,square1,i,0.247,0,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,62,5032.0,square1,i,0.286,0,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,57,5089.0,square1,i,0.086,0,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,58,5147.0,square1,i,0.062,0,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,62,5209.0,square1,i,0.179,0,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,62,5271.0,square1,i,0.161,0,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,59,5330.0,square1,i,0.029,0,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,55,5385.0,square1,i,0.272,0,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,55,5440.0,square1,i,0.227,0,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,62,5502.0,square1,i,0.249,0,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,59,5561.0,square1,i,0.255,0,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,67,5628.0,square1,i,0.317,0,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,71,5699.0,square1,i,0.152,0,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,68,5767.0,square1,i,0.328,0,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,65,5832.0,square1,i,0.031,0,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5898.0,square1,i,0.431,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,69,5967.0,square1,i,0.254,0,N,6.0
NS2,0.0,44.0,66.0,42.0,38.0,38,38.0,square4,r,0.647,3,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,44,82.0,square1,j,0.295,0,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,53,135.0,square3,f,1.4,2,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,58,193.0,square2,i,0.311,1,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,61,254.0,square2,i,0.197,1,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,312.0,square2,i,0.238,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,43,355.0,square3,f,0.052,2,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52,407.0,square2,i,0.199,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,46,453.0,square4,r,0.135,3,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,59,512.0,square2,i,0.13,1,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52,564.0,square2,i,0.083,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,56,620.0,square2,i,0.045,1,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,56,676.0,square2,i,0.013,1,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,63,739.0,square2,i,0.016,1,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,56,795.0,square2,i,0.097,1,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,64,859.0,square2,i,0.179,1,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,920.0,square2,i,0.014,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68,988.0,square2,i,0.018,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65,1053.0,square2,i,0.016,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67,1120.0,square2,i,0.006,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1184.0,square2,i,0.215,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1257.0,square2,i,0.05,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1333.0,square2,i,0.197,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1410.0,square2,i,0.16,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1478.0,square2,i,0.195,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73,1551.0,square2,i,0.615,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69,1620.0,square2,i,0.079,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62,1682.0,square2,i,0.182,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1744.0,square2,i,0.561,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1809.0,square2,i,0.311,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1875.0,square2,i,0.066,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,64,1939.0,square2,i,0.003,1,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,62,2001.0,square2,i,0.216,1,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58,2059.0,square2,i,0.267,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,2118.0,square2,i,0.217,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,57,2175.0,square2,i,0.222,1,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,58,2233.0,square2,i,0.154,1,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,53,2286.0,square2,i,0.164,1,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,59,2345.0,square2,i,0.127,1,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,59,2404.0,square2,i,0.186,1,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,60,2464.0,square2,i,0.086,1,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57,2521.0,square2,i,0.148,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2574.0,square2,i,0.073,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57,2631.0,square2,i,0.163,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55,2686.0,square2,i,0.012,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,52,2738.0,square2,i,0.192,1,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,46,2784.0,square2,i,0.232,1,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,48,2832.0,square2,i,0.196,1,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,31,2863.0,square4,r,1.839,3,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,36,2899.0,square3,f,0.406,2,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50,2949.0,square1,j,0.11,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,2998.0,square1,j,0.144,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,45,3043.0,square2,i,0.163,1,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,55,3098.0,square1,j,0.221,0,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,57,3155.0,square1,j,0.012,0,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,56,3211.0,square1,j,0.167,0,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56,3267.0,square1,j,0.137,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3315.0,square1,j,0.428,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46,3361.0,square1,j,0.051,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,45,3406.0,square1,j,0.118,0,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,45,3451.0,square1,j,0.052,0,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,37,3488.0,square2,i,0.103,1,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,46,3534.0,square1,j,0.151,0,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,26,3560.0,square3,f,0.096,2,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,45,3605.0,square4,r,0.097,3,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49,3654.0,square1,j,0.099,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,50,3704.0,square1,j,0.152,0,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49,3753.0,square1,j,0.152,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,55,3808.0,square4,r,0.181,3,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49,3857.0,square1,j,0.011,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,60,3917.0,square4,r,0.168,3,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,59,3976.0,square4,r,0.161,3,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,61,4037.0,square4,r,0.186,3,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,56,4093.0,square4,r,0.088,3,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,58,4151.0,square4,r,0.066,3,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,53,4204.0,square4,r,0.054,3,N,2.0
NS2,76.0,62.0,41.0,25.0,53.0,53,4257.0,square4,r,0.101,3,N,2.0
NS2,77.0,60.0,37.0,30.0,52.0,52,4309.0,square4,r,0.113,3,N,2.0
