block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,81.0,73.0,84.0,67.0,92.0,73,6667.0,square1,i,0.1414,0,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,69,6736.0,square1,i,0.3832,0,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,76,6812.0,square1,i,0.3348,0,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,72,6884.0,square1,i,0.1076,0,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,77,6961.0,square1,i,0.1952,0,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,76,7037.0,square1,i,0.121,0,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,70,7107.0,square1,i,0.0862,0,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,76,7183.0,square1,i,0.1881,0,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,71,7254.0,square1,i,0.2089,0,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,69,7323.0,square1,i,0.1851,0,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,65,7388.0,square3,f,0.2783,2,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,77,7465.0,square1,i,0.1535,0,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,72,7537.0,square1,i,0.0594,0,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,69,7606.0,square1,i,0.2308,0,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,70,7676.0,square1,i,0.2574,0,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,74,7750.0,square1,i,0.197,0,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,77,7827.0,square1,i,0.0561,0,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,76,7903.0,square1,i,0.1849,0,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,74,7977.0,square1,i,0.2713,0,V,7.0
NS8,0.0,61.0,62.0,34.0,32.0,62,62.0,square2,i,1.0312,1,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,38,100.0,square3,r,0.2851,2,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,28,128.0,square4,f,0.2119,3,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,67,195.0,square1,j,0.2299,0,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,65,260.0,square1,j,0.2387,0,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,67,327.0,square1,j,0.1804,0,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,56,383.0,square1,j,0.2469,0,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,37,420.0,square3,r,0.3615,2,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,60,480.0,square1,j,0.2157,0,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,60,540.0,square1,j,0.1908,0,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,600.0,square1,j,0.1763,0,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,63,663.0,square2,i,0.0096,1,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,51,714.0,square1,j,0.0311,0,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,65,779.0,square2,i,0.3201,1,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,69,848.0,square2,i,0.1538,1,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,71,919.0,square2,i,0.2506,1,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,64,983.0,square2,i,0.2097,1,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,65,1048.0,square2,i,0.0212,1,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,64,1112.0,square2,i,0.354,1,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,1172.0,square2,i,0.2322,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1230.0,square2,i,0.2308,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1287.0,square2,i,0.1952,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,53,1340.0,square2,i,0.1439,1,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,49,1389.0,square1,j,0.1252,0,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,37,1426.0,square4,f,0.0979,3,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,57,1483.0,square1,j,0.2038,0,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,48,1531.0,square2,i,0.3337,1,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,53,1584.0,square1,j,0.0448,0,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,50,1634.0,square1,j,0.1466,0,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,53,1687.0,square1,j,0.2249,0,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,54,1741.0,square1,j,0.1145,0,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1791.0,square1,j,0.2995,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1841.0,square1,j,0.1772,0,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,46,1887.0,square1,j,0.1352,0,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,46,1933.0,square2,i,0.16,1,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,36,1969.0,square3,r,0.3692,2,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,49,2018.0,square2,i,0.1079,1,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,50,2068.0,square2,i,0.0527,1,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,51,2119.0,square2,i,0.1695,1,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,54,2173.0,square2,i,0.3091,1,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,55,2228.0,square2,i,0.1765,1,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,55,2283.0,square2,i,0.2226,1,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,55,2338.0,square2,i,0.1815,1,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,46,2384.0,square2,i,0.2854,1,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,44,2428.0,square2,i,0.286,1,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,51,2479.0,square1,j,0.351,0,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2531.0,square1,j,0.1533,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2577.0,square1,j,0.2576,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,47,2624.0,square1,j,0.2367,0,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,48,2672.0,square1,j,0.1672,0,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,51,2723.0,square1,j,0.2361,0,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,53,2776.0,square1,j,0.2672,0,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2823.0,square1,j,0.2166,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2875.0,square1,j,0.2574,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2919.0,square1,j,0.2162,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,26,2945.0,square2,i,0.1351,1,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,42,2987.0,square1,j,0.0589,0,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,39,3026.0,square1,j,0.0662,0,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,40,3066.0,square4,f,0.4657,3,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,39,3105.0,square4,f,0.0588,3,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,40,3145.0,square3,r,0.1698,2,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,42,3187.0,square3,r,0.1186,2,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,45,3232.0,square3,r,0.1877,2,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,40,3272.0,square3,r,0.1048,2,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,41,3313.0,square3,r,0.2018,2,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,42,3355.0,square3,r,0.146,2,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,40,3395.0,square3,r,0.0157,2,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,46,3441.0,square3,r,0.0318,2,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,45,3486.0,square3,r,0.0093,2,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,47,3533.0,square3,r,0.1701,2,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,47,3580.0,square3,r,0.0629,2,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,41,3621.0,square3,r,0.1742,2,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,49,3670.0,square3,r,0.1571,2,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,53,3723.0,square3,r,0.1107,2,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,53,3776.0,square3,r,0.0141,2,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,43,3819.0,square3,r,0.2332,2,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3861.0,square3,r,0.0415,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3908.0,square3,r,0.0275,2,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,50,3958.0,square3,r,0.0629,2,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,54,4012.0,square3,r,0.2113,2,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,56,4068.0,square3,r,0.4613,2,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,56,4124.0,square3,r,0.32,2,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,60,4184.0,square3,r,0.4311,2,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,4238.0,square3,r,0.3005,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4290.0,square3,r,0.0792,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4347.0,square3,r,0.3906,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4405.0,square3,r,0.2998,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4470.0,square3,r,0.2879,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4529.0,square3,r,0.3645,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4589.0,square3,r,0.7157,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,64,4653.0,square3,r,0.3643,2,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4717.0,square3,r,0.3203,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4777.0,square3,r,0.2721,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4841.0,square3,r,0.2566,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4906.0,square3,r,0.2364,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4972.0,square3,r,0.2854,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,5039.0,square3,r,0.1841,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,5107.0,square3,r,0.1421,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,5173.0,square3,r,0.4345,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,5238.0,square3,r,0.1747,2,N,8.0
NS4,0.0,55.0,53.0,59.0,44.0,44,44.0,square4,r,1.6168,3,N,4.0
NS4,1.0,49.0,56.0,64.0,41.0,64,108.0,square3,i,0.67,2,N,4.0
NS4,2.0,50.0,54.0,71.0,48.0,50,158.0,square1,f,0.3268,0,N,4.0
NS4,3.0,53.0,58.0,67.0,50.0,58,216.0,square2,j,0.3201,1,N,4.0
NS4,4.0,49.0,51.0,70.0,55.0,70,286.0,square3,i,0.0302,2,N,4.0
NS4,5.0,55.0,59.0,73.0,58.0,73,359.0,square3,i,0.2402,2,N,4.0
NS4,6.0,56.0,54.0,71.0,57.0,71,430.0,square3,i,0.2847,2,N,4.0
NS4,7.0,60.0,54.0,75.0,52.0,99999,430.0,invalid,,,-1,N,4.0
NS4,8.0,58.0,53.0,74.0,52.0,74,504.0,square3,i,0.5284,2,N,4.0
NS4,9.0,46.0,48.0,78.0,51.0,78,582.0,square3,i,0.2574,2,N,4.0
NS4,10.0,55.0,48.0,78.0,51.0,78,660.0,square3,i,0.2716,2,N,4.0
NS4,11.0,55.0,44.0,79.0,49.0,79,739.0,square3,i,0.2297,2,N,4.0
NS4,12.0,50.0,40.0,79.0,50.0,79,818.0,square3,i,0.2883,2,N,4.0
NS4,13.0,45.0,39.0,79.0,53.0,79,897.0,square3,i,0.1666,2,N,4.0
NS4,14.0,44.0,38.0,77.0,56.0,77,974.0,square3,i,0.1882,2,N,4.0
NS4,15.0,45.0,32.0,68.0,52.0,68,1042.0,square3,i,0.2919,2,N,4.0
NS4,16.0,49.0,32.0,74.0,53.0,74,1116.0,square3,i,0.1836,2,N,4.0
NS4,17.0,45.0,32.0,69.0,51.0,69,1185.0,square3,i,0.2478,2,N,4.0
NS4,18.0,50.0,34.0,69.0,47.0,69,1254.0,square3,i,0.1601,2,N,4.0
NS4,19.0,50.0,36.0,65.0,53.0,65,1319.0,square3,i,0.2675,2,N,4.0
NS4,20.0,45.0,36.0,62.0,53.0,62,1381.0,square3,i,0.2057,2,N,4.0
NS4,21.0,49.0,35.0,62.0,55.0,62,1443.0,square3,i,0.0134,2,N,4.0
NS4,22.0,53.0,32.0,61.0,60.0,61,1504.0,square3,i,0.1189,2,N,4.0
NS4,23.0,52.0,33.0,58.0,54.0,58,1562.0,square3,i,0.1532,2,N,4.0
NS4,24.0,48.0,32.0,52.0,60.0,52,1614.0,square3,i,0.1186,2,N,4.0
NS4,25.0,47.0,30.0,53.0,57.0,53,1667.0,square3,i,0.1119,2,N,4.0
NS4,26.0,50.0,30.0,60.0,55.0,60,1727.0,square3,i,0.1602,2,N,4.0
NS4,27.0,50.0,28.0,62.0,47.0,62,1789.0,square3,i,0.2115,2,N,4.0
NS4,28.0,54.0,28.0,58.0,49.0,58,1847.0,square3,i,0.066,2,N,4.0
NS4,29.0,44.0,29.0,50.0,49.0,29,1876.0,square2,j,0.1565,1,N,4.0
NS4,30.0,43.0,26.0,55.0,57.0,43,1919.0,square1,f,0.3511,0,N,4.0
NS4,31.0,43.0,25.0,60.0,54.0,54,1973.0,square4,r,0.3561,3,N,4.0
NS4,32.0,34.0,27.0,58.0,56.0,58,2031.0,square3,i,0.0905,2,N,4.0
NS4,33.0,34.0,20.0,60.0,62.0,60,2091.0,square3,i,0.1603,2,N,4.0
NS4,34.0,38.0,28.0,58.0,57.0,58,2149.0,square3,i,0.2436,2,N,4.0
NS4,35.0,40.0,24.0,63.0,59.0,63,2212.0,square3,i,0.1736,2,N,4.0
NS4,36.0,36.0,30.0,56.0,63.0,56,2268.0,square3,i,0.234,2,N,4.0
NS4,37.0,40.0,29.0,54.0,63.0,54,2322.0,square3,i,0.0702,2,N,4.0
NS4,38.0,40.0,33.0,53.0,69.0,53,2375.0,square3,i,0.2157,2,N,4.0
NS4,39.0,36.0,30.0,57.0,67.0,57,2432.0,square3,i,0.1287,2,N,4.0
NS4,40.0,33.0,33.0,58.0,68.0,58,2490.0,square3,i,0.119,2,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,58,2548.0,square3,i,0.1188,2,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,70,2618.0,square4,r,0.1669,3,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,63,2681.0,square4,r,0.1392,3,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,69,2750.0,square4,r,0.0909,3,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,66,2816.0,square4,r,0.0354,3,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,66,2882.0,square4,r,0.0647,3,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,62,2944.0,square4,r,0.0008,3,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,55,2999.0,square4,r,0.5098,3,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,54,3053.0,square4,r,0.1285,3,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,51,3104.0,square4,r,0.2129,3,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,48,3152.0,square4,r,0.1561,3,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,62,3214.0,square3,i,0.2189,2,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,63,3277.0,square3,i,0.1006,2,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,58,3335.0,square3,i,0.0488,2,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,68,3403.0,square3,i,0.2019,2,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69,3472.0,square3,i,0.0072,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71,3543.0,square3,i,0.1257,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68,3611.0,square3,i,0.0495,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,67,3678.0,square3,i,0.0493,2,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,72,3750.0,square3,i,0.036,2,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63,3813.0,square3,i,0.1463,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,61,3874.0,square3,i,0.3646,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59,3933.0,square3,i,0.1635,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57,3990.0,square3,i,0.0772,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,59,4049.0,square3,i,0.2225,2,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,53,4102.0,square3,i,0.1116,2,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,40,4142.0,square1,f,0.2087,0,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48,4190.0,square3,i,0.0514,2,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,44,4234.0,square3,i,0.2121,2,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,47,4281.0,square3,i,0.0631,2,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,42,4323.0,square3,i,0.1948,2,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,66,4389.0,square4,r,0.2653,3,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,66,4455.0,square4,r,0.0493,3,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,67,4522.0,square4,r,0.4378,3,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,64,4586.0,square4,r,0.4311,3,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,64,4650.0,square4,r,0.2174,3,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,66,4716.0,square4,r,0.2016,3,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,68,4784.0,square4,r,0.0838,3,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,70,4854.0,square4,r,0.1349,3,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73,4927.0,square4,r,0.1564,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70,4997.0,square4,r,0.2056,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,5063.0,square4,r,0.1295,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,5130.0,square4,r,0.0837,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,5198.0,square4,r,0.0728,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64,5262.0,square4,r,0.051,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70,5332.0,square4,r,0.1672,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69,5401.0,square4,r,0.163,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64,5465.0,square4,r,0.3998,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68,5533.0,square4,r,0.195,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68,5601.0,square4,r,0.3028,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68,5669.0,square4,r,0.3933,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69,5738.0,square4,r,0.0143,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5806.0,square4,r,0.2157,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5878.0,square4,r,0.1919,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5947.0,square4,r,0.2434,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,6021.0,square4,r,0.292,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,6099.0,square4,r,0.0295,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,6174.0,square4,r,0.0869,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,6245.0,square4,r,0.1536,3,N,4.0
NS11,0.0,78.0,37.0,30.0,78.0,37,37.0,square2,r,0.7091,1,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,76,113.0,square4,i,0.1813,3,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,36,149.0,square3,f,0.0389,2,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,82,231.0,square1,j,0.0008,0,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,82,313.0,square1,j,0.1185,0,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,78,391.0,square1,j,0.3062,0,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,78,469.0,square1,j,0.2713,0,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,80,549.0,square1,j,0.3896,0,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,79,628.0,square1,j,0.1252,0,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,81,709.0,square1,j,0.2187,0,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76,785.0,square1,j,0.0098,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,79,864.0,square1,j,0.1047,0,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81,945.0,square1,j,0.1257,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84,1029.0,square1,j,0.0282,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80,1109.0,square1,j,0.1397,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86,1195.0,square1,j,0.0283,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85,1280.0,square1,j,0.0696,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83,1363.0,square1,j,0.0636,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80,1443.0,square1,j,0.2403,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,75,1518.0,square1,j,0.0708,0,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,73,1591.0,square1,j,0.0164,0,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,81,1672.0,square1,j,0.2297,0,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77,1749.0,square1,j,0.1186,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1827.0,square1,j,0.0849,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80,1907.0,square1,j,0.1884,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81,1988.0,square1,j,0.1005,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77,2065.0,square1,j,0.0212,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69,2134.0,square1,j,0.237,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,69,2203.0,square1,j,0.4065,0,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,71,2274.0,square1,j,0.0929,0,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,70,2344.0,square1,j,0.2019,0,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,72,2416.0,square1,j,0.448,0,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72,2488.0,square1,j,0.1744,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66,2554.0,square1,j,0.299,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,67,2621.0,square1,j,0.0491,0,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,58,2679.0,square1,j,0.174,0,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,61,2740.0,square1,j,0.2643,0,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,50,2790.0,square1,j,0.2437,0,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,51,2841.0,square1,j,0.1673,0,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,63,2904.0,square4,i,0.1672,3,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,70,2974.0,square4,i,0.2787,3,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,63,3037.0,square4,i,0.2017,3,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,61,3098.0,square4,i,0.1951,3,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,72,3170.0,square4,i,0.1948,3,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,3242.0,square4,i,0.1742,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81,3323.0,square4,i,0.2061,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77,3400.0,square4,i,0.1839,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3476.0,square4,i,0.1119,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85,3561.0,square4,i,0.2182,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83,3644.0,square4,i,0.0705,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80,3724.0,square4,i,0.0909,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3801.0,square4,i,0.1354,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77,3878.0,square4,i,0.0006,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78,3956.0,square4,i,0.0535,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74,4030.0,square4,i,0.0798,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79,4109.0,square4,i,0.107,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,4186.0,square4,i,0.2047,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72,4258.0,square4,i,0.3714,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,4333.0,square4,i,0.1947,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,70,4403.0,square4,i,0.2222,3,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70,4473.0,square4,i,0.1427,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76,4549.0,square4,i,0.1745,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4624.0,square4,i,0.2018,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68,4692.0,square4,i,0.2299,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,74,4766.0,square4,i,0.2644,3,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,71,4837.0,square4,i,0.2156,3,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73,4910.0,square4,i,0.1044,3,N,11.0
