block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS1,17.0,53.0,46.0,35.0,44.0,53,970.0,square1,f,0.042,0,N,1.0
NS1,18.0,54.0,51.0,42.0,48.0,54,1024.0,square1,f,0.0955,0,N,1.0
NS1,19.0,62.0,51.0,44.0,53.0,62,1086.0,square1,f,0.1047,0,N,1.0
NS1,20.0,63.0,47.0,42.0,47.0,63,1149.0,square1,f,0.1477,0,N,1.0
NS1,21.0,67.0,51.0,41.0,46.0,67,1216.0,square1,f,0.1172,0,N,1.0
NS1,22.0,75.0,44.0,45.0,43.0,75,1291.0,square1,f,0.0553,0,N,1.0
NS1,23.0,64.0,42.0,41.0,47.0,64,1355.0,square1,f,0.0218,0,N,1.0
NS1,24.0,68.0,41.0,39.0,49.0,68,1423.0,square1,f,0.0663,0,N,1.0
NS1,25.0,71.0,43.0,33.0,42.0,71,1494.0,square1,f,0.2031,0,N,1.0
NS1,26.0,70.0,41.0,26.0,45.0,70,1564.0,square1,f,0.1997,0,N,1.0
NS1,27.0,72.0,42.0,34.0,48.0,72,1636.0,square1,f,0.0614,0,N,1.0
NS1,28.0,71.0,41.0,33.0,45.0,71,1707.0,square1,f,0.0464,0,N,1.0
NS1,29.0,77.0,42.0,31.0,48.0,77,1784.0,square1,f,0.0104,0,N,1.0
NS1,30.0,73.0,41.0,33.0,51.0,73,1857.0,square1,f,0.137,0,N,1.0
NS1,31.0,71.0,44.0,35.0,48.0,71,1928.0,square1,f,0.0461,0,N,1.0
NS1,32.0,81.0,47.0,33.0,50.0,81,2009.0,square1,f,0.9119,0,N,1.0
NS1,33.0,75.0,50.0,27.0,42.0,75,2084.0,square1,f,0.0078,0,N,1.0
NS1,34.0,71.0,49.0,27.0,44.0,71,2155.0,square1,f,0.1164,0,N,1.0
NS1,35.0,69.0,47.0,23.0,47.0,47,2202.0,square2,r,0.2466,1,N,1.0
NS1,36.0,71.0,50.0,32.0,45.0,71,2273.0,square1,f,0.1357,0,N,1.0
NS1,37.0,66.0,48.0,33.0,52.0,66,2339.0,square1,f,0.1381,0,N,1.0
NS1,38.0,64.0,50.0,34.0,51.0,64,2403.0,square1,f,0.0981,0,N,1.0
NS1,39.0,65.0,49.0,25.0,47.0,65,2468.0,square1,f,0.1561,0,N,1.0
NS1,40.0,66.0,46.0,23.0,50.0,23,2491.0,square3,j,0.1229,2,N,1.0
NS1,41.0,68.0,45.0,22.0,50.0,68,2559.0,square1,f,0.0398,0,N,1.0
NS1,42.0,74.0,41.0,28.0,50.0,74,2633.0,square1,f,0.11,0,N,1.0
NS1,43.0,69.0,42.0,27.0,52.0,69,2702.0,square1,f,0.1549,0,N,1.0
NS1,44.0,71.0,38.0,32.0,49.0,71,2773.0,square1,f,0.1049,0,N,1.0
NS1,45.0,68.0,38.0,30.0,55.0,68,2841.0,square1,f,0.2156,0,N,1.0
NS1,46.0,66.0,39.0,30.0,56.0,66,2907.0,square1,f,0.1656,0,N,1.0
NS1,47.0,62.0,35.0,31.0,50.0,62,2969.0,square1,f,0.0496,0,N,1.0
NS1,48.0,68.0,31.0,32.0,49.0,68,3037.0,square1,f,0.1724,0,N,1.0
NS1,49.0,66.0,33.0,35.0,46.0,46,3083.0,square4,i,0.1167,3,N,1.0
NS1,50.0,64.0,30.0,32.0,46.0,64,3147.0,square1,f,0.2257,0,N,1.0
NS1,51.0,66.0,35.0,39.0,43.0,66,3213.0,square1,f,0.3254,0,N,1.0
NS1,52.0,67.0,33.0,37.0,49.0,67,3280.0,square1,f,0.614,0,N,1.0
NS1,53.0,70.0,32.0,35.0,47.0,70,3350.0,square1,f,0.1636,0,N,1.0
NS1,54.0,62.0,40.0,28.0,43.0,62,3412.0,square1,f,0.0627,0,N,1.0
NS1,55.0,66.0,39.0,26.0,43.0,66,3478.0,square1,f,0.0597,0,N,1.0
NS1,56.0,64.0,38.0,26.0,44.0,64,3542.0,square1,f,0.009,0,N,1.0
NS1,57.0,63.0,41.0,24.0,48.0,63,3605.0,square1,f,0.0907,0,N,1.0
NS1,58.0,67.0,49.0,24.0,48.0,67,3672.0,square1,f,0.1662,0,N,1.0
NS1,59.0,57.0,51.0,27.0,43.0,57,3729.0,square1,f,0.4615,0,N,1.0
NS1,60.0,56.0,51.0,31.0,42.0,56,3785.0,square1,f,0.1776,0,N,1.0
NS1,61.0,55.0,50.0,25.0,49.0,55,3840.0,square1,f,0.2561,0,N,1.0
NS1,62.0,55.0,51.0,27.0,50.0,55,3895.0,square1,f,0.0499,0,N,1.0
NS1,63.0,53.0,51.0,27.0,50.0,53,3948.0,square1,f,0.061,0,N,1.0
NS1,64.0,53.0,56.0,27.0,50.0,27,3975.0,square3,j,0.1194,2,N,1.0
NS1,65.0,49.0,56.0,26.0,49.0,56,4031.0,square2,r,0.3024,1,N,1.0
NS1,66.0,47.0,61.0,29.0,50.0,61,4092.0,square2,r,0.1803,1,N,1.0
NS1,67.0,47.0,56.0,27.0,50.0,56,4148.0,square2,r,0.0155,1,N,1.0
NS1,68.0,47.0,64.0,29.0,48.0,64,4212.0,square2,r,0.2111,1,N,1.0
NS1,69.0,54.0,67.0,24.0,53.0,67,4279.0,square2,r,0.0797,1,N,1.0
NS1,70.0,44.0,70.0,21.0,48.0,70,4349.0,square2,r,0.1028,1,N,1.0
NS1,71.0,45.0,67.0,26.0,52.0,67,4416.0,square2,r,0.1544,1,N,1.0
NS1,72.0,44.0,64.0,22.0,49.0,64,4480.0,square2,r,0.1708,1,N,1.0
NS1,73.0,43.0,60.0,23.0,51.0,60,4540.0,square2,r,0.022,1,N,1.0
NS1,74.0,47.0,59.0,26.0,57.0,59,4599.0,square2,r,0.181,1,N,1.0
NS1,75.0,44.0,56.0,27.0,51.0,56,4655.0,square2,r,0.7016,1,N,1.0
NS1,76.0,34.0,55.0,21.0,52.0,55,4710.0,square2,r,1.1322,1,N,1.0
NS1,77.0,39.0,64.0,17.0,55.0,64,4774.0,square2,r,0.2489,1,N,1.0
NS1,78.0,38.0,64.0,25.0,52.0,64,4838.0,square2,r,0.3848,1,N,1.0
NS1,79.0,40.0,65.0,24.0,54.0,65,4903.0,square2,r,0.0132,1,N,1.0
NS1,80.0,44.0,66.0,21.0,53.0,66,4969.0,square2,r,0.1971,1,N,1.0
NS1,81.0,50.0,60.0,27.0,54.0,60,5029.0,square2,r,0.7183,1,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,62,5091.0,square2,r,0.56,1,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,55,5146.0,square2,r,0.2733,1,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,51,5197.0,square2,r,0.3374,1,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,49,5246.0,square1,f,0.2533,0,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,66,5312.0,square4,i,0.6417,3,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,68,5380.0,square4,i,0.039,3,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70,5450.0,square4,i,0.2529,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75,5525.0,square4,i,0.0606,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74,5599.0,square4,i,0.0602,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67,5666.0,square4,i,0.0991,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,65,5731.0,square4,i,0.1291,3,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,66,5797.0,square4,i,0.1442,3,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,72,5869.0,square4,i,0.0192,3,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,70,5939.0,square4,i,0.2766,3,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67,6006.0,square4,i,0.3106,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72,6078.0,square4,i,0.3337,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73,6151.0,square4,i,0.3805,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,71,6222.0,square4,i,0.7708,3,N,1.0
NS7,0.0,26.0,62.0,36.0,41.0,26,26.0,square1,r,1.4973,0,N,7.0
NS7,1.0,31.0,61.0,40.0,42.0,40,66.0,square3,i,0.5722,2,N,7.0
NS7,2.0,30.0,60.0,46.0,41.0,41,107.0,square4,f,0.2519,3,N,7.0
NS7,3.0,27.0,57.0,46.0,39.0,57,164.0,square2,j,0.0276,1,N,7.0
NS7,4.0,20.0,58.0,45.0,39.0,58,222.0,square2,j,0.2073,1,N,7.0
NS7,5.0,29.0,57.0,46.0,42.0,57,279.0,square2,j,0.1534,1,N,7.0
NS7,6.0,28.0,61.0,44.0,40.0,61,340.0,square2,j,0.191,1,N,7.0
NS7,7.0,24.0,56.0,46.0,40.0,56,396.0,square2,j,0.3443,1,N,7.0
NS7,8.0,25.0,66.0,45.0,36.0,66,462.0,square2,j,0.0382,1,N,7.0
NS7,9.0,27.0,65.0,46.0,40.0,65,527.0,square2,j,0.123,1,N,7.0
NS7,10.0,27.0,65.0,41.0,46.0,65,592.0,square2,j,0.0804,1,N,7.0
NS7,11.0,26.0,58.0,40.0,51.0,58,650.0,square2,j,0.1956,1,N,7.0
NS7,12.0,19.0,64.0,43.0,57.0,64,714.0,square2,j,0.1772,1,N,7.0
NS7,13.0,21.0,64.0,43.0,54.0,64,778.0,square2,j,0.1212,1,N,7.0
NS7,14.0,26.0,67.0,44.0,55.0,67,845.0,square2,j,0.1424,1,N,7.0
NS7,15.0,20.0,64.0,40.0,61.0,64,909.0,square2,j,0.1215,1,N,7.0
NS7,16.0,20.0,61.0,38.0,66.0,61,970.0,square2,j,0.068,1,N,7.0
NS7,17.0,20.0,56.0,39.0,64.0,56,1026.0,square2,j,0.0688,1,N,7.0
NS7,18.0,21.0,56.0,33.0,65.0,56,1082.0,square2,j,0.2451,1,N,7.0
NS7,19.0,21.0,56.0,36.0,68.0,56,1138.0,square2,j,0.0175,1,N,7.0
NS7,20.0,26.0,58.0,37.0,64.0,58,1196.0,square2,j,0.0182,1,N,7.0
NS7,21.0,29.0,62.0,36.0,61.0,62,1258.0,square2,j,0.2026,1,N,7.0
NS7,22.0,24.0,63.0,37.0,55.0,63,1321.0,square2,j,0.0472,1,N,7.0
NS7,23.0,26.0,64.0,38.0,54.0,64,1385.0,square2,j,0.1042,1,N,7.0
NS7,24.0,18.0,65.0,39.0,53.0,65,1450.0,square2,j,0.2167,1,N,7.0
NS7,25.0,20.0,62.0,36.0,53.0,62,1512.0,square2,j,0.1826,1,N,7.0
NS7,26.0,24.0,56.0,39.0,52.0,56,1568.0,square2,j,0.3965,1,N,7.0
NS7,27.0,31.0,58.0,36.0,51.0,58,1626.0,square2,j,0.1537,1,N,7.0
NS7,28.0,28.0,59.0,42.0,53.0,59,1685.0,square2,j,0.518,1,N,7.0
NS7,29.0,30.0,57.0,36.0,51.0,57,1742.0,square2,j,0.2035,1,N,7.0
NS7,30.0,29.0,57.0,35.0,53.0,57,1799.0,square2,j,0.0616,1,N,7.0
NS7,31.0,27.0,59.0,37.0,48.0,59,1858.0,square2,j,0.1722,1,N,7.0
NS7,32.0,29.0,59.0,38.0,45.0,59,1917.0,square2,j,0.4175,1,N,7.0
NS7,33.0,35.0,58.0,37.0,52.0,58,1975.0,square2,j,0.0242,1,N,7.0
NS7,34.0,33.0,59.0,43.0,52.0,59,2034.0,square2,j,0.0772,1,N,7.0
NS7,35.0,37.0,61.0,43.0,49.0,61,2095.0,square2,j,0.0273,1,N,7.0
NS7,36.0,36.0,62.0,48.0,54.0,62,2157.0,square2,j,0.2446,1,N,7.0
NS7,37.0,35.0,62.0,46.0,57.0,62,2219.0,square2,j,0.0372,1,N,7.0
NS7,38.0,37.0,59.0,52.0,53.0,59,2278.0,square2,j,0.2401,1,N,7.0
NS7,39.0,32.0,57.0,50.0,59.0,57,2335.0,square2,j,0.1281,1,N,7.0
NS7,40.0,30.0,56.0,54.0,59.0,56,2391.0,square2,j,0.2114,1,N,7.0
NS7,41.0,36.0,54.0,52.0,56.0,54,2445.0,square2,j,0.101,1,N,7.0
NS7,42.0,30.0,55.0,57.0,55.0,55,2500.0,square2,j,0.0312,1,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,52,2552.0,square2,j,0.2561,1,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,56,2608.0,square2,j,0.0909,1,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,63,2671.0,square2,j,0.0551,1,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,60,2731.0,square2,j,0.1606,1,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,58,2789.0,square2,j,0.0851,1,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,58,2847.0,square2,j,0.196,1,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,48,2895.0,square2,j,0.0332,1,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,49,2944.0,square2,j,0.5354,1,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,49,2993.0,square2,j,0.1797,1,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,43,3036.0,square2,j,0.8297,1,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,51,3087.0,square2,j,0.2146,1,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,52,3139.0,square2,j,0.1593,1,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,51,3190.0,square2,j,0.2484,1,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,57,3247.0,square2,j,0.0471,1,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,49,3296.0,square2,j,0.1271,1,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,49,3345.0,square2,j,0.0233,1,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,49,3394.0,square2,j,0.0279,1,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,53,3447.0,square2,j,0.0011,1,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,48,3495.0,square2,j,0.0343,1,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,48,3543.0,square2,j,0.0751,1,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,48,3591.0,square2,j,0.0194,1,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,46,3637.0,square2,j,0.5347,1,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,51,3688.0,square2,j,0.1479,1,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,51,3739.0,square2,j,0.3612,1,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,51,3790.0,square2,j,0.1331,1,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,49,3839.0,square2,j,0.7425,1,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,50,3889.0,square2,j,0.0806,1,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,45,3934.0,square2,j,0.1587,1,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,40,3974.0,square2,j,0.4609,1,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,47,4021.0,square4,f,0.8663,3,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,47,4068.0,square4,f,0.1213,3,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,46,4114.0,square3,i,0.08,2,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,45,4159.0,square3,i,0.0449,2,N,7.0
NS7,76.0,48.0,44.0,40.0,53.0,48,4207.0,square1,r,0.1828,0,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,99999,4207.0,invalid,,,-1,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,39,4246.0,square2,j,0.1299,1,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,44,4290.0,square1,r,0.1101,0,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,48,4338.0,square3,i,0.2016,2,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4399.0,square4,f,0.0804,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4453.0,square4,f,0.6591,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,57,4510.0,square4,f,0.1017,3,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,53,4563.0,square4,f,0.0448,3,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,54,4617.0,square4,f,0.1114,3,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,54,4671.0,square4,f,0.0235,3,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4726.0,square4,f,0.0336,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,4784.0,square4,f,0.1339,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,54,4838.0,square4,f,0.286,3,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,55,4893.0,square4,f,0.0058,3,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,55,4948.0,square4,f,0.1059,3,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,53,5001.0,square4,f,0.1797,3,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,57,5058.0,square4,f,0.1063,3,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,47,5105.0,square4,f,0.1339,3,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,51,5156.0,square4,f,0.0384,3,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,52,5208.0,square4,f,1.0317,3,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,52,5260.0,square4,f,0.234,3,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,55,5315.0,square4,f,0.0012,3,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,53,5368.0,square4,f,0.2194,3,N,7.0
NS4,0.0,55.0,53.0,59.0,44.0,99999,0.0,invalid,,,-1,N,4.0
NS4,1.0,49.0,56.0,64.0,41.0,41,41.0,square4,r,0.9175,3,N,4.0
NS4,2.0,50.0,54.0,71.0,48.0,54,95.0,square2,i,0.2698,1,N,4.0
NS4,3.0,53.0,58.0,67.0,50.0,53,148.0,square1,j,0.3377,0,N,4.0
NS4,4.0,49.0,51.0,70.0,55.0,70,218.0,square3,f,0.3938,2,N,4.0
NS4,5.0,55.0,59.0,73.0,58.0,73,291.0,square3,f,0.2128,2,N,4.0
NS4,6.0,56.0,54.0,71.0,57.0,71,362.0,square3,f,0.0942,2,N,4.0
NS4,7.0,60.0,54.0,75.0,52.0,75,437.0,square3,f,0.1128,2,N,4.0
NS4,8.0,58.0,53.0,74.0,52.0,74,511.0,square3,f,0.1154,2,N,4.0
NS4,9.0,46.0,48.0,78.0,51.0,78,589.0,square3,f,0.079,2,N,4.0
NS4,10.0,55.0,48.0,78.0,51.0,78,667.0,square3,f,0.0006,2,N,4.0
NS4,11.0,55.0,44.0,79.0,49.0,79,746.0,square3,f,0.0223,2,N,4.0
NS4,12.0,50.0,40.0,79.0,50.0,79,825.0,square3,f,0.1838,2,N,4.0
NS4,13.0,45.0,39.0,79.0,53.0,79,904.0,square3,f,0.1727,2,N,4.0
NS4,14.0,44.0,38.0,77.0,56.0,77,981.0,square3,f,0.187,2,N,4.0
NS4,15.0,45.0,32.0,68.0,52.0,68,1049.0,square3,f,0.0313,2,N,4.0
NS4,16.0,49.0,32.0,74.0,53.0,74,1123.0,square3,f,0.4238,2,N,4.0
NS4,17.0,45.0,32.0,69.0,51.0,69,1192.0,square3,f,0.0007,2,N,4.0
NS4,18.0,50.0,34.0,69.0,47.0,69,1261.0,square3,f,0.1513,2,N,4.0
NS4,19.0,50.0,36.0,65.0,53.0,65,1326.0,square3,f,0.1977,2,N,4.0
NS4,20.0,45.0,36.0,62.0,53.0,62,1388.0,square3,f,0.0563,2,N,4.0
NS4,21.0,49.0,35.0,62.0,55.0,62,1450.0,square3,f,0.0689,2,N,4.0
NS4,22.0,53.0,32.0,61.0,60.0,61,1511.0,square3,f,0.1103,2,N,4.0
NS4,23.0,52.0,33.0,58.0,54.0,58,1569.0,square3,f,0.0008,2,N,4.0
NS4,24.0,48.0,32.0,52.0,60.0,52,1621.0,square3,f,0.0949,2,N,4.0
NS4,25.0,47.0,30.0,53.0,57.0,53,1674.0,square3,f,0.0582,2,N,4.0
NS4,26.0,50.0,30.0,60.0,55.0,60,1734.0,square3,f,0.0772,2,N,4.0
NS4,27.0,50.0,28.0,62.0,47.0,62,1796.0,square3,f,0.163,2,N,4.0
NS4,28.0,54.0,28.0,58.0,49.0,58,1854.0,square3,f,0.0531,2,N,4.0
NS4,29.0,44.0,29.0,50.0,49.0,50,1904.0,square3,f,0.0643,2,N,4.0
NS4,30.0,43.0,26.0,55.0,57.0,55,1959.0,square3,f,0.1288,2,N,4.0
NS4,31.0,43.0,25.0,60.0,54.0,60,2019.0,square3,f,0.1071,2,N,4.0
NS4,32.0,34.0,27.0,58.0,56.0,58,2077.0,square3,f,0.1463,2,N,4.0
NS4,33.0,34.0,20.0,60.0,62.0,60,2137.0,square3,f,0.1667,2,N,4.0
NS4,34.0,38.0,28.0,58.0,57.0,58,2195.0,square3,f,0.1215,2,N,4.0
NS4,35.0,40.0,24.0,63.0,59.0,63,2258.0,square3,f,0.1858,2,N,4.0
NS4,36.0,36.0,30.0,56.0,63.0,56,2314.0,square3,f,0.1744,2,N,4.0
NS4,37.0,40.0,29.0,54.0,63.0,54,2368.0,square3,f,0.3915,2,N,4.0
NS4,38.0,40.0,33.0,53.0,69.0,53,2421.0,square3,f,0.3121,2,N,4.0
NS4,39.0,36.0,30.0,57.0,67.0,57,2478.0,square3,f,0.1783,2,N,4.0
NS4,40.0,33.0,33.0,58.0,68.0,58,2536.0,square3,f,0.2197,2,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,58,2594.0,square3,f,0.0007,2,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,60,2654.0,square3,f,0.021,2,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,57,2711.0,square3,f,0.0358,2,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,59,2770.0,square3,f,0.1331,2,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,60,2830.0,square3,f,0.1101,2,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,66,2896.0,square3,f,0.1602,2,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,63,2959.0,square3,f,0.2137,2,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,61,3020.0,square3,f,0.0648,2,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,59,3079.0,square3,f,0.044,2,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,68,3147.0,square3,f,0.0361,2,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,69,3216.0,square3,f,0.0655,2,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,62,3278.0,square3,f,0.1188,2,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,63,3341.0,square3,f,0.1637,2,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,58,3399.0,square3,f,0.0229,2,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,68,3467.0,square3,f,0.0596,2,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69,3536.0,square3,f,0.3016,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71,3607.0,square3,f,0.0063,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68,3675.0,square3,f,0.0645,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,67,3742.0,square3,f,0.105,2,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,72,3814.0,square3,f,0.2172,2,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63,3877.0,square3,f,0.2638,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,61,3938.0,square3,f,0.4581,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59,3997.0,square3,f,0.1034,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57,4054.0,square3,f,0.1667,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,59,4113.0,square3,f,0.2819,2,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,53,4166.0,square3,f,0.0133,2,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49,4215.0,square3,f,0.0009,2,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48,4263.0,square3,f,0.1137,2,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,36,4299.0,square2,i,0.1604,1,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,40,4339.0,square1,j,0.2551,0,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,63,4402.0,square4,r,0.0706,3,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,66,4468.0,square4,r,0.0738,3,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,66,4534.0,square4,r,0.2249,3,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,67,4601.0,square4,r,0.1312,3,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,64,4665.0,square4,r,0.1461,3,N,4.0
