block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S11,33.0,44.0,53.0,39.0,43.0,53,1781.0,square2,i,0.1213,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1833.0,square2,i,0.0364,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1884.0,square2,i,0.0665,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1928.0,square2,i,0.097,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1979.0,square2,i,0.0849,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,2026.0,square2,i,0.0486,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,2081.0,square2,i,0.1214,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2133.0,square2,i,0.1818,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2183.0,square2,i,0.0787,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2231.0,square2,i,0.3009,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2287.0,square2,i,0.0304,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2335.0,square2,i,0.0606,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2382.0,square2,i,0.17,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2438.0,square2,i,0.0785,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2486.0,square2,i,0.3941,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,99999,2486.0,invalid,,,-1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2539.0,square2,i,0.3821,1,S,11.0
V9,0.0,20.0,29.0,37.0,45.0,99999,0.0,invalid,,,-1,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,45,45.0,square4,i,0.1176,3,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,99999,45.0,invalid,,,-1,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,20,65.0,square1,j,0.0184,0,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,22,87.0,square1,j,0.0003,0,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,136.0,square4,i,0.2305,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,183.0,square4,i,0.1516,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,231.0,square4,i,0.0303,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,272.0,square4,i,0.013,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,323.0,square4,i,0.0122,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,373.0,square4,i,0.0002,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,418.0,square4,i,0.0245,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,472.0,square4,i,0.0304,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,522.0,square4,i,0.1092,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,564.0,square4,i,0.1639,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,613.0,square4,i,0.0241,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,662.0,square4,i,0.1525,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,711.0,square4,i,0.1574,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,762.0,square4,i,0.1517,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,807.0,square4,i,0.097,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,856.0,square4,i,0.0119,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,904.0,square4,i,0.0909,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48,952.0,square4,i,0.1455,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,999.0,square4,i,0.1335,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,1051.0,square4,i,0.0143,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1099.0,square4,i,0.0184,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1146.0,square4,i,0.0365,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1187.0,square4,i,0.0681,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1230.0,square4,i,0.1579,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1279.0,square4,i,0.0002,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1327.0,square4,i,0.1273,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1380.0,square4,i,0.0003,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1429.0,square4,i,0.0365,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1478.0,square4,i,0.1092,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1508.0,square4,i,0.0789,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1542.0,square4,i,0.1456,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32,1574.0,square4,i,0.1092,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,35,1609.0,square4,i,0.0913,3,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,33,1642.0,square4,i,0.085,3,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,34,1676.0,square4,i,0.0002,3,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,29,1705.0,square4,i,0.0425,3,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,38,1743.0,square4,i,0.0607,3,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,33,1776.0,square4,i,0.0546,3,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,35,1811.0,square4,i,0.0061,3,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,39,1850.0,square4,i,0.0122,3,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,35,1885.0,square4,i,0.0425,3,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,32,1917.0,square4,i,0.0548,3,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,31,1948.0,square4,i,0.0181,3,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,34,1982.0,square4,i,0.0323,3,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,40,2022.0,square4,i,0.0725,3,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,32,2054.0,square4,i,0.097,3,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,39,2093.0,square4,i,0.0183,3,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,30,2123.0,square4,i,0.0183,3,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,39,2162.0,square4,i,0.1334,3,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,30,2192.0,square4,i,0.4486,3,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,34,2226.0,square4,i,0.4668,3,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,33,2259.0,square4,i,0.1395,3,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,32,2291.0,square4,i,0.0332,3,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,30,2321.0,square4,i,0.0789,3,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,31,2352.0,square4,i,0.1211,3,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,33,2385.0,square4,i,0.0203,3,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,31,2416.0,square4,i,0.1638,3,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,34,2450.0,square4,i,0.0807,3,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,2507.0,square2,r,0.0243,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,2567.0,square2,r,0.0547,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,2627.0,square2,r,0.0002,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,2687.0,square2,r,0.1092,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,2748.0,square2,r,0.1336,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,2788.0,square2,r,0.0192,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41,2829.0,square2,r,0.0137,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,36,2865.0,square2,r,0.0183,1,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44,2909.0,square1,j,0.7598,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,2951.0,square1,j,0.1334,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,19,2970.0,square4,i,0.3891,3,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47,3017.0,square1,j,0.0364,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,27,3044.0,square3,f,0.5518,2,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50,3094.0,square1,j,0.1214,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,3138.0,square1,j,0.1577,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3181.0,square1,j,0.1651,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3223.0,square1,j,0.1574,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3270.0,square1,j,0.1153,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3316.0,square1,j,0.0665,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,3362.0,square1,j,0.0122,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,3409.0,square1,j,0.0486,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,3454.0,square1,j,0.1585,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,3496.0,square1,j,0.1455,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,3545.0,square1,j,0.0634,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,3594.0,square1,j,0.0728,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,3639.0,square1,j,0.2304,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,3684.0,square1,j,0.1335,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,3728.0,square1,j,0.1092,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,3770.0,square1,j,0.0607,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,3815.0,square1,j,0.0849,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,3860.0,square1,j,0.0545,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,3904.0,square1,j,0.2147,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,3950.0,square1,j,0.0971,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,3993.0,square1,j,0.0628,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4041.0,square1,j,0.1038,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4090.0,square1,j,0.1698,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4139.0,square1,j,0.0207,0,V,9.0
V10,0.0,28.0,21.0,37.0,46.0,99999,0.0,invalid,,,-1,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,41,41.0,square3,r,1.855,2,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,43,84.0,square3,r,0.1394,2,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,37,121.0,square3,r,0.0011,2,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,36,157.0,square3,r,0.0305,2,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,42,199.0,square3,r,0.1028,2,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,35,234.0,square3,r,0.1336,2,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,283.0,square4,f,0.079,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,330.0,square4,f,0.4789,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,378.0,square4,f,0.1697,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,420.0,square4,f,0.1699,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,468.0,square4,f,0.1668,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,517.0,square4,f,0.109,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,562.0,square4,f,0.0667,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,615.0,square4,f,0.0971,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,665.0,square4,f,0.0605,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,712.0,square4,f,0.0425,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,762.0,square4,f,0.1697,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,810.0,square4,f,0.1153,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,99999,810.0,invalid,,,-1,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,857.0,square4,f,0.4002,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,904.0,square4,f,0.1162,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,948.0,square4,f,0.1035,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,995.0,square4,f,0.0364,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1041.0,square4,f,0.1393,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1086.0,square4,f,0.091,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1135.0,square4,f,0.0497,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1182.0,square4,f,0.4002,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1227.0,square4,f,0.7639,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1274.0,square4,f,0.1335,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1318.0,square4,f,0.0373,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1326.0,square4,f,0.3221,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,11,1337.0,square4,f,0.3578,3,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,99999,1337.0,invalid,,,-1,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,10,1347.0,square4,f,0.6695,3,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1391.0,square1,i,0.1645,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1424.0,square1,i,0.7112,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,6,1430.0,square4,f,0.0974,3,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,10,1440.0,square4,f,0.0122,3,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,19,1459.0,square3,r,0.5153,2,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,99999,1459.0,invalid,,,-1,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,99999,1459.0,invalid,,,-1,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,8,1467.0,square4,f,1.8463,3,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1505.0,square1,i,1.1274,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,99999,1505.0,invalid,,,-1,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,99999,1505.0,invalid,,,-1,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,16,1521.0,square3,r,1.1581,2,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,13,1534.0,square3,r,0.5336,2,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,14,1548.0,square3,r,0.1092,2,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1581.0,square1,i,1.2792,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1612.0,square1,i,0.0003,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1644.0,square1,i,0.0685,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,25,1669.0,square2,j,0.0727,1,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,2,1671.0,square4,f,0.2737,3,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,99999,1671.0,invalid,,,-1,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,99999,1671.0,invalid,,,-1,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,9,1680.0,square4,f,0.5941,3,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,99999,1680.0,invalid,,,-1,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,24,1704.0,square2,j,1.0205,1,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,99999,1704.0,invalid,,,-1,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,1738.0,square1,i,1.395,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,99999,1738.0,invalid,,,-1,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,6,1744.0,square4,f,0.364,3,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,18,1762.0,square3,r,0.4623,2,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,1793.0,square1,i,0.4927,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,27,1820.0,square4,f,0.5578,3,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,25,1845.0,square3,r,0.6735,2,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,1883.0,square1,i,0.2849,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,48,1931.0,square2,j,1.2872,1,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,28,1959.0,square4,f,0.7577,3,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,48,2007.0,square2,j,0.1667,1,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,24,2031.0,square3,r,0.8633,2,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2067.0,square1,i,0.1636,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,32,2099.0,square4,f,1.3095,3,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2135.0,square1,i,0.7396,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,20,2155.0,square3,r,0.776,2,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2202.0,square2,j,0.0354,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,99999,2202.0,invalid,,,-1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,19,2221.0,square3,r,0.5638,2,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,99999,2221.0,invalid,,,-1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,34,2255.0,square1,i,0.8909,0,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,2302.0,square2,j,0.0789,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,28,2330.0,square4,f,0.8608,3,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,2381.0,square2,j,1.1597,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,18,2399.0,square3,r,0.4183,2,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,39,2438.0,square1,i,0.7881,0,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,2488.0,square2,j,0.5285,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,30,2518.0,square4,f,0.2789,3,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,22,2540.0,square3,r,0.2624,2,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,34,2574.0,square1,i,0.225,0,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,2623.0,square2,j,0.3789,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,2668.0,square2,j,0.3222,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,2710.0,square2,j,1.6003,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,36,2746.0,square4,f,0.1334,3,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,23,2769.0,square3,r,0.161,2,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,39,2808.0,square1,i,0.9605,0,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,27,2835.0,square4,f,1.3823,3,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,23,2858.0,square3,r,0.1359,2,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,33,2891.0,square1,i,0.2426,0,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,2939.0,square2,j,0.2194,1,V,10.0
V7,0.0,86.0,61.0,78.0,68.0,99999,0.0,invalid,,,-1,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,70,70.0,square4,j,0.579,3,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,67,137.0,square2,r,1.6211,1,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,227.0,square1,f,1.273,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,77,304.0,square3,i,0.8549,2,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,58,362.0,square2,r,0.9578,1,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,99999,362.0,invalid,,,-1,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,67,429.0,square4,j,0.9822,3,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,520.0,square1,f,0.3031,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,87,607.0,square3,i,1.8065,2,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,76,683.0,square4,j,0.4972,3,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,769.0,square1,f,0.4971,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,62,831.0,square2,r,0.1394,1,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,88,919.0,square3,i,0.1095,2,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,70,989.0,square4,j,0.7578,3,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,81,1070.0,square3,i,1.8369,2,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,65,1135.0,square2,r,0.1698,1,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1226.0,square1,f,0.2002,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,76,1302.0,square4,j,0.3443,3,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1392.0,square1,f,0.9182,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,68,1460.0,square2,r,1.0324,1,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,82,1542.0,square3,i,0.2454,2,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,72,1614.0,square4,j,0.3818,3,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,73,1687.0,square4,j,0.491,3,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,1774.0,square1,f,0.1515,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,68,1842.0,square2,r,0.1698,1,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,83,1925.0,square3,i,0.3478,2,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,73,1998.0,square4,j,0.5115,3,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,99999,1998.0,invalid,,,-1,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2087.0,square1,f,0.5214,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,68,2155.0,square2,r,0.5891,1,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,81,2236.0,square3,i,0.2573,2,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,75,2311.0,square4,j,0.5759,3,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,80,2391.0,square3,i,1.7974,2,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,54,2445.0,square2,r,0.479,1,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,71,2516.0,square1,f,0.9545,0,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,62,2578.0,square4,j,0.1334,3,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,58,2636.0,square2,r,0.2128,1,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86,2722.0,square3,i,0.1698,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,67,2789.0,square1,f,0.1654,0,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,58,2847.0,square4,j,0.117,3,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,2930.0,square3,i,1.5532,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,69,2999.0,square1,f,0.1152,0,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,58,3057.0,square2,r,0.4366,1,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,63,3120.0,square4,j,0.1936,3,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,74,3194.0,square1,f,0.7396,0,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,54,3248.0,square2,r,0.4131,1,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81,3329.0,square3,i,0.3063,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,57,3386.0,square4,j,0.4013,3,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,74,3460.0,square1,f,0.5666,0,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,51,3511.0,square2,r,0.2068,1,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,3596.0,square3,i,0.3051,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,59,3655.0,square4,j,1.1275,3,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,72,3727.0,square1,f,0.1907,0,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,51,3778.0,square2,r,0.1331,1,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,3853.0,square3,i,0.1273,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,58,3911.0,square4,j,0.5059,3,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,71,3982.0,square1,f,1.9519,0,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,56,4038.0,square2,r,0.6141,1,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,83,4121.0,square3,i,0.776,2,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,73,4194.0,square1,f,1.2852,0,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,63,4257.0,square4,j,0.5153,3,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,71,4328.0,square1,f,0.3456,0,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,45,4373.0,square2,r,0.4077,1,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,4452.0,square3,i,0.1819,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,61,4513.0,square4,j,0.3231,3,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,4594.0,square3,i,0.2607,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,70,4664.0,square1,f,0.2668,0,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,85,4749.0,square2,r,0.203,1,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,91,4840.0,square4,j,0.9102,3,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,91,4931.0,square4,j,1.8714,3,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,71,5002.0,square1,f,0.3274,0,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,86,5088.0,square2,r,0.2123,1,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,63,5151.0,square3,i,0.0971,2,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,86,5237.0,square2,r,0.6494,1,V,7.0
