block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S3,19.0,41.0,47.0,50.0,55.0,55,1017.0,square4,j,0.3833,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52,1069.0,square4,j,0.1029,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46,1115.0,square4,j,0.3277,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47,1162.0,square4,j,0.097,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1208.0,square4,j,0.2835,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55,1263.0,square4,j,0.2565,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54,1317.0,square4,j,0.1235,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52,1369.0,square4,j,0.2953,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50,1419.0,square4,j,0.1334,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47,1466.0,square4,j,0.0821,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57,1523.0,square4,j,0.0917,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47,1570.0,square4,j,0.0009,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56,1626.0,square4,j,0.9411,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1684.0,square4,j,1.4416,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1743.0,square4,j,1.4163,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1801.0,square4,j,0.1691,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,43,1844.0,square1,r,0.0407,0,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,52,1896.0,square2,f,0.6932,1,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,50,1946.0,square2,f,0.0096,1,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,43,1989.0,square2,f,0.55,1,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,53,2042.0,square2,f,0.3177,1,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,46,2088.0,square2,f,0.1501,1,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56,2144.0,square4,j,0.0061,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48,2192.0,square4,j,0.7509,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58,2250.0,square4,j,0.2174,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55,2305.0,square4,j,0.6213,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49,2354.0,square4,j,0.0621,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50,2404.0,square4,j,0.0186,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,51,2455.0,square4,j,0.2328,3,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50,2505.0,square4,j,0.0689,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52,2557.0,square4,j,0.0834,3,S,3.0
S8,0.0,58.0,60.0,52.0,45.0,52,52.0,square3,r,1.4677,2,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,57,109.0,square2,i,1.3097,1,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,49,158.0,square4,f,1.4211,3,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,55,213.0,square1,j,0.697,0,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,60,273.0,square2,i,0.6352,1,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,61,334.0,square3,r,1.5062,2,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,59,393.0,square3,r,0.9442,2,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53,446.0,square2,i,0.223,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,63,509.0,square2,i,0.0636,1,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59,568.0,square2,i,0.3932,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,63,631.0,square2,i,0.4441,1,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,54,685.0,square3,r,0.323,2,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,51,736.0,square3,r,0.1709,2,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,53,789.0,square3,r,0.0542,2,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,61,850.0,square3,r,0.0261,2,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68,918.0,square2,i,0.0906,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,982.0,square2,i,0.3221,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1045.0,square2,i,0.8653,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1109.0,square2,i,0.6877,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53,1162.0,square2,i,0.3739,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64,1226.0,square2,i,0.1418,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59,1285.0,square2,i,0.0948,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1348.0,square2,i,0.0383,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1408.0,square2,i,0.0089,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1461.0,square2,i,0.2046,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60,1521.0,square2,i,0.0851,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66,1587.0,square2,i,0.3419,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55,1642.0,square2,i,0.1784,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59,1701.0,square2,i,0.6216,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58,1759.0,square2,i,0.0915,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1826.0,square2,i,0.391,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1884.0,square2,i,1.2412,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1945.0,square2,i,0.0598,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64,2009.0,square2,i,0.5759,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2074.0,square2,i,0.1242,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2136.0,square2,i,0.4076,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2199.0,square2,i,0.047,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,99999,2199.0,invalid,,,-1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2264.0,square2,i,0.134,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2329.0,square2,i,0.1184,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2390.0,square2,i,0.1615,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2448.0,square2,i,0.1074,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2508.0,square2,i,0.1375,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2565.0,square2,i,0.6473,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,99999,2565.0,invalid,,,-1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2627.0,square2,i,0.0077,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2689.0,square2,i,0.2439,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,99999,2689.0,invalid,,,-1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2752.0,square2,i,0.1107,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2819.0,square2,i,0.1065,1,S,8.0
S5,0.0,90.0,70.0,79.0,84.0,90,90.0,square1,r,0.2313,0,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,83,173.0,square3,i,0.5022,2,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,99999,173.0,invalid,,,-1,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,72,245.0,square2,f,0.8457,1,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,72,317.0,square4,j,0.4845,3,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,83,400.0,square4,j,0.4059,3,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,69,469.0,square2,f,0.4686,1,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,86,555.0,square3,i,0.0513,2,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,84,639.0,square1,r,0.7423,0,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,86,725.0,square3,i,0.4031,2,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82,807.0,square1,r,0.2288,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,79,886.0,square3,i,0.0615,2,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84,970.0,square1,r,0.2263,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,74,1044.0,square3,i,0.2942,2,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,85,1129.0,square3,i,0.4828,2,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81,1210.0,square1,r,0.043,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86,1296.0,square1,r,0.3205,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81,1377.0,square1,r,0.4031,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87,1464.0,square1,r,0.3303,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84,1548.0,square1,r,0.2878,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,82,1630.0,square3,i,0.2313,2,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,80,1710.0,square3,i,0.3459,2,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,85,1795.0,square3,i,0.1988,2,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,76,1871.0,square3,i,0.2611,2,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85,1956.0,square1,r,0.2497,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89,2045.0,square1,r,0.1278,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84,2129.0,square1,r,0.1386,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84,2213.0,square1,r,0.1459,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83,2296.0,square1,r,0.1516,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91,2387.0,square1,r,0.1118,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82,2469.0,square1,r,0.606,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82,2551.0,square1,r,0.0913,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83,2634.0,square1,r,0.0011,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,68,2702.0,square2,f,0.0855,1,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,77,2779.0,square4,j,0.4428,3,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,79,2858.0,square3,i,0.4855,2,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,84,2942.0,square3,i,0.0922,2,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,80,3022.0,square3,i,0.0015,2,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,85,3107.0,square3,i,0.0014,2,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87,3194.0,square3,i,0.0389,2,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,81,3275.0,square3,i,0.0941,2,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,88,3363.0,square3,i,0.0605,2,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,91,3454.0,square3,i,0.0216,2,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,78,3532.0,square3,i,0.0006,2,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,77,3609.0,square3,i,0.0837,2,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,81,3690.0,square3,i,0.0845,2,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3776.0,square3,i,0.1341,2,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,85,3861.0,square3,i,0.0338,2,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,82,3943.0,square3,i,0.0282,2,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,82,4025.0,square3,i,0.2002,2,S,5.0
S12,0.0,38.0,42.0,30.0,42.0,99999,0.0,invalid,,,-1,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,42,42.0,square2,r,0.1837,1,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,41,83.0,square2,r,0.3512,1,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,121.0,square1,i,0.2356,0,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,32,153.0,square1,i,0.2894,0,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,38,191.0,square1,i,0.1162,0,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,30,221.0,square3,j,0.1358,2,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,30,251.0,square3,j,0.1653,2,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,35,286.0,square3,j,0.1146,2,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,38,324.0,square4,f,1.3195,3,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,45,369.0,square4,f,0.1007,3,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,32,401.0,square4,f,0.3767,3,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,42,443.0,square4,f,0.1721,3,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,40,483.0,square4,f,0.0286,3,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,42,525.0,square4,f,0.0502,3,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,46,571.0,square4,f,0.8499,3,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,43,614.0,square4,f,0.0842,3,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,661.0,square2,r,0.0086,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,712.0,square2,r,0.0174,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,754.0,square2,r,0.4539,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,798.0,square2,r,0.1015,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,835.0,square2,r,0.0019,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,883.0,square2,r,0.1954,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,926.0,square2,r,0.1791,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,974.0,square2,r,0.0012,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1017.0,square2,r,0.0012,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,1065.0,square2,r,0.0173,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1111.0,square2,r,0.0223,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1148.0,square2,r,0.2108,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1189.0,square2,r,0.0342,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1237.0,square2,r,0.0352,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1283.0,square2,r,0.033,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1326.0,square2,r,0.0014,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1373.0,square2,r,0.0363,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1414.0,square2,r,0.0332,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1456.0,square2,r,0.0537,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1499.0,square2,r,0.0458,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1548.0,square2,r,0.0437,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47,1595.0,square2,r,0.058,1,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46,1641.0,square2,r,0.0778,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39,1680.0,square2,r,0.1501,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1724.0,square2,r,0.155,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1770.0,square2,r,0.1406,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1812.0,square2,r,0.1504,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1861.0,square2,r,0.0513,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,1901.0,square2,r,0.034,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41,1942.0,square2,r,0.1165,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42,1984.0,square2,r,0.1175,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47,2031.0,square2,r,0.042,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,2072.0,square2,r,0.2385,1,S,12.0
S6,0.0,40.0,29.0,39.0,26.0,99999,0.0,invalid,,,-1,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,31,31.0,square3,r,0.4796,2,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,30,61.0,square4,i,0.3435,3,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,37,98.0,square2,f,0.7225,1,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,42,140.0,square1,j,0.2631,0,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,175.0,square1,j,0.4968,0,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,48,223.0,square1,j,0.2436,0,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,47,270.0,square1,j,0.2063,0,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,43,313.0,square1,j,0.1157,0,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,38,351.0,square2,f,0.0236,1,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,35,386.0,square2,f,0.175,1,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,36,422.0,square2,f,0.0023,1,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,40,462.0,square2,f,0.2964,1,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,41,503.0,square2,f,0.1025,1,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41,544.0,square1,j,0.3158,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43,587.0,square1,j,0.1015,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,621.0,square1,j,0.1063,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47,668.0,square1,j,0.2839,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37,705.0,square1,j,0.1385,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36,741.0,square1,j,0.2892,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,40,781.0,square2,f,0.325,1,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,41,822.0,square2,f,0.0253,1,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,38,860.0,square2,f,0.1578,1,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,31,891.0,square2,f,0.2759,1,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,34,925.0,square3,r,0.075,2,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,26,951.0,square3,r,0.1409,2,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,28,979.0,square4,i,0.1232,3,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,29,1008.0,square4,i,0.0847,3,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1049.0,square1,j,0.0917,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42,1091.0,square1,j,0.0342,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42,1133.0,square1,j,0.1058,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,34,1167.0,square2,f,0.406,1,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,36,1203.0,square2,f,0.0272,1,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1238.0,square1,j,0.0937,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40,1278.0,square1,j,0.0293,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42,1320.0,square1,j,0.0942,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1357.0,square1,j,0.1439,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38,1395.0,square1,j,0.0737,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1431.0,square1,j,0.0537,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44,1475.0,square1,j,0.1133,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40,1515.0,square1,j,0.163,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49,1564.0,square1,j,0.1012,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1608.0,square1,j,0.2545,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1651.0,square1,j,0.0037,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1689.0,square1,j,0.1389,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1721.0,square1,j,0.0219,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1759.0,square1,j,0.0218,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44,1803.0,square1,j,0.5482,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1843.0,square1,j,0.194,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41,1884.0,square1,j,0.1651,0,S,6.0
S1,0.0,72.0,58.0,70.0,66.0,58,58.0,square2,r,1.1765,1,S,1.0
S1,1.0,75.0,64.0,66.0,69.0,75,133.0,square1,i,0.7505,0,S,1.0
S1,2.0,75.0,62.0,62.0,79.0,62,195.0,square3,j,0.6117,2,S,1.0
S1,3.0,68.0,62.0,63.0,69.0,69,264.0,square4,f,0.3494,3,S,1.0
S1,4.0,82.0,63.0,64.0,73.0,82,346.0,square1,i,0.47,0,S,1.0
S1,5.0,66.0,70.0,65.0,73.0,65,411.0,square3,j,0.1834,2,S,1.0
S1,6.0,73.0,65.0,62.0,65.0,65,476.0,square4,f,0.2168,3,S,1.0
S1,7.0,70.0,61.0,65.0,66.0,61,537.0,square2,r,0.0835,1,S,1.0
S1,8.0,78.0,63.0,67.0,68.0,78,615.0,square1,i,0.0558,0,S,1.0
S1,9.0,74.0,67.0,66.0,68.0,74,689.0,square1,i,0.1175,0,S,1.0
S1,10.0,73.0,59.0,68.0,68.0,73,762.0,square1,i,0.0509,0,S,1.0
S1,11.0,76.0,65.0,62.0,81.0,76,838.0,square1,i,0.141,0,S,1.0
S1,12.0,77.0,66.0,69.0,63.0,77,915.0,square1,i,0.1084,0,S,1.0
S1,13.0,75.0,63.0,68.0,73.0,75,990.0,square1,i,0.1509,0,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,67,1057.0,square1,i,0.0495,0,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,70,1127.0,square1,i,0.0655,0,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69,1196.0,square1,i,0.0394,0,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,73,1269.0,square1,i,0.0836,0,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,70,1339.0,square1,i,0.1316,0,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,75,1414.0,square1,i,0.0247,0,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,76,1490.0,square1,i,0.0524,0,S,1.0
S1,21.0,69.0,66.0,66.0,67.0,69,1559.0,square1,i,0.0839,0,S,1.0
S1,22.0,70.0,68.0,65.0,65.0,70,1629.0,square1,i,0.5253,0,S,1.0
S1,23.0,71.0,60.0,64.0,64.0,71,1700.0,square1,i,0.0674,0,S,1.0
S1,24.0,70.0,72.0,62.0,67.0,70,1770.0,square1,i,0.0083,0,S,1.0
S1,25.0,68.0,60.0,70.0,65.0,68,1838.0,square1,i,0.0014,0,S,1.0
S1,26.0,76.0,64.0,72.0,69.0,76,1914.0,square1,i,0.0617,0,S,1.0
S1,27.0,71.0,56.0,70.0,65.0,71,1985.0,square1,i,0.1487,0,S,1.0
S1,28.0,67.0,67.0,71.0,76.0,67,2052.0,square1,i,0.0322,0,S,1.0
S1,29.0,78.0,64.0,64.0,74.0,78,2130.0,square1,i,0.1724,0,S,1.0
S1,30.0,74.0,63.0,65.0,71.0,74,2204.0,square1,i,0.0341,0,S,1.0
S1,31.0,78.0,58.0,69.0,69.0,78,2282.0,square1,i,0.4334,0,S,1.0
S1,32.0,71.0,67.0,68.0,60.0,71,2353.0,square1,i,0.0679,0,S,1.0
