block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,82.0,48.0,25.0,37.0,58.0,48,3440.0,square1,r,0.1196,0,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,45,3485.0,square1,r,0.1634,0,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,47,3532.0,square1,r,0.1987,0,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,49,3581.0,square1,r,0.1944,0,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,46,3627.0,square1,r,0.1992,0,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,45,3672.0,square1,r,0.1528,0,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,29,3701.0,square2,i,0.0299,1,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3753.0,square4,j,0.2987,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,3809.0,square4,j,0.1007,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,3868.0,square4,j,0.2642,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,3924.0,square4,j,0.1008,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,3980.0,square4,j,0.0733,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4029.0,square4,j,0.5695,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,52,4081.0,square4,j,0.1499,3,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4140.0,square4,j,0.1996,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,33,4173.0,square3,f,0.1892,2,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4233.0,square4,j,0.1019,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4283.0,square4,j,0.116,3,V,2.0
NS6,0.0,68.0,18.0,30.0,58.0,68,68.0,square1,j,0.7844,0,N,6.0
NS6,1.0,62.0,23.0,38.0,67.0,62,130.0,square1,j,0.394,0,N,6.0
NS6,2.0,59.0,30.0,33.0,67.0,59,189.0,square1,j,0.2335,0,N,6.0
NS6,3.0,62.0,27.0,39.0,65.0,65,254.0,square4,f,0.0996,3,N,6.0
NS6,4.0,65.0,22.0,32.0,67.0,22,276.0,square2,r,0.0659,1,N,6.0
NS6,5.0,61.0,28.0,39.0,67.0,39,315.0,square3,i,0.0672,2,N,6.0
NS6,6.0,59.0,28.0,39.0,66.0,59,374.0,square1,j,0.3209,0,N,6.0
NS6,7.0,56.0,30.0,43.0,63.0,63,437.0,square4,f,0.183,3,N,6.0
NS6,8.0,57.0,26.0,36.0,60.0,60,497.0,square4,f,0.0313,3,N,6.0
NS6,9.0,51.0,30.0,38.0,65.0,65,562.0,square4,f,0.1836,3,N,6.0
NS6,10.0,46.0,26.0,41.0,61.0,61,623.0,square4,f,0.1648,3,N,6.0
NS6,11.0,46.0,30.0,40.0,58.0,58,681.0,square4,f,0.0998,3,N,6.0
NS6,12.0,44.0,27.0,41.0,56.0,56,737.0,square4,f,0.0815,3,N,6.0
NS6,13.0,41.0,32.0,44.0,54.0,41,778.0,square1,j,0.1315,0,N,6.0
NS6,14.0,45.0,36.0,41.0,51.0,41,819.0,square3,i,0.0995,2,N,6.0
NS6,15.0,37.0,34.0,39.0,54.0,39,858.0,square3,i,0.0829,2,N,6.0
NS6,16.0,36.0,37.0,39.0,48.0,39,897.0,square3,i,0.0014,2,N,6.0
NS6,17.0,41.0,39.0,36.0,45.0,39,936.0,square2,r,0.1165,1,N,6.0
NS6,18.0,39.0,38.0,29.0,48.0,38,974.0,square2,r,0.081,1,N,6.0
NS6,19.0,35.0,40.0,32.0,46.0,40,1014.0,square2,r,0.133,1,N,6.0
NS6,20.0,41.0,40.0,28.0,55.0,55,1069.0,square4,f,0.1188,3,N,6.0
NS6,21.0,45.0,44.0,27.0,54.0,54,1123.0,square4,f,0.0816,3,N,6.0
NS6,22.0,44.0,51.0,31.0,53.0,44,1167.0,square1,j,0.2132,0,N,6.0
NS6,23.0,44.0,50.0,29.0,53.0,50,1217.0,square2,r,0.1326,1,N,6.0
NS6,24.0,49.0,49.0,35.0,55.0,49,1266.0,square2,r,0.0983,1,N,6.0
NS6,25.0,44.0,51.0,36.0,56.0,36,1302.0,square3,i,0.0847,2,N,6.0
NS6,26.0,43.0,46.0,38.0,58.0,38,1340.0,square3,i,0.1871,2,N,6.0
NS6,27.0,41.0,44.0,41.0,59.0,41,1381.0,square1,j,0.1314,0,N,6.0
NS6,28.0,38.0,47.0,39.0,58.0,47,1428.0,square2,r,0.1668,1,N,6.0
NS6,29.0,39.0,46.0,37.0,54.0,46,1474.0,square2,r,0.2662,1,N,6.0
NS6,30.0,36.0,49.0,40.0,53.0,53,1527.0,square4,f,0.1313,3,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,55,1582.0,square4,f,0.4978,3,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,56,1638.0,square4,f,0.1331,3,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1691.0,square4,f,0.0506,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,49,1740.0,square4,f,0.2536,3,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,38,1778.0,square3,i,0.1329,2,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,28,1806.0,square2,r,0.0326,1,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,44,1850.0,square1,j,0.3161,0,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,36,1886.0,square1,j,0.3182,0,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,60,1946.0,square4,f,0.2985,3,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,62,2008.0,square4,f,0.4995,3,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,63,2071.0,square4,f,0.2177,3,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2130.0,square4,f,0.202,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2191.0,square4,f,0.1512,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2247.0,square4,f,0.1701,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,60,2307.0,square4,f,0.2152,3,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2371.0,square4,f,0.5642,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,60,2431.0,square4,f,0.213,3,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,64,2495.0,square4,f,0.1312,3,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2554.0,square4,f,0.131,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,51,2605.0,square4,f,0.2001,3,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2658.0,square4,f,0.2152,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2710.0,square4,f,0.1709,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,40,2750.0,square2,r,0.1659,1,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,30,2780.0,square3,i,0.0977,2,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,57,2837.0,square1,j,0.1167,0,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,58,2895.0,square1,j,0.0674,0,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,45,2940.0,square4,f,0.1879,3,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,66,3006.0,square1,j,0.1653,0,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,68,3074.0,square1,j,0.1338,0,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,65,3139.0,square1,j,0.2659,0,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,67,3206.0,square1,j,0.1979,0,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,67,3273.0,square1,j,0.1294,0,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,69,3342.0,square1,j,0.1504,0,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,72,3414.0,square1,j,0.0987,0,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,75,3489.0,square1,j,0.1648,0,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,71,3560.0,square1,j,0.1815,0,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,74,3634.0,square1,j,0.4865,0,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,81,3715.0,square1,j,0.2487,0,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,80,3795.0,square1,j,0.2651,0,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,83,3878.0,square1,j,0.2699,0,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,75,3953.0,square1,j,0.3174,0,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,73,4026.0,square1,j,0.2316,0,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,74,4100.0,square1,j,0.2669,0,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,73,4173.0,square1,j,0.2331,0,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,71,4244.0,square1,j,0.2475,0,N,6.0
NS6,76.0,65.0,43.0,31.0,56.0,65,4309.0,square1,j,0.2337,0,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,66,4375.0,square1,j,0.2663,0,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4446.0,square1,j,0.2632,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,69,4515.0,square1,j,0.1977,0,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4584.0,square1,j,0.2221,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,37,4621.0,square3,i,0.0338,2,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,66,4687.0,square4,f,0.2851,3,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,73,4760.0,square4,f,0.0518,3,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,70,4830.0,square4,f,0.1518,3,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,57,4887.0,square1,j,0.0482,0,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,70,4957.0,square4,f,0.0662,3,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,73,5030.0,square4,f,0.1645,3,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,45,5075.0,square2,r,0.049,1,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,73,5148.0,square4,f,0.3203,3,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,68,5216.0,square4,f,0.0308,3,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,67,5283.0,square4,f,0.2478,3,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,69,5352.0,square4,f,0.1903,3,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,68,5420.0,square4,f,0.2486,3,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,66,5486.0,square4,f,0.0975,3,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,71,5557.0,square1,j,0.2318,0,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,68,5625.0,square1,j,0.1531,0,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,65,5690.0,square1,j,0.3319,0,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5756.0,square1,j,0.1821,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,56,5812.0,square4,f,0.1214,3,N,6.0
NS7,0.0,26.0,62.0,36.0,41.0,41,41.0,square4,j,0.4932,3,N,7.0
NS7,1.0,31.0,61.0,40.0,42.0,40,81.0,square3,f,0.0979,2,N,7.0
NS7,2.0,30.0,60.0,46.0,41.0,30,111.0,square1,r,0.1175,0,N,7.0
NS7,3.0,27.0,57.0,46.0,39.0,57,168.0,square2,i,0.0817,1,N,7.0
NS7,4.0,20.0,58.0,45.0,39.0,58,226.0,square2,i,0.0877,1,N,7.0
NS7,5.0,29.0,57.0,46.0,42.0,57,283.0,square2,i,0.1309,1,N,7.0
NS7,6.0,28.0,61.0,44.0,40.0,61,344.0,square2,i,0.0994,1,N,7.0
NS7,7.0,24.0,56.0,46.0,40.0,56,400.0,square2,i,0.2152,1,N,7.0
NS7,8.0,25.0,66.0,45.0,36.0,66,466.0,square2,i,0.0651,1,N,7.0
NS7,9.0,27.0,65.0,46.0,40.0,65,531.0,square2,i,0.1832,1,N,7.0
NS7,10.0,27.0,65.0,41.0,46.0,65,596.0,square2,i,0.0015,1,N,7.0
NS7,11.0,26.0,58.0,40.0,51.0,58,654.0,square2,i,0.0316,1,N,7.0
NS7,12.0,19.0,64.0,43.0,57.0,64,718.0,square2,i,0.0646,1,N,7.0
NS7,13.0,21.0,64.0,43.0,54.0,64,782.0,square2,i,0.0321,1,N,7.0
NS7,14.0,26.0,67.0,44.0,55.0,67,849.0,square2,i,0.0327,1,N,7.0
NS7,15.0,20.0,64.0,40.0,61.0,64,913.0,square2,i,0.1513,1,N,7.0
NS7,16.0,20.0,61.0,38.0,66.0,66,979.0,square4,j,0.0818,3,N,7.0
NS7,17.0,20.0,56.0,39.0,64.0,64,1043.0,square4,j,0.1826,3,N,7.0
NS7,18.0,21.0,56.0,33.0,65.0,56,1099.0,square2,i,0.3377,1,N,7.0
NS7,19.0,21.0,56.0,36.0,68.0,68,1167.0,square4,j,0.0179,3,N,7.0
NS7,20.0,26.0,58.0,37.0,64.0,64,1231.0,square4,j,0.1493,3,N,7.0
NS7,21.0,29.0,62.0,36.0,61.0,61,1292.0,square4,j,0.0496,3,N,7.0
NS7,22.0,24.0,63.0,37.0,55.0,55,1347.0,square4,j,0.1993,3,N,7.0
NS7,23.0,26.0,64.0,38.0,54.0,54,1401.0,square4,j,0.1321,3,N,7.0
NS7,24.0,18.0,65.0,39.0,53.0,39,1440.0,square3,f,0.2514,2,N,7.0
NS7,25.0,20.0,62.0,36.0,53.0,20,1460.0,square1,r,0.1037,0,N,7.0
NS7,26.0,24.0,56.0,39.0,52.0,56,1516.0,square2,i,0.1514,1,N,7.0
NS7,27.0,31.0,58.0,36.0,51.0,58,1574.0,square2,i,0.2478,1,N,7.0
NS7,28.0,28.0,59.0,42.0,53.0,53,1627.0,square4,j,0.1188,3,N,7.0
NS7,29.0,30.0,57.0,36.0,51.0,36,1663.0,square3,f,0.216,2,N,7.0
NS7,30.0,29.0,57.0,35.0,53.0,57,1720.0,square2,i,0.1156,1,N,7.0
NS7,31.0,27.0,59.0,37.0,48.0,59,1779.0,square2,i,0.0659,1,N,7.0
NS7,32.0,29.0,59.0,38.0,45.0,59,1838.0,square2,i,0.1485,1,N,7.0
NS7,33.0,35.0,58.0,37.0,52.0,58,1896.0,square2,i,0.0648,1,N,7.0
NS7,34.0,33.0,59.0,43.0,52.0,59,1955.0,square2,i,0.172,1,N,7.0
NS7,35.0,37.0,61.0,43.0,49.0,61,2016.0,square2,i,0.1301,1,N,7.0
NS7,36.0,36.0,62.0,48.0,54.0,62,2078.0,square2,i,0.0481,1,N,7.0
NS7,37.0,35.0,62.0,46.0,57.0,62,2140.0,square2,i,0.1318,1,N,7.0
NS7,38.0,37.0,59.0,52.0,53.0,59,2199.0,square2,i,0.1004,1,N,7.0
NS7,39.0,32.0,57.0,50.0,59.0,59,2258.0,square4,j,0.1816,3,N,7.0
NS7,40.0,30.0,56.0,54.0,59.0,59,2317.0,square4,j,0.1308,3,N,7.0
NS7,41.0,36.0,54.0,52.0,56.0,54,2371.0,square2,i,0.1857,1,N,7.0
NS7,42.0,30.0,55.0,57.0,55.0,55,2426.0,square4,j,0.0146,3,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,58,2484.0,square4,j,0.1827,3,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,57,2541.0,square4,j,0.1125,3,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,58,2599.0,square4,j,0.0303,3,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,29,2628.0,square1,r,0.0511,0,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,54,2682.0,square3,f,0.1645,2,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,59,2741.0,square3,f,0.1391,2,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,60,2801.0,square3,f,0.084,2,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,62,2863.0,square3,f,0.0144,2,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,49,2912.0,square2,i,0.1702,1,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,56,2968.0,square4,j,0.1387,3,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,41,3009.0,square1,r,0.1526,0,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,63,3072.0,square3,f,0.2358,2,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,60,3132.0,square3,f,0.1157,2,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,63,3195.0,square3,f,0.1826,2,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,64,3259.0,square3,f,0.1487,2,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,62,3321.0,square3,f,0.1168,2,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,67,3388.0,square3,f,0.0959,2,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,70,3458.0,square3,f,0.1205,2,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,69,3527.0,square3,f,0.2207,2,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,65,3592.0,square3,f,0.1814,2,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,64,3656.0,square3,f,0.266,2,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,65,3721.0,square3,f,0.1289,2,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,63,3784.0,square3,f,0.3175,2,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,64,3848.0,square3,f,0.1206,2,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,63,3911.0,square3,f,0.1983,2,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,62,3973.0,square3,f,0.1817,2,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,63,4036.0,square3,f,0.1161,2,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,59,4095.0,square3,f,0.2343,2,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,52,4147.0,square4,j,0.0153,3,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,51,4198.0,square1,r,0.1485,0,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,36,4234.0,square2,i,0.1062,1,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,44,4278.0,square1,r,0.1032,0,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,45,4323.0,square3,f,0.1981,2,N,7.0
NS7,76.0,48.0,44.0,40.0,53.0,53,4376.0,square4,j,0.0474,3,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,45,4421.0,square1,r,0.3994,0,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,39,4460.0,square2,i,0.182,1,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,55,4515.0,square4,j,0.0324,3,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,62,4577.0,square4,j,0.133,3,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4638.0,square4,j,0.2138,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4692.0,square4,j,0.2667,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,57,4749.0,square4,j,0.1813,3,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,41,4790.0,square3,f,0.2321,2,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,45,4835.0,square2,i,0.1329,1,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,45,4880.0,square1,r,0.2335,0,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4935.0,square4,j,0.1066,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,4993.0,square4,j,0.0323,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,54,5047.0,square4,j,0.2544,3,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,55,5102.0,square4,j,0.0057,3,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,55,5157.0,square4,j,0.0013,3,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,53,5210.0,square4,j,0.382,3,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,57,5267.0,square4,j,0.1194,3,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,52,5319.0,square3,f,0.0987,2,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,41,5360.0,square1,r,0.1663,0,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,41,5401.0,square2,i,0.0688,1,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,52,5453.0,square4,j,0.164,3,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,41,5494.0,square3,f,0.1553,2,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,53,5547.0,square4,j,0.1548,3,N,7.0
NS5,0.0,26.0,19.0,54.0,39.0,54,54.0,square3,j,0.6181,2,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,42,96.0,square4,r,0.2168,3,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,19,115.0,square1,i,0.0487,0,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,16,131.0,square2,f,0.0874,1,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,52,183.0,square3,j,0.0989,2,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,230.0,square3,j,0.1163,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,284.0,square3,j,0.1883,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,340.0,square3,j,0.1827,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,40,380.0,square4,r,0.0669,3,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,15,395.0,square1,i,0.0723,0,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,26,421.0,square2,f,0.0805,1,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,479.0,square3,j,0.0997,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,532.0,square3,j,0.0015,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,587.0,square3,j,0.1863,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,636.0,square3,j,0.0982,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,37,673.0,square4,r,0.0819,3,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,722.0,square3,j,0.1287,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,772.0,square3,j,0.1153,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,823.0,square3,j,0.1829,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,14,837.0,square1,i,0.0644,0,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,48,885.0,square4,r,0.1991,3,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,22,907.0,square2,f,0.1876,1,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,43,950.0,square3,j,0.0799,2,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,47,997.0,square4,r,0.1137,3,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1046.0,square4,r,0.1023,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1092.0,square4,r,0.1812,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1142.0,square4,r,0.2143,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,21,1163.0,square1,i,0.2522,0,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,23,1186.0,square2,f,0.2151,1,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,39,1225.0,square3,j,0.1643,2,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1269.0,square4,r,0.2223,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1312.0,square4,r,0.0161,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1358.0,square4,r,0.1812,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1402.0,square4,r,0.0997,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1439.0,square4,r,0.0837,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,40,1479.0,square4,r,0.1148,3,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,20,1499.0,square1,i,0.0829,0,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,28,1527.0,square2,f,0.1641,1,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,45,1572.0,square3,j,0.1494,2,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,40,1612.0,square3,j,0.1648,2,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,44,1656.0,square3,j,0.1827,2,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1695.0,square3,j,0.2624,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,35,1730.0,square4,r,0.1375,3,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,38,1768.0,square4,r,0.0014,3,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,30,1798.0,square4,r,0.0982,3,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,33,1831.0,square1,i,0.3321,0,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,32,1863.0,square1,i,0.1118,0,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,25,1888.0,square2,f,0.2642,1,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,42,1930.0,square1,i,0.3968,0,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,1970.0,square1,i,0.0311,0,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,34,2004.0,square1,i,0.0652,0,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,29,2033.0,square1,i,0.166,0,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2081.0,square3,j,0.2351,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2126.0,square3,j,0.0986,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,36,2162.0,square4,r,0.2323,3,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,28,2190.0,square2,f,0.3455,1,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2244.0,square3,j,0.0643,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2295.0,square3,j,0.2354,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2348.0,square3,j,0.135,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2400.0,square3,j,0.1647,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2455.0,square3,j,0.1469,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2509.0,square3,j,0.2157,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2564.0,square3,j,0.0491,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2615.0,square3,j,0.1477,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2660.0,square3,j,0.198,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2715.0,square3,j,0.1546,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,58,2773.0,square3,j,0.0632,2,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,2824.0,square3,j,0.1328,2,N,5.0
