block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V11,16.0,47.0,72.0,56.0,54.0,72,1074.0,square2,r,0.0005,1,V,11.0
V11,17.0,40.0,71.0,61.0,46.0,71,1145.0,square2,r,0.2802,1,V,11.0
V11,18.0,44.0,69.0,59.0,51.0,69,1214.0,square2,r,0.3392,1,V,11.0
V11,19.0,44.0,73.0,59.0,47.0,73,1287.0,square2,r,0.0951,1,V,11.0
V11,20.0,47.0,69.0,64.0,54.0,69,1356.0,square2,r,0.1634,1,V,11.0
V11,21.0,78.0,49.0,70.0,65.0,49,1405.0,square2,r,0.4404,1,V,11.0
V11,22.0,78.0,56.0,73.0,62.0,56,1461.0,square2,r,0.7213,1,V,11.0
V11,23.0,84.0,54.0,71.0,65.0,54,1515.0,square2,r,0.1604,1,V,11.0
V11,24.0,80.0,55.0,72.0,67.0,55,1570.0,square2,r,0.5105,1,V,11.0
V11,25.0,80.0,55.0,75.0,63.0,55,1625.0,square2,r,0.5977,1,V,11.0
V11,26.0,80.0,56.0,67.0,62.0,62,1687.0,square4,f,0.0837,3,V,11.0
V11,27.0,80.0,51.0,68.0,62.0,68,1755.0,square3,j,0.2571,2,V,11.0
V11,28.0,79.0,57.0,67.0,57.0,79,1834.0,square1,i,0.2369,0,V,11.0
V11,29.0,79.0,50.0,67.0,62.0,79,1913.0,square1,i,0.1726,0,V,11.0
V11,30.0,88.0,54.0,74.0,61.0,88,2001.0,square1,i,0.0088,0,V,11.0
V11,31.0,81.0,51.0,75.0,63.0,81,2082.0,square1,i,0.039,0,V,11.0
V11,32.0,76.0,51.0,69.0,65.0,76,2158.0,square1,i,0.2209,0,V,11.0
V11,33.0,78.0,54.0,72.0,64.0,72,2230.0,square3,j,0.0101,2,V,11.0
V11,34.0,77.0,53.0,71.0,62.0,53,2283.0,square2,r,0.8655,1,V,11.0
V11,35.0,74.0,59.0,75.0,62.0,59,2342.0,square2,r,0.1428,1,V,11.0
V11,36.0,79.0,50.0,72.0,62.0,62,2404.0,square4,f,1.2065,3,V,11.0
V11,37.0,74.0,54.0,68.0,62.0,62,2466.0,square4,f,0.3261,3,V,11.0
V11,38.0,80.0,57.0,65.0,58.0,58,2524.0,square4,f,0.3659,3,V,11.0
V11,39.0,73.0,52.0,75.0,66.0,73,2597.0,square1,i,0.0436,0,V,11.0
V11,40.0,82.0,57.0,71.0,57.0,71,2668.0,square3,j,0.0223,2,V,11.0
V11,41.0,78.0,53.0,73.0,64.0,78,2746.0,square1,i,0.4902,0,V,11.0
V11,42.0,72.0,56.0,67.0,59.0,72,2818.0,square1,i,0.045,0,V,11.0
V11,43.0,81.0,54.0,73.0,63.0,81,2899.0,square1,i,0.9888,0,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,76,2975.0,square1,i,0.6766,0,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,71,3046.0,square3,j,0.1932,2,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,80,3126.0,square1,i,0.3227,0,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,84,3210.0,square1,i,0.0005,0,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,83,3293.0,square1,i,0.3164,0,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,79,3372.0,square1,i,0.0482,0,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,76,3448.0,square1,i,0.1377,0,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,79,3527.0,square1,i,0.0556,0,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,80,3607.0,square1,i,0.1288,0,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3642.0,square1,i,0.1232,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,48,3690.0,square2,r,0.2622,1,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,70,3760.0,square4,f,0.322,3,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,60,3820.0,square3,j,0.3242,2,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,71,3891.0,square4,f,0.1227,3,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,68,3959.0,square4,f,0.2215,3,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,66,4025.0,square4,f,0.1756,3,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,62,4087.0,square4,f,0.1543,3,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,62,4149.0,square4,f,0.1489,3,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,56,4205.0,square3,j,0.0882,2,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,60,4265.0,square3,j,0.3955,2,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,66,4331.0,square4,f,0.1229,3,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,48,4379.0,square2,r,0.0183,1,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,69,4448.0,square4,f,0.3967,3,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,46,4494.0,square1,i,0.0492,0,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,56,4550.0,square3,j,0.4509,2,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,71,4621.0,square4,f,0.3715,3,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,65,4686.0,square4,f,0.3968,3,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,60,4746.0,square4,f,0.4656,3,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,65,4811.0,square4,f,0.8633,3,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,67,4878.0,square4,f,0.711,3,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,64,4942.0,square4,f,0.3228,3,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,66,5008.0,square4,f,0.9259,3,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,68,5076.0,square4,f,0.5262,3,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64,5140.0,square4,f,0.7684,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,99999,5140.0,invalid,,,-1,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,67,5207.0,square4,f,0.3404,3,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,45,5252.0,square4,f,0.4792,3,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,23,5275.0,square3,j,0.4079,2,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,55,5330.0,square1,i,0.3556,0,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,33,5363.0,square2,r,0.059,1,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,52,5415.0,square1,i,0.4711,0,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,49,5464.0,square1,i,0.2875,0,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,57,5521.0,square1,i,0.3432,0,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,38,5559.0,square4,f,0.2556,3,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,55,5614.0,square1,i,0.3044,0,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,23,5637.0,square3,j,0.003,2,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,34,5671.0,square2,r,0.6227,1,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,50,5721.0,square1,i,0.22,0,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51,5772.0,square1,i,0.0882,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49,5821.0,square1,i,0.5882,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,5871.0,square1,i,0.9665,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,5922.0,square1,i,0.1899,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,5974.0,square1,i,0.2808,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,6027.0,square1,i,0.056,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6087.0,square1,i,0.2224,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6140.0,square1,i,0.4249,0,V,11.0
V2,0.0,33.0,24.0,43.0,18.0,33,33.0,square1,r,1.1181,0,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,21,54.0,square4,i,0.3227,3,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,45,99.0,square3,f,0.3107,2,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,26,125.0,square2,j,0.0048,1,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,170.0,square3,f,0.1063,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,214.0,square3,f,0.1565,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,263.0,square3,f,0.2223,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,305.0,square3,f,0.0563,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,350.0,square3,f,0.0573,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,396.0,square3,f,0.112,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,441.0,square3,f,0.1953,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,485.0,square3,f,0.2961,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,528.0,square3,f,0.7062,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,35,563.0,square1,r,0.3061,0,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,609.0,square3,f,0.0937,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,653.0,square3,f,0.2094,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,698.0,square3,f,0.4061,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,739.0,square3,f,0.9955,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,790.0,square3,f,0.426,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,833.0,square3,f,0.8399,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,20,853.0,square4,i,0.1058,3,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,32,885.0,square2,j,0.0566,1,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,35,920.0,square1,r,0.2724,0,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,959.0,square3,f,0.5106,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,32,991.0,square1,r,0.9659,0,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,1028.0,square3,f,0.2564,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,1067.0,square3,f,0.323,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40,1107.0,square3,f,0.3402,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,41,1148.0,square3,f,0.7793,2,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,35,1183.0,square3,f,0.4269,2,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1222.0,square3,f,0.3555,2,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,35,1257.0,square3,f,0.5222,2,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,40,1297.0,square3,f,0.3106,2,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,31,1328.0,square3,f,0.3718,2,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,41,1369.0,square3,f,0.3383,2,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,44,1413.0,square2,j,0.1418,1,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,48,1461.0,square2,j,0.373,1,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,45,1506.0,square2,j,0.307,1,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,48,1554.0,square2,j,0.2056,1,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1608.0,square4,i,0.0781,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1669.0,square4,i,0.5047,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1726.0,square4,i,0.0729,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1780.0,square4,i,0.0483,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1837.0,square4,i,0.0766,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,1893.0,square4,i,0.0007,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,1944.0,square4,i,0.1887,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,2001.0,square4,i,0.2062,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,2057.0,square4,i,0.3207,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2116.0,square4,i,0.0894,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2173.0,square4,i,0.1052,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2225.0,square4,i,0.1063,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2279.0,square4,i,0.1818,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2335.0,square4,i,0.1554,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2390.0,square4,i,0.0476,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2415.0,square4,i,0.3395,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,24,2439.0,square4,i,0.1295,3,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,18,2457.0,square4,i,0.2382,3,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,20,2477.0,square4,i,0.1097,3,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,21,2498.0,square4,i,0.1486,3,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,23,2521.0,square4,i,0.0655,3,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,19,2540.0,square2,j,0.7946,1,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,34,2574.0,square1,r,0.3014,0,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2615.0,square3,f,0.6612,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2660.0,square3,f,1.2884,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,36,2696.0,square1,r,0.7767,0,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,32,2728.0,square1,r,0.3377,0,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2770.0,square3,f,0.1281,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,27,2797.0,square4,i,0.7052,3,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,17,2814.0,square2,j,0.1572,1,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,2855.0,square3,f,0.5233,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,2898.0,square3,f,0.1335,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,2934.0,square3,f,0.1722,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,31,2965.0,square3,f,0.0614,2,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,50,3015.0,square1,r,0.0043,0,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,3060.0,square1,r,0.0107,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,47,3107.0,square1,r,0.1556,0,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,52,3159.0,square1,r,0.0884,0,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,41,3200.0,square1,r,0.2442,0,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,51,3251.0,square1,r,0.2113,0,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,41,3292.0,square1,r,0.171,0,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,48,3340.0,square1,r,1.5394,0,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,43,3383.0,square1,r,0.1398,0,V,2.0
