block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V11,43.0,81.0,54.0,73.0,63.0,73,2913.0,square3,j,0.1764,2,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,75,2988.0,square3,j,0.1727,2,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,71,3059.0,square3,j,0.264,2,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,67,3126.0,square3,j,0.0775,2,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,75,3201.0,square3,j,0.1294,2,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,71,3272.0,square3,j,0.0994,2,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,71,3343.0,square3,j,0.2206,2,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,69,3412.0,square3,j,0.0796,2,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,72,3484.0,square3,j,0.6186,2,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,72,3556.0,square3,j,0.3129,2,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3591.0,square1,f,0.2953,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,73,3664.0,square4,r,0.0297,3,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,70,3734.0,square4,r,0.1618,3,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,60,3794.0,square3,j,0.0276,2,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,71,3865.0,square4,r,0.5958,3,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,52,3917.0,square2,i,0.1963,1,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,66,3983.0,square4,r,0.1457,3,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,62,4045.0,square4,r,0.1701,3,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,58,4103.0,square3,j,0.1567,2,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,49,4152.0,square2,i,0.1755,1,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,40,4192.0,square1,f,0.2986,0,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,66,4258.0,square4,r,0.0003,3,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,66,4324.0,square4,r,0.3106,3,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,69,4393.0,square4,r,0.2944,3,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,69,4462.0,square4,r,0.0932,3,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,69,4531.0,square4,r,0.2767,3,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,71,4602.0,square4,r,0.2794,3,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,65,4667.0,square4,r,0.3607,3,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,58,4725.0,square3,j,0.1282,2,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,47,4772.0,square2,i,0.3168,1,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,42,4814.0,square1,f,0.0004,0,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,64,4878.0,square4,r,0.0762,3,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,66,4944.0,square4,r,0.2643,3,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,68,5012.0,square4,r,0.162,3,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64,5076.0,square4,r,0.1619,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,67,5143.0,square4,r,0.2769,3,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,56,5199.0,square3,j,0.129,2,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,45,5244.0,square4,r,0.2605,3,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,31,5275.0,square2,i,0.4722,1,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,55,5330.0,square1,f,0.1792,0,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,27,5357.0,square3,j,0.1478,2,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,52,5409.0,square1,f,0.1303,0,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,49,5458.0,square1,f,0.0545,0,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,57,5515.0,square1,f,0.2945,0,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,49,5564.0,square1,f,0.3784,0,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,55,5619.0,square1,f,0.0833,0,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5669.0,square1,f,0.0644,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,54,5723.0,square1,f,0.0741,0,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,34,5757.0,square2,i,0.0783,1,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51,5808.0,square1,f,0.2647,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49,5857.0,square1,f,0.1676,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,5907.0,square1,f,0.2338,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,22,5929.0,square3,j,0.0807,2,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,45,5974.0,square4,r,0.0965,3,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,6027.0,square1,f,0.0434,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6087.0,square1,f,0.0394,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6140.0,square1,f,0.0005,0,V,11.0
V5,0.0,46.0,21.0,37.0,28.0,99999,0.0,invalid,,,-1,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,27,27.0,square2,r,0.557,1,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,50,77.0,square1,i,0.1538,0,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,34,111.0,square4,j,0.2607,3,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,38,149.0,square3,f,0.155,2,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50,199.0,square1,i,0.1156,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52,251.0,square1,i,0.1679,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48,299.0,square1,i,0.0734,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50,349.0,square1,i,0.1425,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48,397.0,square1,i,0.0782,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,34,431.0,square4,j,0.1642,3,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,32,463.0,square3,f,0.3132,2,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,17,480.0,square2,r,0.0724,1,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46,526.0,square1,i,0.0437,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47,573.0,square1,i,0.2102,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,36,609.0,square4,j,0.0747,3,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49,658.0,square1,i,0.2926,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,50,708.0,square1,i,0.1263,0,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49,757.0,square1,i,0.0661,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46,803.0,square1,i,0.1634,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51,854.0,square1,i,0.0593,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51,905.0,square1,i,0.0931,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47,952.0,square1,i,0.4471,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52,1004.0,square1,i,0.3258,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51,1055.0,square1,i,0.0793,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50,1105.0,square1,i,0.0745,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49,1154.0,square1,i,0.014,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10,1164.0,square1,i,0.3107,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,27,1191.0,square4,j,0.0263,3,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,38,1229.0,square3,f,0.024,2,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,18,1247.0,square2,r,0.1296,1,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,34,1281.0,square3,f,0.5274,2,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,31,1312.0,square4,j,0.1728,3,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1348.0,square3,f,0.0564,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,28,1376.0,square4,j,0.2496,3,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40,1416.0,square3,f,0.0006,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36,1452.0,square3,f,0.3257,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36,1488.0,square3,f,0.2315,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35,1523.0,square3,f,0.1966,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39,1562.0,square3,f,0.1934,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37,1599.0,square3,f,0.2458,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38,1637.0,square3,f,0.0588,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43,1680.0,square3,f,0.139,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39,1719.0,square3,f,0.0597,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1752.0,square3,f,0.0721,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,29,1781.0,square4,j,0.0778,3,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,22,1803.0,square2,r,0.0209,1,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35,1838.0,square3,f,0.1558,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,11,1849.0,square1,i,0.3937,0,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,1882.0,square3,f,0.1706,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,1921.0,square3,f,0.181,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,1964.0,square3,f,0.6911,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,2000.0,square3,f,0.2105,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,2031.0,square3,f,0.1438,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,51,2082.0,square4,j,0.0815,3,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,50,2132.0,square4,j,0.0738,3,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,49,2181.0,square4,j,0.0392,3,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,59,2240.0,square4,j,0.2307,3,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,49,2289.0,square4,j,0.0095,3,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,51,2340.0,square4,j,0.1962,3,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,48,2388.0,square4,j,0.005,3,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,50,2438.0,square4,j,0.0419,3,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52,2490.0,square4,j,0.0573,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52,2542.0,square4,j,0.0606,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51,2593.0,square4,j,0.2271,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52,2645.0,square4,j,0.23,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47,2692.0,square4,j,0.0005,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49,2741.0,square4,j,0.1822,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44,2785.0,square4,j,0.214,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48,2833.0,square4,j,0.296,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,22,2855.0,square2,r,0.0972,1,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,26,2881.0,square3,f,0.2429,2,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,2932.0,square4,j,0.1104,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,59,2991.0,square1,i,0.0708,0,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,60,3051.0,square1,i,0.4231,0,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,63,3114.0,square1,i,0.1376,0,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,62,3176.0,square1,i,0.1773,0,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,57,3233.0,square1,i,0.0469,0,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,66,3299.0,square1,i,0.1804,0,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3363.0,square1,i,0.1313,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3426.0,square1,i,0.4141,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,62,3488.0,square1,i,0.2926,0,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,58,3546.0,square1,i,0.111,0,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,66,3612.0,square1,i,0.4259,0,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,33,3645.0,square4,j,0.207,3,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3712.0,square1,i,0.093,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,65,3777.0,square1,i,0.0604,0,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3841.0,square1,i,0.2558,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,3909.0,square1,i,0.0006,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,3969.0,square1,i,0.2454,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,59,4028.0,square1,i,0.0135,0,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,34,4062.0,square4,j,0.4437,3,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,57,4119.0,square3,f,0.0056,2,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,59,4178.0,square1,i,0.2268,0,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,66,4244.0,square1,i,0.0616,0,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63,4307.0,square1,i,0.081,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62,4369.0,square1,i,0.1941,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,49,4418.0,square2,r,0.1498,1,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,65,4483.0,square1,i,0.1114,0,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65,4548.0,square1,i,0.0216,0,V,5.0
V4,0.0,63.0,38.0,47.0,55.0,63,63.0,square1,r,1.0539,0,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,59,122.0,square4,i,0.1768,3,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,57,179.0,square3,j,0.1141,2,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,37,216.0,square2,f,0.0433,1,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,69,285.0,square1,r,0.176,0,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,64,349.0,square1,r,0.0918,0,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,75,424.0,square1,r,0.1073,0,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,62,486.0,square1,r,0.1092,0,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,65,551.0,square1,r,0.0556,0,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,68,619.0,square1,r,0.207,0,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,67,686.0,square1,r,0.2269,0,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,61,747.0,square1,r,0.2992,0,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,68,815.0,square1,r,0.1092,0,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,60,875.0,square4,i,0.1944,3,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,51,926.0,square3,j,0.0004,2,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,988.0,square1,r,0.0456,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,1057.0,square1,r,0.2225,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,40,1097.0,square2,f,0.1621,1,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1164.0,square1,r,0.1455,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,64,1228.0,square1,r,0.0648,0,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,67,1295.0,square1,r,0.3227,0,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1355.0,square1,r,0.0518,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1421.0,square1,r,0.2132,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1488.0,square1,r,0.0028,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1555.0,square1,r,0.2076,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1622.0,square1,r,0.2942,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1686.0,square1,r,0.1815,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1754.0,square1,r,0.1102,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1821.0,square1,r,0.2378,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1888.0,square1,r,0.1223,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,53,1941.0,square4,i,0.0277,3,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,2011.0,square1,r,0.0791,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,63,2074.0,square1,r,0.0962,0,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,66,2140.0,square1,r,0.132,0,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2204.0,square1,r,0.1092,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,50,2254.0,square3,j,0.0348,2,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,60,2314.0,square1,r,0.181,0,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2366.0,square1,r,0.2812,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,81,2447.0,square2,f,0.1285,1,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,71,2518.0,square2,f,0.217,1,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,77,2595.0,square2,f,0.0211,1,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,76,2671.0,square2,f,0.157,1,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,79,2750.0,square2,f,0.1272,1,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,76,2826.0,square2,f,0.2254,1,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,83,2909.0,square2,f,0.1269,1,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,74,2983.0,square2,f,0.1312,1,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,85,3068.0,square2,f,0.0824,1,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,83,3151.0,square2,f,0.1887,1,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,74,3225.0,square2,f,0.1458,1,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,74,3299.0,square2,f,0.2264,1,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,83,3382.0,square2,f,0.0596,1,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,78,3460.0,square2,f,0.096,1,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,76,3536.0,square2,f,0.2102,1,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,82,3618.0,square2,f,0.2943,1,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3694.0,square2,f,0.2667,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3769.0,square2,f,0.0909,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3850.0,square2,f,0.1762,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3930.0,square2,f,0.1254,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,4011.0,square2,f,0.0455,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,4089.0,square2,f,0.077,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,4168.0,square2,f,0.3928,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,4248.0,square2,f,0.2264,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,4327.0,square2,f,0.2262,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4393.0,square2,f,0.1212,1,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,4457.0,square2,f,0.1941,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,92,4549.0,square3,j,0.1564,2,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,91,4640.0,square3,j,0.3595,2,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,92,4732.0,square3,j,0.141,2,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,91,4823.0,square3,j,0.1333,2,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,90,4913.0,square3,j,0.2321,2,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,95,5008.0,square3,j,0.1768,2,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,88,5096.0,square3,j,0.0009,2,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,87,5183.0,square3,j,0.1017,2,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,92,5275.0,square3,j,0.2258,2,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,90,5365.0,square3,j,0.4925,2,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,88,5453.0,square3,j,0.1582,2,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,92,5545.0,square3,j,0.457,2,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,91,5636.0,square3,j,0.5291,2,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,89,5725.0,square3,j,0.294,2,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,85,5810.0,square3,j,0.1411,2,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,93,5903.0,square3,j,0.2219,2,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,91,5994.0,square3,j,0.1925,2,V,4.0
