block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS7,97.0,41.0,44.0,40.0,52.0,52,5336.0,square4,r,0.0872,3,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,55,5391.0,square4,r,0.2004,3,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,41,5432.0,square2,i,0.0008,1,N,7.0
NS5,0.0,26.0,19.0,54.0,39.0,26,26.0,square1,r,0.8436,0,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,51,77.0,square3,i,0.0569,2,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,42,119.0,square4,j,0.0121,3,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,16,135.0,square2,f,0.1201,1,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,52,187.0,square3,i,0.0916,2,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,234.0,square3,i,0.0514,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,288.0,square3,i,0.078,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,344.0,square3,i,0.0084,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,401.0,square3,i,0.0008,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,53,454.0,square3,i,0.0153,2,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,510.0,square3,i,0.008,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,568.0,square3,i,0.1341,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,621.0,square3,i,0.0602,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,676.0,square3,i,0.0947,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,725.0,square3,i,0.0451,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,52,777.0,square3,i,0.0431,2,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,826.0,square3,i,0.0563,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,41,867.0,square4,j,0.0373,3,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,918.0,square3,i,0.0781,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,14,932.0,square1,r,0.1053,0,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,974.0,square3,i,0.0566,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,43,1017.0,square3,i,0.194,2,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,43,1060.0,square3,i,0.0063,2,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,37,1097.0,square3,i,0.0666,2,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,21,1118.0,square2,f,0.132,1,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1164.0,square4,j,0.0008,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1214.0,square4,j,0.0631,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1256.0,square4,j,0.07,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,42,1298.0,square4,j,0.0839,3,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,41,1339.0,square4,j,0.1457,3,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1383.0,square4,j,0.1896,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1426.0,square4,j,0.2019,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1472.0,square4,j,0.029,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1516.0,square4,j,0.0334,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1553.0,square4,j,0.3064,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,34,1587.0,square3,i,0.1426,2,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,31,1618.0,square3,i,0.0765,2,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,15,1633.0,square1,r,0.0257,0,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,21,1654.0,square2,f,0.1882,1,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,40,1694.0,square3,i,0.0575,2,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,44,1738.0,square3,i,0.0169,2,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1777.0,square3,i,0.0177,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,42,1819.0,square3,i,0.0279,2,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1868.0,square3,i,0.0292,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1910.0,square3,i,0.07,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1953.0,square3,i,0.1257,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,2003.0,square3,i,0.1003,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,2055.0,square3,i,0.1157,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2101.0,square3,i,0.051,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2141.0,square3,i,0.1217,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,33,2174.0,square4,j,0.029,3,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2219.0,square3,i,0.0819,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2267.0,square3,i,0.109,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2312.0,square3,i,0.1031,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2363.0,square3,i,0.1531,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2419.0,square3,i,0.0246,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2473.0,square3,i,0.1444,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2524.0,square3,i,0.0577,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2577.0,square3,i,0.0888,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2629.0,square3,i,0.1833,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2684.0,square3,i,0.1852,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2738.0,square3,i,0.1175,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2793.0,square3,i,0.1345,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2844.0,square3,i,0.0009,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2889.0,square3,i,0.1742,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2944.0,square3,i,0.1134,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,58,3002.0,square3,i,0.1832,2,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,3053.0,square3,i,0.1609,2,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,3105.0,square3,i,0.1594,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3157.0,square3,i,0.0875,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,39,3196.0,square4,j,0.1086,3,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,27,3223.0,square1,r,0.1091,0,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,37,3260.0,square2,f,0.132,1,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3315.0,square3,i,0.1133,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3367.0,square3,i,0.0171,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3420.0,square3,i,0.169,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3479.0,square3,i,0.037,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3535.0,square3,i,0.0702,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3588.0,square3,i,0.1378,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3639.0,square3,i,0.1165,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3684.0,square3,i,0.1271,2,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,48,3732.0,square3,i,0.209,2,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3773.0,square3,i,0.1607,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3815.0,square3,i,0.0784,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,45,3860.0,square3,i,0.1324,2,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,42,3902.0,square4,j,0.1041,3,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,43,3945.0,square4,j,0.1836,3,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,46,3991.0,square4,j,0.0909,3,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,36,4027.0,square1,r,0.0505,0,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,47,4074.0,square4,j,0.0506,3,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,48,4122.0,square4,j,0.1792,3,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,53,4175.0,square4,j,0.0519,3,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,55,4230.0,square4,j,0.0009,3,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,53,4283.0,square4,j,0.0313,3,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,58,4341.0,square4,j,0.1194,3,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,52,4393.0,square4,j,0.1672,3,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4449.0,square4,j,0.119,3,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,53,4502.0,square4,j,0.1113,3,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,43,4545.0,square4,j,0.1534,3,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,46,4591.0,square4,j,0.1807,3,N,5.0
NS2,0.0,44.0,66.0,42.0,38.0,38,38.0,square4,r,0.6004,3,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,66,104.0,square2,i,0.0085,1,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,53,157.0,square3,j,0.0815,2,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,46,203.0,square1,f,0.0208,0,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,61,264.0,square2,i,0.1012,1,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,322.0,square2,i,0.1274,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,58,380.0,square2,i,0.1234,1,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52,432.0,square2,i,0.1439,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,58,490.0,square2,i,0.1249,1,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,59,549.0,square2,i,0.1437,1,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52,601.0,square2,i,0.0242,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,56,657.0,square2,i,0.0145,1,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,56,713.0,square2,i,0.1015,1,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,63,776.0,square2,i,0.0273,1,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,56,832.0,square2,i,0.0909,1,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,64,896.0,square2,i,0.1088,1,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,957.0,square2,i,0.3755,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68,1025.0,square2,i,0.0145,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65,1090.0,square2,i,0.0115,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67,1157.0,square2,i,0.1153,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1221.0,square2,i,0.0999,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1294.0,square2,i,0.084,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1370.0,square2,i,0.1053,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1447.0,square2,i,0.07,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1515.0,square2,i,0.0502,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73,1588.0,square2,i,0.0425,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69,1657.0,square2,i,0.0701,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62,1719.0,square2,i,0.0845,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1781.0,square2,i,0.1112,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1846.0,square2,i,0.1187,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1912.0,square2,i,0.0575,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,45,1957.0,square4,r,0.1878,3,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,38,1995.0,square3,j,0.0005,2,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,59,2054.0,square1,f,0.0722,0,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,2113.0,square2,i,0.0878,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,54,2167.0,square1,f,0.0166,0,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,53,2220.0,square1,f,0.1394,0,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,46,2266.0,square1,f,0.1303,0,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,59,2325.0,square2,i,0.0905,1,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,59,2384.0,square2,i,0.0352,1,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,60,2444.0,square2,i,0.1446,1,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57,2501.0,square2,i,0.0419,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2554.0,square2,i,0.0282,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57,2611.0,square2,i,0.0575,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55,2666.0,square2,i,0.0204,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,52,2718.0,square2,i,0.0878,1,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,46,2764.0,square2,i,0.0713,1,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,48,2812.0,square2,i,0.0406,1,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,42,2854.0,square2,i,0.0552,1,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,55,2909.0,square1,f,0.1415,0,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50,2959.0,square1,f,0.1689,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,3008.0,square1,f,0.0007,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,54,3062.0,square1,f,0.0517,0,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,55,3117.0,square1,f,0.1343,0,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,57,3174.0,square1,f,0.0653,0,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,56,3230.0,square1,f,0.1811,0,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56,3286.0,square1,f,0.1792,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3334.0,square1,f,0.022,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46,3380.0,square1,f,0.0732,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,45,3425.0,square1,f,0.0683,0,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,37,3462.0,square2,i,0.0881,1,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,31,3493.0,square3,j,0.0413,2,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,34,3527.0,square4,r,0.0911,3,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,53,3580.0,square1,f,0.0507,0,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,53,3633.0,square1,f,0.0625,0,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49,3682.0,square1,f,0.0146,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,50,3732.0,square1,f,0.4661,0,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49,3781.0,square1,f,0.1296,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,53,3834.0,square1,f,0.1257,0,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49,3883.0,square1,f,0.0907,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,27,3910.0,square2,i,0.0684,1,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,59,3969.0,square4,r,0.0955,3,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,29,3998.0,square3,j,0.0053,2,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,56,4054.0,square4,r,0.1742,3,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,58,4112.0,square4,r,0.0907,3,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,53,4165.0,square4,r,0.0351,3,N,2.0
