block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS4,62.0,39.0,29.0,61.0,39.0,61.0,3944.0,square3,j,0.0252,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59.0,4003.0,square3,j,0.0234,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57.0,4060.0,square3,j,0.1928,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,59.0,4119.0,square3,j,0.2071,2,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,53.0,4172.0,square3,j,0.0116,2,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49.0,4221.0,square3,j,0.0175,2,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48.0,4269.0,square3,j,0.0252,2,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,56.0,4325.0,square4,r,0.03,3,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,58.0,4383.0,square4,r,0.1023,3,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,63.0,4446.0,square4,r,0.0233,3,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,66.0,4512.0,square4,r,0.0706,3,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,66.0,4578.0,square4,r,0.0532,3,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,67.0,4645.0,square4,r,0.0789,3,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,64.0,4709.0,square4,r,0.0415,3,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,64.0,4773.0,square4,r,0.0722,3,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,66.0,4839.0,square4,r,0.0718,3,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,68.0,4907.0,square4,r,0.068,3,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,70.0,4977.0,square4,r,0.1235,3,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73.0,5050.0,square4,r,0.1598,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70.0,5120.0,square4,r,0.1631,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66.0,5186.0,square4,r,0.1421,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67.0,5253.0,square4,r,0.1208,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68.0,5321.0,square4,r,0.1062,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64.0,5385.0,square4,r,0.0767,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70.0,5455.0,square4,r,0.1272,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69.0,5524.0,square4,r,0.1438,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64.0,5588.0,square4,r,0.1612,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68.0,5656.0,square4,r,0.1593,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68.0,5724.0,square4,r,0.1554,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68.0,5792.0,square4,r,0.177,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69.0,5861.0,square4,r,0.1402,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68.0,5929.0,square4,r,0.1424,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72.0,6001.0,square4,r,0.179,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69.0,6070.0,square4,r,0.2363,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74.0,6144.0,square4,r,0.001,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78.0,6222.0,square4,r,0.2078,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75.0,6297.0,square4,r,0.1943,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71.0,6368.0,square4,r,0.3595,3,N,4.0
NS12,0.0,80.0,24.0,40.0,79.0,24.0,24.0,square2,r,0.884,1,N,12.0
NS12,1.0,78.0,28.0,44.0,78.0,44.0,68.0,square3,i,0.1063,2,N,12.0
NS12,2.0,77.0,28.0,37.0,82.0,77.0,145.0,square1,j,0.1399,0,N,12.0
NS12,3.0,76.0,33.0,39.0,82.0,82.0,227.0,square4,f,1.2236,3,N,12.0
NS12,4.0,79.0,37.0,34.0,78.0,78.0,305.0,square4,f,0.2266,3,N,12.0
NS12,5.0,83.0,33.0,28.0,81.0,81.0,386.0,square4,f,0.0968,3,N,12.0
NS12,6.0,77.0,39.0,33.0,80.0,80.0,466.0,square4,f,0.0398,3,N,12.0
NS12,7.0,77.0,40.0,25.0,85.0,85.0,551.0,square4,f,0.1203,3,N,12.0
NS12,8.0,77.0,40.0,29.0,87.0,87.0,638.0,square4,f,0.0596,3,N,12.0
NS12,9.0,70.0,42.0,29.0,88.0,88.0,726.0,square4,f,0.0464,3,N,12.0
NS12,10.0,65.0,47.0,31.0,86.0,86.0,812.0,square4,f,0.0429,3,N,12.0
NS12,11.0,67.0,46.0,26.0,84.0,84.0,896.0,square4,f,0.09,3,N,12.0
NS12,12.0,67.0,36.0,26.0,84.0,84.0,980.0,square4,f,0.094,3,N,12.0
NS12,13.0,69.0,33.0,23.0,82.0,82.0,1062.0,square4,f,0.1074,3,N,12.0
NS12,14.0,66.0,35.0,20.0,81.0,81.0,1143.0,square4,f,0.0667,3,N,12.0
NS12,15.0,66.0,30.0,23.0,78.0,78.0,1221.0,square4,f,0.1176,3,N,12.0
NS12,16.0,69.0,28.0,17.0,74.0,74.0,1295.0,square4,f,0.1259,3,N,12.0
NS12,17.0,66.0,32.0,20.0,78.0,78.0,1373.0,square4,f,0.1426,3,N,12.0
NS12,18.0,60.0,33.0,26.0,76.0,76.0,1449.0,square4,f,0.1398,3,N,12.0
NS12,19.0,63.0,37.0,23.0,76.0,76.0,1525.0,square4,f,0.0781,3,N,12.0
NS12,20.0,59.0,36.0,24.0,78.0,78.0,1603.0,square4,f,0.0596,3,N,12.0
NS12,21.0,59.0,35.0,25.0,79.0,79.0,1682.0,square4,f,0.112,3,N,12.0
NS12,22.0,61.0,37.0,26.0,88.0,88.0,1770.0,square4,f,0.0923,3,N,12.0
NS12,23.0,61.0,37.0,25.0,83.0,83.0,1853.0,square4,f,0.1098,3,N,12.0
NS12,24.0,61.0,39.0,26.0,85.0,85.0,1938.0,square4,f,0.0957,3,N,12.0
NS12,25.0,63.0,30.0,29.0,77.0,77.0,2015.0,square4,f,0.1109,3,N,12.0
NS12,26.0,58.0,39.0,29.0,83.0,83.0,2098.0,square4,f,0.1371,3,N,12.0
NS12,27.0,60.0,34.0,32.0,85.0,85.0,2183.0,square4,f,0.1261,3,N,12.0
NS12,28.0,63.0,32.0,35.0,77.0,77.0,2260.0,square4,f,0.1327,3,N,12.0
NS12,29.0,61.0,35.0,23.0,79.0,79.0,2339.0,square4,f,0.1243,3,N,12.0
NS12,30.0,57.0,27.0,30.0,69.0,69.0,2408.0,square4,f,0.1393,3,N,12.0
NS12,31.0,64.0,29.0,26.0,69.0,69.0,2477.0,square4,f,0.0767,3,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,69.0,2546.0,square4,f,0.1427,3,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,73.0,2619.0,square4,f,0.1449,3,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,67.0,2686.0,square4,f,0.1273,3,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,61.0,2747.0,square4,f,0.0745,3,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,58.0,2805.0,square4,f,0.1259,3,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,67.0,2872.0,square4,f,0.1593,3,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,64.0,2936.0,square4,f,0.172,3,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,70.0,3006.0,square4,f,0.137,3,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,69.0,3075.0,square4,f,0.1112,3,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,69.0,3144.0,square4,f,0.1322,3,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,65.0,3209.0,square4,f,0.1447,3,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,57.0,3266.0,square4,f,0.0896,3,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,61.0,3327.0,square4,f,0.109,3,N,12.0
NS12,45.0,74.0,33.0,36.0,59.0,59.0,3386.0,square4,f,0.142,3,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,57.0,3443.0,square4,f,0.1431,3,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,60.0,3503.0,square4,f,0.0948,3,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,62.0,3565.0,square4,f,0.1062,3,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,23.0,3588.0,square2,r,0.2262,1,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,37.0,3625.0,square3,i,0.0934,2,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,74.0,3699.0,square1,j,0.1232,0,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,73.0,3772.0,square4,f,0.0954,3,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,75.0,3847.0,square1,j,0.1187,0,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,68.0,3915.0,square4,f,0.0047,3,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,68.0,3983.0,square4,f,0.0686,3,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72.0,4055.0,square1,j,0.0757,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,72.0,4127.0,square1,j,0.0045,0,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,69.0,4196.0,square1,j,0.0742,0,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,75.0,4271.0,square1,j,0.0733,0,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,68.0,4339.0,square4,f,0.0614,3,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,69.0,4408.0,square1,j,0.0011,0,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,63.0,4471.0,square1,j,0.157,0,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,63.0,4534.0,square1,j,0.0012,0,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,55.0,4589.0,square4,f,0.0976,3,N,12.0
