block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V3,74.0,38.0,26.0,28.0,53.0,53,4292.0,square4,i,0.4205,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4342.0,square4,i,0.2923,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4395.0,square4,i,0.1776,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4439.0,square4,i,0.9714,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,46,4485.0,square4,i,0.0679,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,66,4551.0,square3,j,1.1342,2,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,68,4619.0,square3,j,0.2977,2,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,66,4685.0,square3,j,0.3036,2,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,99999,4685.0,invalid,,,-1,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,37,4722.0,square2,r,1.7183,1,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,54,4776.0,square1,f,0.0994,0,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,4839.0,square3,j,0.1353,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,57,4896.0,square3,j,0.4477,2,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,4956.0,square3,j,0.0785,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,70,5026.0,square3,j,0.4299,2,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,5089.0,square3,j,0.1196,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,63,5152.0,square3,j,0.0454,2,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,69,5221.0,square3,j,0.2287,2,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,5282.0,square3,j,0.2495,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5350.0,square3,j,0.0014,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,67,5417.0,square3,j,0.0344,2,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5481.0,square3,j,0.3664,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5544.0,square3,j,0.083,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,71,5615.0,square3,j,0.3781,2,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5685.0,square3,j,0.2688,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,67,5752.0,square3,j,0.5791,2,V,3.0
V6,0.0,43.0,59.0,68.0,49.0,49,49.0,square4,f,1.8971,3,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,71,120.0,square3,r,0.368,2,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,72,192.0,square3,r,0.4368,2,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,46,238.0,square1,j,0.5513,0,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,61,299.0,square2,i,0.2332,1,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70,369.0,square3,r,0.171,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73,442.0,square3,r,0.0783,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,513.0,square3,r,0.3353,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,586.0,square3,r,0.1182,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,658.0,square3,r,0.1181,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,728.0,square3,r,0.2887,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70,798.0,square3,r,0.5844,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64,862.0,square3,r,0.3113,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,69,931.0,square3,r,0.3078,2,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,71,1002.0,square3,r,0.7621,2,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,67,1069.0,square3,r,0.0017,2,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,69,1138.0,square3,r,0.5734,2,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,70,1208.0,square3,r,0.0568,2,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,72,1280.0,square3,r,0.2886,2,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73,1353.0,square3,r,0.0438,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66,1419.0,square3,r,0.3689,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,70,1489.0,square3,r,0.254,2,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71,1560.0,square3,r,0.5353,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,28,1588.0,square3,r,0.1362,2,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33,1621.0,square3,r,0.0172,2,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,32,1653.0,square3,r,0.0857,2,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,52,1705.0,square1,j,0.1886,0,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,62,1767.0,square4,f,0.1909,3,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,37,1804.0,square2,i,0.078,1,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,61,1865.0,square4,f,0.051,3,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,59,1924.0,square4,f,0.7356,3,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,53,1977.0,square4,f,0.0021,3,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54,2031.0,square4,f,0.0186,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,48,2079.0,square1,j,0.8855,0,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2138.0,square4,f,0.336,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2197.0,square4,f,0.3946,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2253.0,square4,f,0.2181,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57,2310.0,square4,f,0.0021,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,29,2339.0,square3,r,0.2338,2,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,37,2376.0,square2,i,0.382,1,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2433.0,square4,f,0.0352,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2491.0,square4,f,0.0347,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2548.0,square4,f,0.1392,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2606.0,square4,f,0.0685,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2666.0,square4,f,0.6401,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2721.0,square4,f,0.29,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2780.0,square4,f,0.5891,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2832.0,square4,f,0.935,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2892.0,square4,f,0.2475,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2947.0,square4,f,0.2847,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,3002.0,square4,f,0.2361,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,3057.0,square4,f,0.2066,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,3112.0,square4,f,0.1365,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3170.0,square4,f,0.0066,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,42,3212.0,square1,j,0.6182,0,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,67,3279.0,square3,r,0.5675,2,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,68,3347.0,square3,r,0.5042,2,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,64,3411.0,square3,r,0.0017,2,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,68,3479.0,square3,r,0.4684,2,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,69,3548.0,square3,r,0.0556,2,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,71,3619.0,square3,r,0.2178,2,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,72,3691.0,square3,r,0.2863,2,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,65,3756.0,square3,r,0.5018,2,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,67,3823.0,square3,r,0.0018,2,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,67,3890.0,square3,r,1.0732,2,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67,3957.0,square3,r,0.1358,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67,4024.0,square3,r,0.3392,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,4094.0,square3,r,0.0015,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,4166.0,square3,r,0.1523,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,4234.0,square3,r,0.2644,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4304.0,square3,r,0.1354,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4360.0,square3,r,0.2668,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,75,4435.0,square4,f,0.2177,3,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,73,4508.0,square4,f,0.097,3,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,73,4581.0,square4,f,0.4857,3,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,69,4650.0,square4,f,0.2586,3,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,76,4726.0,square4,f,0.2337,3,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,72,4798.0,square4,f,0.2345,3,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,74,4872.0,square4,f,0.4239,3,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,75,4947.0,square4,f,0.1354,3,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,78,5025.0,square4,f,0.269,3,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,69,5094.0,square4,f,0.1103,3,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,77,5171.0,square4,f,0.0245,3,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,70,5241.0,square4,f,0.1714,3,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,78,5319.0,square4,f,0.1177,3,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,75,5394.0,square4,f,0.0342,3,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,75,5469.0,square4,f,0.0347,3,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,75,5544.0,square4,f,0.2669,3,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,76,5620.0,square4,f,0.3209,3,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,75,5695.0,square4,f,0.1514,3,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,76,5771.0,square4,f,0.1351,3,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,69,5840.0,square4,f,0.1014,3,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,68,5908.0,square4,f,0.7181,3,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,74,5982.0,square4,f,0.3238,3,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,76,6058.0,square4,f,0.1555,3,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,74,6132.0,square4,f,0.3242,3,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,71,6203.0,square4,f,0.1518,3,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,75,6278.0,square4,f,0.4026,3,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,76,6354.0,square4,f,0.1849,3,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,78,6432.0,square4,f,0.0506,3,V,6.0
V5,0.0,46.0,21.0,37.0,28.0,46,46.0,square1,f,1.439,0,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,36,82.0,square3,i,0.2014,2,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,18,100.0,square2,j,0.5685,1,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,34,134.0,square4,r,0.3006,3,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52,186.0,square1,f,0.0016,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50,236.0,square1,f,0.0117,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52,288.0,square1,f,0.1522,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48,336.0,square1,f,0.0183,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50,386.0,square1,f,0.051,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48,434.0,square1,f,0.5008,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52,486.0,square1,f,0.5839,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48,534.0,square1,f,0.4518,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47,581.0,square1,f,0.3229,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46,627.0,square1,f,0.0794,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47,674.0,square1,f,0.0676,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,50,724.0,square1,f,0.3175,0,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49,773.0,square1,f,0.0017,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,50,823.0,square1,f,0.2186,0,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49,872.0,square1,f,0.301,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46,918.0,square1,f,0.1514,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51,969.0,square1,f,0.2936,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51,1020.0,square1,f,0.0681,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47,1067.0,square1,f,0.1951,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52,1119.0,square1,f,0.5883,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51,1170.0,square1,f,0.2255,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50,1220.0,square1,f,0.3519,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49,1269.0,square1,f,0.1513,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10,1279.0,square1,f,0.0846,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,40,1319.0,square3,i,0.0029,2,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,38,1357.0,square3,i,0.1701,2,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,36,1393.0,square3,i,0.3683,2,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,29,1422.0,square4,r,0.0849,3,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,17,1439.0,square2,j,0.1516,1,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1475.0,square3,i,0.0182,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38,1513.0,square3,i,0.1176,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40,1553.0,square3,i,0.334,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36,1589.0,square3,i,0.0839,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,12,1601.0,square1,f,0.0565,0,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35,1636.0,square3,i,0.3018,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39,1675.0,square3,i,0.1694,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37,1712.0,square3,i,0.0677,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,31,1743.0,square4,r,0.367,3,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43,1786.0,square3,i,0.1519,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39,1825.0,square3,i,0.2764,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1858.0,square3,i,0.1534,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1895.0,square3,i,0.3518,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37,1932.0,square3,i,0.1008,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35,1967.0,square3,i,0.1188,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39,2006.0,square3,i,0.2945,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,2039.0,square3,i,0.2514,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,2078.0,square3,i,0.4019,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,2121.0,square3,i,0.2384,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,2157.0,square3,i,0.0387,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,2188.0,square3,i,0.5674,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35,2223.0,square3,i,0.3015,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27,2250.0,square3,i,0.3368,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,49,2299.0,square4,r,0.3191,3,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,59,2358.0,square4,r,0.1181,3,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,49,2407.0,square4,r,0.1799,3,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,51,2458.0,square4,r,0.2173,3,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,48,2506.0,square4,r,0.2051,3,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,50,2556.0,square4,r,0.0889,3,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52,2608.0,square4,r,0.6345,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52,2660.0,square4,r,0.35,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,23,2683.0,square2,j,0.2856,1,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52,2735.0,square4,r,0.2178,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47,2782.0,square4,r,0.3495,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49,2831.0,square4,r,0.2833,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44,2875.0,square4,r,0.0513,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48,2923.0,square4,r,0.1836,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,50,2973.0,square4,r,0.1732,3,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,53,3026.0,square4,r,0.0016,3,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,3077.0,square4,r,0.6691,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,35,3112.0,square4,r,0.3186,3,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,55,3167.0,square3,i,0.4571,2,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,50,3217.0,square3,i,0.2079,2,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,50,3267.0,square3,i,0.1919,2,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,57,3324.0,square1,f,1.0192,0,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,66,3390.0,square1,f,0.0426,0,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3454.0,square1,f,0.3766,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3517.0,square1,f,0.0024,0,V,5.0
