block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS8,17.0,48.0,65.0,29.0,32.0,65,870.0,square2,j,0.3535,1,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,64,934.0,square2,j,0.2419,1,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,994.0,square2,j,0.3588,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1052.0,square2,j,0.1069,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1109.0,square2,j,0.1048,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,47,1156.0,square1,i,0.0216,0,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1208.0,square2,j,0.0398,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,53,1261.0,square2,j,0.2296,1,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,42,1303.0,square4,f,0.7288,3,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,33,1336.0,square3,r,0.4103,2,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,45,1381.0,square2,j,0.245,1,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,43,1424.0,square2,j,0.2738,1,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,52,1476.0,square2,j,0.3124,1,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,51,1527.0,square2,j,0.306,1,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1577.0,square1,i,0.0394,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1627.0,square1,i,0.6663,0,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,48,1675.0,square2,j,0.0641,1,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,40,1715.0,square4,f,0.4251,3,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,36,1751.0,square3,r,0.4424,2,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,49,1800.0,square2,j,0.4262,1,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,50,1850.0,square2,j,0.8529,1,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,1911.0,square1,i,0.521,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,1970.0,square1,i,0.3764,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2023.0,square1,i,0.3804,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,53,2076.0,square1,i,0.1769,0,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,59,2135.0,square1,i,0.1176,0,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,54,2189.0,square1,i,0.1227,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2245.0,square1,i,0.1094,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,46,2291.0,square2,j,0.0683,1,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2343.0,square1,i,0.1269,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2389.0,square1,i,0.8676,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,47,2436.0,square1,i,0.0033,0,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,36,2472.0,square2,j,0.3916,1,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,46,2518.0,square4,f,0.7889,3,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,40,2558.0,square3,r,0.3207,2,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,32,2590.0,square2,j,0.6856,1,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2642.0,square1,i,0.1269,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2686.0,square1,i,0.6431,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,46,2732.0,square1,i,0.3317,0,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,29,2761.0,square2,j,0.067,1,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,39,2800.0,square1,i,0.1419,0,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,40,2840.0,square4,f,0.4437,3,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,41,2881.0,square3,r,0.8056,2,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,45,2926.0,square1,i,0.2149,0,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,45,2971.0,square1,i,0.4722,0,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,46,3017.0,square1,i,0.3518,0,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,50,3067.0,square1,i,0.3823,0,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3113.0,square1,i,0.4108,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3161.0,square1,i,0.2468,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,20,3181.0,square2,j,0.3898,1,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,34,3215.0,square4,f,0.3896,3,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,45,3260.0,square3,r,0.6735,2,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,47,3307.0,square3,r,0.6375,2,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,47,3354.0,square3,r,0.3961,2,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,41,3395.0,square3,r,0.3064,2,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,49,3444.0,square3,r,0.7094,2,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,53,3497.0,square3,r,0.7014,2,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,53,3550.0,square3,r,0.4182,2,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,43,3593.0,square3,r,0.116,2,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3635.0,square3,r,0.1986,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3682.0,square3,r,0.2443,2,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,50,3732.0,square3,r,0.2487,2,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,54,3786.0,square3,r,0.8061,2,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,56,3842.0,square3,r,0.1937,2,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,56,3898.0,square3,r,0.0403,2,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,30,3928.0,square1,i,0.3484,0,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,22,3950.0,square2,j,0.3759,1,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4002.0,square3,r,0.64,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4059.0,square3,r,0.849,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4117.0,square3,r,0.3051,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4182.0,square3,r,0.0952,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4241.0,square3,r,0.1726,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4301.0,square3,r,0.1287,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,64,4365.0,square3,r,0.2899,2,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4429.0,square3,r,0.1465,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4489.0,square3,r,0.0193,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4553.0,square3,r,0.6955,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4618.0,square3,r,0.3896,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4684.0,square3,r,0.014,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4751.0,square3,r,0.0211,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,4819.0,square3,r,1.0095,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,4885.0,square3,r,0.1108,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,4950.0,square3,r,0.1762,2,N,8.0
NS5,0.0,26.0,19.0,54.0,39.0,39,39.0,square4,r,1.2788,3,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,21,60.0,square1,f,0.1392,0,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,17,77.0,square2,i,0.3933,1,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,55,132.0,square3,j,0.1061,2,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,44,176.0,square4,r,1.2233,3,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,223.0,square3,j,0.622,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,23,246.0,square1,f,0.5048,0,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,27,273.0,square2,i,0.8221,1,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,330.0,square3,j,0.4201,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,53,383.0,square3,j,0.3159,2,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,439.0,square3,j,0.2754,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,497.0,square3,j,0.2809,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,550.0,square3,j,0.1318,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,605.0,square3,j,0.0953,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,654.0,square3,j,0.0596,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,52,706.0,square3,j,0.0909,2,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,40,746.0,square4,r,0.4271,3,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,796.0,square3,j,0.0655,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,847.0,square3,j,0.1267,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,44,891.0,square3,j,0.1259,2,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,933.0,square3,j,0.1624,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,22,955.0,square2,i,0.2131,1,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,17,972.0,square1,f,0.0762,0,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,47,1019.0,square4,r,0.0009,3,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1068.0,square4,r,0.573,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1114.0,square4,r,0.2432,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1164.0,square4,r,0.4665,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,35,1199.0,square3,j,0.4756,2,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,42,1241.0,square4,r,0.3261,3,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,41,1282.0,square4,r,0.7602,3,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1326.0,square4,r,0.4719,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1369.0,square4,r,0.2908,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1415.0,square4,r,0.0923,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1459.0,square4,r,0.228,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1496.0,square4,r,0.2916,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,34,1530.0,square3,j,0.0897,2,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,23,1553.0,square2,i,0.2092,1,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,15,1568.0,square1,f,0.1301,0,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,45,1613.0,square3,j,0.0008,2,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,40,1653.0,square3,j,0.161,2,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,26,1679.0,square4,r,0.1781,3,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1718.0,square3,j,0.2459,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,42,1760.0,square3,j,0.5788,2,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1809.0,square3,j,0.0886,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1851.0,square3,j,0.5425,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1894.0,square3,j,0.06,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1944.0,square3,j,0.2125,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,1996.0,square3,j,0.0562,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2042.0,square3,j,0.065,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2082.0,square3,j,0.2235,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2129.0,square3,j,0.0478,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2174.0,square3,j,0.0009,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2222.0,square3,j,0.0557,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2267.0,square3,j,0.059,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2318.0,square3,j,0.0107,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2374.0,square3,j,0.0887,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2428.0,square3,j,0.0616,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2479.0,square3,j,0.0005,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2532.0,square3,j,0.4552,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2584.0,square3,j,0.6439,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2639.0,square3,j,0.148,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2693.0,square3,j,0.3422,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2748.0,square3,j,0.25,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2799.0,square3,j,0.2117,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2844.0,square3,j,0.1953,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2899.0,square3,j,0.1229,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,36,2935.0,square4,r,0.2751,3,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,2986.0,square3,j,0.223,2,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,3038.0,square3,j,0.325,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3090.0,square3,j,0.038,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3145.0,square3,j,0.0644,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3204.0,square3,j,0.0259,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3261.0,square3,j,0.039,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3316.0,square3,j,0.104,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3368.0,square3,j,0.004,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3421.0,square3,j,0.0106,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3480.0,square3,j,0.2738,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3536.0,square3,j,0.1645,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3589.0,square3,j,0.0943,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3640.0,square3,j,0.2139,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3685.0,square3,j,0.825,2,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,48,3733.0,square3,j,0.6685,2,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,43,3776.0,square4,r,0.3415,3,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,40,3816.0,square4,r,0.4649,3,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,57,3873.0,square2,i,0.3733,1,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,62,3935.0,square2,i,0.323,1,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,55,3990.0,square2,i,0.399,1,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,53,4043.0,square2,i,0.0735,1,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,54,4097.0,square2,i,0.2938,1,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,62,4159.0,square2,i,0.3313,1,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,62,4221.0,square2,i,0.2412,1,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,64,4285.0,square2,i,0.2784,1,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,64,4349.0,square2,i,0.1796,1,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4412.0,square2,i,0.1555,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,60,4472.0,square2,i,0.1719,1,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,55,4527.0,square2,i,0.0277,1,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4583.0,square2,i,0.0579,1,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4635.0,square2,i,0.111,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,53,4688.0,square3,j,0.3284,2,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4743.0,square2,i,0.0297,1,N,5.0
NS7,0.0,26.0,62.0,36.0,41.0,99999,0.0,invalid,,,-1,N,7.0
NS7,1.0,31.0,61.0,40.0,42.0,61,61.0,square2,r,1.7948,1,N,7.0
NS7,2.0,30.0,60.0,46.0,41.0,60,121.0,square2,r,0.0403,1,N,7.0
NS7,3.0,27.0,57.0,46.0,39.0,46,167.0,square3,f,0.5723,2,N,7.0
NS7,4.0,20.0,58.0,45.0,39.0,20,187.0,square1,i,0.1542,0,N,7.0
NS7,5.0,29.0,57.0,46.0,42.0,42,229.0,square4,j,0.5162,3,N,7.0
NS7,6.0,28.0,61.0,44.0,40.0,61,290.0,square2,r,0.091,1,N,7.0
NS7,7.0,24.0,56.0,46.0,40.0,56,346.0,square2,r,0.3548,1,N,7.0
NS7,8.0,25.0,66.0,45.0,36.0,66,412.0,square2,r,0.1701,1,N,7.0
NS7,9.0,27.0,65.0,46.0,40.0,65,477.0,square2,r,0.1592,1,N,7.0
NS7,10.0,27.0,65.0,41.0,46.0,65,542.0,square2,r,0.7794,1,N,7.0
NS7,11.0,26.0,58.0,40.0,51.0,58,600.0,square2,r,0.5269,1,N,7.0
NS7,12.0,19.0,64.0,43.0,57.0,64,664.0,square2,r,0.5258,1,N,7.0
NS7,13.0,21.0,64.0,43.0,54.0,64,728.0,square2,r,0.4552,1,N,7.0
NS7,14.0,26.0,67.0,44.0,55.0,67,795.0,square2,r,0.3466,1,N,7.0
NS7,15.0,20.0,64.0,40.0,61.0,64,859.0,square2,r,0.2934,1,N,7.0
NS7,16.0,20.0,61.0,38.0,66.0,61,920.0,square2,r,0.3507,1,N,7.0
NS7,17.0,20.0,56.0,39.0,64.0,56,976.0,square2,r,0.2221,1,N,7.0
NS7,18.0,21.0,56.0,33.0,65.0,33,1009.0,square3,f,0.399,2,N,7.0
NS7,19.0,21.0,56.0,36.0,68.0,68,1077.0,square4,j,0.3937,3,N,7.0
NS7,20.0,26.0,58.0,37.0,64.0,64,1141.0,square4,j,0.4936,3,N,7.0
NS7,21.0,29.0,62.0,36.0,61.0,61,1202.0,square4,j,0.3324,3,N,7.0
NS7,22.0,24.0,63.0,37.0,55.0,55,1257.0,square4,j,0.3896,3,N,7.0
NS7,23.0,26.0,64.0,38.0,54.0,26,1283.0,square1,i,0.2566,0,N,7.0
NS7,24.0,18.0,65.0,39.0,53.0,53,1336.0,square4,j,0.5228,3,N,7.0
NS7,25.0,20.0,62.0,36.0,53.0,53,1389.0,square4,j,0.3222,3,N,7.0
NS7,26.0,24.0,56.0,39.0,52.0,52,1441.0,square4,j,0.072,3,N,7.0
NS7,27.0,31.0,58.0,36.0,51.0,58,1499.0,square2,r,0.2885,1,N,7.0
NS7,28.0,28.0,59.0,42.0,53.0,59,1558.0,square2,r,0.3223,1,N,7.0
NS7,29.0,30.0,57.0,36.0,51.0,57,1615.0,square2,r,0.0703,1,N,7.0
NS7,30.0,29.0,57.0,35.0,53.0,57,1672.0,square2,r,0.4554,1,N,7.0
NS7,31.0,27.0,59.0,37.0,48.0,59,1731.0,square2,r,0.0379,1,N,7.0
NS7,32.0,29.0,59.0,38.0,45.0,59,1790.0,square2,r,0.2116,1,N,7.0
NS7,33.0,35.0,58.0,37.0,52.0,58,1848.0,square2,r,0.1892,1,N,7.0
NS7,34.0,33.0,59.0,43.0,52.0,59,1907.0,square2,r,0.1973,1,N,7.0
NS7,35.0,37.0,61.0,43.0,49.0,49,1956.0,square4,j,0.3119,3,N,7.0
NS7,36.0,36.0,62.0,48.0,54.0,62,2018.0,square2,r,0.3737,1,N,7.0
NS7,37.0,35.0,62.0,46.0,57.0,62,2080.0,square2,r,0.1386,1,N,7.0
NS7,38.0,37.0,59.0,52.0,53.0,59,2139.0,square2,r,0.0653,1,N,7.0
NS7,39.0,32.0,57.0,50.0,59.0,57,2196.0,square2,r,0.5952,1,N,7.0
NS7,40.0,30.0,56.0,54.0,59.0,56,2252.0,square2,r,0.0901,1,N,7.0
NS7,41.0,36.0,54.0,52.0,56.0,54,2306.0,square2,r,0.2361,1,N,7.0
NS7,42.0,30.0,55.0,57.0,55.0,55,2361.0,square2,r,0.9959,1,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,52,2413.0,square2,r,0.2697,1,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,57,2470.0,square4,j,0.3045,3,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,58,2528.0,square4,j,0.1435,3,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,57,2585.0,square4,j,0.227,3,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,53,2638.0,square4,j,0.3934,3,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,48,2686.0,square4,j,0.0214,3,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,48,2734.0,square2,r,0.2595,1,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,49,2783.0,square2,r,0.2046,1,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,56,2839.0,square4,j,0.3776,3,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,56,2895.0,square4,j,0.0795,3,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,54,2949.0,square4,j,0.3962,3,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,53,3002.0,square4,j,0.245,3,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,54,3056.0,square4,j,0.2901,3,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,59,3115.0,square4,j,0.2569,3,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,53,3168.0,square4,j,0.5075,3,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,49,3217.0,square2,r,0.0391,1,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,54,3271.0,square4,j,0.3429,3,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,55,3326.0,square4,j,0.2715,3,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,69,3395.0,square3,f,0.0275,2,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,65,3460.0,square3,f,0.3066,2,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,64,3524.0,square3,f,0.3627,2,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,65,3589.0,square3,f,0.2317,2,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,63,3652.0,square3,f,0.1898,2,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,64,3716.0,square3,f,0.54,2,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,63,3779.0,square3,f,0.0593,2,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,62,3841.0,square3,f,0.4495,2,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,63,3904.0,square3,f,0.0066,2,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,59,3963.0,square3,f,0.0311,2,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,52,4015.0,square3,f,0.5608,2,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,47,4062.0,square4,j,0.2808,3,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,36,4098.0,square2,r,0.5971,1,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,44,4142.0,square1,i,0.396,0,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,45,4187.0,square3,f,0.1138,2,N,7.0
