block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V10,35.0,44.0,29.0,17.0,11.0,44,1433.0,square1,r,0.0005,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1466.0,square1,r,0.1173,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,6,1472.0,square4,f,0.0272,3,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1506.0,square1,r,0.0648,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1541.0,square1,r,0.227,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1573.0,square1,r,0.1834,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,13,1586.0,square3,j,0.1249,2,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,30,1616.0,square2,i,0.0265,1,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,32,1648.0,square2,i,0.0928,1,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,20,1668.0,square2,i,0.1817,1,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,22,1690.0,square2,i,0.1439,1,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1726.0,square1,r,0.1917,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1762.0,square1,r,0.0603,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1797.0,square1,r,0.0632,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1830.0,square1,r,0.0956,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1861.0,square1,r,0.0083,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1893.0,square1,r,0.0624,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,10,1903.0,square4,f,0.0277,3,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1942.0,square1,r,0.0006,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1975.0,square1,r,0.0041,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,15,1990.0,square3,j,0.0415,2,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2025.0,square1,r,0.3991,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,27,2052.0,square2,i,0.4899,1,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2090.0,square1,r,0.129,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2124.0,square1,r,0.1113,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2158.0,square1,r,0.3834,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2197.0,square1,r,0.1937,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2232.0,square1,r,0.1674,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2267.0,square1,r,0.1422,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2298.0,square1,r,0.2007,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2333.0,square1,r,0.1496,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2368.0,square1,r,0.1007,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2406.0,square1,r,0.129,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2442.0,square1,r,0.1931,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2483.0,square1,r,0.1435,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2523.0,square1,r,0.1092,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2562.0,square1,r,0.0932,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2598.0,square1,r,0.1603,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2637.0,square1,r,0.1281,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2673.0,square1,r,0.1077,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2710.0,square1,r,0.0582,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2757.0,square2,i,0.0096,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,32,2789.0,square4,f,0.0435,3,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,2833.0,square2,i,0.3784,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,22,2855.0,square3,j,0.1278,2,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2899.0,square2,i,0.1646,1,V,10.0
