block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,64.0,54.0,66.0,48.0,75.0,75,4102.0,square4,i,0.1348,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,59,4161.0,square1,j,0.091,0,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4234.0,square4,i,0.1962,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4310.0,square4,i,0.1276,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4383.0,square4,i,0.171,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4460.0,square4,i,0.0351,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4533.0,square4,i,0.0062,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,4612.0,square4,i,0.0979,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,68,4680.0,square2,r,0.0374,1,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,64,4744.0,square4,i,0.1012,3,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,81,4825.0,square3,f,0.1223,2,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,83,4908.0,square3,f,0.0852,2,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,77,4985.0,square3,f,0.1089,2,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,91,5076.0,square1,j,0.0843,0,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,90,5166.0,square1,j,0.1458,0,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,90,5256.0,square1,j,0.5277,0,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,95,5351.0,square1,j,0.2012,0,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,92,5443.0,square1,j,0.112,0,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,91,5534.0,square1,j,0.0699,0,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,90,5624.0,square1,j,0.1219,0,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,93,5717.0,square1,j,0.2118,0,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,85,5802.0,square1,j,0.1264,0,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,84,5886.0,square1,j,0.1987,0,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,91,5977.0,square1,j,0.1446,0,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,93,6070.0,square1,j,0.002,0,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,95,6165.0,square1,j,0.078,0,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,91,6256.0,square1,j,0.1259,0,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,93,6349.0,square1,j,0.0333,0,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90,6439.0,square1,j,0.1062,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,70,6509.0,square2,r,0.0021,1,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,78,6587.0,square3,f,0.0353,2,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,63,6650.0,square4,i,0.0069,3,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6739.0,square1,j,0.176,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,6831.0,square1,j,0.0785,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,86,6917.0,square1,j,0.0468,0,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,90,7007.0,square1,j,0.2509,0,V,8.0
V7,0.0,86.0,61.0,78.0,68.0,78,78.0,square3,r,0.5689,2,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,70,148.0,square4,f,0.002,3,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,89,237.0,square1,i,0.0925,0,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,56,293.0,square2,j,0.0864,1,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,384.0,square1,i,0.0648,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,91,475.0,square1,i,0.1073,0,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94,569.0,square1,i,0.0089,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,658.0,square1,i,0.1498,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,749.0,square1,i,0.1034,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,841.0,square1,i,0.0769,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,931.0,square1,i,0.14,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,1017.0,square1,i,0.0019,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,1107.0,square1,i,0.1789,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1191.0,square1,i,0.002,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1286.0,square1,i,0.0475,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86,1372.0,square1,i,0.1197,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1457.0,square1,i,0.0689,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1548.0,square1,i,0.3559,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1643.0,square1,i,0.0092,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1733.0,square1,i,0.0265,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1827.0,square1,i,0.0707,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1919.0,square1,i,0.0858,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,2011.0,square1,i,0.0854,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2102.0,square1,i,0.1697,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,82,2184.0,square3,r,0.2321,2,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,74,2258.0,square4,f,0.1809,3,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,65,2323.0,square2,j,0.2049,1,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2414.0,square1,i,0.1121,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90,2504.0,square1,i,0.0302,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2593.0,square1,i,0.0339,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2688.0,square1,i,0.1196,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2783.0,square1,i,0.1603,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2872.0,square1,i,0.2013,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,2949.0,square1,i,0.1188,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,3025.0,square1,i,0.1267,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,80,3105.0,square3,r,0.2007,2,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,62,3167.0,square4,f,0.394,3,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,58,3225.0,square2,j,0.1984,1,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,73,3298.0,square1,i,0.2137,0,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3376.0,square3,r,0.051,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,3460.0,square3,r,0.0598,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,3543.0,square3,r,0.1864,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87,3630.0,square3,r,0.1656,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3711.0,square3,r,0.1301,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3787.0,square3,r,0.1074,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,76,3863.0,square3,r,0.0347,2,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,77,3940.0,square3,r,0.0193,2,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81,4021.0,square3,r,0.0188,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,4102.0,square3,r,0.0021,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4180.0,square3,r,0.0119,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4260.0,square3,r,0.1452,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4345.0,square3,r,0.1001,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4421.0,square3,r,0.043,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4505.0,square3,r,0.0426,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4586.0,square3,r,0.1531,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4661.0,square3,r,0.0925,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4744.0,square3,r,0.0945,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,64,4808.0,square4,f,0.0869,3,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,81,4889.0,square1,i,0.0962,0,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,71,4960.0,square1,i,0.0019,0,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,53,5013.0,square2,j,0.1572,1,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,77,5090.0,square3,r,0.0857,2,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76,5166.0,square3,r,0.0968,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,68,5234.0,square1,i,0.1103,0,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,65,5299.0,square1,i,0.1017,0,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,61,5360.0,square4,f,0.039,3,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,56,5416.0,square2,j,0.0017,1,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5480.0,square3,r,0.1391,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,68,5548.0,square3,r,0.0077,2,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,91,5639.0,square4,f,0.0494,3,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,75,5714.0,square1,i,0.0017,0,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,94,5808.0,square4,f,0.1151,3,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98,5906.0,square4,f,0.1223,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94,6000.0,square4,f,0.0361,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,6091.0,square4,f,0.1648,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6181.0,square4,f,0.1436,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,6276.0,square4,f,0.0445,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89,6365.0,square4,f,0.1249,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,6456.0,square4,f,0.1275,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90,6546.0,square4,f,0.0962,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6643.0,square4,f,0.0586,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,6735.0,square4,f,0.1466,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6826.0,square4,f,0.1721,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6925.0,square4,f,0.0293,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,7019.0,square4,f,0.1977,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,7107.0,square4,f,0.1807,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7197.0,square4,f,0.1336,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7292.0,square4,f,0.0683,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7392.0,square4,f,0.0187,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7489.0,square4,f,0.0081,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7584.0,square4,f,0.0417,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7676.0,square4,f,0.0018,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7761.0,square4,f,0.0157,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7852.0,square4,f,0.1089,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7947.0,square4,f,0.146,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,8038.0,square4,f,0.0213,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8126.0,square4,f,0.1959,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8217.0,square4,f,0.002,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8311.0,square4,f,0.1758,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8399.0,square4,f,0.1717,3,V,7.0
V10,0.0,28.0,21.0,37.0,46.0,28,28.0,square1,f,0.3937,0,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,19,47.0,square2,r,0.0212,1,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,43,90.0,square3,i,0.161,2,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,44,134.0,square4,j,0.1615,3,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,181.0,square4,j,0.0888,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,42,223.0,square3,i,0.1124,2,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,35,258.0,square3,i,0.1577,2,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,30,288.0,square1,f,0.0018,0,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,29,317.0,square2,r,0.1921,1,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,365.0,square4,j,0.1141,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,407.0,square4,j,0.0532,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,455.0,square4,j,0.0822,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,504.0,square4,j,0.1513,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,549.0,square4,j,0.0324,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,602.0,square4,j,0.0827,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,652.0,square4,j,0.1581,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,699.0,square4,j,0.1571,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,749.0,square4,j,0.1927,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,35,784.0,square3,i,0.1075,2,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,24,808.0,square2,r,0.0801,1,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,28,836.0,square1,f,0.6552,0,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,883.0,square4,j,0.0987,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,927.0,square4,j,0.1635,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,974.0,square4,j,0.0663,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1020.0,square4,j,0.3237,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1065.0,square4,j,0.1266,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1114.0,square4,j,0.1677,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1161.0,square4,j,0.2056,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1206.0,square4,j,0.1955,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1253.0,square4,j,0.144,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1297.0,square4,j,0.1703,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,14,1311.0,square3,i,0.1821,2,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,27,1338.0,square2,r,0.157,1,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,39,1377.0,square1,f,0.1557,0,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,10,1387.0,square4,j,0.0105,3,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1431.0,square1,f,0.3211,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,30,1461.0,square2,r,0.0805,1,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,12,1473.0,square3,i,0.1938,2,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,10,1483.0,square4,j,0.0713,3,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1518.0,square1,f,0.2178,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1550.0,square1,f,0.1438,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1584.0,square1,f,0.0584,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1619.0,square1,f,0.03,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1657.0,square1,f,0.1064,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,20,1677.0,square2,r,0.1975,1,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,23,1700.0,square3,i,0.0406,2,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1736.0,square1,f,0.0021,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1772.0,square1,f,0.0019,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1807.0,square1,f,0.1374,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1840.0,square1,f,0.14,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1871.0,square1,f,0.0215,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1903.0,square1,f,0.1493,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1932.0,square1,f,0.1534,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1971.0,square1,f,0.0102,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2004.0,square1,f,0.0698,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2038.0,square1,f,0.0255,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2073.0,square1,f,0.0018,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2106.0,square1,f,0.122,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2144.0,square1,f,0.1109,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2178.0,square1,f,0.0403,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2212.0,square1,f,0.0675,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,31,2243.0,square2,r,0.1746,1,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,18,2261.0,square3,i,0.8147,2,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,26,2287.0,square2,r,0.0447,1,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,23,2310.0,square4,j,0.1819,3,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2345.0,square1,f,0.0017,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2380.0,square1,f,0.1267,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2418.0,square1,f,0.1265,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2454.0,square1,f,0.1938,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2495.0,square1,f,0.0292,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2535.0,square1,f,0.1928,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2574.0,square1,f,0.1658,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2610.0,square1,f,0.0203,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2649.0,square1,f,0.0421,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2685.0,square1,f,0.1733,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2722.0,square1,f,0.0283,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2760.0,square1,f,0.1374,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2809.0,square2,r,0.1455,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,19,2828.0,square3,i,0.0351,2,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,27,2855.0,square4,j,0.0211,3,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2899.0,square2,r,0.0779,1,V,10.0
